播放量1,17.44300,2018-08-26 22:28:32
2333,177.46000,2018-08-26 22:30:27
虽然看不懂都知道很难读。。。。,203.09300,2018-08-26 22:32:36
awsl,179.60300,2018-08-26 22:33:04
这年头粉丝都这么强啊,77.31600,2018-08-26 22:32:32
斯过一,216.19700,2018-08-26 22:33:58
天使,31.62400,2018-08-26 22:34:30
不知道啊(ಥ_ಥ),210.68000,2018-08-26 22:34:51
本人给游戏现场配音,145.47900,2018-08-26 22:36:03
不要,251.59100,2018-08-26 22:36:31
可怕,212.57700,2018-08-26 22:38:15
啊啊啊啊啊啊啊啊啊啊小天使,10.04200,2018-08-26 22:41:38
小天使可爱到玩个游戏都是可爱的游戏,60.52200,2018-08-26 22:43:00
骑自行车旅游哈哈，,34.88400,2018-08-26 22:42:18
众所周知，日本和中国有一个月的时差（,7.50700,2018-08-26 22:44:02
我暑假都过完了,16.78700,2018-08-26 22:47:05
233播放量,14.58400,2018-08-26 22:46:40
对汉字苦手的megu酱（笑,229.09700,2018-08-26 22:48:08
可爱，aswl,291.14100,2018-08-26 22:49:35
辛苦了,188.34600,2018-08-26 22:50:10
加油(ง •̀_•́)ง,219.94900,2018-08-26 22:51:35
知之为知之不知为不知,214.83400,2018-08-26 22:53:20
天使啊,148.53200,2018-08-26 22:59:27
好可爱啊,184.52100,2018-08-26 23:00:03
23333333,183.05000,2018-08-26 23:10:08
ng,246.10000,2018-08-26 23:11:11
我觉得我舌头打结了,222.82000,2018-08-26 23:10:48
粉丝大佬真的强无敌,85.88400,2018-08-26 23:33:59
惠好可爱啊,96.47300,2018-08-26 23:34:23
太可爱了,175.88500,2018-08-26 23:36:05
好吧，又是kuso game,100.83800,2018-08-26 23:40:33
かわいい！,258.04600,2018-08-27 00:06:06
233333,172.09900,2018-08-27 00:11:11
233333,261.31400,2018-08-27 00:12:46
はいはいはい，合格です。おめでとう！,271.24900,2018-08-27 00:32:20
天使啊啊啊啊！wsl,293.63300,2018-08-27 00:33:00
小天使awsl,183.62500,2018-08-27 00:35:49
awsl,258.42300,2018-08-27 00:37:04
是小天使！我被萌死了,3.64900,2018-08-27 00:38:12
妈耶都快9月了,10.00500,2018-08-27 01:35:03
arubi～awsl,227.60400,2018-08-27 02:03:14
已经要开学啦,15.10500,2018-08-27 02:44:08
好可爱啊，能够下载吗,64.89100,2018-08-27 03:22:24
哇~！@！,32.74400,2018-08-27 03:21:52
意外的好难,105.17500,2018-08-27 03:23:04
听小天使念这个绕口令一下子就串戏到早见沙织姐姐的哇嘎乃了23333,204.38100,2018-08-27 03:48:47
emmmm，不是都快9月份了吗,11.73100,2018-08-27 03:54:10
厉害,223.26000,2018-08-27 06:18:29
(ノ＞▽＜。)ノ,10.58800,2018-08-27 08:08:58
。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,201.48800,2018-08-27 09:11:56
www,276.70600,2018-08-27 23:42:26
其实这句理解意思还蛮好读的w,216.72900,2018-08-28 07:44:12
可爱,258.80300,2018-08-28 07:45:01
我知道你知道我不知道你不知道……,229.45800,2018-11-20 02:31:39
