f22,394.70200,2019-02-02 18:05:41
我哭了,246.14200,2019-02-02 18:06:11
正在依靠神风战术和敌人战斗,211.33300,2019-02-02 18:07:16
心肺停止,446.66100,2019-02-02 18:06:38
发出老干部的声音,519.98100,2019-02-02 18:08:10
sc根本停不下来,394.71500,2019-02-02 18:09:28
是糖awsl,816.01100,2019-02-02 18:09:33
你这个狐狸坏得很,972.08500,2019-02-02 18:10:11
在和f22过日子,201.72200,2019-02-02 18:10:15
小狐狸太可爱了,1001.63800,2019-02-02 18:10:23
awsl,791.54400,2019-02-02 18:10:24
保温杯awsl,537.10900,2019-02-02 18:10:36
此时狐狸还在开飞机？,170.46700,2019-02-02 18:09:55
awsl,954.46600,2019-02-02 18:09:57
fbk还在和F22过日子www,199.69000,2019-02-02 18:11:13
awsl,1006.87700,2019-02-02 18:10:49
趁着没人偷偷承包!!,154.35800,2019-02-02 18:11:50
awsl,986.47500,2019-02-02 18:10:57
无人直播,757.22100,2019-02-02 18:12:23
awsl,953.59300,2019-02-02 18:12:47
屑狐狸,261.60300,2019-02-02 18:13:33
哭了,257.96700,2019-02-02 18:13:41
我哭了,356.82300,2019-02-02 18:13:07
mio唱歌超好听,449.90400,2019-02-02 18:14:40
这里的反复感谢对象是谁啊，为什么？,390.86200,2019-02-02 18:14:53
好听唉～,495.65200,2019-02-02 18:14:58
老干部之歌？,699.68600,2019-02-02 18:14:02
和f22过日子,208.61400,2019-02-02 18:15:53
此时狐狸正在开f22,178.81400,2019-02-02 18:15:14
泪可以冲了,436.94000,2019-02-02 18:16:41
懒得翻译了吧,404.86800,2019-02-02 18:17:47
屑狐狸,273.27800,2019-02-02 18:17:55
别想,155.39000,2019-02-02 18:18:10
awsl,959.10600,2019-02-02 18:18:58
全部狐狸,986.10900,2019-02-02 18:19:12
太惨了，好惨啊，我哭了,449.94800,2019-02-02 18:18:32
无法独立完成直播，mio孙一峰说,175.41200,2019-02-02 18:20:35
正在战斗中233,202.02800,2019-02-02 18:19:44
mio!,14.18600,2019-02-02 18:20:44
我哭了,355.51900,2019-02-02 18:22:26
这首歌好应景 我哭了,453.61400,2019-02-02 18:23:07
好甜,2917.29600,2019-02-02 18:22:58
夫妻漫才,893.85000,2019-02-02 18:24:14
哈哈哈哈哈哈哈哈,1053.72900,2019-02-02 18:24:40
我聋了,92.76400,2019-02-02 18:23:57
草,688.77000,2019-02-02 18:24:50
此时狐狸因为不能存档大喊着:mio-----,181.75500,2019-02-02 18:25:20
这里没有翻译哈哈哈哈哈,1049.84600,2019-02-02 18:25:21
单声道,617.20300,2019-02-02 18:25:21
awsl,966.71800,2019-02-02 18:25:30
我聋了,604.51300,2019-02-02 18:25:41
awsl,578.23200,2019-02-02 18:25:49
噔噔咚,3026.88300,2019-02-02 18:26:31
哈哈高空连线,596.28200,2019-02-02 18:26:07
sc确实没必要翻啊,426.39300,2019-02-02 18:26:53
草,207.13500,2019-02-02 18:26:12
噔噔咚,3027.11100,2019-02-02 18:26:13
玉米人还在和f22过日子，鸽了三才半个小时的屑狐狸,225.68500,2019-02-02 18:27:38
草,2877.63000,2019-02-02 18:28:05
请问谁是SC......,392.00300,2019-02-02 18:27:09
感谢打赏啊··SC``小狐狸经常说的茶···,410.26000,2019-02-02 18:28:46
哇，血界战线,974.98700,2019-02-02 18:29:04
哭了,267.25700,2019-02-02 18:28:20
awsl,430.45800,2019-02-02 18:29:14
