嘿嘿嘿嘿,200.70000,2019-02-18 02:09:37
这个笑声好魔性啊。。。哈哈哈哈哈哈,215.70000,2019-02-18 02:10:04
四川话本当上手,45.94400,2019-02-18 02:12:24
这是什么乐器啊？报告长官，这是黑管。好听！,502.26000,2019-02-18 02:15:31
笑声迷人,122.48100,2019-02-18 02:19:32
好听,909.43500,2019-02-18 02:31:46
awsl,42.36200,2019-02-18 02:34:11
很好听,303.35700,2019-02-18 02:35:19
888888888,5026.37200,2019-02-18 02:36:52
开心就好,93.49900,2019-02-18 02:45:55
天才天才,4671.93200,2019-02-18 02:53:02
我也爱着陛下,199.68700,2019-02-18 02:58:40
爱你！,297.23800,2019-02-18 03:00:17
世界诞生的那一刻！我就已经是陛下的臣民了,419.51900,2019-02-18 03:02:20
awsl,29.61000,2019-02-18 03:02:31
回音草,29.21600,2019-02-18 03:02:35
陛下真是天才啊,4546.44600,2019-02-18 03:12:48
哈哈哈哈哈哈哈哈哈,4399.97300,2019-02-18 03:12:13
哇啊啊啊啊啊啊啊啊,8667.92500,2019-02-18 03:18:08
陛下太强了,8680.29300,2019-02-18 03:18:20
黑杰克,2849.22700,2019-02-18 03:18:24
笑声迷人,135.36700,2019-02-18 03:22:18
awsl,142.04400,2019-02-18 03:22:25
8888888888888,9228.37600,2019-02-18 03:25:10
好听！,4105.70800,2019-02-18 03:37:29
泥耗啊,47.94500,2019-02-18 03:38:49
666,4487.48400,2019-02-18 03:45:45
6666,3029.28600,2019-02-18 04:01:41
可爱与帅气,3029.28600,2019-02-18 04:01:57
终于有熟肉了！,11.12000,2019-02-18 04:21:37
太喜欢陛下了,441.61600,2019-02-18 04:42:27
好听...有录播开心,316.43100,2019-02-18 06:19:54
石油王草,3384.97400,2019-02-18 06:31:00
龟龟四川话来辣,55.23900,2019-02-18 06:33:53
好可爱～,4457.62100,2019-02-18 06:38:02
辛苦了(≧∇≦)/,4528.93100,2019-02-18 06:43:22
不用强调了（｡ò ∀ ó｡）,4581.78700,2019-02-18 06:44:26
旧日赞歌,765.99100,2019-02-18 06:52:38
没有弹幕吗？那我要把陛下抱走惹~,578.42700,2019-02-18 07:03:00
阿姨洗铁路~,285.18900,2019-02-18 07:05:34
感谢字幕君,49.73600,2019-02-18 07:09:39
这是川话？,60.42500,2019-02-18 07:09:50
awsl,89.82200,2019-02-18 07:10:19
awsl,237.43300,2019-02-18 07:12:42
好听，awsl,322.82500,2019-02-18 07:14:06
阿伟怎么没死？,336.87400,2019-02-18 07:14:20
陛下不是299岁吗？。。。,197.89600,2019-02-18 07:27:08
玉音放送，陛下好可爱！,323.34700,2019-02-18 07:29:15
小圆？,2518.11300,2019-02-18 07:43:21
好听,5027.45400,2019-02-18 07:44:13
誰？,3053.14700,2019-02-18 07:52:16
好！,739.46500,2019-02-18 08:29:10
我来组成弹幕！,3002.30500,2019-02-18 08:40:00
笑声机关枪,3108.71900,2019-02-18 08:41:46
唱了错的歌词,3244.66100,2019-02-18 08:44:02
现场学唱,3638.91900,2019-02-18 08:50:37
のワの,1869.96500,2019-02-18 09:06:30
