wwwwwww,18.64400,2018-10-17 02:02:12
可爱！！！！,92.09300,2018-10-17 02:03:30
好可爱！为什么可以这么可爱啊！安详,56.26500,2018-10-17 02:03:59
2333333333333,48.99700,2018-10-17 02:07:56
[劇終],79.75200,2018-10-17 02:09:03
大熊貓ocuto可還行,52.16100,2018-10-17 02:08:18
這個表情23333,90.27300,2018-10-17 02:09:31
笑死了,70.95200,2018-10-17 02:33:23
太可爱了,96.53300,2018-10-17 02:49:45
哈哈哈哈哈哈哈哈哈哈好可爱,72.94300,2018-10-17 02:55:47
这个哎呀可爱哭我了！！！！！,54.09800,2018-10-17 03:09:27
笑死啦，哈哈哈哈哈哈๛ก(ｰ̀ωｰ́ก) 可爱,79.28600,2018-10-17 03:13:07
哈哈哈哈哈哈,60.71400,2018-10-17 03:20:50
我来给儿叽撑场子！,4.44600,2018-10-17 03:30:23
2333333333333,77.45900,2018-10-17 03:31:38
可以233333,35.50000,2018-10-17 03:50:06
2333333333,68.00600,2018-10-17 03:54:04
褶儿！儿化音太棒太帅可爱了吧！！,74.71800,2018-10-17 04:14:38
我的妈，好可爱,87.65300,2018-10-17 04:51:40
哈哈哈哈哈哈,81.07300,2018-10-17 05:09:46
哈哈哈哈哈哈哈哈哈哈,67.12900,2018-10-17 05:41:43
就竹板这么一打呀,58.11800,2018-10-17 07:12:24
别的咱不夸,59.93900,2018-10-17 07:12:33
wtfhhhhhhhhhh,51.41900,2018-10-17 07:12:09
咱们夸一夸，这个传统没事狗不理包砸,62.15800,2018-10-17 07:13:55
他究竟好在哪？,69.35900,2018-10-17 07:14:34
皮儿薄馅儿大十八个褶他就像一朵花儿,70.97800,2018-10-17 07:14:58
这狗不理包砸,66.57800,2018-10-17 07:14:15
章鱼网，哈哈哈哈哈哈哈,44.98300,2018-10-17 08:43:19
这表情包哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,51.52000,2018-10-17 12:49:13
中日语无缝切换哈哈哈哈哈哈,61.74000,2018-10-17 12:49:39
233333333,76.08500,2018-10-18 04:05:42
哈哈哈哈哈哈哈哈哈哈,53.45000,2018-10-18 06:10:50
激萌！！！！！,91.87600,2018-10-18 20:17:08
这里的八重齿总是妨碍我继续看视频（倒地）,2.75900,2018-10-19 09:27:20
2333333333,70.20000,2018-10-20 19:28:52
没了？,94.23300,2018-10-20 22:41:24
好可爱哈哈哈,77.11400,2018-10-21 02:46:37
好可爱啊啊啊啊啊啊啊啊啊,65.49500,2018-10-24 03:03:27
哈哈哈哈,60.56300,2018-10-25 11:33:04
可爱,79.77400,2018-11-02 22:53:59
233333333,57.29800,2018-11-26 02:33:31
wwwwww,81.91900,2018-11-29 06:14:52
快板海星hhhhh,35.09900,2018-12-11 04:29:51
表情逐渐失控.jpg,47.49900,2018-12-11 04:30:29
なに？,82.38200,2019-01-22 09:14:10
封面噗嗤,5.05800,2019-02-07 01:40:33
233333,76.51800,2019-02-07 01:41:50
233,52.54000,2019-02-07 01:42:05
包砸,68.96100,2019-02-07 01:41:42
噗哈哈哈,49.16300,2019-02-10 09:41:13
哈哈哈太适合了,67.83700,2019-02-10 09:41:31
太适合了,83.22200,2019-02-10 09:41:47
哈哈哈哈哈,68.21900,2019-02-15 04:40:11
啊啊啊啊啊啊啊啊啊他怎么这么可爱我死了！！！,58.48300,2019-02-25 18:22:37
笑声好苏！！！！,68.68000,2019-04-07 06:03:42
wwwwww,78.96400,2019-04-09 01:03:47
awsl,63.50000,2019-04-25 00:44:40
23333333,75.67400,2019-04-25 00:44:52
emmm,40.12700,2019-04-27 21:20:00
哈哈哈哈哈哈哈哈哈哈哈哈哈,52.87700,2019-05-01 22:24:13
？？？？？,45.65900,2019-05-02 00:48:25
啊啊啊啊啊,79.64600,2019-05-02 23:23:38
服,80.73200,2019-05-03 02:22:23
鼠来宝～我这卖大布～掌柜的开个棺材铺～,38.31400,2019-05-06 09:07:28
这个哎呀可爱哭我了！！！！！,58.08000,2019-05-10 09:08:35
好可爱啊啊啊啊啊啊啊啊啊,72.38100,2019-05-10 09:09:01
太可爱了吧，自己先唱起来了,45.70000,2019-05-10 09:08:16
23333333,71.63500,2019-05-11 21:07:00
美如一朵hana蛤蛤蛤蛤蛤蛤蛤蛤,96.45400,2019-05-11 21:07:25
中文说得好棒啊,42.56000,2019-05-15 08:50:42
哈哈哈哈哈哈哈哈哈哈哈哈,57.24300,2019-05-15 08:50:57
2333333333,42.12900,2019-05-17 07:24:36
哈哈哈哈哈哈哈哈哈,70.63200,2019-05-17 07:25:00
太可爱了吧,84.97700,2019-05-21 06:46:22
wwwww,30.66400,2019-05-25 10:30:00
欢迎回来,8.90000,2019-05-29 02:15:55
