真第一,6.91600,2018-04-14 03:01:21
yoooooo,16.96100,2018-04-14 03:01:27
刚刚,0.00000,2018-04-14 03:01:55
暗示投币,41.73200,2018-04-14 03:05:15
400后,7.80600,2018-04-14 03:05:56
厉害呀,211.77900,2018-04-14 03:06:01
女朋友发这个超级强的,12.16300,2018-04-14 03:06:01
铝朋友比脑婆要强哦,145.11400,2018-04-14 03:06:04
天才天才，对对对,212.78400,2018-04-14 03:06:35
一次过耶,333.73900,2018-04-14 03:08:10
真的厉害,428.01400,2018-04-14 03:08:28
233333,281.99500,2018-04-14 03:09:55
steam成就解锁,136.99300,2018-04-14 03:10:07
好魔性啊哈哈哈,442.56000,2018-04-14 03:11:16
再来一遍,27.49300,2018-04-14 03:12:12
女票打这个比脑婆强,22.69900,2018-04-14 03:17:48
好前,10.74100,2018-04-14 03:18:55
比我玩的好,63.68100,2018-04-14 03:21:08
xbox的游戏用ps4手柄？？？？？,8.89200,2018-04-14 03:22:17
关上前20的大门,29.77100,2018-04-14 03:22:26
好的，那我就先不动了哦~,33.08400,2018-04-14 03:23:05
这技术比我好......,62.87500,2018-04-14 03:23:21
flag,122.63000,2018-04-14 03:24:23
哇脑婆你把育碧服务器打坏了,279.11600,2018-04-14 03:27:32
老婆真厉害,345.30200,2018-04-14 03:27:42
女票语无伦次了233333,422.06400,2018-04-14 03:28:51
MMP字幕组2333,443.68900,2018-04-14 03:30:35
蹲起嘲讽,334.01900,2018-04-14 03:31:17
脑婆好萌,385.31700,2018-04-14 03:35:26
......,5.02000,2018-04-14 03:39:47
你要知道，我们和铝朋友玩的不是一个游戏,78.09900,2018-04-14 03:39:56
？B？亏你说得出来,223.04800,2018-04-14 03:40:13
亏你说得出来,224.22800,2018-04-14 03:40:29
忘了会冲了？,174.97100,2018-04-14 03:40:49
大脑在颤抖！,305.12800,2018-04-14 03:41:46
开肛,323.52800,2018-04-14 03:42:08
精分现场,9.11000,2018-04-14 03:43:53
设定上萌实和嫁实不是同一个人吗？嫁实你这样的发言合适吗？,10.54500,2018-04-14 03:44:03
Let's Go！觉悟！Gho・Gho・Gho・Ghost！,309.65000,2018-04-14 03:44:35
yomemi你是日本人啊！怎么抖舌音这么熟练……隔壁那个疯婆子也是……,222.88600,2018-04-14 03:46:22
老婆好,1.89900,2018-04-14 03:46:23
蹲起，战地玩家,342.25700,2018-04-14 03:48:30
育碧服务器,261.35500,2018-04-14 03:49:04
玩法有点像合金啊,302.21900,2018-04-14 03:49:45
菜得一比/滑稽,79.04000,2018-04-14 03:55:28
开眼！本我！,309.88300,2018-04-14 03:57:38
在NPC面前疯狂蹲起嘲讽,333.16100,2018-04-14 04:05:41
历史总是惊人的相似,24.45300,2018-04-14 04:06:32
好强,64.57500,2018-04-14 04:08:22
嫁实的设定是用萌实一年前的人设做出来的虚拟AI，时间线上依然是和萌实同时代,17.59000,2018-04-14 04:09:50
23333333333333,445.04200,2018-04-14 04:11:09
老婆好,4.72000,2018-04-14 04:11:51
妈耶,364.96800,2018-04-14 04:14:59
讲道理日本人弹舌音熟练没毛病啊,229.31800,2018-04-14 04:17:04
ん？（察觉）,245.47800,2018-04-14 04:18:32
阿莫s,143.42500,2018-04-14 04:22:06
弹舌好听,175.10700,2018-04-14 04:22:23
真の坟头漂移,408.61800,2018-04-14 04:22:43
yomemi动作游戏真的很强www,110.38900,2018-04-14 04:22:53
好列害的铝朋友,431.83900,2018-04-14 04:26:49
这个关注真接地气2333,439.04400,2018-04-14 04:27:06
铃仙和萝卜的战斗,321.12100,2018-04-14 04:29:30
www,441.96200,2018-04-14 04:37:15
挺厉害的,339.26100,2018-04-14 04:45:29
膨胀了,380.36800,2018-04-14 04:46:16
这是学习过操作说明的,149.17800,2018-04-14 04:47:20
1,0.00000,2018-04-14 04:47:50
粉红的东西就是能踩的！,271.53600,2018-04-14 04:49:36
脑婆只是不知道有技能一直用平A，脑婆游戏也很强的,150.64800,2018-04-14 04:53:13
一命过关,327.60500,2018-04-14 04:53:43
ん？,248.40600,2018-04-14 04:54:29
嫁实的卷舌音听着真带感,224.68800,2018-04-14 04:54:42
这是不是剪出问题了,0.68100,2018-04-14 04:56:05
嗯？,247.60400,2018-04-14 05:02:14
T-BAG,333.71300,2018-04-14 05:02:14
再看一遍！,18.14200,2018-04-14 05:02:27
弹舌好评hhh,176.06400,2018-04-14 05:05:23
这比爱酱6多了,337.20100,2018-04-14 05:06:42
设定上不是同一个人,14.77700,2018-04-14 05:06:53
蹲起嘲讽素质极差hhhhh,279.67600,2018-04-14 05:07:25
史莱姆王,382.69600,2018-04-14 05:08:54
好强。。。,364.79900,2018-04-14 05:14:08
666,32.88100,2018-04-14 05:19:02
感觉比我强好多,128.39400,2018-04-14 05:20:37
233333333,179.32300,2018-04-14 05:21:28
果然大家都是第一把最强,196.80600,2018-04-14 05:22:02
谜之弹舌,224.36200,2018-04-14 05:22:21
这不是阿育吗,265.10300,2018-04-14 05:23:26
6666,333.02600,2018-04-14 05:24:35
能干♂,338.22800,2018-04-14 05:24:49
帽。。。帽子。。。,354.98000,2018-04-14 05:25:24
空耳hhh,366.96800,2018-04-14 05:25:42
坟头漂移2333,410.52200,2018-04-14 05:26:37
