欺诈音,24.58900,2019-02-26 03:22:04
111,20.90900,2019-02-26 03:22:27
谁？,10.67300,2019-02-26 03:23:00
awsl,8.09400,2019-02-26 03:31:00
修音还是比较还原，不太准,2.12600,2019-02-26 03:32:46
有丶灵魂 建议负责唱重置版动画的OP,71.59600,2019-02-26 03:51:22
谁？,16.77500,2019-02-26 04:14:41
欺诈啊,41.38800,2019-02-26 04:17:03
誰？,24.61500,2019-02-26 04:25:41
草,8.04500,2019-02-26 04:28:09
有丶清楚啊,3.73600,2019-02-26 04:30:08
谁？,14.92400,2019-02-26 04:43:21
全损音质？,23.43800,2019-02-26 05:41:12
这是兔头？别蒙我！,29.32000,2019-02-26 05:41:12
誰？,26.08700,2019-02-26 05:51:23
你谁？,14.86300,2019-02-26 06:11:01
谁？,57.97100,2019-02-26 06:13:53
我死了,69.43100,2019-02-26 06:16:38
谁？？,46.69700,2019-02-26 06:27:29
谁？,15.41500,2019-02-26 06:30:01
？,23.22100,2019-02-26 06:45:01
awsl,12.23100,2019-02-26 07:08:55
营业声线,30.59900,2019-02-26 07:16:52
谁？,30.52800,2019-02-26 07:22:04
谁,19.00600,2019-02-26 08:19:47
虽然很草，但还是awsl,25.04600,2019-02-26 08:26:13
誰,11.07100,2019-02-26 08:28:03
清楚,13.47600,2019-02-26 08:31:36
百万调音师,16.14400,2019-02-26 10:14:50
？！,34.75200,2019-02-26 13:18:14
谁？？？？？？？？？？,29.32000,2019-02-26 14:42:00
这个清楚的声线,38.62800,2019-02-26 14:42:10
谁？,21.33400,2019-02-26 17:00:49
先死为敬,12.18000,2019-02-26 20:39:59
水果篮子,59.54400,2019-02-26 21:01:15
誰 ?,15.52600,2019-02-26 22:04:14
？？？,13.16600,2019-02-26 22:39:10
调音师出来吃鸡腿,42.20500,2019-02-26 22:39:39
清楚,8.03200,2019-02-26 23:15:22
who？,24.83100,2019-02-27 01:26:52
谁,15.12200,2019-02-27 01:29:35
？？？？？？,17.26700,2019-02-27 02:53:02
谁？,40.29300,2019-02-27 03:11:27
这么清楚？？？,14.85200,2019-02-27 03:11:01
谁？,13.55400,2019-02-27 06:05:47
我想……救救修音师,26.78000,2019-02-27 06:29:10
水果篮子,14.71400,2019-02-27 09:06:32
誰?,47.62300,2019-02-27 21:01:16
这就是巴恰鲁youtuber啊,64.43800,2019-02-28 04:55:46
这就是巴恰鲁youtuber啊,43.47600,2019-02-28 04:55:28
谁？,20.70800,2019-03-01 00:28:00
谁？,12.21800,2019-03-01 11:09:24
这么清楚不可能是阿委,28.41200,2019-03-01 11:09:40
谁?,31.52100,2019-03-01 15:43:56
谁？？,33.62100,2019-03-02 05:24:10
谁？,56.76600,2019-03-05 02:50:53
？？？,39.13900,2019-03-05 07:55:59
？？！,40.08500,2019-03-12 21:36:34
谁,24.96100,2019-03-13 16:37:26
草,15.19400,2019-03-16 22:09:09
水果篮子,15.70500,2019-03-18 08:51:38
这是谁啊？假唱ma,43.26400,2019-03-20 01:19:00
誰？,26.27400,2019-03-30 08:49:01
谁？,34.22500,2019-04-03 05:48:08
为什么这歌都能生草啊,37.41700,2019-04-07 08:32:12
dare？,25.24100,2019-04-07 18:13:10
谁？,7.89600,2019-04-24 10:43:04
