哇哇哇啊啊啊啊，太有趣了,11.12900,2019-02-04 00:53:44
这个猪叫笑死了,15.53000,2019-02-04 00:54:01
siva本尊的叫声吗？！？？,16.12800,2019-02-04 00:54:20
太精致了,39.33000,2019-02-04 00:54:59
雪风要笑死我,17.51200,2019-02-04 01:05:51
awsl,45.14300,2019-02-04 01:06:23
雪风好习爱,16.04400,2019-02-04 01:07:25
喜欢喜欢,7.60900,2019-02-04 01:10:56
许给我,36.65100,2019-02-04 01:11:25
雪风是重点,17.38300,2019-02-04 01:11:26
猪叫好评,22.14600,2019-02-04 01:11:10
被封面骗进来,22.99600,2019-02-04 01:24:14
猪叫好评,40.07500,2019-02-04 01:27:49
太可爱了,16.81000,2019-02-04 01:35:19
为siva打call！,2.48000,2019-02-04 01:39:40
为siva打call,2.48000,2019-02-04 01:39:52
为siva打call,2.48000,2019-02-04 01:40:03
我愿以身相许!,30.65900,2019-02-04 01:45:41
反复听猪叫,17.95900,2019-02-04 01:46:51
再听听猪叫,29.03900,2019-02-04 01:46:05
雪风抱走,22.41000,2019-02-04 01:49:43
看饿了,53.24000,2019-02-04 01:55:38
哈哈哈 万能的雪风～,6.52800,2019-02-04 02:04:29
貌如Siva 我会半夜笑醒的～,39.21000,2019-02-04 02:05:58
Siva siva,22.10100,2019-02-04 02:22:55
糖醋si va,30.97600,2019-02-04 02:23:19
可爱,13.75700,2019-02-04 02:23:22
糖醋鲤鱼快到碗里来( ～'(oo)')～,31.10500,2019-02-04 02:23:29
乐队666,15.84800,2019-02-04 02:23:02
这个表情 哈哈哈,26.15200,2019-02-04 02:23:59
求雪风联系方式 我要给它发红包,22.51800,2019-02-04 02:24:04
万能雪风,29.92500,2019-02-04 02:24:25
新年快乐 过年好(｡◝ᴗ◜ʃƪ),10.92000,2019-02-04 02:26:00
拜年啦～过年大虾鱼～,0.00000,2019-02-04 02:26:03
才女娃！新年快乐！,44.49600,2019-02-04 02:25:23
人生第一个弹幕，戊戌年除夕,43.44100,2019-02-04 02:26:27
感觉新年你要游得快点啊！目测好多人要吃鱼！哈哈哈,32.23500,2019-02-04 02:26:17
发出一声友善的猪叫,29.59700,2019-02-04 02:27:24
哼唧哼唧哼唧,45.68400,2019-02-04 02:28:15
所以雪风是有手的呢,12.18900,2019-02-04 02:33:13
雪风出道吧,28.59200,2019-02-04 02:33:51
Siva新年快乐啊！,23.81800,2019-02-04 02:34:14
雪风这波很靠谱,18.42800,2019-02-04 02:35:14
Siva新年好！,18.91400,2019-02-04 02:42:47
年年单推,53.34700,2019-02-04 02:59:18
好高兴,29.83200,2019-02-04 03:15:49
siva新年快乐呀,5.19200,2019-02-04 03:17:03
太棒了,21.57900,2019-02-04 03:32:19
雪风好皮,36.24500,2019-02-04 03:37:11
颜艺,23.96000,2019-02-04 03:48:49
多才多艺的雪风,21.98200,2019-02-04 03:54:46
太可爱啦！,36.68400,2019-02-04 04:05:28
猪猪娃,16.63900,2019-02-04 04:21:58
猪年大吉大利,32.31700,2019-02-04 04:38:31
明年必火鸭,0.88400,2019-02-04 04:55:09
Siva新年好！,12.13300,2019-02-04 05:11:45
awsl,4.76100,2019-02-04 05:18:52
晚上吃啥啊,31.61100,2019-02-04 05:28:47
一看siva乐无边,41.58600,2019-02-04 05:45:20
制作好棒,7.70400,2019-02-04 06:01:54
siva就是厉害,41.80300,2019-02-04 06:18:26
抱回家,9.10200,2019-02-04 06:34:55
抱回家的来挨打,41.83500,2019-02-04 06:51:28
哈哈哈哈哈,9.51800,2019-02-04 07:07:59
哈哈哈哈哈哈,21.15700,2019-02-04 07:24:30
666666,47.44600,2019-02-04 07:41:03
鲤鱼精siva,20.38600,2019-02-04 07:42:21
6666666666666,22.15100,2019-02-04 07:43:58
好溜,19.52700,2019-02-04 07:45:17
新年快乐♪٩(´ω`)و♪,15.74100,2019-02-04 07:46:55
一个人的乐队,17.81100,2019-02-04 07:48:30
这只鲫鱼我的了,32.69800,2019-02-04 07:50:07
awsl,46.61800,2019-02-04 07:57:34
太好看了,12.73700,2019-02-04 08:14:07
无敌可爱呀,2.55200,2019-02-04 08:30:55
单推雪风,32.11000,2019-02-04 08:47:31
哈哈哈哈哈雪风放分身,52.81200,2019-02-04 09:37:30
那么多雪风谁遭得住,35.38400,2019-02-04 09:54:13
锵锵cei,43.29500,2019-02-04 10:10:44
哈哈哈哈哈哈,41.26400,2019-02-04 10:27:18
喜庆哦,9.74800,2019-02-04 10:43:50
siva锦鲤,7.44600,2019-02-04 11:00:19
鲤鱼精给我力量,51.89000,2019-02-04 11:16:51
哈哈哈哈哈哈,6.92900,2019-02-04 11:33:46
多才多艺啊,43.88200,2019-02-04 11:50:15
siva新年好,37.23900,2019-02-04 12:06:47
雪风无敌了,31.83100,2019-02-04 12:23:18
吹笛子那个手。。哈哈哈哈哈,10.17100,2019-02-04 12:39:47
好可爱,8.56300,2019-02-04 12:56:29
锦鲤娃收下了,21.22500,2019-02-04 13:13:00
小猪Siva,46.68400,2019-02-04 13:29:31
打call打call,32.11900,2019-02-04 13:45:59
拜年首选,23.64200,2019-02-04 14:02:29
awsl,8.60600,2019-02-04 14:19:01
太可爱了吧,28.84900,2019-02-04 14:35:30
雪风不止会修电脑,12.28000,2019-02-04 14:51:59
年年有虾鱼,6.56600,2019-02-04 15:08:28
今年必须旺,37.81400,2019-02-04 15:25:28
糖醋虾鱼可以,44.82900,2019-02-04 15:42:27
猪叫咱弄的,31.06600,2019-02-04 15:43:15
一劳永逸可以,38.85900,2019-02-04 15:58:57
味如Siva～～,14.84100,2019-02-04 16:15:26
真香,26.53000,2019-02-04 16:31:59
噜啦噜啦嘞,6.69500,2019-02-04 16:48:32
像蜜糖一样甜,4.33100,2019-02-04 17:05:06
充满动力再吃一顿,34.57300,2019-02-04 17:21:38
快板雪风在混,38.95300,2019-02-04 17:38:33
虾鱼跃龙门,6.86300,2019-02-04 17:55:08
明年大发,32.37600,2019-02-04 18:11:40
鲤鱼附身太香,22.88500,2019-02-04 18:28:12
awsl,53.85800,2019-02-04 18:44:44
Siva太可爱了,26.42500,2019-02-04 19:01:15
哈哈哈哈哈,29.60000,2019-02-04 19:17:48
好欢乐,28.45100,2019-02-04 19:34:21
6个雪风有点厉害,25.42400,2019-02-04 19:50:50
多才多艺,21.22100,2019-02-04 20:07:19
元气满满,46.24700,2019-02-04 20:23:48
再看一遍吧,6.27400,2019-02-04 20:40:40
新年快乐呀siva,41.82600,2019-02-04 20:57:09
四处安利,12.96800,2019-02-04 21:13:39
好开心啊,48.97500,2019-02-04 21:30:11
新春快乐,18.21200,2019-02-04 21:46:40
打call,12.29000,2019-02-04 22:03:10
没出生就开始单推,49.89800,2019-02-04 22:19:43
怂恿雪风出道,0.23300,2019-02-04 22:36:14
小眼神太可爱了,52.12500,2019-02-04 22:53:11
滥竽充数雪风,22.63200,2019-02-04 23:09:41
新的一年请继续赐予我力量吧,39.46600,2019-02-04 23:26:18
锦鲤本鲤，喜娃本娃,7.44600,2019-02-04 23:42:48
新年快乐哟！,43.71000,2019-02-04 23:59:19
新年多翻我牌子,13.30900,2019-02-05 00:15:49
请继续看不见我，我很爽！,33.51300,2019-02-05 00:32:18
打call打call,11.11700,2019-02-05 00:48:47
Siva新年要多吃点呀,42.13900,2019-02-05 01:05:27
大家年夜饭吃什么？,25.41800,2019-02-05 01:21:56
up主好厉害,2.45500,2019-02-05 01:38:24
一般我不留言。。。嗯。。新年快乐,19.51400,2019-02-05 01:54:52
最棒的拜年了吧,48.10700,2019-02-05 02:11:21
新年快乐,16.58500,2019-02-05 02:27:51
up主太秀啦,25.66100,2019-02-05 02:44:20
看了两遍会唱啦，刚给我妈唱了一遍她当我是傻子,18.97400,2019-02-05 03:00:52
抢走雪风行动提上日程,12.67300,2019-02-05 03:17:21
开车循环播放中,37.96400,2019-02-05 03:34:15
猪鼻子特别舒适,22.26000,2019-02-05 03:50:47
以身相许真的吗,1.85500,2019-02-05 04:07:18
抱走抱走,47.67200,2019-02-05 04:23:48
新年快乐鸭来发送弹幕吧,6.66500,2019-02-05 04:40:17
收下我的膝盖,52.81800,2019-02-05 04:56:48
蜜汁感动,4.25800,2019-02-05 05:13:21
人比弹幕多系列,49.17500,2019-02-05 05:29:50
awsl,4.63600,2019-02-06 03:54:43
抱回家的来挨打,37.21000,2019-02-11 18:34:13
哈哈哈哈哈,35.35000,2019-02-11 18:50:54
哈哈哈哈哈哈,4.51800,2019-02-11 19:07:46
666666,50.61300,2019-02-11 19:24:17
awsl,26.99600,2019-02-11 19:40:45
太好看了,39.52100,2019-02-11 19:58:26
无敌可爱呀,29.32100,2019-02-11 20:14:58
单推雪风,5.45000,2019-02-11 20:31:26
单推雪风+1,28.38300,2019-02-11 20:47:55
哈哈哈哈哈雪风放分身,40.88700,2019-02-11 21:20:59
那么多雪风谁遭得住,43.35700,2019-02-11 21:38:06
锵锵cei,38.23500,2019-02-11 21:54:35
哈哈哈哈哈哈,48.23100,2019-02-11 22:11:05
喜庆哦,51.50800,2019-02-11 22:28:25
siva锦鲤,4.62200,2019-02-11 22:44:54
鲤鱼精给我力量,2.56900,2019-02-11 23:01:31
哈哈哈哈哈哈,23.36400,2019-02-11 23:18:01
多才多艺啊,6.43300,2019-02-11 23:34:35
siva新年好,13.43300,2019-02-11 23:51:28
雪风无敌了,16.34500,2019-02-12 00:07:57
吹笛子那个手。。哈哈哈哈哈,25.25200,2019-02-12 00:24:26
好可爱,50.90200,2019-02-12 00:41:36
锦鲤娃收下了,31.28200,2019-02-12 00:58:06
小猪Siva,24.28500,2019-02-12 01:14:47
哈哈哈哈,40.16600,2019-02-12 01:34:27
突然飞出来6个雪风,44.75800,2019-02-12 01:52:12
新年快乐！,8.32900,2019-02-12 02:08:41
Siva新年快乐,33.81800,2019-02-12 02:25:10
雪风好可爱,11.77800,2019-02-12 02:41:46
新年快乐,35.84700,2019-02-12 02:58:15
哈哈哈哈哈哈,45.49900,2019-02-12 03:14:49
想念Siva,43.78900,2019-02-12 03:31:18
就等直播了,32.16900,2019-02-12 03:47:47
超级可爱,1.54000,2019-02-12 04:04:19
猪猪Siva,42.85600,2019-02-12 04:21:39
awsl,53.33900,2019-02-12 04:38:12
不知道看了多少遍,3.82000,2019-02-12 04:54:41
再来听一遍以身相许,51.78000,2019-02-12 05:11:32
以身相许说好啦,7.89800,2019-02-12 05:28:35
2333,23.72900,2019-02-12 05:45:04
今年好像运气不错,44.62300,2019-02-12 06:01:34
拖siva的福,2.55100,2019-02-12 06:18:05
一劳永逸可好,0.17000,2019-02-12 06:34:34
超级可爱有没有,46.26200,2019-02-12 06:51:03
哈哈哈哈哈哈哈,23.69500,2019-02-12 07:07:55
新年快乐,11.64600,2019-02-12 07:24:30
超可爱,19.35700,2019-02-12 07:42:38
23333,11.46400,2019-02-12 07:59:08
哈哈哈,28.55100,2019-02-12 08:15:47
66666666,50.49200,2019-02-12 08:32:42
好喜欢,7.40000,2019-02-12 08:50:24
哈哈哈哈哈,10.27800,2019-02-12 09:07:15
233333,8.63900,2019-02-12 09:23:45
文案赞啊,30.08800,2019-02-14 16:37:20
哈哈哈,24.80400,2019-02-15 00:56:14
Siva！！！,28.80600,2019-02-18 02:18:11
我又来啦！,1.35200,2019-02-18 02:35:42
我要跃龙门,14.50700,2019-02-18 02:52:31
啊啊啊啊啊啊,1.85400,2019-02-18 03:09:37
哈哈哈哈哈哈,37.73000,2019-02-18 03:26:18
666666666,2.19100,2019-02-18 03:44:34
这个祝福无敌啦,26.65300,2019-02-18 04:01:26
晚上吃雪风,35.66400,2019-02-18 04:18:14
汤圆乐队,35.24400,2019-02-18 04:35:16
哈哈哈哈哈,50.48900,2019-02-18 04:54:39
雪风太秀,12.73100,2019-02-18 05:12:43
猪叫好评,18.14600,2019-02-18 05:29:24
元宵快乐呀,48.76200,2019-02-18 05:49:21
元宵快乐,35.84900,2019-02-18 06:06:28
猪叫是Siva亲自叫的吗,48.25700,2019-02-18 06:23:20
哈哈哈哈哈哈,32.40300,2019-02-18 06:40:18
啊啊啊啊啊啊啊啊,9.32100,2019-02-18 06:57:43
新年必将好运,50.37700,2019-02-18 21:38:12
好可爱啊,22.92700,2019-02-18 21:54:43
绝对的锦鲤,24.44300,2019-02-18 22:11:18
哈哈哈哈,21.20700,2019-02-18 22:27:50
太棒了,25.95900,2019-02-18 22:44:22
我要单推雪风,4.69400,2019-02-18 23:00:58
猪得势还得了啊,5.85000,2019-02-18 23:17:30
以身相许,41.35400,2019-02-18 23:34:04
以身相许,26.18000,2019-02-18 23:50:37
以身相许别赖啊,27.67500,2019-02-19 00:07:09
哈哈哈哈哈,42.45100,2019-02-19 00:23:40
好棒,40.79100,2019-02-19 00:40:15
Siva最棒,39.82700,2019-02-19 00:56:47
今天又有人误充话费给我,33.22100,2019-02-19 01:13:19
我也想有个雪风,2.60500,2019-02-19 01:29:52
一劳永逸是好货,22.69200,2019-02-19 01:46:24
糖醋的啊,35.57800,2019-02-19 02:02:57
制作很棒啊,19.73400,2019-02-19 02:19:34
良心,52.44400,2019-02-19 02:36:08
太棒了siva,30.52900,2019-02-19 02:52:40
元宵快乐,50.70600,2019-02-19 03:09:11
又来看啦,53.13600,2019-02-19 03:26:08
好喜庆,12.49300,2019-02-19 03:42:51
打call,45.44800,2019-02-19 03:59:23
打call,8.52300,2019-02-19 04:15:54
打call,13.76000,2019-02-19 04:32:26
打call,49.23700,2019-02-19 04:48:58
打call,13.18900,2019-02-19 05:05:30
哈哈哈哈哈哈,4.89700,2019-02-19 05:22:02
啊啊啊啊啊啊啊啊啊啊,21.63100,2019-02-19 05:38:35
23333,14.77000,2019-02-19 05:55:07
233333,44.56600,2019-02-19 06:11:40
2333,38.29400,2019-02-19 06:28:13
要笑死了,52.58500,2019-02-19 06:44:46
awsl,35.15800,2019-02-19 07:01:18
awsl,4.79000,2019-02-19 07:17:51
awsl,19.22300,2019-02-19 07:34:23
快板雪风……,1.55100,2019-02-19 07:50:55
还想听猪叫,33.61100,2019-02-19 08:07:28
锦鲤附身,22.76400,2019-02-19 08:24:00
我要变身,6.48400,2019-02-19 08:40:55
虾锦鲤,11.73200,2019-02-19 08:57:27
鲤白,45.42000,2019-02-19 09:13:59
VT诗人,17.26300,2019-02-19 09:30:31
哈哈哈哈,45.20400,2019-02-19 09:47:06
雪风发红包,13.42000,2019-02-19 10:03:42
抱走雪风,25.50900,2019-02-19 10:20:14
颜艺主播,49.96000,2019-02-19 10:36:46
我就是龙门,13.72000,2019-02-19 10:53:18
旺旺旺旺,24.41400,2019-02-19 11:09:50
猪叫哈哈哈哈哈,37.36500,2019-02-19 11:26:22
23333,38.74600,2019-02-19 11:42:57
233,45.65500,2019-02-19 11:59:29
年年有小虾鱼,19.31400,2019-02-19 12:16:07
哈哈哈哈哈,25.41600,2019-02-19 12:32:40
哇塞哇塞哇塞,27.79700,2019-02-19 12:49:11
独秀现场,24.60400,2019-02-19 13:05:44
哎呀别再看我了，不好意思的,32.62800,2019-02-19 13:22:16
我要糖醋,13.84100,2019-02-19 13:38:49
咸鱼翻身就太棒了,16.40700,2019-02-19 13:55:22
我要个雪风乐队,35.21900,2019-02-19 14:12:01
哈哈哈哈哈,4.66800,2019-02-19 14:28:45
元宵快乐,8.48700,2019-02-19 14:45:19
好热闹啊,53.69000,2019-02-19 15:01:56
那么多人,15.93900,2019-02-19 15:18:28
猪叫反复听,49.67400,2019-02-19 15:35:00
哈哈哈哈哈,14.42300,2019-02-19 15:51:33
可乐,39.89000,2019-02-19 16:08:05
喜庆100分,52.77000,2019-02-19 16:24:37
晚上吃雪风可好,21.33300,2019-02-19 16:41:09
我做了一碗雪风,0.85100,2019-02-19 16:57:41
哈哈哈哈哈,18.78500,2019-02-19 17:14:36
siva加油！,39.13500,2019-02-19 17:31:08
坐等直播,4.61100,2019-02-19 17:47:41
6666666666,25.96600,2019-02-19 18:04:14
老婆好棒,16.89700,2019-03-01 22:29:02
纳尼,34.47800,2019-05-19 16:40:49
