？？？？？有区别吗,79.70800,2017-08-26 02:05:12
我嫣汐呢,19.41500,2017-08-26 02:05:46
天空飘来一个分,78.25400,2017-08-26 02:05:48
奥耶,96.71600,2017-08-26 02:05:48
。,108.56500,2017-08-26 02:05:49
？？？？？？？？？？,78.13300,2017-08-26 13:04:02
面瘫,78.87400,2017-08-26 16:07:18
又一个人工ZZ诞生了,99.38800,2017-08-26 18:09:06
2333333,72.98900,2017-08-26 21:12:34
一样啊,80.92300,2017-08-26 21:12:36
可怜你帅不过坂本大佬,44.94900,2017-08-26 22:01:08
是你，小高和刚！,59.91500,2017-08-27 20:11:58
最后一个是不是英语老师标准提问法,92.56200,2017-08-27 21:12:37
居然敢嘲笑观众,78.83300,2017-08-27 23:02:38
提前抱走,2.94800,2017-08-28 03:06:31
圣。。圣人,23.61100,2017-08-28 17:08:30
缪斯赛高,25.73900,2017-08-29 03:06:33
红红火火恍恍惚惚,83.98900,2017-08-29 03:06:55
四瓶死翘翘,87.05000,2017-08-30 05:08:09
6了6了^O^,42.52900,2017-08-30 13:04:07
小高哈哈哈哈哈哈哈,62.46400,2017-08-30 20:11:22
？？？,61.69600,2017-08-31 03:06:16
哇(⊙o⊙)哇！！！,73.67300,2017-08-31 05:08:46
跟爱酱一样没有物理引擎,38.90900,2017-08-31 09:12:05
承包希酱,2.43800,2017-08-31 09:12:14
暂停成功,30.28100,2017-08-31 09:12:16
本子预定,97.85200,2017-08-31 09:12:18
你这连x和y都没啦！爱酱还只是缺z轴而已,40.31700,2017-08-31 10:01:48
隔壁爱酱就缺z轴，你有z轴但没有xy轴,68.84300,2017-08-31 10:01:50
233333333,84.26000,2017-09-01 18:09:44
没区别。。,78.50000,2017-09-01 19:10:15
暂停成功 爱酱的表情。。,27.67600,2017-09-02 03:06:19
面瘫ZZ,74.66700,2017-09-02 11:02:30
隔壁zz,28.61800,2017-09-02 22:01:51
本子预定,96.74900,2017-09-02 22:01:52
经检验    是一个面瘫,70.41100,2017-09-04 07:10:13
本子预订,102.41900,2017-09-05 13:04:35
哈哈哈哈,86.90300,2017-09-06 21:12:57
？？？,72.97500,2017-09-07 00:03:14
她笑的时候外面一辆汽车刚好发动哈哈哈哈哈哈哈哈哈哈哈哈哈,65.45000,2017-09-07 03:06:00
锦依卫参见吃货殿下,13.16100,2017-09-08 02:05:50
哈哈哈哈,55.00300,2017-09-09 01:04:27
233333333333333,77.71900,2017-09-09 06:09:39
？？？？,77.14800,2017-09-09 08:11:47
233333333333333333,10.78400,2017-09-10 05:08:42
参见土妹子,46.42700,2017-09-10 20:11:59
？,60.06700,2017-09-10 20:11:59
面瘫,78.54700,2017-09-10 21:12:00
果然还是面瘫,107.88800,2017-09-10 21:12:01
可以@马利克 吗(滑稽),64.53200,2017-09-13 00:03:03
爱酱呢,24.26800,2017-09-13 04:07:37
他觉得爱酱很强？,56.48400,2017-09-13 04:07:38
卡兹SAMA,57.81400,2017-09-16 04:07:07
一d都唔HongKong ,88.73000,2017-09-16 04:07:08
本子预定,97.00000,2017-09-23 16:07:58
shootingstar,60.77100,2017-10-01 09:12:38
？？？？？？？？？？？,75.71600,2017-10-01 18:09:56
根本没变啊好不好,78.50600,2017-10-01 21:12:16
GUMI,20.26500,2017-10-02 03:06:38
穿越君~~！,39.14900,2017-10-03 02:05:02
哈哈哈哈哈哈什么~~？？？,87.02000,2017-10-03 02:05:02
暂停成功。。。。忽然想打人,25.76400,2017-10-03 02:05:42
哈哈哈,85.74000,2017-10-03 05:08:24
卡兹Sama！,57.38000,2017-10-03 06:09:24
本子预定,98.92000,2017-10-03 06:09:25
。。。哈哈哈哈,83.51100,2017-10-03 07:10:47
有区别?_?,70.40200,2017-10-03 08:11:54
皇帝的新颜艺,73.30100,2017-10-03 09:12:04
说好的大笑呢？为什么是微笑？,66.65400,2017-10-03 13:04:49
小希，能笑一个吗？,78.69400,2017-10-03 13:04:48
AMD 1800x带不动太多表情,74.57000,2017-10-03 15:06:27
哇哇哇哇哇哇哇哇,57.79000,2017-10-04 01:04:52
哇哇哇哇哇哇哇哇,61.14000,2017-10-04 01:04:53
这蘑菇没俺们东北话，垮门斗了垮门斗了,92.56400,2017-10-04 03:06:05
承包希酱,4.26000,2017-10-05 08:11:35
喵喵喵？,73.89900,2017-10-05 10:01:14
會有酥啪AI嗎？,23.40500,2017-10-05 23:02:46
...................,75.96700,2017-10-05 23:02:47
？,91.05400,2017-10-05 23:02:48
心疼不过哈哈哈哈哈,107.46300,2017-10-06 04:07:15
科普一下，不存在这种的人工智能，这个就是和绊爱酱一样属于模型＋配音,4.13700,2017-10-06 07:10:47
爱酱嘞,22.14000,2017-10-06 20:11:20
感觉都一样,70.44000,2017-10-06 21:12:36
2333333,76.97300,2017-10-07 01:04:41
hhhhhhh,96.07600,2017-10-07 01:04:41
咪咪眼都是怪物,76.02500,2017-10-07 02:05:48
主人 你要喝点什么 这个口音我服了,81.85000,2017-10-07 04:07:06
偶也，～～～,89.38700,2017-10-10 03:06:47
说真的我就性姬,5.67400,2017-10-10 05:08:13
谜团放大了！,57.79500,2017-10-10 07:10:09
23333333,77.10300,2017-10-11 08:11:37
shooting star,57.81900,2017-10-11 08:11:37
哈哈哈哈,69.79200,2017-10-12 04:07:50
原来你也没有z轴啊，这下我放心了,65.73100,2017-10-12 14:05:52
miku是歌姬啊,13.38800,2017-10-13 08:11:05
参见吃货殿下！,12.49100,2017-10-13 08:11:04
面瘫我也要！,102.04300,2017-10-13 08:11:10
哈哈哈哈哈哈哈哈哈哈哈哈,88.34000,2017-10-13 20:11:44
66666,61.40900,2017-10-14 03:06:38
面瘫,76.04800,2017-10-14 05:08:00
卡兹sama在这jiant,57.24800,2017-10-14 08:11:33
卡兹sama→,57.24800,2017-10-14 08:11:33
哈哈哈哈哈,79.78000,2017-10-15 21:12:11
摸摸头,105.36400,2017-10-16 12:03:15
？？？？,74.14700,2017-10-16 20:11:34
卧槽,61.43500,2017-10-18 01:04:42
哈哈哈哈哈哈,92.54500,2017-10-18 01:04:41
呸，不需要你说，我都知道,7.06000,2017-10-18 03:06:35
好好好,95.98300,2017-10-18 05:08:24
隔壁吃鸡存活两分钟的zz,28.04700,2017-10-20 22:01:51
天依我的,9.95800,2017-10-21 03:06:47
哈哈哈哈哈,75.55800,2017-10-21 03:06:47
bzyd,96.92000,2017-11-04 05:08:06
一不小心突然暂停到了……,28.32200,2017-11-04 21:12:58
终于暂停成功！,28.02200,2017-11-04 23:02:26
