1111,2.51800,2018-11-14 01:59:22
1,0.86500,2018-11-14 01:59:54
ruaruarua,26.00600,2018-11-14 01:59:54
哇哦 前排(๑•́ωก̀๑),40.37200,2018-11-14 02:00:00
testv瞩目,27.72600,2018-11-14 02:01:44
来得早,47.79300,2018-11-14 02:02:35
1,13.99700,2018-11-14 02:02:44
314,5.99900,2018-11-14 02:01:49
孙女呢？,12.76200,2018-11-14 02:01:58
死都死不好了(●°u°●)​ 」,97.12800,2018-11-14 02:03:17
66666666,76.60800,2018-11-14 02:02:46
要素察觉,171.09900,2018-11-14 02:04:15
孙女难产？,12.47300,2018-11-14 02:03:54
黑暗料理界总部,154.31600,2018-11-14 02:04:37
(ಡωಡ),127.24000,2018-11-14 02:03:55
扎心了,96.68500,2018-11-14 02:04:53
真·搬家,155.81000,2018-11-14 02:04:54
姬雏的？,288.34700,2018-11-14 02:05:16
太硬核了,100.47800,2018-11-14 02:05:21
孙女呢？,15.96500,2018-11-14 02:05:32
略略略,32.48700,2018-11-14 02:04:59
我孙女呢？？？,3.71900,2018-11-14 02:05:43
等了好久,9.70500,2018-11-14 02:05:01
团长你在干什么啊团长,120.36400,2018-11-14 02:05:14
恶魔,91.82900,2018-11-14 02:06:33
猴子叫,302.42700,2018-11-14 02:06:46
死了都不放过,101.52400,2018-11-14 02:06:46
广东人依旧在水深火热当中,12.56800,2018-11-14 02:07:04
虚拟老婆我也要！,43.31700,2018-11-14 02:07:04
挖沙员是干嘛的2333,10.62000,2018-11-14 02:06:08
哈哈哈哈哈哈哈哈哈哈,160.06700,2018-11-14 02:06:12
hime！！！！！,300.33600,2018-11-14 02:07:38
hina！！！！,305.79800,2018-11-14 02:07:43
testv  做错了什么,27.48700,2018-11-14 02:07:53
先把孙女造出来啊,43.03200,2018-11-14 02:07:53
821,36.11200,2018-11-14 02:07:58
孙女呢？,42.36800,2018-11-14 02:08:03
果然,74.12700,2018-11-14 02:08:06
2333,35.50700,2018-11-14 02:07:08
你们是恶魔吗？,90.89100,2018-11-14 02:08:37
2343333333,103.02100,2018-11-14 02:08:59
身在广东，依旧热得很,14.40100,2018-11-14 02:09:05
魔鬼啊,91.46700,2018-11-14 02:08:21
给了,275.78500,2018-11-14 02:08:27
哈哈哈哈哈,90.07400,2018-11-14 02:10:05
升级成枪战。,96.04600,2018-11-14 02:10:07
xsl.............,174.60300,2018-11-14 02:10:13
卧槽。。。,124.35400,2018-11-14 02:09:27
烧需求过分了,90.24400,2018-11-14 02:09:28
老婆！老婆！,51.26100,2018-11-14 02:09:35
本子预定,315.38200,2018-11-14 02:10:43
快住手！,124.82700,2018-11-14 02:10:49
233,78.66500,2018-11-14 02:10:55
testv瞩目 ,27.71200,2018-11-14 02:11:01
这周弹幕太少了点,318.22200,2018-11-14 02:11:06
1,8.21900,2018-11-14 02:11:23
小桃太可爱了！,16.79000,2018-11-14 02:11:54
帧数好高,301.85600,2018-11-14 02:12:13
rua??????,227.94500,2018-11-14 02:11:43
姬雏好评,306.02300,2018-11-14 02:11:47
让我康康！,245.92200,2018-11-14 02:13:18
什么荡？？,212.00200,2018-11-14 02:13:22
本子预订,315.87800,2018-11-14 02:12:39
是明示！,275.93700,2018-11-14 02:13:42
我 砸 我 自 己,230.24100,2018-11-14 02:14:15
卧槽。。。太可怕了,88.84800,2018-11-14 02:13:51
四川也是西部，没毛病,102.06100,2018-11-14 02:13:59
wc,29.50900,2018-11-14 02:15:27
小桃好可爱,75.96400,2018-11-14 02:15:41
要素發現,244.01400,2018-11-14 02:16:13
空气开始蕉灼了起来,158.85500,2018-11-14 02:16:15
毛利兰,121.80000,2018-11-14 02:17:18
心动,188.59100,2018-11-14 02:17:30
swzxi,8.24800,2018-11-14 02:17:32
←该片全篇由历史史实作为基础演艺，不恶搞，不虚构。,271.43200,2018-11-14 02:17:34
所以     孙女呢。。。。。。,14.74800,2018-11-14 02:17:58
什么荡？？？,222.29100,2018-11-14 02:16:57
这发型不太吉利,118.81300,2018-11-14 02:17:08
广东人表示依旧短裤陪短袖,15.48800,2018-11-14 02:17:09
是小猴子！我死了！,305.13100,2018-11-14 02:18:30
理发店的事没记性吗？又被骗了？,64.46700,2018-11-14 02:18:50
象征自由的女人,158.91000,2018-11-14 02:19:37
可爱,23.86100,2018-11-14 02:19:40
这个秦王吗?!,247.08400,2018-11-14 02:19:50
！！,45.69700,2018-11-14 02:20:02
testv瞩目,32.16800,2018-11-14 02:20:32
寒冬？广东热哭,13.99300,2018-11-14 02:20:56
自♂由,159.40000,2018-11-14 02:21:09
hhh,114.73000,2018-11-14 02:21:11
原谅,74.57100,2018-11-14 02:20:31
空气♂逐渐♂蕉灼,158.48200,2018-11-14 02:21:52
等等！的女装大佬，电脑高手，这个属性好像在哪见过,27.84600,2018-11-14 02:21:58
还有人记得孙女吗,290.54700,2018-11-14 02:23:08
3245,3.50900,2018-11-14 02:24:30
这不是hh的新歌吗？当我没听过？,299.09900,2018-11-14 02:25:21
听说你很勇哦,243.84600,2018-11-14 02:28:27
四川大镖客。。。,96.24200,2018-11-14 02:28:09
23333333,146.88400,2018-11-14 02:29:18
富坚义博专职小说家。。。,129.65900,2018-11-14 02:29:19
不要停下来呀（指理发刀）,117.36800,2018-11-14 02:29:43
我要去看,280.28600,2018-11-14 02:29:56
666,73.78000,2018-11-14 02:30:03
不要停下来啊！,118.53300,2018-11-14 02:29:13
毫无要素，小鬼自裁,172.61900,2018-11-14 02:30:37
惡   魔   の   力,168.05100,2018-11-14 02:30:44
这翻译量太大了吧，镶字倒是简单一点,128.77300,2018-11-14 02:30:13
hhh,191.66000,2018-11-14 02:30:17
233333333,91.06500,2018-11-14 02:30:20
rua,232.48600,2018-11-14 02:31:29
草,119.36700,2018-11-14 02:31:29
你。。。,211.73400,2018-11-14 02:31:48
川渝大镖客,98.06100,2018-11-14 02:32:02
你 说 话 带 空 格,188.19400,2018-11-14 02:31:18
2333333,295.84000,2018-11-14 02:32:51
你 说 话 带 停 顿,190.39800,2018-11-14 02:32:53
网恋教父丶mata川,66.23900,2018-11-14 02:33:12
woc……,159.50200,2018-11-14 02:32:32
去康一康？,286.09300,2018-11-14 02:33:41
23333333,77.98100,2018-11-14 02:34:23
短袖短裤的我。。。。,13.62400,2018-11-14 02:33:26
233333,89.14200,2018-11-14 02:34:54
手绘板还行……,84.46400,2018-11-14 02:35:09
我要去看了,260.81100,2018-11-14 02:35:11
总是听成 我是沙雕小希,9.91200,2018-11-14 02:35:25
噗,145.84000,2018-11-14 02:36:04
好短呜呜呜,289.49800,2018-11-14 02:36:04
游戏王的,121.56200,2018-11-14 02:36:13
西川大镖客,101.98300,2018-11-14 02:36:20
好湿好湿,171.06000,2018-11-14 02:36:31
6666,108.48200,2018-11-14 02:35:44
草,121.80100,2018-11-14 02:35:49
666,80.56400,2018-11-14 02:37:00
眉有办法,67.36600,2018-11-14 02:36:39
2333333333333,13.79500,2018-11-14 02:37:16
小桃(´｡• ᵕ •｡`) ♡,16.01000,2018-11-14 02:37:21
恶 魔 之 力,169.95100,2018-11-14 02:37:21
然后让甲方亲自去拿货,91.86300,2018-11-14 02:37:28
233333333333333,145.72200,2018-11-14 02:37:36
啊这部！,182.64000,2018-11-14 02:36:47
233333,167.96200,2018-11-14 02:38:12
焦灼,160.88300,2018-11-14 02:38:13
小柔呢？,290.25300,2018-11-14 02:38:21
嗯？！这是himehina的MV！,298.18000,2018-11-14 02:38:31
233,291.66600,2018-11-14 02:39:11
惊了 himehina,305.94300,2018-11-14 02:39:22
喜闻乐见,156.39700,2018-11-14 02:39:34
秦武王,248.19400,2018-11-14 02:39:42
怎么你们两个也来了……哈哈哈,301.70100,2018-11-14 02:41:01
恐怖,90.62700,2018-11-14 02:41:39
五狗一猫.avi,145.96800,2018-11-14 02:41:04
HH的ROKI！,294.10600,2018-11-14 02:41:59
这个动作好流畅,301.05000,2018-11-14 02:42:34
孙女？？？？,2.73000,2018-11-14 02:42:51
团长，你在干什么呀？团长,119.57800,2018-11-14 02:43:38
孙女呢,17.54100,2018-11-14 02:43:52
苏东坡！,188.64700,2018-11-14 02:43:28
姬雏❌ 希桃⭕,292.40100,2018-11-14 02:44:38
你看这个人好像一条狗啊,250.31800,2018-11-14 02:45:58
小柔呢？,8.34900,2018-11-14 02:47:36
@b站,211.42200,2018-11-14 02:48:38
这不是姬雏的歌嘛,294.67700,2018-11-14 02:49:43
猴子,307.35300,2018-11-14 02:51:09
神tm挖沙,7.63500,2018-11-14 02:51:10
过于真实,71.24100,2018-11-14 02:51:28
感觉小桃的表情越来越多了,73.04300,2018-11-14 02:51:40
这不是《芈月传》的片段嘛,219.37500,2018-11-14 02:51:45
小吴？,65.01500,2018-11-14 02:52:15
牙膏厂cpu还是按摩店cpu？,20.26100,2018-11-14 02:52:00
要完,123.63800,2018-11-14 02:53:03
秦 王 说 秦 话,251.82500,2018-11-14 02:54:41
