在现场_(:_」∠)_,25.60700,2019-03-08 13:39:22
在现场……_(:_」∠)_爽到,58.81700,2019-03-08 13:39:56
法！,4895.41300,2019-03-08 13:52:44
磨角ing,68.00100,2019-03-08 14:06:05
卡哇伊,232.80600,2019-03-08 14:07:45
空降点2:27,1.21200,2019-03-08 14:08:35
累了吧……,3218.06200,2019-03-08 14:09:24
敲桌子还是瓶子的吧,3306.60100,2019-03-08 14:13:00
心跳好快啊,4636.85600,2019-03-08 14:17:02
叫声卡哇伊,5482.75300,2019-03-08 14:25:22
我比较好奇这到底是什么声音,1387.41100,2019-03-08 14:27:54
虫鸣是背景音吗,4778.21800,2019-03-08 14:41:36
awsl,6024.30400,2019-03-08 14:52:48
我以为是我的……,4642.87300,2019-03-08 14:53:21
awsl,716.81500,2019-03-08 14:55:27
角龙断尾（确信）,332.48700,2019-03-08 14:56:03
Debu草,916.62000,2019-03-08 15:11:08
说起来有点下流……,4619.51000,2019-03-08 15:14:13
心跳快可能是角龙害羞,4644.49000,2019-03-08 15:19:54
磨角中~,3967.05100,2019-03-08 15:27:13
啊没有翻译   难道我要因此学外语？,5546.81400,2019-03-08 15:33:10
kksk,260.33500,2019-03-08 15:38:00
这时长……,37.43400,2019-03-08 15:39:02
好快,4612.72600,2019-03-08 15:43:07
啊我好了,5380.28900,2019-03-08 15:49:51
对不起，我。。。。。。,4627.65900,2019-03-08 16:14:46
kksk,149.13000,2019-03-08 16:22:32
awsl,330.21700,2019-03-08 16:23:56
awsl,340.14400,2019-03-08 16:24:28
好快之心跳,4643.82000,2019-03-08 16:25:54
心率过高,4623.73800,2019-03-08 16:30:37
呼吸,4659.03400,2019-03-08 16:41:49
suki,712.97800,2019-03-08 16:41:05
空降成功，反手炸了指挥部,4606.87000,2019-03-08 16:45:08
赶紧，把睡眠肉拿来！,5677.63400,2019-03-08 16:45:12
草,722.52400,2019-03-08 16:48:02
这是在撞角？,703.58700,2019-03-08 16:59:23
好快，，,4633.62800,2019-03-08 17:03:20
awsl,185.29600,2019-03-08 17:07:24
awsl,177.61300,2019-03-08 17:12:16
三只小熊……,4235.42600,2019-03-08 17:13:42
开幕雷击,168.09300,2019-03-08 17:14:17
灵魂出窍,4690.33100,2019-03-08 17:14:26
awsl,156.68500,2019-03-08 17:14:41
awsl,5385.00100,2019-03-08 17:19:01
左右声道？！,179.10500,2019-03-08 17:19:53
死 亡 龙 车,5733.57600,2019-03-08 17:23:27
有点色,2225.78100,2019-03-08 17:24:51
耳机党爽到,221.74800,2019-03-08 17:26:00
大 蚁 冢 荒 地,18.31100,2019-03-08 17:27:04
说起来有点下流，听到心音的时候，我。。,4631.66100,2019-03-08 17:32:40
可惜国内不让播,1396.37100,2019-03-08 17:42:47
awsl,174.70000,2019-03-08 17:45:00
awsl,174.75100,2019-03-08 17:45:11
awsl,187.05200,2019-03-08 17:44:26
令人安心的马哈马哈,189.90500,2019-03-08 17:44:32
awsl,4611.03300,2019-03-08 17:47:28
我……○……,4623.37200,2019-03-08 17:47:50
噔噔咚（错乱）,4690.29200,2019-03-08 17:49:10
我好了你们呢,231.08200,2019-03-08 17:49:12
这是在做什么啊？,452.85900,2019-03-08 17:49:38
angel beats草,4749.63200,2019-03-08 17:50:20
慢下来了,4732.83300,2019-03-08 17:49:56
心律不齐草,4807.47300,2019-03-08 17:51:24
←是,4782.61300,2019-03-08 17:50:55
对不起，我不该戴森海的555出不去了,211.23700,2019-03-08 17:52:27
awsl,230.47500,2019-03-08 17:52:41
awsl,5215.71800,2019-03-08 17:52:45
kksk,5227.20700,2019-03-08 17:52:56
awsl,177.00800,2019-03-08 17:57:16
这是你还活着的证据太草,1872.24900,2019-03-08 18:04:29
woc小祖宗的心跳上150了吧,4614.27200,2019-03-08 18:05:31
awsl,172.68400,2019-03-08 18:05:42
没心跳了QWQ,5715.20200,2019-03-08 18:10:51
这里有肚子叫,4875.48000,2019-03-08 18:16:30
这个也太快了吧,4621.03300,2019-03-08 18:16:39
angel beats 草,4746.97000,2019-03-08 18:19:08
不愧是角龙，心率跟人类比起来很快,4625.88300,2019-03-08 18:19:10
要来了（狂喜）,5335.17300,2019-03-08 18:19:46
为什么不是曲面,4662.96100,2019-03-08 18:23:18
awsl,5396.49300,2019-03-08 18:23:27
肠鸣音,5438.42700,2019-03-08 18:24:09
awsl,178.40000,2019-03-08 18:27:27
磨角（确信）,459.56300,2019-03-08 18:28:13
喵~,11.37500,2019-03-08 18:32:21
高速引擎,4629.26700,2019-03-08 18:37:31
高速过弯,4658.11600,2019-03-08 18:38:08
没油了没油了,4763.92400,2019-03-08 18:39:49
吹气吧,476.97000,2019-03-08 18:40:44
石头滚动的声音,592.37300,2019-03-08 18:42:52
野外探险？,693.55400,2019-03-08 18:45:07
也太快了吧,4628.51300,2019-03-08 18:46:20
骑马的声音,726.79300,2019-03-08 18:45:48
青蛙叫,771.97900,2019-03-08 18:46:45
awsl,4634.72500,2019-03-08 18:49:04
原来这就是角龙的心跳吗,16.67400,2019-03-08 18:50:28
敲杯子,962.11000,2019-03-08 18:50:04
awsl,5381.51500,2019-03-08 18:51:25
兵乓球？,1082.14500,2019-03-08 18:52:19
赶快,4664.00800,2019-03-08 18:53:20
深呼吸说明很紧张，害羞的角龙,4650.67900,2019-03-08 18:55:06
在磨角呀，顺便准备龙车,480.73000,2019-03-08 18:55:10
现在才发现标题是心脏的声音,1337.86100,2019-03-08 18:57:08
这是呼吸,1398.28500,2019-03-08 18:58:16
这个心跳还不能捕获(错乱),4616.28600,2019-03-08 19:07:24
我好了,4673.96600,2019-03-08 19:09:21
她说可以捕捉了,4768.90000,2019-03-08 19:10:06
awsl,5397.27300,2019-03-08 19:10:40
好快..,4624.31100,2019-03-08 19:11:24
这标题 又有无数的阿伟要死了,173.52700,2019-03-08 19:11:30
这心率也太快了吧,4642.31900,2019-03-08 19:20:02
角龙察觉了有一些不对劲？_(:з」∠)_,5656.91600,2019-03-08 19:21:18
心跳逐渐加速,5677.23400,2019-03-08 19:22:16
提前awsl,6.05500,2019-03-08 19:21:48
草,5963.75600,2019-03-08 19:27:08
肚子饿了，角龙进食,5392.11100,2019-03-08 19:30:41
kksk，wsl,6023.51400,2019-03-08 19:31:04
(。・`ω´・)超频~,4650.78200,2019-03-08 19:31:35
awsl,4660.19200,2019-03-08 19:38:08
angel beats草,4740.15100,2019-03-08 19:40:05
左边评论心律不齐的是魔鬼吧,4809.77200,2019-03-08 19:41:43
awsl,5386.56200,2019-03-08 19:41:23
这心跳完全不能让人平静反而越来越兴奋。。,4842.09100,2019-03-08 19:43:39
左边评论地震播报草,5303.48100,2019-03-08 19:46:20
awsl,5398.92000,2019-03-08 19:48:17
kksk！,5415.10000,2019-03-08 19:48:48
草,5383.22100,2019-03-08 19:47:46
角龙磨角？,461.38000,2019-03-08 19:52:01
你们手在干嘛,411.47700,2019-03-08 19:58:33
wasl,174.51100,2019-03-08 20:03:51
沒字幕喔,217.10900,2019-03-08 20:10:23
磨角,458.36500,2019-03-08 20:16:43
翻译man干的漂亮,27.62700,2019-03-08 20:20:54
动啊,387.82500,2019-03-08 20:22:03
awsl,4577.69300,2019-03-08 20:24:43
好快,4611.61600,2019-03-08 20:25:27
烤肉man！ ！ ！,5411.30900,2019-03-08 20:26:14
角龙尾巴不是鳞的么…,344.91500,2019-03-08 20:26:15
耳部按摩、耳搔き、心脏跳动声,287.19600,2019-03-08 20:27:18
awsl,180.26800,2019-03-08 20:33:29
这心跳也太快了吧,4685.78000,2019-03-08 20:33:59
这是含在嘴里了么,443.36100,2019-03-08 20:34:12
啊耳机党爽上天,306.01600,2019-03-08 20:36:44
草,919.55500,2019-03-08 20:35:49
来了来了,5375.87200,2019-03-08 20:40:00
角龙心率,4655.16800,2019-03-08 20:40:43
磨角?,785.60200,2019-03-08 20:40:45
说起来有些下流 我....,4645.18800,2019-03-08 20:41:08
老肉man这一段务必 dd什么都会做的,5434.44600,2019-03-08 20:41:11
awsl,5389.12000,2019-03-08 20:40:26
是角龙  我死了,206.93200,2019-03-08 20:42:17
怎么还有地震速报的,5298.53100,2019-03-08 20:42:34
这龙好兴奋,4644.52900,2019-03-08 20:45:26
角龙遁地,3557.73200,2019-03-08 20:52:10
这是在舔么,1184.44700,2019-03-08 20:51:21
mana很紧张吗？,4643.11800,2019-03-08 20:56:51
这是我耳朵距离女孩子心脏最近的一次,4713.62700,2019-03-08 20:58:27
awsl,238.00200,2019-03-08 20:58:46
angel beats,4749.04700,2019-03-08 20:59:18
awsl,299.88900,2019-03-08 20:59:48
awsl,397.39400,2019-03-08 21:01:26
慢下来了,4773.93300,2019-03-08 21:03:38
评论区大型升天现场,1830.11800,2019-03-08 21:04:54
慢了一点了,4660.41800,2019-03-08 21:07:19
是猫咪的心跳吗,5587.17300,2019-03-08 21:08:58
kksk,5423.60600,2019-03-08 21:09:30
awsl,5467.07700,2019-03-08 21:10:13
CO↑CO↓,229.40500,2019-03-08 21:10:26
哎哟，你害羞了,5479.74000,2019-03-08 21:10:26
kksk,5385.43900,2019-03-08 21:12:42
草,5386.85200,2019-03-08 21:14:16
这什么，太快了吧,1807.16500,2019-03-08 21:16:11
磨角？？,490.83600,2019-03-08 21:17:14
这么快，我呼吸困难了要,1872.97400,2019-03-08 21:17:17
woc 这快的有点过分了,2092.82600,2019-03-08 21:22:45
？,2102.20500,2019-03-08 21:22:54
awsl,156.29000,2019-03-08 21:24:32
我去，有我心率两倍了,4645.18000,2019-03-08 21:26:41
kksk,5392.74300,2019-03-08 21:27:46
饥饿角龙,5402.41600,2019-03-08 21:28:02
awsl,3563.06500,2019-03-08 21:29:26
草,5394.96100,2019-03-08 21:31:02
快投喂土砂龙！,5946.99900,2019-03-08 21:32:55
角龙的本质难道也是复读机吗?！,5429.76200,2019-03-08 21:40:25
磨角啊,462.29100,2019-03-08 21:41:30
怎么越来越快了,5409.56000,2019-03-08 21:46:26
生肉啊,224.46900,2019-03-08 21:49:07
角龙强有力的心跳,4620.00800,2019-03-08 21:52:41
谢谢指挥部,149.09700,2019-03-08 22:00:43
角龙一蹦一跳地跑开了,3555.79200,2019-03-08 22:02:14
地震源草,5210.43500,2019-03-08 22:06:08
震撼角龙,5964.01900,2019-03-08 22:07:54
awsl,4655.74100,2019-03-08 22:08:29
awsl,6032.21100,2019-03-08 22:09:03
帝王引擎！,4633.76700,2019-03-08 22:14:56
这是应该是脉搏吧,4644.04400,2019-03-08 22:22:47
这就是传说中的龙爪敲麦？,1110.13900,2019-03-08 22:39:41
比我都快不可能吧，我可是被诊断出心率过高的,1825.96900,2019-03-08 23:09:26
awsl,1750.01600,2019-03-08 23:22:27
素晴らしい,1838.44300,2019-03-08 23:24:31
啊 尾巴 我睡了,335.09900,2019-03-08 23:25:43
磨角,377.04900,2019-03-08 23:26:25
gusa,2036.95400,2019-03-08 23:27:56
哈哈哈哈,5382.56400,2019-03-08 23:28:19
awsl,330.13200,2019-03-08 23:28:36
我来帮你“按摩"吧,2146.33400,2019-03-08 23:30:00
糟糕,2212.65900,2019-03-08 23:31:11
石头（×）角（√）,676.12200,2019-03-08 23:31:24
野 兽 先 辈,2470.39900,2019-03-08 23:36:08
?,2544.47400,2019-03-08 23:41:12
是日语狐！awsl,183.66100,2019-03-08 23:42:07
0距离龙车,1836.48500,2019-03-08 23:44:34
妈妈听我解释,2693.53600,2019-03-08 23:43:47
感觉mana酱在切菜。。。,422.83000,2019-03-08 23:47:49
awsl,4463.35900,2019-03-08 23:50:21
要来了吗,4576.75800,2019-03-08 23:52:23
是在害羞吧,4639.87900,2019-03-08 23:53:40
kksk,215.84100,2019-03-08 23:58:22
认真的吗？跳的好快,4654.84600,2019-03-09 00:10:31
这种speed。。。,1804.03500,2019-03-09 00:23:00
啊我死了,177.78200,2019-03-09 00:28:29
算了一下这里的心跳约为100~120bpm,4675.43800,2019-03-09 00:43:18
跳出了蹦迪的感觉,4699.47200,2019-03-09 00:44:05
也是最后一次（,4717.42100,2019-03-09 00:45:20
还是没关掉2333,932.36500,2019-03-09 00:57:35
Mana为什么脖子上带着项圈啊,900.57700,2019-03-09 00:57:03
磨角,402.69800,2019-03-09 00:59:21
磨角声,416.48400,2019-03-09 00:59:35
磨角（确信）,416.75000,2019-03-09 01:01:27
AWSL,4215.90200,2019-03-09 01:16:23
这个模型awsl,327.39300,2019-03-09 01:16:43
这也太可爱了⑧,4237.10900,2019-03-09 01:16:44
这也太快了吧,4625.13200,2019-03-09 01:31:06
从150降到了110的感觉,4818.81900,2019-03-09 01:32:59
只有平的才能听得这么清楚,1924.71600,2019-03-09 01:36:56
角龙饿了,5415.94400,2019-03-09 01:45:50
?,407.36700,2019-03-09 01:48:06
牙白牙白,2241.78500,2019-03-09 01:50:11
像小动物的一样,4668.77500,2019-03-09 01:56:15
mua,6028.76600,2019-03-09 02:46:15
巧了我也是,4721.54100,2019-03-09 02:59:58
感谢空降指挥部,144.63800,2019-03-09 03:13:47
大型阿伟屠宰场,185.95900,2019-03-09 03:18:04
md.我打字打快了，angle拼错了,4746.06300,2019-03-09 03:33:57
类似用手掏耳朵,479.77900,2019-03-09 04:12:52
awsl,190.38600,2019-03-09 04:30:05
巧了我也是,4723.23400,2019-03-09 04:39:00
awsl,6016.34900,2019-03-09 05:04:55
好紧张啊角龙,4672.92100,2019-03-09 05:07:11
背景音乐在小点就完美了，角龙真可爱,268.43400,2019-03-09 06:07:52
这也太快了点？？？,1793.30600,2019-03-09 06:21:34
mahamaha,198.58900,2019-03-09 06:21:18
???,4611.32700,2019-03-09 06:24:24
awsl,190.93800,2019-03-09 06:42:28
斯~,569.14700,2019-03-09 06:48:49
空降成功。,152.95700,2019-03-09 06:53:01
这是烧火呢？,41.86400,2019-03-09 06:58:22
23333333333,5665.29500,2019-03-09 07:18:49
GU,5385.98200,2019-03-09 07:23:57
2333,5958.61400,2019-03-09 07:23:42
wwww,6052.50200,2019-03-09 07:36:39
帝王引擎,4611.23900,2019-03-09 07:44:58
帝王引擎,4641.67800,2019-03-09 07:49:11
144bpm......,4671.93000,2019-03-09 08:03:42
要来了要来了,4581.29700,2019-03-09 08:02:58
hhh,935.95200,2019-03-09 08:40:11
可以吗？？？？！！！！awsl,327.74000,2019-03-09 08:45:54
乱葬岗,4739.02400,2019-03-09 08:57:23
awsl,5386.17800,2019-03-09 09:00:29
听着角龙的声音入睡,236.29800,2019-03-09 09:16:40
这表情awsl,1853.43700,2019-03-09 09:21:33
Awsl,183.56900,2019-03-09 09:24:26
哪里变慢了,4707.40100,2019-03-09 09:32:53
啪啪啪。。。,1837.38200,2019-03-09 09:38:35
