当你看到我就是8以后了,0.79700,2019-02-13 16:29:47
我的我的!,7.27500,2019-02-13 16:29:19
第一 来了来了,8.86300,2019-02-13 16:29:32
角龙世界观,76.85100,2019-02-13 16:30:59
不愧是角龙,52.77700,2019-02-13 16:30:24
酸 僵尸 酸,35.44300,2019-02-13 16:32:23
草,73.80700,2019-02-13 16:32:31
酸 僵尸 酸,39.30200,2019-02-13 16:34:47
柠檬 僵尸 柠檬,43.48000,2019-02-13 16:37:52
火 僵尸 火,44.58800,2019-02-13 16:46:20
又又又到了我最喜欢的单推环节,3.14400,2019-02-13 16:47:13
喜欢,20.47800,2019-02-13 16:48:31
草,73.77800,2019-02-13 16:48:48
因为动作迟钝吗,82.70600,2019-02-13 16:49:34
草,42.95900,2019-02-13 16:49:04
僵尸快跑啊！(指被角龙撞死),72.09300,2019-02-13 16:51:34
毕竟僵尸物理伤害有效，角龙的破坏欲,58.99400,2019-02-13 16:54:13
马自立？（错乱）,78.55900,2019-02-13 16:57:40
@檀黎斗神,63.41800,2019-02-13 16:58:33
1723,15.74500,2019-02-13 17:00:35
硫酸 殭屍 硫酸,42.67700,2019-02-13 17:03:45
火 幽靈 火,66.83800,2019-02-13 17:04:21
僵尸体力衣装，角龙乱顶。幽灵转身衣装，角龙不爱,76.30900,2019-02-13 17:15:37
我好酸啊,42.04000,2019-02-13 17:18:07
一个能打死一盒打不死嘛。。。,69.95800,2019-02-13 17:22:56
因为角龙可以撞到僵尸，幽灵透明的撞不到所有角龙怕幽灵(o゜▽゜)o☆,78.34600,2019-02-13 17:24:11
酸 僵尸 酸,38.88300,2019-02-13 17:32:05
酸 脏比，酸,39.21800,2019-02-13 17:32:10
比起僵尸角龙更可怕,64.70900,2019-02-13 17:31:46
我死了又活过来，所以我是僵尸，mana想要我！,63.54900,2019-02-13 17:35:29
转生下辈子就僵尸了,56.66300,2019-02-13 17:35:35
安安静静小淑女,44.33700,2019-02-13 17:35:56
じょんび,30.04000,2019-02-13 17:36:04
角龍撞得到,79.06000,2019-02-13 17:44:59
有枪不怕,50.57800,2019-02-13 17:48:52
人不如（僵）尸,38.39300,2019-02-13 17:52:07
火 僵尸 火,40.43600,2019-02-13 17:55:50
？？,40.21100,2019-02-13 17:57:21
因为脏比能砍，幽灵砍不了,80.85300,2019-02-13 18:08:07
被角龙顶死（确信）,90.88600,2019-02-13 18:08:32
你到底喜不喜欢2333,15.24200,2019-02-13 18:10:46
草,75.94200,2019-02-13 18:12:17
到底喜不喜欢啊小祖宗,23.07400,2019-02-13 18:18:45
里昂 僵尸 里昂,37.24500,2019-02-13 18:30:39
lemon 我 lemon,42.90000,2019-02-13 18:33:07
酸 僵尸 酸,41.52100,2019-02-13 18:33:14
咒 僵尸 咒,41.18000,2019-02-13 18:32:57
火 僵尸 火,50.53700,2019-02-13 18:37:55
酸 僵尸 酸,42.87400,2019-02-13 18:44:40
我酸了,71.57600,2019-02-13 18:45:40
这个zombie发音很韩语（,30.97300,2019-02-13 18:45:56
じぞ不分的mana,47.59300,2019-02-13 18:58:21
小祖宗思维,34.17200,2019-02-13 19:00:30
僵p,55.33900,2019-02-13 19:00:52
马自立穷比,78.85300,2019-02-13 19:03:03
西方恐怖不可怕东方恐怖可怕的意思吗,91.63000,2019-02-13 19:11:26
火 小尊  火,67.52000,2019-02-13 19:15:38
?????????,65.98800,2019-02-13 19:18:49
黑白角龙,17.34700,2019-02-13 19:36:03
柠檬   僵尸  柠檬,55.77600,2019-02-13 19:43:48
酸 僵尸 酸,41.52000,2019-02-13 19:50:08
Fang           Joker,30.67100,2019-02-13 20:03:46
散华礼弥  角龙  散华礼弥,46.77900,2019-02-13 20:15:55
死不如僵尸步？,40.16500,2019-02-13 20:34:15
假 面 骑 士 ghost,63.64400,2019-02-13 20:34:56
我酸力,84.70000,2019-02-13 20:41:56
8341,15.74700,2019-02-13 20:44:50
嗯？ 真的一分钟？,9.12200,2019-02-13 21:20:49
酸 僵尸 酸,72.28300,2019-02-13 21:22:24
？,14.00600,2019-02-13 21:22:01
l4d2刷僵尸开组,72.28300,2019-02-13 21:22:50
火 僵尸 火,41.60800,2019-02-13 22:19:20
酸 僵尸 酸,42.04200,2019-02-13 22:47:08
头铁角龙被暴君吓到耻辱下播,16.19700,2019-02-13 23:12:42
火 僵尸 火,45.78400,2019-02-13 23:16:56
火 僵尸 火,51.47500,2019-02-13 23:24:23
僵尸会被角龙撞死，幽灵撞不到【滑稽】,77.27900,2019-02-13 23:53:31
王水 僵尸 王水,54.03000,2019-02-13 23:58:22
酸  僵尸  酸,38.97000,2019-02-14 01:02:27
装逼？哦，zombie,35.42500,2019-02-14 01:04:11
能消灭的东西就不可怕,42.81600,2019-02-14 01:33:43
能够消灭的就不可怕,88.31100,2019-02-14 01:34:44
你mea的，炎上无辜小尊,73.92000,2019-02-14 02:23:14
角龙,8.02200,2019-02-14 02:41:54
长颈龙,22.18600,2019-02-14 03:24:14
爱丽丝 僵尸 爱丽丝,59.98100,2019-02-14 04:02:39
mana你初回说过喜欢幽灵的啊,59.63900,2019-02-14 04:13:12
李三光   僵尸   李三光,42.35700,2019-02-14 04:35:06
我去,43.50100,2019-02-14 06:38:33
角龙的破坏本能极强,77.17600,2019-02-14 08:20:32
危 险 僵 尸,54.19000,2019-02-14 08:24:51
头 铁 角 龙,63.26100,2019-02-14 08:41:24
李昂 僵尸 李昂,41.63400,2019-02-14 09:05:41
韩国林正英,67.88800,2019-02-14 12:02:27
???,21.67300,2019-02-14 13:09:15
和我一样,70.66200,2019-02-14 20:03:44
homogame（幻听）,4.91700,2019-02-14 20:55:43
火 僵尸 火,38.14700,2019-02-14 20:56:37
酸 僵尸 酸,52.50200,2019-02-14 21:04:41
mana你喜欢我吗？,5.00000,2019-02-14 22:02:10
撞都可以撞,88.09000,2019-02-14 23:16:46
豌豆射手 僵尸 豌豆射手,39.44600,2019-02-15 01:47:42
♚,63.17500,2019-02-15 01:47:58
   ◣▲◢,70.93700,2019-02-15 01:48:49
问题发言,57.80900,2019-02-15 02:30:24
暴君：？,29.73200,2019-02-15 08:14:50
大家好，我的名字是僵尸,73.66100,2019-02-15 09:16:33
( •́ὤ•̀)我酸了,79.38000,2019-02-15 19:54:42
火 僵尸 火,41.58100,2019-02-15 22:52:21
当我入梦,44.11100,2019-02-15 23:37:35
我酸了,15.51500,2019-02-16 06:47:57
卧槽！,75.89700,2019-02-16 10:41:49
那做个丧尸围城吧,31.71400,2019-02-17 07:12:20
江逼？,39.19500,2019-02-18 00:57:27
你要吃吗,89.31600,2019-02-18 05:39:13
⚡️僵尸⚡️,38.08000,2019-02-19 00:52:45
林正英 僵尸 林正英,73.47900,2019-02-19 02:09:39
我挺恐怖的，你喜欢吗,14.15700,2019-02-19 10:31:24
我酸了,51.72000,2019-02-19 18:20:16
已经忘记喜欢幽灵的设定。。,67.56300,2019-02-21 08:04:15
我是僵尸,49.19400,2019-02-21 08:51:18
单脚拉屎装逼！,57.01100,2019-02-21 11:07:10
火箭筒 僵尸 火箭筒,56.97500,2019-02-21 18:18:33
火焰附加 僵尸 火焰附加,41.97800,2019-02-21 20:27:18
草 僵尸 草,46.76000,2019-02-22 01:07:12
林正英   僵尸   林正英,41.22100,2019-02-23 07:11:39
酸僵尸草,49.45200,2019-02-24 03:19:12
高兴还行,74.20800,2019-02-24 03:19:37
李昂 僵尸 艾达王,78.04400,2019-02-24 21:13:47
里昂那个太草了,41.92900,2019-02-28 00:56:39
我酸了,77.84200,2019-03-01 04:29:37
里昂 里昂 僵尸 里昂 里昂,48.33700,2019-03-02 05:07:07
在？你就是帕正英？,51.54000,2019-03-02 08:49:14
威廉：？,41.55700,2019-03-02 17:06:19
火 僵尸 火,71.52000,2019-03-02 21:20:37
我恰柠檬,40.60000,2019-03-02 21:19:58
李三光 僵尸 李三光,57.69400,2019-03-04 23:46:26
火僵尸火,42.72400,2019-03-05 20:44:34
感觉手有点奇怪,42.06800,2019-03-11 05:11:15
dougerous zobmie！,42.37900,2019-03-12 22:06:33
难道你就这么讨厌和你同为假面骑士的ghost吗！,67.91300,2019-03-14 09:50:03
手长在腰上,27.39000,2019-03-16 09:22:52
穷逼,57.36700,2019-03-18 07:10:59
穷逼,66.31000,2019-03-18 07:11:12
我在干嘛我居然嫉妒僵尸！！,60.53100,2019-03-19 05:31:24
大家好我是僵尸,79.16000,2019-03-22 00:27:22
林正英  僵尸  林正英,59.67800,2019-04-06 17:48:22
