kksk,22.37100,2018-08-05 21:03:10
我？,0.77500,2018-08-05 21:03:16
kksk,63.75800,2018-08-05 21:03:53
第一次这么前,0.17600,2018-08-05 21:03:32
来一段对路易斯的告白嘛,148.50500,2018-08-05 21:05:03
⚆_⚆,100.95800,2018-08-05 21:05:27
还真有点像233,199.44600,2018-08-05 21:05:54
对！很像！,106.85800,2018-08-05 21:05:54
bgm草,204.73200,2018-08-05 21:05:59
aswl,58.51700,2018-08-05 21:07:11
麻麻这只狐狸好帅啊（5,69.50200,2018-08-05 21:07:21
你只有可爱，可爱到爆炸而已,45.75700,2018-08-05 21:06:54
-.-,173.89800,2018-08-05 21:08:16
眉毛好评,184.23700,2018-08-05 21:09:25
绝了,177.01300,2018-08-05 21:10:11
草，为什么大家变声都是嚣张桐人,93.69300,2018-08-05 21:11:37
草www,132.25300,2018-08-05 21:12:25
←请停下你的彩虹社传统艺能,152.49400,2018-08-05 21:13:10
？？,92.35400,2018-08-05 21:13:26
啊啊啊啊啊啊啊帅气,93.07400,2018-08-05 21:14:25
wwww,138.33700,2018-08-05 21:16:30
awsl,165.54600,2018-08-05 21:18:59
工藤新一这是变性了吧,198.57100,2018-08-05 21:19:38
@山口胜平WWWWWWW,89.95400,2018-08-05 21:21:33
草,186.36000,2018-08-05 21:21:48
禁忌：口动bgm,190.96100,2018-08-05 21:24:00
山口胜平背后一凉,157.23400,2018-08-05 21:22:59
233333333333,229.88400,2018-08-05 21:24:58
awsl,168.65500,2018-08-05 21:25:01
感觉这个声线跟黑羽快斗更像些,181.13400,2018-08-05 21:24:19
你谁啊,95.83900,2018-08-05 21:25:43
好前！,8.05600,2018-08-05 21:26:57
违和感爆表……,226.47800,2018-08-05 21:27:51
嚣张桐人,94.87000,2018-08-05 21:35:09
这。。。。。,98.68200,2018-08-05 21:36:08
aswl,62.76100,2018-08-05 21:37:37
我没去过麦当劳啊,136.45900,2018-08-05 21:39:01
23333333333精分现场,177.96000,2018-08-05 21:39:51
233333,222.39000,2018-08-05 21:44:11
wsl,176.68400,2018-08-05 21:48:54
awsl,165.44500,2018-08-05 21:48:08
為什麼總感覺像是江風。。。,15.66300,2018-08-05 21:53:47
这是个小白受，我要听流氓攻,101.53400,2018-08-05 21:55:19
编不下去了,244.73200,2018-08-05 21:57:47
麻麻！我弯了！,112.64600,2018-08-05 22:01:18
6666,90.00000,2018-08-05 22:03:20
口动bgm好评,218.27700,2018-08-05 22:05:54
！！！！,94.82400,2018-08-05 22:12:37
哇刚刚那个笑！,115.23400,2018-08-05 22:13:04
草,134.52600,2018-08-05 22:15:52
我以为我开了1.25倍速,18.07900,2018-08-05 22:19:35
你谁啊,98.67600,2018-08-05 22:19:56
绝了wwwwwww,180.31600,2018-08-05 22:21:22
居然不是路易斯定型文,162.89700,2018-08-05 22:22:38
声线不搭，狐狸是更萌更怕生的感觉,134.10600,2018-08-05 22:23:00
电鳗desu,110.93100,2018-08-05 22:25:39
唱双簧啊，你后面是谁？,137.40100,2018-08-05 22:25:45
你开心就好,231.03200,2018-08-05 22:28:29
小狐狸理解错了吧，狐娘大叔并没有变声啊，说鹦鹉和玛格罗娜还差不多,34.28400,2018-08-05 22:28:46
这么帅还有nz的狐狸还行,147.03400,2018-08-05 22:35:34
跟江风一个爹,28.98700,2018-08-05 22:36:17
awsl,243.53500,2018-08-05 22:37:16
嚣张桐人？,95.96500,2018-08-05 22:42:24
草wwwwww,137.11900,2018-08-05 22:42:37
因為同一個媽生的,19.47200,2018-08-05 22:50:23
bgm23233333,214.01400,2018-08-05 22:56:14
弱受,95.17700,2018-08-05 23:10:58
松冈…,88.61800,2018-08-05 23:28:01
KKSK,123.85600,2018-08-05 23:51:13
松岗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,98.42100,2018-08-06 00:02:22
233333,238.58600,2018-08-06 00:06:42
23333333,23.44200,2018-08-06 00:08:42
真  自带BGM,196.72400,2018-08-06 00:12:52
阔以,112.70900,2018-08-06 00:21:15
你眉毛不酸吗,212.82200,2018-08-06 00:23:34
去掉机械音，，，听出了一点当麻的感觉,103.97500,2018-08-06 00:41:38
草,137.44100,2018-08-06 00:49:59
帅哥你谁？,99.43300,2018-08-06 01:11:37
松 冈 祯 丞,91.16400,2018-08-06 01:24:43
有戏的眉毛,172.85700,2018-08-06 01:26:21
bgm不错,223.41000,2018-08-06 01:27:11
貌似是变声器,126.07400,2018-08-06 01:44:54
电流音？,104.52600,2018-08-06 01:44:09
大草,137.66000,2018-08-06 01:46:47
嘟噜～噜噜,192.20500,2018-08-06 01:50:35
话说你们不认识伊德娅吗？,17.02500,2018-08-06 02:19:26
松冈,145.20500,2018-08-06 02:21:47
眉毛,179.92600,2018-08-06 02:22:44
全程听BGM,174.44700,2018-08-06 02:22:30
emmmmmmmmmmmmmmmmm,136.61300,2018-08-06 02:52:07
666,128.35100,2018-08-06 02:51:59
Wsl,68.20000,2018-08-06 03:22:27
啊狐死,0.71900,2018-08-06 03:31:31
唯一神,100.97600,2018-08-06 04:10:53
嚣张桐人刀狐,133.03800,2018-08-06 04:21:38
还真有点那个意思,187.18900,2018-08-06 04:43:45
咬舌狐,23.47900,2018-08-06 05:53:16
草,89.58900,2018-08-06 06:29:59
我举得事你,148.36700,2018-08-06 06:30:36
山口胜平,162.60000,2018-08-06 06:30:50
草wwwww,198.92800,2018-08-06 06:31:57
原曲不使用喜欢！,230.29200,2018-08-06 06:32:28
是編み髪狐啦,19.87600,2018-08-06 07:01:33
一秒听成了松岗,91.23900,2018-08-06 07:41:47
是你嚣张桐人！,100.11100,2018-08-06 08:16:03
这明明是弱受桐人,109.15700,2018-08-06 09:48:25
这眉毛,168.37100,2018-08-06 18:19:17
awsl,98.67500,2018-08-06 18:49:22
是你桐人,153.00400,2018-08-06 21:11:20
我擦，这这这,94.15400,2018-08-06 21:32:25
ZE☆,133.66900,2018-08-06 22:28:07
对啊,32.49500,2018-08-06 23:45:04
？？,134.34400,2018-08-07 07:18:52
好像松冈！,92.20300,2018-08-07 07:18:09
确实有点像呢,189.96400,2018-08-07 07:19:47
bgm咬舌头了！！,224.30100,2018-08-07 07:20:28
bgm有点吵了hhhhhh,215.68700,2018-08-07 07:20:13
