23333,28.74000,2019-03-02 09:55:15
。,145.11000,2019-03-02 09:54:49
awsl,3220.42500,2019-03-02 09:56:37
清楚（指发晴）,330.76100,2019-03-02 09:58:42
啊，是糖，我死了,475.79700,2019-03-02 09:59:08
1111,1.17400,2019-03-02 03:36:08
终于,0.00000,2019-03-02 03:36:19
久   等    了,7.33900,2019-03-02 03:36:50
666,3.59700,2019-03-02 03:36:57
来了来了,8.07700,2019-03-02 03:37:34
久等了,2.70800,2019-03-02 03:37:37
赞美烤肉man,19.20400,2019-03-02 03:37:42
清楚？,134.69800,2019-03-02 03:37:43
久 等 了,18.70000,2019-03-02 03:37:44
草（中国语）,162.57400,2019-03-02 03:38:11
来了来了,4.69500,2019-03-02 03:38:45
这里应该是夏哥的O,1327.09400,2019-03-02 03:38:47
开塞露   yyut   开塞露,3591.90900,2019-03-02 03:39:11
我出生了（无端）,0.00000,2019-03-02 03:39:15
正片1:45,1.02100,2019-03-02 03:39:17
我出生了！,28.92300,2019-03-02 03:39:23
多谢犬山哥,0.00000,2019-03-02 03:39:25
两  开  花,0.00000,2019-03-02 03:39:30
是个人都就叫自己清楚,157.57800,2019-03-02 03:39:45
又迫害夏哥？,149.91400,2019-03-02 03:40:17
黄金舰队折越1：45,1.21800,2019-03-02 03:40:25
草,161.39400,2019-03-02 03:40:34
久 等 了,14.76200,2019-03-02 03:40:38
草,187.26200,2019-03-02 03:40:44
巧克老师是这里最清楚的 （悲）,127.37700,2019-03-02 03:40:51
在玩俄罗斯方块时漏出来的话，和吹雪的联动生涯就结束了，对了，用很大的叫喊声掩盖过去吧。,378.01100,2019-03-02 03:41:13
老师你真的是最清楚的那个wwwww,153.89700,2019-03-02 03:41:56
夏哥这变迁,149.26300,2019-03-02 03:42:02
谁？,160.93100,2019-03-02 03:42:04
草,268.75400,2019-03-02 03:42:16
rua~~,206.87200,2019-03-02 03:42:41
？？？,353.40200,2019-03-02 03:42:48
真的不得了,367.31700,2019-03-02 03:42:52
多谢犬山哥,14.95100,2019-03-02 03:43:04
憋上瘾了？,267.18500,2019-03-02 03:43:04
这谁？,157.40200,2019-03-02 03:43:44
掩盖过去草,380.90000,2019-03-02 03:43:51
感谢烤肉man,0.06700,2019-03-02 03:43:58
 久  等  了,49.30400,2019-03-02 03:44:13
来了来了,6.42400,2019-03-02 03:44:16
马自立这脸牙白,338.98300,2019-03-02 03:44:24
23333,175.97700,2019-03-02 03:44:24
awsl,258.28100,2019-03-02 03:44:25
本音也是个擦盘子的,191.52400,2019-03-02 03:44:32
ACT 3 FREEZE,195.35300,2019-03-02 03:44:35
薮大友,410.09500,2019-03-02 03:44:37
久     等     了,96.92700,2019-03-02 03:44:38
S.H.I.T.,195.35300,2019-03-02 03:44:43
惊了rua,213.41500,2019-03-02 03:44:49
草,373.96500,2019-03-02 03:44:59
问题发言草,561.40800,2019-03-02 03:45:03
这是什么神仙字幕,252.30700,2019-03-02 03:45:06
清楚（大嘘）,144.28800,2019-03-02 03:45:13
夏哥草,388.36000,2019-03-02 03:45:13
多谢犬山哥,12.35900,2019-03-02 03:45:23
久等了,5.60100,2019-03-02 03:46:04
嗯？,342.03300,2019-03-02 03:46:07
谁啊?,149.61700,2019-03-02 03:46:19
草,3656.32300,2019-03-02 03:46:23
夏哥这人不得了,354.23800,2019-03-02 03:46:24
呼吸草,331.19200,2019-03-02 03:46:26
舒服了,202.54700,2019-03-02 03:46:26
第一清楚（大嘘）,332.13800,2019-03-02 03:46:26
谁啊,160.18500,2019-03-02 03:46:30
伪娘！,109.22200,2019-03-02 03:46:31
夏哥这里好软,462.21300,2019-03-02 03:46:37
yamero,350.20600,2019-03-02 03:47:01
草，事巴别塔,558.20000,2019-03-02 03:47:02
草,560.87200,2019-03-02 03:47:04
烤肉manお疲れ,13.85000,2019-03-02 03:47:11
草,180.02400,2019-03-02 03:47:18
没有人。。。等有人了再来,134.56200,2019-03-02 03:47:20
堵上人生的对决,2736.40600,2019-03-02 03:47:22
嗯,你好,212.07200,2019-03-02 03:47:22
FBK：不行哟,506.46900,2019-03-02 03:47:24
谁？,158.53300,2019-03-02 03:47:31
撒娇犬山哥suki,171.84100,2019-03-02 03:47:34
多谢犬山哥,700.42700,2019-03-02 03:47:34
fbk,240.36500,2019-03-02 03:47:50
多谢犬山哥,77.41700,2019-03-02 03:47:51
谁？,160.51200,2019-03-02 03:47:54
呃.......,248.97300,2019-03-02 03:47:59
屑狐狸,266.22500,2019-03-02 03:48:16
夏哥啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈斯哈,330.26700,2019-03-02 03:48:41
正片1:45,4.19700,2019-03-02 03:48:43
舒服了,212.88900,2019-03-02 03:48:46
多谢犬山哥,33.00200,2019-03-02 03:49:00
谁？,157.29500,2019-03-02 03:49:11
马---------------------自---------------立-------------------,332.61400,2019-03-02 03:49:22
这个夏哥不得了,370.61600,2019-03-02 03:49:31
在直播的时候，漏出来的话，vtb生涯就结束了，对了，发出很大的声音，把漏O的声音盖过去吧,392.73100,2019-03-02 03:49:32
草,174.86800,2019-03-02 03:49:35
清楚（大嘘）,121.15800,2019-03-02 03:49:42
画面.....,352.33600,2019-03-02 03:49:42
夏哥这人了不得,386.78800,2019-03-02 03:49:45
正片1:34,1.62100,2019-03-02 03:49:50
跟你犬山哥比，大抵上都是清楚的啦,137.58600,2019-03-02 03:49:58
foooo↑,209.59900,2019-03-02 03:50:10
计数草,579.11200,2019-03-02 03:50:10
很中意歌，防止粪化,414.63100,2019-03-02 03:50:15
绝对不可以去搜！会变臭的！！,407.90700,2019-03-02 03:50:17
这个狐狸的字幕惊了,293.14300,2019-03-02 03:50:18
是祭妈说过的那个,618.60900,2019-03-02 03:50:24
来了！,27.83500,2019-03-02 03:50:40
狐狸好像玩什么都有点强啊,615.82100,2019-03-02 03:50:51
小狐狸你怎么回事,253.60100,2019-03-02 03:50:54
巴 别 塔 战 役,555.47500,2019-03-02 03:50:55
夏哥这人真的了不得,362.51900,2019-03-02 03:51:07
rua,342.45400,2019-03-02 03:51:09
喵 喵 狐,563.24400,2019-03-02 03:51:10
久等了，久等了。,3.68100,2019-03-02 03:51:14
富婆海苔男草,2767.72600,2019-03-02 03:51:28
车速太快了，停一下,365.99900,2019-03-02 03:51:41
草,246.53100,2019-03-02 03:51:45
贴贴,501.91600,2019-03-02 03:51:49
啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,500.70200,2019-03-02 03:52:02
战吼上线,478.83300,2019-03-02 03:52:36
awsl,780.62500,2019-03-02 03:52:50
要呼吸了,514.50900,2019-03-02 03:52:51
草,2032.27500,2019-03-02 03:52:53
问题发言,568.92100,2019-03-02 03:52:56
多谢烤肉man,8.41400,2019-03-02 03:53:35
缩丁(指变小),937.68000,2019-03-02 03:53:45
计数草233,584.16800,2019-03-02 03:53:45
就是冲着憋○开的,306.00300,2019-03-02 03:54:00
a，wsl,203.13400,2019-03-02 03:54:03
你会后悔哒,307.26700,2019-03-02 03:54:12
进入粪坑的狐狸（绝望,418.84000,2019-03-02 03:54:27
这个夏哥不得了,674.25700,2019-03-02 03:54:41
啊啊啊啊啊夏哥！！,332.73800,2019-03-02 03:54:55
果然那个家伙（指夏哥要放到最后）,250.92900,2019-03-02 03:54:56
问题発言get,559.29100,2019-03-02 03:54:57
kksk,790.85200,2019-03-02 03:55:01
我.想.救.救.马.自.立.,625.01100,2019-03-02 03:55:04
这字幕emmm,347.62100,2019-03-02 03:55:17
犬山哥你在说什么啊犬山哥,561.82400,2019-03-02 03:55:20
来了来了,9.14300,2019-03-02 03:55:40
夏哥这人不得了.jpg,363.58200,2019-03-02 03:55:44
被晾到一边的夏哥qaq,303.10400,2019-03-02 03:55:47
woc,673.97500,2019-03-02 03:55:53
草,390.11200,2019-03-02 03:56:01
这个夏哥也太真实了,135.10700,2019-03-02 03:56:03
问题发言,564.40300,2019-03-02 03:56:04
哦↑,1068.34000,2019-03-02 03:56:05
姬哥,5.86100,2019-03-02 03:56:06
迫害,3.98500,2019-03-02 03:56:11
谁？,155.70200,2019-03-02 03:56:23
草,1597.26900,2019-03-02 03:56:34
怎么就开始迫害了,324.27500,2019-03-02 03:56:35
干了这杯溲！,343.14300,2019-03-02 03:56:43
这是什么神仙字幕,357.65800,2019-03-02 03:56:55
老师的本音草,179.88900,2019-03-02 03:56:56
承包空屏,2543.70500,2019-03-02 03:57:13
草,248.96000,2019-03-02 03:57:18
养肥！,354.64500,2019-03-02 03:57:18
字幕这是夏色吹雪党啊,376.14900,2019-03-02 03:57:18
老师太强了,2562.70300,2019-03-02 03:57:32
草,1134.38000,2019-03-02 03:57:35
谁啊？,154.34400,2019-03-02 03:58:05
ぶっかけ草,567.41100,2019-03-02 03:58:05
fbking,250.25000,2019-03-02 03:58:09
夏哥这人不得了,355.05300,2019-03-02 03:58:13
poi,576.48200,2019-03-02 03:58:37
夏哥这人不得了啊不得了（悲）,363.70700,2019-03-02 03:58:43
秘制水声,3662.05800,2019-03-02 03:59:00
凌 迟 处 死ˇˇ,3617.77700,2019-03-02 03:59:01
感谢烤肉man,117.39900,2019-03-02 03:59:08
大嘘,129.55200,2019-03-02 03:59:13
摘花就是嘘嘘，魔伊中有说。,832.04200,2019-03-02 03:59:14
这计数太强了,922.75500,2019-03-02 03:59:18
草,320.44900,2019-03-02 03:59:19
加把劲骑士,2671.78300,2019-03-02 03:59:27
运营:可以的哦,881.30000,2019-03-02 03:59:28
小狐狸才是最清楚的！（确信,133.69100,2019-03-02 03:59:36
开始跳脸,1084.78100,2019-03-02 03:59:52
多谢犬山哥,19.13900,2019-03-02 03:59:55
草。,366.60300,2019-03-02 04:00:05
真的打算漏出来的屑,378.90500,2019-03-02 04:00:18
贴贴！,2726.04600,2019-03-02 04:00:31
要是在直播中漏出来的话，VTB生涯就结束了吧,376.84900,2019-03-02 04:00:49
你真的不知道吗,414.99300,2019-03-02 04:00:54
众神眷恋的幻想乡（幻听）,22.84200,2019-03-02 04:00:57
多谢犬山哥！！！,696.14100,2019-03-02 04:01:05
夏哥！！！！！！！！,337.23100,2019-03-02 04:01:08
对了，发出很大的声音掩盖过去吧！,377.52100,2019-03-02 04:01:09
开场就飙车 夏哥牛啤,349.74300,2019-03-02 04:01:10
awsl,906.60100,2019-03-02 04:01:26
2333,217.46500,2019-03-02 04:01:27
久 等 了,10.56900,2019-03-02 04:01:29
富婆海苔男太草了,2779.69000,2019-03-02 04:01:34
草,96.78600,2019-03-02 04:01:53
小狐狸懂了(悲喜),3684.88900,2019-03-02 04:02:11
传说的开始,108.81500,2019-03-02 04:02:17
马自立搭的什么奇观？,1448.02900,2019-03-02 04:02:30
应该说工口live整个公司的人都不得了,391.82300,2019-03-02 04:02:35
久 等 了,5.20000,2019-03-02 04:02:39
老师好强啊,2825.80100,2019-03-02 04:02:50
