要素复杂...,78.49400,2019-05-19 01:05:43
草,67.61800,2019-05-19 01:08:00
迷迭迷迭迷迭w,238.73100,2019-05-19 01:08:02
趁没人摸摸头,208.14200,2019-05-19 01:07:25
?????,1084.78400,2019-05-19 01:08:36
坚持设定的屑,98.04600,2019-05-19 01:08:46
田————所————君————,237.64600,2019-05-19 01:09:09
草,302.15100,2019-05-19 01:09:10
ん？,135.33800,2019-05-19 01:10:27
王 道 征 途,236.02600,2019-05-19 01:10:40
草,377.82600,2019-05-19 01:11:59
我家的狗草,463.39100,2019-05-19 01:12:15
清楚,191.65800,2019-05-19 01:11:39
自 知 之 明,339.84500,2019-05-19 01:13:07
大概5夸吧,375.46600,2019-05-19 01:14:37
杂鱼体力犬山哥,374.06500,2019-05-19 01:13:50
1叠起来了,558.39100,2019-05-19 01:13:59
唐突恶臭,133.72200,2019-05-19 01:15:12
太草了,627.22300,2019-05-19 01:16:17
这个音效,135.73900,2019-05-19 01:16:20
要素过多,659.91100,2019-05-19 01:15:55
我家的狗。。,470.34500,2019-05-19 01:16:28
还意思呢,482.21800,2019-05-19 01:16:38
草,552.01400,2019-05-19 01:16:55
嗯？,289.75100,2019-05-19 01:17:12
蹬蹬咚,186.80100,2019-05-19 01:18:17
开 幕 雷 击,70.35800,2019-05-19 01:19:38
语录连发草,902.23100,2019-05-19 01:20:08
怨！怨！怨！,630.95400,2019-05-19 01:19:20
清楚（迫真）,196.67800,2019-05-19 01:21:51
穿模了草,246.47800,2019-05-19 01:22:52
哈哈哈哈哈,618.37700,2019-05-19 01:24:25
dededon,307.57000,2019-05-19 01:25:05
哈哈哈哈,665.34200,2019-05-19 01:25:11
草,604.67800,2019-05-19 01:25:59
你の手怎么了？,64.72400,2019-05-19 01:27:07
草,1269.22100,2019-05-19 01:28:03
可爱w,1435.17800,2019-05-19 01:29:48
开始试验把,1393.76000,2019-05-19 01:30:10
无许可结婚,1546.00700,2019-05-19 01:38:07
把狗拿下来就好了,276.26000,2019-05-19 01:39:36
草,617.44500,2019-05-19 01:44:33
音效太草,643.42400,2019-05-19 01:46:15
gachi会伤心死，但是推nobutamaki的DD会高兴死,1541.87000,2019-05-19 01:49:32
٩(๑^o^๑)۶,753.39800,2019-05-19 01:51:43
awsl,849.30000,2019-05-19 01:54:55
怨！,262.92000,2019-05-19 01:55:02
手速可以,1290.41300,2019-05-19 01:57:02
810！,1000.84200,2019-05-19 01:57:36
ん？,1080.92400,2019-05-19 01:59:01
草,2740.50100,2019-05-19 01:59:08
大雾,1205.22300,2019-05-19 02:01:20
太不妙了吧！,1250.65600,2019-05-19 02:02:13
草,2869.65300,2019-05-19 02:02:39
口○？,1278.04200,2019-05-19 02:02:56
在？开开花？,642.64900,2019-05-19 02:04:26
巴别塔！,1365.87300,2019-05-19 02:04:32
难道不是514恋恋日吗！,509.16700,2019-05-19 02:06:00
？？？？,1871.49500,2019-05-19 02:07:24
吵死了（半恼）,611.11600,2019-05-19 02:10:08
草,3364.67200,2019-05-19 02:11:05
噔噔咚,168.76800,2019-05-19 02:16:31
草,1639.88800,2019-05-19 02:17:55
这效果音不也是你给的么（,1237.85100,2019-05-19 02:18:00
awsl,811.72300,2019-05-19 02:20:25
草,3369.15400,2019-05-19 02:25:57
哈哈哈哈,3421.28000,2019-05-19 02:27:47
这墨镜下面还有一个眼镜？,1656.74900,2019-05-19 02:27:08
才想起来托尔是海苔男好姬友,3108.23900,2019-05-19 02:28:01
草,2748.54200,2019-05-19 02:28:48
Driver on Please,1517.56800,2019-05-19 02:30:31
魔 魔法伪娘,625.00300,2019-05-19 02:30:15
犬山哥假面骑士Wizard说,1527.63200,2019-05-19 02:32:04
Water！Please！Sui-Sui Sui-Sui！,1519.95700,2019-05-19 02:31:21
←指正 应该事假面骑士Beast（野兽）,1530.78100,2019-05-19 02:34:23
只 有 蛋 黄 酱 可 以 吗,1533.56500,2019-05-19 02:34:57
噔 噔 咚 （绝望）,1590.08700,2019-05-19 02:38:00
？？？,3432.83600,2019-05-19 02:38:57
完了犬山哥要便乘Phantom力,1593.66300,2019-05-19 02:38:59
reality的礼物特效倒是挺符合vtuber的,198.63000,2019-05-19 02:39:06
字幕屎色大还原,1853.50400,2019-05-19 02:45:50
草,991.89600,2019-05-19 02:45:51
草,1080.79900,2019-05-19 02:46:52
眼镜下面的是睫毛,1691.16700,2019-05-19 02:50:01
问题发言,1933.56700,2019-05-19 02:54:37
草,1867.60200,2019-05-19 02:54:56
太像了（终将变成你）,984.53400,2019-05-19 02:54:24
草,900.19200,2019-05-19 03:14:26
牙白啊牙白,1277.97500,2019-05-19 03:20:48
撒，开始实验吧,1386.18200,2019-05-19 03:20:40
草,1272.15900,2019-05-19 03:20:41
hhhhhhhh,873.94500,2019-05-19 03:25:34
草,1272.72400,2019-05-19 03:28:48
嘚嘚咚,125.41100,2019-05-19 03:32:38
乔斯达！你在偷偷看我对吧！,920.28400,2019-05-19 03:35:09
杂鱼体力,378.94700,2019-05-19 03:36:51
草,1282.32700,2019-05-19 03:41:06
口球,664.19800,2019-05-19 03:40:12
恶魔天使同体,644.95800,2019-05-19 03:44:22
草,98.93900,2019-05-19 03:46:56
？？？,900.44300,2019-05-19 03:49:06
23333,1001.80300,2019-05-19 03:50:53
?,159.40700,2019-05-19 03:51:09
まずいですよ！,1196.48300,2019-05-19 03:54:16
？？？,1263.15700,2019-05-19 03:55:29
头上长花了,1735.74900,2019-05-19 04:04:03
噔噔咚,486.76600,2019-05-19 04:04:55
草,510.97300,2019-05-19 04:05:24
在？你的嘴？,58.28100,2019-05-19 04:09:09
staff，我刚刚卖萌的时候你们偷偷看了吧,879.03500,2019-05-19 04:16:08
玩了十分钟了,596.90500,2019-05-19 04:17:44
awsl,670.04000,2019-05-19 04:22:24
草,660.66900,2019-05-19 04:40:32
 吵 死 了,628.83900,2019-05-19 04:40:25
狗头被捅穿,248.10100,2019-05-19 04:46:16
3D挑战JOJO立，请,1006.63900,2019-05-19 04:47:28
传统艺能,1197.08600,2019-05-19 04:50:29
草,1260.84600,2019-05-19 04:51:39
JOJO立！,1353.28600,2019-05-19 04:53:23
再放送（滑稽）,832.18500,2019-05-19 04:54:28
草,1417.22600,2019-05-19 04:54:31
S  N  N  N,602.66600,2019-05-19 04:56:16
awsl,1031.46700,2019-05-19 04:58:10
片名是《空手部 性之里技》，没有“迫真”,765.35400,2019-05-19 05:00:49
草,1269.24800,2019-05-19 05:02:26
太草,1861.82600,2019-05-19 05:02:04
ohhhh,2077.58200,2019-05-19 05:05:20
Infinity Style,1530.12500,2019-05-19 05:19:30
草,1592.99900,2019-05-19 05:20:45
噔噔咚,1640.60300,2019-05-19 05:21:44
犬子,484.00200,2019-05-19 05:23:53
朴秀,2162.04800,2019-05-19 05:41:14
犬山哥!你在干什么啊犬山哥!!,873.96300,2019-05-19 05:46:33
草,1271.39900,2019-05-19 05:49:35
草草草,1279.55300,2019-05-19 05:49:46
草草,1287.58500,2019-05-19 05:49:54
草,1424.09500,2019-05-19 06:01:28
恩？,464.04300,2019-05-19 06:05:31
哇这个可爱,607.55400,2019-05-19 06:10:39
想看塔,939.95400,2019-05-19 06:17:08
卧槽，不愧是想当声优的犬山哥,985.08200,2019-05-19 06:18:11
草,1002.77400,2019-05-19 06:18:36
吵 死 了,170.01300,2019-05-19 06:20:04
双 管 齐 下,1194.95500,2019-05-19 06:22:05
有凸起！,1359.07800,2019-05-19 06:26:33
草 犬山哥你在干什么啊犬山哥,1412.02200,2019-05-19 06:27:54
awsl,1427.80800,2019-05-19 06:28:14
草,1638.42600,2019-05-19 06:31:50
这个可以有,2072.52700,2019-05-19 06:40:26
kksk,2098.48600,2019-05-19 06:42:55
传统艺能,2152.19100,2019-05-19 06:44:01
你的手好大啊，果然是手○过度了mua？,56.21900,2019-05-19 06:44:57
这么臭的直播，封禁，请,150.46000,2019-05-19 06:46:32
kira,2356.37100,2019-05-19 06:47:33
后知后觉的痛感,206.63500,2019-05-19 06:47:40
kksk,2430.49400,2019-05-19 06:48:52
这么臭的直播间，爆破，请,303.80600,2019-05-19 06:49:18
终将便乘你(确信),989.27500,2019-05-19 06:51:00
后 知 后 觉,505.94400,2019-05-19 06:52:46
搞坏了（意味深）,555.16300,2019-05-19 06:53:45
手好大,85.14000,2019-05-19 07:06:33
能不一起么23333,422.70800,2019-05-19 07:10:23
草,99.30400,2019-05-19 07:12:32
草,2743.27500,2019-05-19 07:15:00
冲？,2868.96300,2019-05-19 07:17:12
草，这音效,1989.49800,2019-05-19 07:17:14
糟糕的动作,2907.83700,2019-05-19 07:17:52
舅舅爷~,3024.35600,2019-05-19 07:19:48
玛格萝娜更撒欢（,345.82900,2019-05-19 07:27:46
理珠幻视,1458.71000,2019-05-19 07:34:17
犬山哥白金之星说,194.19800,2019-05-19 07:34:24
您好 我死了。,1540.89500,2019-05-19 07:37:46
想象一下玛格萝娜那时候，四个士大夫看着一个大叔在撒欢wwww,865.73700,2019-05-19 07:38:01
杂鱼体力犬山哥,3350.46000,2019-05-19 07:37:05
草,3365.30000,2019-05-19 07:37:20
犬山之星,544.89900,2019-05-19 07:40:45
绿仙呢？？,1544.97400,2019-05-19 07:49:38
嚣张犬山,1641.16600,2019-05-19 07:50:04
怨,72.64800,2019-05-19 07:58:14
桐 生 战 犬,1386.64600,2019-05-19 07:57:52
所以tamaki到底多高啊,156.32800,2019-05-19 08:03:07
巴别塔掉了？,586.58900,2019-05-19 08:12:53
酸 Reality 酸,3369.24100,2019-05-19 08:27:05
超小只的H势力P势力个人势力wwww,3393.38300,2019-05-19 08:28:02
酸 社长 酸,3429.74000,2019-05-19 08:28:47
信姬的off会0人.mp4,782.89300,2019-05-19 08:37:36
还有玛格罗那和兔鞠联动的时候，四个大叔看着两个大叔在那贴贴,872.14600,2019-05-19 08:39:05
兰卡出世，夜灵猝死.jpg,1035.24000,2019-05-19 08:41:27
草,1868.40800,2019-05-19 08:41:35
蹲下来学狗叫 三回啊三回,938.12500,2019-05-19 08:42:13
明明是男生体力还不如夏哥,379.03400,2019-05-19 09:00:42
满地香蕉皮,345.20400,2019-05-19 09:04:32
meaduw贴贴,3397.34000,2019-05-19 09:06:23
今天的犬山也这么臭呢,96.77100,2019-05-19 09:10:44
高规律,1656.03800,2019-05-19 09:10:57
杂鱼（悲,382.75500,2019-05-19 09:16:27
巴别塔,3116.15100,2019-05-19 09:32:44
是JOJO哒,1020.12600,2019-05-19 09:37:16
嗯？,292.03500,2019-05-19 09:43:32
en？！,467.27500,2019-05-19 09:46:35
这。。。这是个啥啊！？,637.71500,2019-05-19 09:49:36
。。。,763.11800,2019-05-19 09:52:03
awsl,853.83000,2019-05-19 09:54:04
？我好像听到了先辈的声音,137.52400,2019-05-19 09:55:24
staff是直接看起了本篇吗（半恼）,626.95500,2019-05-19 09:56:56
过粪草,1113.76900,2019-05-19 09:59:37
emm,1152.00600,2019-05-19 10:01:57
草说起吃丸子我就想起了你的那个短视频。。。。hhhhh,1273.71000,2019-05-19 10:05:10
您好，玻璃的。,1556.49300,2019-05-19 10:11:51
ks,1640.61300,2019-05-19 10:13:37
生草犬山哥,1684.93300,2019-05-19 10:14:37
嗯？（察觉）,1351.08200,2019-05-19 10:47:15
捋（,1417.38600,2019-05-19 10:48:35
目力玉姬,1498.02600,2019-05-19 10:50:04
风评被害,1620.73600,2019-05-19 10:52:21
生草 草,1691.05000,2019-05-19 10:53:43
homolity,1804.28800,2019-05-19 10:56:11
怨！,1866.24000,2019-05-19 10:57:21
为什么要迫害玛格罗娜酱,1931.43400,2019-05-19 10:58:50
三回哦三回！,1950.31400,2019-05-19 10:59:37
舍弃了最爱的歌单,2058.38900,2019-05-19 11:01:55
这个动作很清楚（）,2088.70400,2019-05-19 11:02:49
这是小学生的那种书包吧,2262.72000,2019-05-19 11:06:18
kksk,2426.81600,2019-05-19 11:09:17
声音好软,2491.66900,2019-05-19 11:11:01
8888888,2596.97000,2019-05-19 11:12:53
kksk,2681.53600,2019-05-19 11:14:23
草,2742.40000,2019-05-19 11:16:34
草,2877.22600,2019-05-19 11:18:54
杰尼龟,2967.65800,2019-05-19 11:20:44
草,3043.64800,2019-05-19 11:22:12
桑原酱,3114.38900,2019-05-19 11:23:40
气喘吁吁了,3186.49600,2019-05-19 11:24:57
？？？,3365.09800,2019-05-19 11:28:05
问题发言,3368.85300,2019-05-19 11:28:19
yamero,3424.66100,2019-05-19 11:29:22
吮吸！,3432.00000,2019-05-19 11:29:41
白金之星草,200.59700,2019-05-19 11:33:51
花鸟风月,1208.84300,2019-05-19 11:39:37
混 合 体！,641.49200,2019-05-19 11:58:38
这还杂鱼体力？这都有几百数千夸了吧,3353.90500,2019-05-19 12:12:00
要素过多，自裁，请（无慈悲）,640.79600,2019-05-19 12:28:03
这到底是狐狸还是狼啊,1902.52000,2019-05-19 12:33:00
这个视频发布的时点犬山哥还没有开始打入彩虹社,1547.19600,2019-05-19 19:05:59
3个 女性staff？,901.05100,2019-05-19 19:08:23
带预言家，已经被年龄限制了,970.72700,2019-05-19 19:09:33
烤肉man对inm是有多熟练,1485.67600,2019-05-19 19:18:07
awsl,1431.87400,2019-05-19 19:17:14
完全不纯情kola,2698.35700,2019-05-19 19:38:20
awsl,2687.90900,2019-05-19 19:38:10
恶臭,1272.66300,2019-05-19 19:48:14
刚刚是不是有个514掉下来了（警觉）,312.70300,2019-05-19 20:01:47
秘鲁！秘鲁！,331.50300,2019-05-19 20:02:11
草，真的一直在掉114514,391.32300,2019-05-19 20:03:19
搞破坏的屑,569.00300,2019-05-19 20:06:22
能  天  使,635.92300,2019-05-19 20:07:40
草，一转迫害桐姥爷,1221.24300,2019-05-19 20:17:39
这不是我大肛之炼金术士的歌吗？（滑稽保命）,2095.36000,2019-05-19 21:38:28
好臭啊,100.46800,2019-05-19 21:53:30
114514   察觉,294.34600,2019-05-19 21:56:44
114514,394.77300,2019-05-19 21:58:24
好臭,364.82700,2019-05-19 21:57:54
羞耻play,865.63800,2019-05-19 22:06:16
裙子底下是野兽？,1099.87500,2019-05-19 22:10:10
传统艺能,1200.36600,2019-05-19 22:11:50
草,1272.42700,2019-05-19 22:13:03
看见巴别塔了,1368.46800,2019-05-19 22:14:39
无名指,1529.38300,2019-05-19 22:17:19
生草？,1686.83400,2019-05-19 22:19:57
water，please,1543.01100,2019-05-19 23:09:10
114514,503.17400,2019-05-19 23:42:25
吉良,1026.03800,2019-05-19 23:49:57
awsl,1434.83800,2019-05-19 23:55:04
我出生了,1438.13600,2019-05-19 23:55:11
Awsl,1923.53900,2019-05-20 00:01:09
手居然能拨动头发而不是穿模 tql,289.50800,2019-05-20 00:00:18
kksk,2110.03600,2019-05-20 00:02:49
草,2871.12600,2019-05-20 00:10:24
王道征途泡泡系,238.93300,2019-05-20 00:17:43
吵死了（恼）,610.32300,2019-05-20 00:24:02
工作人员吵死了（全恼）,626.78100,2019-05-20 00:24:33
犬山阿夸说,742.44000,2019-05-20 00:26:30
吵死了！,1269.65300,2019-05-20 01:01:50
巴别塔,1384.28500,2019-05-20 01:03:46
草,1592.48000,2019-05-20 01:07:18
杂鱼体力依旧坚持蹦蹦跳跳唱歌的犬山哥,3302.51800,2019-05-20 01:09:27
蕾米莉亚（幻视）,1742.31500,2019-05-20 01:10:28
尽力呼吸（马自立并感),2793.33800,2019-05-20 01:29:55
引 狼 入 室,1266.27100,2019-05-20 01:34:12
?????,899.57500,2019-05-20 02:23:45
但音效恶臭,227.97100,2019-05-20 02:45:54
幼化犬山,661.22700,2019-05-20 02:54:18
awsl,2433.64100,2019-05-20 04:12:30
天降114514,331.77700,2019-05-20 04:44:12
草,49.74900,2019-05-20 04:56:56
海苔男不是在厕所么,470.10300,2019-05-20 05:15:05
完 全 一 致,1666.04100,2019-05-20 05:37:46
社 长 高 潮,1863.89900,2019-05-20 05:41:14
杂鱼体力,378.48300,2019-05-20 06:13:22
一堆香蕉皮草,343.40300,2019-05-20 06:12:42
草,906.28600,2019-05-20 06:21:36
好意思捏,1138.21100,2019-05-20 06:35:19
招手×手冲√,1202.45100,2019-05-20 06:36:23
怨！,1260.57100,2019-05-20 06:37:21
