11,7.03700,2019-03-14 20:03:41
歌曲科普哥真勤奋啊,40.22000,2019-03-14 20:05:47
终于笑了,88.29200,2019-03-14 20:06:42
awsl,12.16900,2019-03-14 20:11:12
awsl,27.53200,2019-03-14 20:11:28
awsl,86.50400,2019-03-14 20:14:04
awsl,235.27300,2019-03-14 20:16:25
狗狗真可爱,103.16900,2019-03-14 20:17:11
awsl,36.91700,2019-03-14 20:18:35
suki,243.97800,2019-03-14 20:29:46
kksk,69.13600,2019-03-14 20:47:50
kksk,86.27700,2019-03-14 21:04:15
kksk,166.89900,2019-03-14 21:23:54
是狗狗单曲，awsl,7.54600,2019-03-14 21:35:50
kksk,98.28400,2019-03-14 21:50:49
kksk,88.48000,2019-03-14 21:58:24
KKSK,93.05900,2019-03-14 21:58:32
AWSL,42.66500,2019-03-14 21:57:42
awsl,65.29200,2019-03-14 22:01:53
kksk,96.46400,2019-03-14 22:23:18
awsl,36.54100,2019-03-14 22:25:48
awsl,241.36300,2019-03-14 22:27:54
awsl！,79.37100,2019-03-14 23:04:56
kksk,86.61800,2019-03-14 23:05:04
可爱,243.07600,2019-03-14 23:11:55
嘤嘤嘤,94.42000,2019-03-14 23:50:09
AWSL,80.38200,2019-03-15 00:05:07
快笑啊啊,93.93300,2019-03-15 00:05:21
好可爱,97.77100,2019-03-15 00:29:24
awsl,85.53200,2019-03-15 00:29:24
好喜欢这笑声,97.05300,2019-03-15 00:29:35
爱我上了,86.43100,2019-03-15 01:40:06
awsl,245.90900,2019-03-15 02:31:47
awsl,93.39300,2019-03-15 05:38:06
笑声SUKI,85.54300,2019-03-15 07:33:49
awsl,78.64100,2019-03-15 07:33:06
忘词suki,160.13900,2019-03-15 07:35:16
笑声太好听了,97.73800,2019-03-15 13:48:17
狗狗!狗狗!狗狗!,8.96000,2019-03-15 17:29:19
狗狗唱歌awsl 喜欢狗狗！,75.82400,2019-03-15 19:58:24
阿伟输了,31.55300,2019-03-15 22:44:37
kksk,90.90600,2019-03-15 22:45:41
狗狗我爱你啊！,89.67400,2019-03-16 04:17:24
好听啊！,84.89000,2019-03-16 20:10:54
awsl,236.62100,2019-03-16 21:46:42
阿伟傻了,102.50600,2019-03-17 02:22:50
是狗狗，wsl,45.22000,2019-03-18 21:48:59
啊我死了,239.21700,2019-03-20 17:03:56
按我说了,68.46000,2019-03-20 21:09:21
awsl,14.88400,2019-03-22 06:07:16
狗狗最棒了！！,23.09300,2019-03-22 06:07:24
awsl,93.87800,2019-03-27 22:14:58
awsl,98.75900,2019-03-30 18:14:39
kksk,95.79800,2019-03-31 17:53:05
awsl,42.18400,2019-04-02 10:45:41
awsl！！！,86.46900,2019-04-05 09:57:42
awsl,88.81000,2019-04-05 10:03:25
唱的快了1/4拍子的感觉？不过无伤大雅啦~~,205.97800,2019-04-08 00:47:44
笑声suki,94.08300,2019-05-14 10:50:48
嘿！嘿！嘿！嘿！,34.31600,2019-05-25 06:49:31
