AWSL,44.16700,2019-03-11 03:36:26
AWSL,37.71400,2019-03-11 03:35:43
awsl,41.89400,2019-03-11 03:37:06
突然发现我是第一,178.64400,2019-03-11 03:37:20
意图谋杀某人(DD)的歌曲,68.44800,2019-03-11 03:38:26
awsl,39.31600,2019-03-11 03:41:42
贝尔蒙德班德拉斯那是谁啊！,195.98600,2019-03-11 03:47:52
爱我手雷,193.09400,2019-03-11 03:48:55
我为什么会死你还不清楚么,32.81700,2019-03-11 03:50:57
awsl,247.75100,2019-03-11 03:55:42
狗狗狗狗狗狗狗狗！！！,23.89400,2019-03-11 03:55:46
awsl,28.70100,2019-03-11 03:55:51
awsl,34.38100,2019-03-11 03:56:45
awsl,232.09300,2019-03-11 03:59:14
好卡,41.19000,2019-03-11 04:00:10
awsl,48.06200,2019-03-11 04:02:56
awsl ,233.04800,2019-03-11 04:05:31
阿委爽了,7.76900,2019-03-11 04:08:04
awsl,aswl,186.89000,2019-03-11 04:10:03
awsl,13.33500,2019-03-11 04:19:07
字幕好评,55.99600,2019-03-11 04:19:48
是贝尔蒙德·班德拉斯，那谁啊,180.97100,2019-03-11 04:28:19
awsl,78.53400,2019-03-11 04:41:42
awsl ,42.29800,2019-03-11 05:07:53
Awsl,20.78500,2019-03-11 05:08:57
awsl,25.95200,2019-03-11 05:25:00
awsl,38.93100,2019-03-11 05:30:11
这悲惨的播放量,5.50900,2019-03-11 05:31:32
awsl,47.58600,2019-03-11 05:32:57
awsl,38.35100,2019-03-11 05:38:45
awsl,64.83200,2019-03-11 05:46:48
要 来 了,193.16400,2019-03-11 05:48:57
awsl,36.17500,2019-03-11 05:53:34
前面的请你停止对谁叔的迫害,184.60000,2019-03-11 05:56:43
眉毛君打碟,148.57400,2019-03-11 06:03:36
阿伟死了,32.68600,2019-03-11 06:04:02
狗狗唱歌DD死,30.20900,2019-03-11 06:20:42
awsl,235.98300,2019-03-11 06:49:51
啊啊狗狗新衣服,18.62400,2019-03-11 07:08:46
狗狗太清楚了,19.44000,2019-03-11 07:42:38
awsl,17.96500,2019-03-11 07:43:00
承包狗狗,140.41900,2019-03-11 07:55:53
比起原词更熟悉的某版本,233.08200,2019-03-11 08:08:33
眉毛× 节拍器√,169.31300,2019-03-11 08:21:08
最喜欢的一段来了,178.48900,2019-03-11 08:21:27
哭了,88.22500,2019-03-11 08:24:18
我不死了，要听狗狗的话活下去,233.06000,2019-03-11 08:33:07
awsl,14.70300,2019-03-11 08:32:38
awsl,68.83800,2019-03-11 09:11:56
奥维丝丽,50.66700,2019-03-11 09:22:04
死！,12.20900,2019-03-11 09:50:39
awsl,30.63400,2019-03-11 10:00:58
明知徒劳还在呼吸（意味深）,105.47100,2019-03-11 11:17:08
鼓手：眉毛君,189.57000,2019-03-11 11:36:00
表情SK,242.40000,2019-03-11 21:05:53
awsl,47.64000,2019-03-11 22:04:16
字幕组有能（赞赏）,143.71700,2019-03-11 22:19:13
kksk,62.75800,2019-03-12 02:03:28
awsl,68.47600,2019-03-12 03:25:59
awsl,100.68600,2019-03-12 04:09:56
好平wwwwwww,175.84400,2019-03-12 05:09:40
狗狗,85.62100,2019-03-12 05:37:24
awsl,18.10700,2019-03-12 07:45:40
A W S L,83.78300,2019-03-12 07:46:45
阿维斯了,66.35500,2019-03-12 07:46:28
哇塞了,74.45200,2019-03-12 07:46:36
awsl,48.12100,2019-03-12 19:37:42
awls,54.56000,2019-03-12 21:53:05
8888888,91.78600,2019-03-13 22:08:07
awsl,77.45100,2019-03-13 22:07:53
爱玩手雷,245.12700,2019-03-14 03:04:24
感觉狗狗要没气了（,68.47000,2019-03-15 08:37:58
喜欢狗狗,274.34400,2019-03-16 04:51:45
是狗狗! awsl,3.93700,2019-03-17 00:01:27
awsl,51.54200,2019-03-17 05:17:48
awsl,32.47200,2019-03-18 08:34:28
气跟不上了(；д；),62.12200,2019-03-19 20:52:19
说句实话……这首还是原唱好听（虽然我很喜欢狗狗的歌）,111.19000,2019-03-20 23:37:15
呼吸（）,102.37900,2019-03-25 03:34:50
是狗狗，awsl,8.75700,2019-03-25 21:10:22
降调好评,155.47300,2019-03-26 07:20:54
狗狗唱歌DD死,29.34000,2019-03-26 16:02:59
awsl,30.14700,2019-03-27 01:24:03
awsl,32.07000,2019-03-27 02:30:21
awsl,75.26100,2019-03-29 15:27:19
快没气了23333,236.92500,2019-03-29 17:08:27
爱我苏联,57.93100,2019-04-06 00:29:21
awsl,42.96300,2019-04-13 18:37:17
气短了 草,64.58800,2019-04-14 20:19:05
awsl,41.84000,2019-04-15 07:34:04
狗狗唱歌太美了啊,106.36100,2019-04-16 05:22:32
笹嫌 请,8.10900,2019-04-24 08:45:14
迫害谁叔,206.06000,2019-04-24 08:48:32
高音上不去2333,241.56400,2019-05-04 06:56:47
awsl,23.16600,2019-05-05 05:31:17
气太长了,147.52300,2019-05-09 10:00:16
狗狗唱歌，dd死,24.54900,2019-05-14 06:40:28
好听,84.79300,2019-05-23 23:06:22
