屑女人,43.49000,2019-01-26 14:04:15
人 间 の 屑,180.05400,2019-01-26 14:06:39
一转攻势,253.43800,2019-01-26 14:07:58
二 转 攻 势,349.44500,2019-01-26 14:09:43
噔 噔 咚,317.44400,2019-01-26 14:09:07
几百草,382.12200,2019-01-26 14:10:31
深 海 哥 你 来 辣,447.31700,2019-01-26 14:11:50
天使kana,422.06000,2019-01-26 14:11:18
？？,467.85100,2019-01-26 14:12:14
泪冲了出来,380.71000,2019-01-26 17:39:33
放长线钓大鱼草,346.63900,2019-01-26 18:01:34
哈哈哈哈哈哈哈哈哈哈,152.04000,2019-01-26 18:10:51
草,490.63600,2019-01-26 18:16:29
老泪纵横,113.60100,2019-01-26 19:46:46
“什么jb锤子偶像”笑尿,266.30600,2019-01-26 22:22:29
我哭了,415.76300,2019-01-26 22:36:15
我哭了,550.93300,2019-01-26 22:38:32
哭了,486.29200,2019-01-26 22:49:39
要   来   了,265.89800,2019-01-27 00:17:43
真實,111.54300,2019-01-27 00:31:47
天使，這是天使,436.46800,2019-01-27 00:37:12
2333,16.28300,2019-01-27 01:41:16
???????????????,27.59300,2019-01-27 01:41:27
草,106.27600,2019-01-27 01:42:49
草,66.04800,2019-01-27 02:00:41
做个人吧,190.25700,2019-01-27 04:18:32
大哥，来我这我送一条白将,443.45800,2019-01-27 05:27:51
那不是去年吗……,31.09900,2019-01-27 07:13:19
awsl,550.93300,2019-01-27 07:59:04
草,206.34100,2019-01-27 08:45:10
太屑了,325.94100,2019-01-27 09:12:27
我哭了,537.32400,2019-01-27 09:33:36
要来了！,314.33900,2019-01-27 11:38:16
草,390.86300,2019-01-27 16:35:20
草啊,423.16700,2019-01-27 16:35:52
？？？？？？？？？？？？？？？？,467.86300,2019-01-27 16:36:37
我知道了,487.17500,2019-01-27 16:36:56
天使啊,437.34900,2019-01-27 16:36:06
草草草,520.23900,2019-01-27 16:37:29
屑,289.67800,2019-01-27 19:35:53
？？？？,466.01600,2019-01-27 19:39:55
草,381.42500,2019-01-27 20:16:26
草，屑女人,444.32500,2019-01-27 20:17:52
泪，冲了出来,128.92600,2019-01-27 22:37:39
我哭了，你们呢,417.78400,2019-01-27 22:42:28
你再骂？,485.84000,2019-01-27 23:47:50
草,332.28800,2019-01-28 01:11:48
恶魔手冲人23333,426.69900,2019-01-28 02:35:03
反差屑女人2333让人感动,549.00500,2019-01-28 02:37:05
草,125.45200,2019-01-28 03:48:38
草！,177.75400,2019-01-28 03:49:31
66666666666,3.23700,2019-01-28 05:28:51
说真的我觉得有点小过分,199.82500,2019-01-28 07:00:12
万能的亚撒西,244.99800,2019-01-28 07:00:59
sodayo,329.34300,2019-01-28 07:02:28
恶 魔 的 低 语,328.02800,2019-01-28 07:02:58
她在狂笑,214.89200,2019-01-28 07:04:24
几百个人草,383.58300,2019-01-28 12:34:51
对空钱包也十分温柔的女仆之鉴,431.01800,2019-01-28 14:49:54
mea以前也是这样过来的,433.76100,2019-01-28 19:28:32
草,26.56900,2019-01-28 20:00:17
草,201.60400,2019-01-28 20:03:12
泪目,105.69200,2019-01-29 00:55:05
战 争 热 诚,188.78100,2019-01-29 01:08:38
草,17.24600,2019-01-29 01:15:42
真实,107.94000,2019-01-29 01:17:12
屑女人www,161.64900,2019-01-29 01:18:06
www,188.34700,2019-01-29 01:18:33
草,319.94400,2019-01-29 01:20:10
虚拟洗脑,345.79100,2019-01-29 01:20:49
？？？,327.52700,2019-01-29 01:21:21
草,318.19700,2019-01-29 01:21:00
我是笑不出来，我泪往肚子里流,377.52400,2019-01-29 04:10:09
真死宅,22.95400,2019-01-29 06:30:58
新型电信诈骗,321.15300,2019-01-29 07:37:03
我哭了,131.17100,2019-01-29 07:40:50
居然承认了！草不可避233333,18.17700,2019-01-29 08:50:02
草的想哭,119.74300,2019-01-29 08:51:51
人 间 の 屑,183.14000,2019-01-29 08:53:03
真正的神回啊,6.68600,2019-01-29 08:55:47
鉴不鉴哪,398.62600,2019-01-29 13:48:49
福 葛,200.48700,2019-01-29 20:51:42
恶 使 人,2.88100,2019-01-29 22:32:00
666承让,38.98200,2019-01-30 05:19:24
我想和你结婚,89.73100,2019-01-30 05:20:15
买小黄P去了,68.05800,2019-01-30 05:19:53
草,179.18100,2019-01-30 12:39:10
同 苦 不 共 甘,367.99300,2019-01-30 18:09:25
哭，都给我哭！！,419.95700,2019-01-30 20:52:44
硬核戒烟,66.32400,2019-01-30 21:18:26
草,179.66800,2019-01-30 21:23:05
草,37.47800,2019-01-30 21:50:19
草,109.68500,2019-01-30 21:51:32
我死了,550.79800,2019-01-31 02:50:12
？？？？？？,321.66900,2019-01-31 05:53:52
草,190.91800,2019-01-31 06:53:12
求求你做个人吧,204.63800,2019-01-31 06:53:33
泪，冲了出来,545.05900,2019-01-31 06:54:53
我哭了,25.79400,2019-01-31 08:19:01
过于真实,73.94100,2019-01-31 08:19:50
久等了！,270.74500,2019-01-31 09:29:48
草,31.74200,2019-01-31 11:31:31
草,107.62200,2019-01-31 11:32:49
求求你做个人吧,186.54200,2019-01-31 11:34:26
草,178.30200,2019-01-31 11:34:02
你mea的 笑你mea呢？,180.86200,2019-01-31 11:34:14
草,251.86200,2019-01-31 11:35:33
求求你做个人吧,266.18200,2019-01-31 11:35:52
草,327.70200,2019-01-31 11:36:58
誰？,345.62200,2019-01-31 11:37:21
草,439.98200,2019-01-31 11:38:57
好真实的死宅啊,61.31300,2019-01-31 16:57:47
草,55.57500,2019-01-31 16:57:33
泪，可以冲马,88.12400,2019-01-31 18:43:01
屑,185.56100,2019-01-31 21:25:35
（。。其实吧em。。可以给自己造一种印象啥的em。。比如说平时喜欢提起某个特定话题）,243.00200,2019-01-31 22:03:04
真实,115.85600,2019-01-31 22:15:56
屑女仆,179.94500,2019-01-31 22:17:00
屑,271.74400,2019-01-31 22:18:45
屑,341.61800,2019-01-31 22:19:55
真实,371.31900,2019-01-31 22:20:25
emmmm,332.75200,2019-01-31 22:19:46
。。。。,500.90700,2019-01-31 22:22:35
屑女仆,544.92400,2019-01-31 22:23:19
亚萨西,236.80000,2019-02-01 01:04:36
草,184.92100,2019-02-01 02:14:47
草,203.49100,2019-02-01 07:01:02
草,230.89200,2019-02-01 08:52:58
你之前可不是这么说的,550.50800,2019-02-01 09:18:24
女装,220.57400,2019-02-01 18:58:58
我 给 你 打 钱,367.99200,2019-02-01 20:18:44
太真实了,157.35600,2019-02-01 21:13:11
hhhh,412.64400,2019-02-01 22:31:56
屑,184.18500,2019-02-01 23:18:50
姐啊，你这也太屑了⑧,184.18500,2019-02-01 23:19:11
泪，流了下来,548.15200,2019-02-01 23:31:02
呜呜呜,168.37500,2019-02-01 23:48:08
呜呜呜,540.65200,2019-02-01 23:50:26
我哭了,545.00100,2019-02-01 23:50:30
这已经算现充了吧喂！,285.88100,2019-02-02 00:04:34
泪目,371.13300,2019-02-02 01:25:52
草,113.69900,2019-02-02 01:52:07
草,179.23900,2019-02-02 01:53:27
久       等     了,265.45900,2019-02-02 01:55:08
久      等       了,311.37900,2019-02-02 01:56:07
草,386.03900,2019-02-02 01:57:28
草,409.57900,2019-02-02 01:57:54
草,185.72800,2019-02-02 02:55:17
泪，冲了出来,134.33400,2019-02-02 03:12:12
太屑了吧,190.25000,2019-02-02 03:13:08
屑,333.78400,2019-02-02 03:15:58
一句豆芽菜锤醒mea,376.11700,2019-02-02 03:17:10
爱小姐上线,351.29300,2019-02-02 03:16:18
太鉴了吧,405.42100,2019-02-02 03:18:21
泪 落了下来,200.25100,2019-02-02 05:12:27
太真实了,363.33600,2019-02-02 05:15:10
泪，流了下来,413.29600,2019-02-02 05:16:22
泪，又流了下来,485.26800,2019-02-02 05:17:45
草,332.25100,2019-02-02 07:24:24
屑中屑,186.06200,2019-02-02 08:29:34
迫害他人（√）,189.70500,2019-02-02 08:30:03
网络诈骗,334.33100,2019-02-02 08:31:41
屑女仆,183.52000,2019-02-02 12:39:46
金  针  菇  循  环  说  ,367.41800,2019-02-02 21:08:46
人生正轨=给mea赚钱,408.87800,2019-02-02 21:55:30
迫害观众的屑,185.48100,2019-02-03 01:55:53
你已经在我们心中留下深刻印象了 被屑女仆迫害的可怜宅男,211.60100,2019-02-03 02:05:58
和我一样出道成为Vtuber罢！(即答,266.05900,2019-02-03 02:14:27
瞬间营业 草 你个屑女仆可当点儿人吧,317.54700,2019-02-03 02:15:38
草,319.88900,2019-02-03 04:23:22
电  信  诈  骗,332.96100,2019-02-03 05:24:22
泪，流了下来,83.00100,2019-02-03 07:21:25
欲    扬    先    抑,353.70000,2019-02-03 13:46:41
啊啊啊啊啊，泪目,541.35000,2019-02-03 13:59:29
猛男落泪,504.27600,2019-02-03 14:36:09
草 迫真恶魔,179.28500,2019-02-03 18:29:19
引起不适,185.89100,2019-02-03 19:21:14
真实,106.28600,2019-02-03 19:44:57
屑恶魔,189.96100,2019-02-03 19:46:39
求求你做个人积点阴德吧！,244.88100,2019-02-03 19:48:02
屑女仆,317.39300,2019-02-03 19:50:33
明抢预定,294.99300,2019-02-03 19:49:57
网络抢劫,326.03300,2019-02-03 19:51:12
网络抢劫,328.19300,2019-02-03 19:51:01
一边吃饭一边骂娘,499.20900,2019-02-03 20:00:05
卧槽∑(〟OОO),198.56100,2019-02-03 22:16:17
你再骂,481.19400,2019-02-03 22:32:56
鼬鼠挖掘工,138.81500,2019-02-03 23:16:00
指红色SC,266.16300,2019-02-04 00:32:02
来了,317.87700,2019-02-04 01:33:07
鉴啊,549.88100,2019-02-04 01:37:05
模型是鉴！！拒绝mea,178.09000,2019-02-04 06:46:15
噔 噔 咚,109.49900,2019-02-04 08:35:41
做个人吧,205.14100,2019-02-04 17:28:28
绿？,255.39000,2019-02-04 19:30:45
请在这个直播间打钱,320.32100,2019-02-04 19:32:03
要来了（悲）,253.04100,2019-02-04 19:41:12
爱小姐夺回控制权,345.94100,2019-02-04 21:38:48
开始迫害财布,516.26500,2019-02-04 21:42:44
前    端    工    程    师,278.67400,2019-02-04 23:28:15
发出目力的声音,221.41100,2019-02-04 23:48:11
小哥你可太惨了,106.71100,2019-02-05 00:02:31
别吧，你快安慰下啊,188.60800,2019-02-05 00:04:35
君子爱财,545.19400,2019-02-05 00:12:25
草,44.76100,2019-02-05 00:33:19
我哭了,106.49600,2019-02-05 01:00:18
嗯？（警觉）,261.20400,2019-02-05 01:03:08
？,466.44500,2019-02-05 02:17:04
爱小姐挣脱了出来,345.17900,2019-02-05 02:48:27
草,206.36100,2019-02-05 03:04:37
屑女仆,170.41000,2019-02-05 03:34:55
做个人⑧屑女仆,328.70400,2019-02-05 03:37:57
照  妖  镜,444.92800,2019-02-05 03:40:08
转  移  包  袱,460.88500,2019-02-05 03:40:52
屑女人,174.53100,2019-02-05 03:55:28
不是人,334.04100,2019-02-05 03:59:17
刘邦（无端联想）,142.52700,2019-02-05 04:13:58
久等了,271.83800,2019-02-05 04:16:30
女装就好了,261.28100,2019-02-05 04:49:52
惨惨惨,125.43600,2019-02-05 06:46:48
泪目,413.72100,2019-02-05 06:51:45
啊，存在感，我不喜欢的东西,203.40100,2019-02-05 07:18:34
擦盘子草,39.38100,2019-02-05 07:58:29
草（不知道什么语）,177.79200,2019-02-05 08:01:04
果然还是屑女人,442.09000,2019-02-05 08:06:10
草,438.80500,2019-02-05 08:05:44
迫害粉丝,495.33800,2019-02-05 08:07:09
哇！,549.52500,2019-02-05 08:08:09
泪，流了下来,489.57400,2019-02-05 10:57:41
草,178.98200,2019-02-05 17:08:01
巫婆的笑声,177.19300,2019-02-05 17:08:30
久等了,314.52800,2019-02-05 17:10:52
？？？？？？？？？？？？？？？？？？？？？？,255.22100,2019-02-05 21:27:38
泪，冲了出来,117.87500,2019-02-05 21:46:31
好歹有工作，挺好的,279.43300,2019-02-05 21:52:06
wwww,52.38400,2019-02-06 00:35:58
草,216.60500,2019-02-06 00:38:42
我老实看着（冲了舰长，买了愿望单）,534.23900,2019-02-06 00:41:17
2333333,338.74500,2019-02-06 00:43:10
wwwwwwwww,349.05600,2019-02-06 00:43:21
毒舌，，但是,489.02600,2019-02-06 04:01:56
不行了，我也（雾）要单推mea（DD发言）,545.89500,2019-02-06 05:34:22
我哭了，你们呢,63.92000,2019-02-06 05:45:23
小白菜，地里黄,135.34100,2019-02-06 05:46:48
哭了，这个阿宅居然能坚持听屑女人讲完这些，真实天狗啊,378.19500,2019-02-06 05:56:03
人性的回归,535.71200,2019-02-06 06:00:59
草,324.32100,2019-02-06 06:34:14
誰？,430.30000,2019-02-06 07:23:08
毒舌但傲娇的魅娅是鉴,542.31800,2019-02-06 07:26:10
草,318.39500,2019-02-06 07:30:47
天使,418.17100,2019-02-06 07:32:31
天使啊！,538.49000,2019-02-06 07:36:36
弹屏瞩目  天哪mea残忍,373.61900,2019-02-06 12:15:13
草 屑女人,228.85700,2019-02-06 16:22:32
草,327.53700,2019-02-06 16:24:13
人中之屑,332.49700,2019-02-06 16:24:24
