科学养猪,246.88600,2019-01-21 10:50:55
这说的是人话吗,192.59800,2019-01-21 11:00:09
2333,99.55200,2019-01-21 11:00:23
20W日元不少了吧，我一个月没这么多，嘤嘤嘤,61.92800,2019-01-21 11:11:55
喔！天才啊,114.06900,2019-01-21 11:12:48
草,28.38600,2019-01-21 11:14:43
草,113.47200,2019-01-21 11:20:38
草,47.47500,2019-01-21 11:26:16
她居然为天狗着想，我枯了,242.48300,2019-01-21 11:26:20
草,20.82500,2019-01-21 11:27:59
草,45.67600,2019-01-21 11:28:24
这是人说得话吗,133.96900,2019-01-21 11:30:03
草,107.52800,2019-01-21 11:29:28
草,180.84900,2019-01-21 11:30:52
23333333333,97.36900,2019-01-21 11:37:34
珍惜一下自己,223.45700,2019-01-21 11:37:40
草,103.46000,2019-01-21 11:38:45
草,18.36900,2019-01-21 11:39:21
恍然大悟,109.20400,2019-01-21 12:06:57
superstar草,141.87900,2019-01-21 12:07:43
？？？？？,254.09100,2019-01-21 12:09:40
草,94.32000,2019-01-21 12:11:01
草,75.29000,2019-01-21 12:15:21
哈哈哈哈哈嗝,92.84800,2019-01-21 12:15:38
加把劲,166.04800,2019-01-21 12:16:51
含税太草,223.60000,2019-01-21 12:17:41
23333333333333333333333333333333333333333333333333,99.82700,2019-01-21 12:22:14
科学养猪，不愧是大哥分身,233.41100,2019-01-21 12:33:12
科学养猪,239.64900,2019-01-21 12:55:17
天才！,114.28900,2019-01-21 13:08:16
电话传销太草,37.87000,2019-01-21 13:38:20
一    转    捞    钱,89.65700,2019-01-21 13:40:09
草,109.75400,2019-01-21 13:40:59
也可以是十万,129.75600,2019-01-21 13:41:32
加   把   劲   金   主,162.14000,2019-01-21 13:42:41
艺     伎     变      脸,186.67100,2019-01-21 13:43:32
珍惜mea的钱包（幻听）,216.19400,2019-01-21 13:44:25
长  远  型  战  略,235.72400,2019-01-21 13:45:24
天才欺诈师草,226.19800,2019-01-21 13:44:46
数    学    天    才,253.33800,2019-01-21 13:46:10
警惕新型网络诈骗,99.16500,2019-01-21 14:03:09
草,78.28400,2019-01-21 14:26:58
最后连这三万都没放过啊23333,108.80300,2019-01-21 14:28:04
可以往上涨，不可以往下降,131.08300,2019-01-21 14:28:54
