日 不 落 收 钱,56.75900,2019-02-04 04:53:38
口区,95.08900,2019-02-04 04:54:20
冲国人不会像jp天皇一样打莱莱,134.05700,2019-02-04 04:53:54
对面不会演的天狗,114.49200,2019-02-04 04:55:10
一个月说一次的预感,177.59900,2019-02-04 04:56:01
草,92.36000,2019-02-04 04:58:47
草,39.81900,2019-02-04 04:58:10
过于直球,66.39900,2019-02-04 04:59:52
草,164.69200,2019-02-04 05:00:58
带来了屑,80.57000,2019-02-04 05:00:26
你好，没有,95.85900,2019-02-04 05:02:54
您好，不存在的,100.31600,2019-02-04 05:04:28
做梦,107.55900,2019-02-04 05:04:36
加 把 劲 抢 钱,51.79700,2019-02-04 05:05:34
建 设 新 中 国,82.29700,2019-02-04 05:06:28
草,90.37600,2019-02-04 05:06:35
草,37.72500,2019-02-04 05:06:36
不要太过分了，日本人,87.79900,2019-02-04 05:06:36
开幕雷击,15.53600,2019-02-04 05:06:45
口区,102.15000,2019-02-04 05:06:47
草,72.30200,2019-02-04 05:07:09
开门见山，单刀直入，毫不掩饰,33.96400,2019-02-04 05:07:16
冲节,33.79300,2019-02-04 05:07:20
口区,95.01200,2019-02-04 05:07:32
草,86.76100,2019-02-04 05:07:50
是你乞丐主播,68.41100,2019-02-04 05:07:50
口区,80.59200,2019-02-04 05:07:51
杰哥这些都可以给吗？,183.17000,2019-02-04 05:07:02
艾 斯 利 尔 逐 梦,4.77600,2019-02-04 05:08:15
DNA里除了父母都往里刻,117.23900,2019-02-04 05:08:19
草,96.95300,2019-02-04 05:08:24
不要太过分，日本人,87.26900,2019-02-04 05:08:35
新年快乐~,16.48400,2019-02-04 05:07:59
你们都是我的家人，快给我前,133.21500,2019-02-04 05:09:00
经 济 全 球 化,59.05000,2019-02-04 05:07:56
全球巡回要钱,85.38000,2019-02-04 05:08:12
明抢了,179.42500,2019-02-04 05:09:23
财布赛高哒,174.19100,2019-02-04 05:09:41
38岁单亲妈妈怎么可能收到压岁钱,104.59900,2019-02-04 05:09:10
压岁钱赛高,167.92300,2019-02-04 05:09:11
23333,169.12400,2019-02-04 05:09:12
春节（財布）,187.17400,2019-02-04 05:10:35
草，给，我给行了吧,32.80600,2019-02-04 05:11:09
耻辱下播,168.95800,2019-02-04 05:10:16
可恶hhhh,32.08600,2019-02-04 05:10:20
？？？,51.74000,2019-02-04 05:11:48
？突然sv,110.77100,2019-02-04 05:12:58
你配吗？我才pay,106.02200,2019-02-04 05:13:05
草,33.45300,2019-02-04 05:12:29
血 战 奠 边 府,48.33000,2019-02-04 05:14:11
一个月想过一次年,64.56700,2019-02-04 05:14:20
草,93.80800,2019-02-04 05:14:22
你好，没有,103.14800,2019-02-04 05:13:34
直奔主题,33.42400,2019-02-04 05:13:39
她 改 变 了 中 国,97.51700,2019-02-04 05:14:54
口区,90.68700,2019-02-04 05:14:56
去 仑 力,81.81200,2019-02-04 05:15:04
你是我老婆所以我现在在回家(确信）,145.55200,2019-02-04 05:14:33
三座大山草,88.21600,2019-02-04 05:15:20
不要太过分了，日本人,136.86600,2019-02-04 05:15:33
中 国 财 布,79.48300,2019-02-04 05:14:35
正能量主播？,84.40700,2019-02-04 05:14:47
过年好，过年好（暗示）,167.59500,2019-02-04 05:16:04
开门要钱,43.99200,2019-02-04 05:15:37
原来你是要压岁钱啊,41.62800,2019-02-04 05:16:05
我哭了,144.33700,2019-02-04 05:16:17
一 般 通 过 天 狗,183.98700,2019-02-04 05:16:30
居然.....,73.89500,2019-02-04 05:16:37
草,12.93000,2019-02-04 05:16:41
中国压岁钱赛高！,162.77500,2019-02-04 05:17:08
你说得对,89.07900,2019-02-04 05:17:43
口区,97.68200,2019-02-04 05:18:06
草屑女人,77.40500,2019-02-04 05:17:46
