多动症,24.44300,2019-02-05 18:01:13
多动症,30.92500,2019-02-05 18:01:43
小儿多动症,23.01700,2019-02-05 18:03:01
是手冲多动症哦,22.83400,2019-02-05 18:02:03
玩指尖陀螺吧,29.16100,2019-02-05 18:02:07
暗示打钱,138.00500,2019-02-05 18:03:24
mea跟我一样也是多动症呢,10.71600,2019-02-05 18:03:47
awsl,134.33700,2019-02-05 18:04:03
声音超大,38.75000,2019-02-05 18:04:32
氪金（幻听）,49.44600,2019-02-05 18:04:46
丝般顺滑,197.72100,2019-02-05 18:04:56
复读机啊你,84.85500,2019-02-05 18:05:02
你没事吧？要不要冲两发,42.46300,2019-02-05 18:05:04
多动症也没有会突然大喊大叫的吧（绝望）,23.16300,2019-02-05 18:04:07
草,68.64100,2019-02-05 18:04:15
想冲?,31.70100,2019-02-05 18:04:20
了解了,163.43000,2019-02-05 18:05:52
舒服了,132.03600,2019-02-05 18:06:17
总感觉很安静呢,21.97700,2019-02-05 18:05:22
APHD,22.43900,2019-02-05 18:06:54
暗示打钱买新的,79.14400,2019-02-05 18:07:18
键 山 雏,178.95700,2019-02-05 18:06:27
松。。了？,129.03900,2019-02-05 18:06:30
兴奋正是活着的表现啊——,21.47900,2019-02-05 18:07:45
小儿多动症,23.83700,2019-02-05 18:07:24
你们懂得把，就是给我来个新的,66.52700,2019-02-05 18:08:09
指钱进账的声音,65.25600,2019-02-05 18:09:12
爽,136.86700,2019-02-05 18:09:15
小儿多动症,22.41900,2019-02-05 18:09:15
明抢了,149.60100,2019-02-05 18:09:57
ADHD,26.82800,2019-02-05 18:10:16
姐啊 我们怎么看啊,60.79500,2019-02-05 18:10:20
纵享丝滑,203.12700,2019-02-05 18:10:28
愿望单启动,76.71100,2019-02-05 18:10:28
あああ,132.86000,2019-02-05 18:11:24
可是送阿夸的项链才1W,195.13100,2019-02-05 18:11:26
居然没有雷击？？？,3.61900,2019-02-05 18:11:33
当场赐死,133.01300,2019-02-05 18:11:45
亚马逊愿望单见,76.36900,2019-02-05 18:10:57
久 等 了,143.01400,2019-02-05 18:12:11
从吃豆芽菜到花两三千日元去买陀螺，mea你飘了,171.26400,2019-02-05 18:12:18
给我买个新的,121.01800,2019-02-05 18:12:28
3000预算进卡吧（,187.28300,2019-02-05 18:13:48
快给mea再买一个！,76.51900,2019-02-05 18:14:34
收银机的声音,43.21600,2019-02-05 18:14:59
点钞机数钱的声音,70.91900,2019-02-05 18:14:14
是冻肉，非常新鲜，非常美味,13.63900,2019-02-05 18:17:50
点 钞 机,71.69700,2019-02-05 18:17:54
帕金森,34.79400,2019-02-05 18:17:26
kksk,61.07800,2019-02-05 18:18:41
指尖陀螺也加钱,182.48300,2019-02-05 18:18:58
hso,95.09900,2019-02-05 18:19:20
助 纣 为 虐,180.90200,2019-02-05 18:18:33
没有贵贱之分那就快去买贵一点的啊,114.27900,2019-02-05 18:19:55
收银机 暗示打钱,63.17000,2019-02-05 18:20:09
我想起一篇文章指尖陀螺会降低注意力,74.15400,2019-02-05 18:20:10
2333333,29.78600,2019-02-05 18:21:12
我也要买东西给mea用！！！(错乱,124.00800,2019-02-05 18:21:30
收银机的声音,61.17900,2019-02-05 18:20:39
金氪金氪金,82.98000,2019-02-05 18:22:07
中国制造草,86.23300,2019-02-05 18:21:51
你再骂,56.99900,2019-02-05 18:23:51
停不下来,40.76300,2019-02-05 18:25:41
盈利的声音,63.73700,2019-02-05 18:25:55
被睿叔叔用竹刀抽，请,96.04900,2019-02-05 18:26:27
GABA草,156.28400,2019-02-05 18:26:47
当然我们是不会出钱的,165.61100,2019-02-05 18:27:37
指点钞机点钞的声音,71.35600,2019-02-05 18:27:50
小儿麻批症,25.91400,2019-02-05 18:28:32
A D H D,21.33700,2019-02-05 18:28:56
跳什么⤵️？？,133.26500,2019-02-05 18:29:07
暗示了,77.57700,2019-02-05 18:29:57
A D H D,27.24300,2019-02-05 18:30:09
wwwwwwwwwww,131.05300,2019-02-05 18:30:18
