kagura mea is very very cute OK ?,43.59100,2018-12-29 04:46:54
kagura mea is very very cute OK?,44.16200,2018-12-29 04:47:01
忍住不笑,47.24300,2018-12-29 04:48:03
草,18.36600,2018-12-29 04:49:05
掰梨掰梨cute,28.05700,2018-12-29 04:49:11
Vous pouvez parler français ?,87.50400,2018-12-29 04:49:40
妹啊 你离被鬼畜不远了,50.10500,2018-12-29 04:52:08
koko,44.78800,2018-12-29 04:52:42
草,63.03900,2018-12-29 04:53:25
工地英语，我佛辣,30.72500,2018-12-29 04:53:29
？？？,89.39500,2018-12-29 04:53:30
恩？,89.34500,2018-12-29 04:54:29
咖喱味英语,32.17500,2018-12-29 04:55:09
字幕都变得狂气了啊！,160.22500,2018-12-29 04:56:02
草,40.23800,2018-12-29 04:58:17
磁带,55.55800,2018-12-29 04:58:43
世界上只有一个……,88.97900,2018-12-29 04:58:45
使 命 召 唤 6,91.23100,2018-12-29 04:59:29
北朝特工蝙蝠妹成功发展下线,111.74000,2018-12-29 04:59:32
英 特 纳 雄 耐 尔,126.66000,2018-12-29 04:59:57
霓 虹 战 狼,88.79300,2018-12-29 04:59:59
农民英语,21.40700,2018-12-29 05:00:31
fooo↑fooo↑,191.61700,2018-12-29 05:00:34
法国人除了法语什么都会说,131.91600,2018-12-29 05:01:01
国际带明星,151.67100,2018-12-29 05:02:43
foooo↑,162.78700,2018-12-29 05:02:54
fooooooooo↑,169.19600,2018-12-29 05:03:14
恁就是战狼？,90.24700,2018-12-29 05:04:01
秘鲁秘鲁,155.03100,2018-12-29 05:07:15
grass,36.79900,2018-12-29 05:07:50
别太过分了，Japanese！,90.57900,2018-12-29 05:09:00
ok,80.08700,2018-12-29 05:09:09
国际之屑,144.18700,2018-12-29 05:13:48
你就是英语战狼？,76.61000,2018-12-29 05:15:34
草,92.55300,2018-12-29 05:15:59
被模型抛弃,133.85300,2018-12-29 05:16:52
工地英语,18.63000,2018-12-29 05:17:57
说唱.jpg,48.55300,2018-12-29 05:18:29
？,62.64300,2018-12-29 05:18:43
卖 国 求 荣,88.01200,2018-12-29 05:18:44
grass,37.87900,2018-12-29 05:19:04
草,91.64900,2018-12-29 05:19:20
你在说个锤子英语哦,64.11800,2018-12-29 05:19:29
草,37.40100,2018-12-29 05:19:48
？？？,121.40800,2018-12-29 05:19:51
skr,151.59000,2018-12-29 05:20:27
Englisher草,138.52100,2018-12-29 05:21:11
berry berry cute,6.52300,2018-12-29 05:26:27
丈育女仆,13.50000,2018-12-29 05:27:58
你好，我很可爱，请给我钱（有端联想）,31.17900,2018-12-29 05:28:37
丈育实锤了,61.61900,2018-12-29 05:29:20
谜团解开了（德鲁伊并感）,63.09900,2018-12-29 05:29:37
被虚拟形象抛弃的屑（悲）,110.29900,2018-12-29 05:30:44
草,4.95300,2018-12-29 05:32:06
纳豆味的英语,66.47900,2018-12-29 05:32:51
本地治里草,30.66700,2018-12-29 05:33:28
爱木拆腻子！！,66.63100,2018-12-29 05:33:48
VIVALA FRANCE,84.50000,2018-12-29 05:34:34
平 成 最 后 之 战 狼,88.55800,2018-12-29 05:35:00
吵死了,104.59800,2018-12-29 05:35:01
穷也不能穷山东并感,114.34700,2018-12-29 05:36:15
战 术 后 仰,124.92500,2018-12-29 05:36:40
秘鲁秘鲁,183.17500,2018-12-29 05:36:42
为啥一股印度味啊,66.59500,2018-12-29 05:37:08
check check check,148.06600,2018-12-29 05:37:24
Bananice (幻听),167.40600,2018-12-29 05:38:15
卖 国 求 荣,90.66200,2018-12-29 05:44:04
 草,14.83900,2018-12-29 05:45:17
草,96.59900,2018-12-29 05:46:40
这几句调调好像I am perfect human草,131.08000,2018-12-29 18:58:38
战术出窍,126.72900,2018-12-29 19:07:09
草,17.93900,2018-12-29 19:13:21
哈哈哈哈哈哈哈,112.47700,2018-12-29 19:13:32
法属印度殖民地人,30.90700,2018-12-29 19:13:49
青椒肉丝还行,119.87600,2018-12-29 19:13:52
自己没词了哈哈哈哈哈哈,182.12800,2018-12-29 19:15:19
dororo还行,16.24000,2018-12-29 19:19:27
哈哈哈哈真的有点法国人说英语的感觉,40.81700,2018-12-29 19:25:50
看不懂了，丈育avtuber石锤,194.45700,2018-12-29 19:29:05
rape aftet me,42.71900,2018-12-29 19:32:46
成了，你也是English teacher?,44.88000,2018-12-29 19:35:18
草,113.61900,2018-12-29 19:43:39
什么玩意,142.43900,2018-12-29 19:44:12
Englisher草,137.36000,2018-12-29 19:46:29
让mana教你韩语吧,118.81600,2018-12-29 19:57:15
grass,22.08800,2018-12-29 20:01:02
fooo↑,218.15200,2018-12-29 20:21:55
太抽象了,107.81300,2018-12-29 20:23:51
草,47.43900,2018-12-29 20:47:48
过于草,28.51800,2018-12-29 20:58:58
草,21.56400,2018-12-29 20:58:44
工地英语安排上了,21.33900,2018-12-29 21:08:04
龙鸣英语,18.83900,2018-12-29 21:08:44
草,62.99800,2018-12-29 21:09:26
吴京,163.84300,2018-12-29 21:11:34
草,124.78000,2018-12-29 21:18:39
屑女仆是万♂说,168.95600,2018-12-29 21:20:11
foo♂？？？,153.61700,2018-12-29 21:19:27
yeah♂ foo♂(察觉),182.05500,2018-12-29 21:20:48
虚假主播，诉讼,205.90500,2018-12-29 21:21:36
草,1.62600,2018-12-29 21:30:50
ok,42.76000,2018-12-29 21:32:12
问题发言,88.14300,2018-12-29 21:33:14
Englisher草,141.27400,2018-12-29 21:34:18
平成最后的战狼,87.75200,2018-12-29 21:51:50
英语人,145.06200,2018-12-29 22:29:37
英语人yooooooo,166.39200,2018-12-29 22:29:59
草,118.38200,2018-12-29 22:30:46
草,183.54100,2018-12-29 22:31:53
englisher草,140.97200,2018-12-29 22:33:28
草,28.74700,2018-12-29 22:46:56
哈哈哈哈斯托利姆就暴露了塑料英语,108.59300,2018-12-29 22:48:16
@51烦,163.29100,2018-12-29 22:49:11
草,100.38100,2018-12-29 22:51:01
Remember no Japanese and Chinese,68.64600,2018-12-29 22:57:41
战 狼 女 仆,88.86400,2018-12-29 23:08:08
草，复读机,63.43200,2018-12-29 23:07:35
草,30.38200,2018-12-29 23:07:37
野 兽 目 光,58.90800,2018-12-29 23:07:24
草,90.33600,2018-12-29 23:09:01
印 语 人,139.68000,2018-12-29 23:09:09
fooooo↑,158.74000,2018-12-29 23:09:29
模型反抗中之人草,116.81200,2018-12-29 23:10:02
French only kana?????,132.55200,2018-12-29 23:10:31
君英语本当上手……,56.47200,2018-12-29 23:13:35
草,108.60900,2018-12-29 23:14:27
开幕空袭,7.42800,2018-12-29 23:22:21
？？？？？？？,113.14100,2018-12-29 23:24:17
草,100.76000,2018-12-29 23:24:01
please hand job草,166.59400,2018-12-29 23:25:27
草生,141.22500,2018-12-29 23:24:53
丈育主播,64.31600,2018-12-29 23:26:23
kagura mea is very very cute,36.89700,2018-12-29 23:35:19
grass,167.00800,2018-12-29 23:37:33
法兰西式口音,33.68700,2018-12-30 00:01:15
who？,70.19900,2018-12-30 00:16:31
草,141.81700,2018-12-30 00:31:34
您就是带莎士比亚？,142.86500,2018-12-30 00:55:06
龙鸣英语,23.76700,2018-12-30 01:02:47
召唤班长草,162.64100,2018-12-30 01:06:17
恩？,88.59300,2018-12-30 01:07:48
说你赤兔呢,160.39200,2018-12-30 01:11:34
草,106.58000,2018-12-30 01:19:56
搓o电音（哲学家并感）,200.25200,2018-12-30 01:20:37
唐突中文,170.35400,2018-12-30 01:46:27
？,89.07300,2018-12-30 01:52:52
大喊大叫的屑,105.34800,2018-12-30 01:53:43
foo,165.26500,2018-12-30 02:00:40
globaling,128.93700,2018-12-30 02:21:40
当场造词，mea字典说,140.56100,2018-12-30 02:22:30
字幕组过于有能,86.92900,2018-12-30 02:23:32
23333,52.02400,2018-12-30 02:54:04
6666,107.49700,2018-12-30 02:54:59
？？,95.38900,2018-12-30 02:54:47
征 服 者 威 廉,11.46600,2018-12-30 03:13:32
哈哈哈哈哈哈哈哈,113.32300,2018-12-30 03:15:24
kaguramea is very very cute,43.53000,2018-12-30 03:17:13
工地说唱工头,61.95200,2018-12-30 03:19:12
手冲电音,153.67600,2018-12-30 03:21:37
手冲电音,174.51800,2018-12-30 03:21:04
手冲电音,173.90000,2018-12-30 03:21:57
草,89.00800,2018-12-30 03:24:50
太草了,47.02700,2018-12-30 03:30:37
一 带 一 路,88.53300,2018-12-30 03:33:11
