哦(无关心),125.42000,2019-02-16 09:24:46
久 等 了,301.35000,2019-02-16 09:24:46
Kora!,145.38000,2019-02-16 09:25:14
屑,110.62000,2019-02-16 09:24:17
草，屑死了,184.90000,2019-02-16 09:26:02
替 身 攻 击,361.85100,2019-02-16 09:26:09
欧拉！,383.95200,2019-02-16 09:26:13
哦,270.98000,2019-02-16 09:27:31
不要太过分了，日本人,305.22000,2019-02-16 09:28:34
阿强，是你,361.01400,2019-02-16 09:30:22
黄 金 精 神,385.42000,2019-02-16 09:30:22
seaside桑?,4.01900,2019-02-16 09:30:24
这就是国际明星,145.98000,2019-02-16 09:30:25
空 条 承 太 郎,363.74000,2019-02-16 09:29:48
这我是笑不出来的 雷都在我肚子里打转,195.89900,2019-02-16 09:32:03
食 物 链,200.15100,2019-02-16 09:33:57
爱小姐上线,245.62700,2019-02-16 09:36:13
正能量教父,3.25900,2019-02-16 09:35:11
为 民 除 害,169.42800,2019-02-16 09:36:57
我是笑不出来，我的眼泪都在肚子里打转,141.53900,2019-02-16 09:37:49
此处bgm:Discovery,31.92900,2019-02-16 09:38:47
六小凌童过于草,114.09500,2019-02-16 09:39:02
也 这个字用得，泪，冲出来了,187.62500,2019-02-16 09:39:18
有同类经历的我表示会欺凌他们（迫真）,264.54800,2019-02-16 09:38:33
kksk,302.54500,2019-02-16 09:40:09
小时候的阴影会被放大的，初中被孤立过后来还是一起玩了，随着时间的推移，其他事被淡忘阴影会被放大,378.02500,2019-02-16 09:40:13
哭不起来，认真的,182.51000,2019-02-16 09:40:14
我是笑不出来，我眼泪在肚子里流,139.62900,2019-02-16 09:40:32
……,302.54500,2019-02-16 09:39:39
太草,302.54500,2019-02-16 09:39:50
换成钱…………,355.56500,2019-02-16 09:41:14
川  剧  变  脸,173.37100,2019-02-16 09:41:37
川 剧 变 脸,179.03900,2019-02-16 09:42:10
草,251.26100,2019-02-16 09:44:51
对不起做不到,273.42400,2019-02-16 09:45:18
空条承太郎,363.36600,2019-02-16 09:47:00
？？？？,307.51400,2019-02-16 09:47:55
苦 不 堪 言,131.53600,2019-02-16 09:47:27
世 代 绅 士,365.35000,2019-02-16 09:48:46
老 仓 育,130.42600,2019-02-16 09:48:35
誰？,7.71800,2019-02-16 09:51:17
路 易 波 拿 巴,304.40000,2019-02-16 09:52:01
谁？,17.53900,2019-02-16 09:54:13
seaside桑！!,252.36200,2019-02-16 09:54:38
白 求 恩 精 神,270.45900,2019-02-16 09:56:30
草 ,112.26000,2019-02-16 09:56:37
草,327.92800,2019-02-16 09:56:46
摸摸，心疼。。。,214.43900,2019-02-16 09:56:47
哈哈哈哈哈哈,129.34900,2019-02-16 09:56:57
笑着笑着就哭了,151.80300,2019-02-16 09:57:35
太惨了,144.42500,2019-02-16 09:57:13
破 涕 为 怒,302.12700,2019-02-16 09:58:48
小孩都是由着自己想法，长大了才有对错的概念,228.30400,2019-02-16 09:59:00
所以不要欺负别人啊喂,229.89200,2019-02-16 10:00:14
千夫所指,157.20700,2019-02-16 10:00:17
这一帧  清楚,195.82800,2019-02-16 10:00:40
？！,262.16600,2019-02-16 10:00:47
是班里被欺负的那种设定啊,178.98500,2019-02-16 10:01:02
怕dd们太过伤心的mea,326.77900,2019-02-16 10:01:04
落泪,280.68200,2019-02-16 10:01:05
？,307.28600,2019-02-16 10:01:11
不说人话,321.33200,2019-02-16 10:02:56
草,307.98000,2019-02-16 10:02:36
谁？,15.94700,2019-02-16 10:03:46
seaside桑！！！！,257.23200,2019-02-16 10:06:20
呜呜呜mea小姐好可怜,216.41700,2019-02-16 10:07:03
欧拉！,379.59100,2019-02-16 10:08:28
空调承太郎哈哈哈,366.11100,2019-02-16 10:08:10
反正我是笑不出来的,218.94000,2019-02-16 10:09:53
真  理  名  言,259.26100,2019-02-16 10:11:03
声  东  击  西,300.62300,2019-02-16 10:12:42
seaside桑！,7.27000,2019-02-16 10:13:14
你丫果然没上大学吗,297.42400,2019-02-16 10:14:49
你就是空条承太郎？,362.36300,2019-02-16 10:16:18
不知道为什么从屑女人嘴里说出来变综艺节目了,252.62800,2019-02-16 10:15:54
指38岁,59.14100,2019-02-16 10:17:11
你悔改罢!,47.14500,2019-02-16 10:16:58
泪 冲了回去,321.03600,2019-02-16 10:18:22
圣 女 贞 德,27.32200,2019-02-16 10:17:52
童 年 阴 影,35.47900,2019-02-16 10:19:54
老   仓   育,165.24700,2019-02-16 10:19:55
大 将 军 紫 炎,115.34100,2019-02-16 10:18:59
你也是被欺负的角色？,184.86000,2019-02-16 10:18:53
我笑不出来,203.72500,2019-02-16 10:20:30
日本黑暗面？,44.27200,2019-02-16 10:20:36
医生——请问这里有医生吗——,280.67800,2019-02-16 10:20:36
惨惨惨,139.17900,2019-02-16 10:21:47
超    级    健    忘,329.06600,2019-02-16 10:21:47
童年阴影,30.99000,2019-02-16 10:21:15
都在看什么啊 跟老师有啥关系 他们六个人提出的,115.19100,2019-02-16 10:24:04
A W S L!!!,269.69900,2019-02-16 10:24:12
草,333.88400,2019-02-16 10:23:21
mea人的手冲能发射（错乱）光线,390.81400,2019-02-16 10:23:30
虽然心疼，但是天道好轮回哈哈,122.59700,2019-02-16 10:24:41
草,321.81700,2019-02-16 10:24:48
这TM是在传教吧,314.11900,2019-02-16 10:25:10
开始迫害了,378.27900,2019-02-16 10:26:19
草,134.93100,2019-02-16 10:26:22
漆 黑 意 志,390.99900,2019-02-16 10:27:39
对心灵的冲击太大了,228.01700,2019-02-16 10:29:21
原来一般发的推都是假的,70.01700,2019-02-16 10:29:52
草。,59.06300,2019-02-16 10:30:32
久 等 了,305.69900,2019-02-16 10:30:38
横眉冷对千夫指,127.12900,2019-02-16 10:31:20
泪 流了下来,62.28700,2019-02-16 10:31:27
宗教改革，请,325.29900,2019-02-16 10:31:04
卖 鱼 强,366.17100,2019-02-16 10:31:05
啊？！(暴怒),85.55900,2019-02-16 10:31:10
叶圣附体,10.34200,2019-02-16 10:32:37
哭了？,264.89500,2019-02-16 10:32:49
