第一 ,25.98900,2019-02-26 05:31:50
awsl,1.56900,2019-02-26 05:31:55
awsl,10.61500,2019-02-26 05:32:07
kksk,39.64500,2019-02-26 05:33:07
买爆,61.20800,2019-02-26 05:33:28
kksk,26.77100,2019-02-26 05:37:01
妈！！！最喜欢了！！！,10.66200,2019-02-26 05:38:21
kksk,69.68000,2019-02-26 05:40:01
awsl,12.22000,2019-02-26 05:42:14
kksk,47.11600,2019-02-26 05:43:44
awsl,36.44400,2019-02-26 05:48:49
awsl,7.36100,2019-02-26 05:55:24
我要当逆子,15.15200,2019-02-26 06:01:39
awsl,16.31600,2019-02-26 06:02:48
以为是原唱,21.20700,2019-02-26 06:05:49
看到了我葵的名字了,25.13800,2019-02-26 06:10:13
awsl,6.26200,2019-02-26 06:11:03
awsl,17.62100,2019-02-26 06:11:15
awsl,10.91300,2019-02-26 06:23:59
awsl,9.00000,2019-02-26 06:25:39
awsl,12.23700,2019-02-26 06:31:19
awsl,9.95600,2019-02-26 06:39:34
awsl,19.45600,2019-02-26 06:47:07
···em我倒觉得和原唱风格还是不一样的啊·,36.06200,2019-02-26 06:51:34
awsl,9.94800,2019-02-26 06:54:54
不够听啊,77.70400,2019-02-26 06:55:03
kksk,84.05200,2019-02-26 07:00:58
awsl,13.64900,2019-02-26 07:26:36
awsl,25.04500,2019-02-26 07:30:09
awsl,13.87700,2019-02-26 07:32:57
买爆,13.23000,2019-02-26 07:42:51
awsl,26.61300,2019-02-26 07:44:53
awsl,14.95100,2019-02-26 07:54:33
awsl,9.71400,2019-02-26 07:55:34
awsl,19.19100,2019-02-26 08:01:53
超棒,19.32200,2019-02-26 08:05:10
awsl,14.05600,2019-02-26 08:24:13
声音太好听!空妈！,38.46300,2019-02-26 08:24:37
awsl！,10.46800,2019-02-26 08:52:15
awsl,10.44900,2019-02-26 09:50:46
awsl,13.14000,2019-02-26 11:08:46
这跟原版就不是一个东西！,62.30700,2019-02-26 11:46:17
awsl ,13.70100,2019-02-26 15:21:45
awsl,16.30400,2019-02-26 19:08:42
awsl,12.42000,2019-02-26 19:16:38
好听！！！,20.53700,2019-02-26 19:16:46
happiness风格（滑稽）,55.20900,2019-02-26 19:17:20
awsl,15.79300,2019-02-26 19:43:22
awsl,9.64300,2019-02-26 21:07:09
这专辑全都不是原曲啦,73.62500,2019-02-26 21:08:35
kksk,80.50300,2019-02-26 22:33:36
awsl,8.55100,2019-02-26 23:14:23
awsl,15.67400,2019-02-27 00:45:58
awsl,9.76500,2019-02-27 05:12:15
awsl,17.14000,2019-02-27 07:58:11
awsl,11.59700,2019-02-27 14:17:08
好听好听,41.84800,2019-02-27 23:37:23
Awzl,7.80900,2019-02-28 04:16:14
Awsl,11.92800,2019-02-28 04:16:21
耳机党哭了，AWSL,50.02700,2019-02-28 07:56:31
awsl,16.58000,2019-03-01 05:20:23
好听,31.61200,2019-03-01 20:04:09
awsl,12.68800,2019-03-04 18:32:10
这个逆子我当定了,34.11300,2019-03-09 22:12:24
kksk,78.56300,2019-03-12 23:58:56
awsl,12.61400,2019-03-20 20:17:00
Awsl,12.76800,2019-03-22 21:41:18
awsl,12.72200,2019-03-23 05:40:54
AWSL,18.60900,2019-03-23 21:33:27
好听,21.14400,2019-03-24 05:20:08
awsl,5.96600,2019-03-24 12:39:19
整张砖都是电音remix,49.00700,2019-03-24 12:40:24
所以是翻唱啊……,74.53000,2019-03-24 12:41:09
awsl,17.31000,2019-03-26 03:27:14
a,7.80600,2019-04-07 18:21:25
神仙妈妈,27.40600,2019-04-07 18:21:48
awsl,25.86200,2019-04-10 02:45:11
awsl,23.70400,2019-04-24 23:38:02
