。。。,64.93400,2019-01-26 23:18:43
没人？？,34.31900,2019-01-26 23:19:04
第一条弹幕,23.56300,2019-01-26 23:18:23
awsl,38.11000,2019-01-26 23:20:52
承包,45.47700,2019-01-26 23:21:19
这是……后妈？,27.77000,2019-01-26 23:21:38
这应该是小妈吧,30.50000,2019-01-26 23:28:00
？？,47.53300,2019-01-26 23:28:05
awsl,216.11800,2019-01-26 23:30:56
小姨,29.01500,2019-01-26 23:30:17
似曾相识,61.82700,2019-01-26 23:33:27
空气,202.55600,2019-01-26 23:36:21
萌死了！,30.29500,2019-01-26 23:36:29
拜拜,217.03300,2019-01-26 23:36:35
deepdark version,42.04000,2019-01-26 23:42:59
草，白毛吗,5.43100,2019-01-26 23:46:23
*掉下去的乌冬都被友人A吃掉了,64.89700,2019-01-26 23:49:05
awsl,46.51000,2019-01-26 23:50:47
这个游戏绝对是哪个假发游戏公司的作品吧！,63.02300,2019-01-26 23:59:26
哇白毛，推了推了,10.01700,2019-01-27 00:00:01
说到白毛，我就想起拆腻死财布，一说到拆腻死财布，我就想起……,11.81600,2019-01-27 00:00:57
怎么感觉这么邪恶,115.10500,2019-01-27 00:02:59
这不就跟那个玩假发的一样么,142.35500,2019-01-27 00:03:11
莫名的感觉好恶心啊,128.85400,2019-01-27 00:03:12
两开花,16.77500,2019-01-27 00:04:25
事白发，单推了,4.90400,2019-01-27 00:05:20
这不是接住假发那个游戏吗。。。,77.73000,2019-01-27 00:07:58
啊，好软awsl,48.51900,2019-01-27 00:13:24
要辣死了 要辣死了,124.43800,2019-01-27 00:15:17
awsl,52.85800,2019-01-27 00:16:34
雪姨,34.10500,2019-01-27 00:19:23
awsl,219.71600,2019-01-27 00:20:10
开门呐，开门，我知道你在里面,38.88800,2019-01-27 00:20:34
雪姨,55.66700,2019-01-27 00:26:49
这发色，似李，阿库娅,37.58000,2019-01-27 00:30:57
张京华出来挨打,18.95900,2019-01-27 00:35:15
雪妈,43.35200,2019-01-27 00:35:26
awsl,58.24700,2019-01-27 00:36:51
啊。。这个声音。。awsl。。。,93.34100,2019-01-27 00:37:16
毛毛虫,132.80800,2019-01-27 00:37:35
awsl,182.00600,2019-01-27 00:37:40
雪姨草,42.62300,2019-01-27 00:36:55
这不能叫惩罚啊喂,210.23000,2019-01-27 00:38:08
白发suki,38.06500,2019-01-27 00:42:37
雪姨,40.38000,2019-01-27 00:45:50
雪姨,57.29900,2019-01-27 00:54:56
awsl,68.93000,2019-01-27 00:57:34
这不是张京华吗,32.92900,2019-01-27 00:58:21
awsl,41.70700,2019-01-27 01:00:40
台词有点牙白啊。。。,74.70300,2019-01-27 01:01:33
这个数数，awsl,190.05700,2019-01-27 01:10:32
糟糕的台词,72.65500,2019-01-27 01:15:22
⑨,32.16000,2019-01-27 01:17:46
kksk,37.47400,2019-01-27 01:24:31
awsl,189.36600,2019-01-27 01:29:38
是白毛！,11.28000,2019-01-27 01:30:41
空妈你是不是和金发渣男学的,9.17600,2019-01-27 01:35:30
精分警告,30.12300,2019-01-27 01:42:51
kksk,180.15600,2019-01-27 01:47:15
屑模型,208.75800,2019-01-27 01:47:07
这不是惩罚是享受啊,203.54400,2019-01-27 01:50:30
雪姨哈哈哈哈太草了,46.81100,2019-01-27 01:54:13
雪姨草,47.12000,2019-01-27 02:18:50
弹幕呐,103.29800,2019-01-27 02:22:02
蛆,138.70000,2019-01-27 02:56:51
awsl,211.71600,2019-01-27 03:38:49
字幕菌~~~,8.51100,2019-01-27 03:57:35
awsl,175.65900,2019-01-27 03:58:55
awsl,30.83700,2019-01-27 04:18:08
妈妈不怕辣的  不算数！,208.78700,2019-01-27 04:36:12
雪姨什么鬼东西,150.83400,2019-01-27 04:54:52
是白发，wsl,27.64000,2019-01-27 05:00:09
是白毛！张精华出来挨打！,39.36000,2019-01-27 05:27:42
空妈也要精分了吗？,15.20000,2019-01-27 05:30:49
闭眼享受,184.49800,2019-01-27 05:31:52
空妈好像不太怕辣来的,191.07900,2019-01-27 05:34:07
真爱距离,184.95800,2019-01-27 06:18:36
白毛草,16.12400,2019-01-27 06:47:10
是白毛，斯哈斯哈斯哈,11.86000,2019-01-27 06:47:31
这眼神,68.98200,2019-01-27 06:47:45
看着实在太像蛆了。。。,101.42500,2019-01-27 06:48:07
雪姨草,156.98300,2019-01-27 06:48:44
awsl,186.52000,2019-01-27 06:49:04
和可可亚一样带来双倍快乐,21.61000,2019-01-27 06:53:33
是雪姨！我开门了！,41.10300,2019-01-27 06:55:51
白化空妈,32.76000,2019-01-27 07:00:41
雪姨的你站那别动？！我给你看个大宝贝,37.76400,2019-01-27 07:27:15
梦幻的银白色,41.02700,2019-01-27 07:46:19
就当无事发生,67.66300,2019-01-27 08:03:36
对喜欢吃辣的人来说确实十分享受,209.42700,2019-01-27 08:48:26
awsl,184.52100,2019-01-27 09:13:54
kksk,213.29700,2019-01-27 09:14:28
妈妈教我学日语数字,183.54300,2019-01-27 12:45:05
kksk,5.63300,2019-01-27 16:44:31
这应该比假发难多了吧,144.72300,2019-01-27 17:43:27
台词好糟糕,106.41000,2019-01-27 17:50:06
弱点打击,53.03600,2019-01-27 18:37:25
？？？台词有问题啊,92.41500,2019-01-27 19:35:10
awsl,39.88900,2019-01-27 20:04:27
好涩情啊,48.91800,2019-01-28 00:06:26
这个和那个假发的游戏很像啊,77.64600,2019-01-28 00:06:54
好涩情,98.90400,2019-01-28 00:07:16
雪妈爆炸,46.62300,2019-01-28 03:19:48
wsl,217.17900,2019-01-28 04:48:53
事雪姨！！,25.04000,2019-01-28 05:04:47
张京华草,38.88300,2019-01-28 05:44:23
对中国特化,9.55600,2019-01-28 07:20:52
awsl,176.87600,2019-01-28 07:39:49
awsl,174.33600,2019-01-28 20:32:14
这明明是蓝毛……,11.29900,2019-01-28 21:22:08
雪姨哈哈哈哈哈哈哈哈哈哈哈哈,59.44400,2019-01-28 22:29:00
别玩了要辣死了,144.92500,2019-01-29 03:15:26
空妈也是替身使者,8.54400,2019-01-29 04:44:52
空妈怎么走工口路线了……,104.41900,2019-01-29 07:45:45
awsl,184.05900,2019-01-29 07:47:08
空大百科… 猛犸大完不拱？,203.47600,2019-01-29 12:21:48
雪姨草,160.37700,2019-01-29 21:06:34
白毛厉害了,16.79400,2019-01-30 08:02:40
awsl,99.01400,2019-01-31 10:07:40
awsl,42.49100,2019-01-31 18:46:01
kksk,169.67500,2019-01-31 18:48:08
声控,93.33700,2019-02-02 05:20:51
⑨,34.70000,2019-02-03 00:40:18
我也想说这好像假发的那个游戏,80.07900,2019-02-04 08:22:12
