好稳啊,56.87500,2018-02-22 23:40:05
阿鲁哟,157.11600,2018-02-22 23:41:53
妈妈预定,173.64300,2018-02-22 23:44:59
可爱(●'◡'●),46.59800,2018-02-22 23:46:44
阿撸还行hhhh,81.87600,2018-02-22 23:47:02
抱抱😄😄😄,174.30900,2018-02-22 23:54:13
是不是对中国风有什么误解😂,82.50000,2018-02-22 23:55:05
阿鲁为什么是中国风？神乐？,157.94500,2018-02-22 23:55:32
想到某侧马尾,9.54000,2018-02-22 23:57:13
好萌啊,87.15900,2018-02-23 00:03:09
卡哇伊勒（痴汉脸）,87.78300,2018-02-23 00:03:59
中国风？？,85.87100,2018-02-23 00:04:28
Akari,11.08600,2018-02-23 00:04:49
了解一下,12.90600,2018-02-23 00:05:03
emmmm鼻血止不住了,108.74700,2018-02-23 00:37:59
加卡离控,6.90100,2018-02-23 00:44:23
阿鲁阿鲁,81.74100,2018-02-23 00:45:48
妈妈预订,180.34800,2018-02-23 00:46:30
萌,51.48800,2018-02-23 00:55:17
厉害,91.64900,2018-02-23 01:05:35
66666,83.90700,2018-02-23 01:19:02
这么萌的吗,149.87900,2018-02-23 01:20:08
抱抱,180.73800,2018-02-23 01:20:42
抱走,62.69900,2018-02-23 01:21:46
智商压制,16.87000,2018-02-23 01:23:10
抱抱~,178.36400,2018-02-23 01:23:42
真的可爱,50.66300,2018-02-23 01:32:53
阿鲁233333333333333333,79.50300,2018-02-23 01:33:30
真可爱,85.78300,2018-02-23 01:33:40
我听到的说法是，阿鲁其实是代表儿化音,162.36600,2018-02-23 01:40:41
。。。。。星爷哭倒厕所,41.08500,2018-02-23 01:52:28
意外的有节奏,57.30600,2018-02-23 02:09:55
好可爱,87.28300,2018-02-23 02:10:32
吔～～～～～～!,10.47800,2018-02-23 02:15:30
因为他们没有卷舌音,164.26200,2018-02-23 02:24:05
SORA演技力真不错，隔壁小马哥你看看你,90.26000,2018-02-23 03:32:40
dont stop！,152.44400,2018-02-23 03:35:08
可ớ ₃ờ可爱可爱,87.12100,2018-02-23 03:46:00
妈妈预定,177.10000,2018-02-23 03:47:43
阿鲁的出处大概是黑塔利亚吧,166.19500,2018-02-23 03:48:52
好可爱啊。。，,141.08400,2018-02-23 03:50:50
是日本的中国地区。。。,88.42100,2018-02-23 03:57:21
激光萌死,66.47000,2018-02-23 04:06:04
萌死老夫了,170.07800,2018-02-23 04:08:18
妈妈预定,178.17100,2018-02-23 04:08:38
感觉比AKARI的版本难一点？,90.00000,2018-02-23 04:27:28
阿鲁就是中国风吗,161.56400,2018-02-23 05:03:29
妈妈预定,176.74900,2018-02-23 05:08:02
妈妈我恋爱了,105.06500,2018-02-23 05:12:14
吔,11.24800,2018-02-23 05:15:13
卡哇伊,41.99400,2018-02-23 05:27:04
听到这句话就想到了某bai,121.30600,2018-02-23 06:03:16
敲萌的时空酱,179.82300,2018-02-23 06:14:51
不要停下来(笑),140.92100,2018-02-23 07:46:10
