啥玩意儿呀还行,123.29600,2018-03-15 23:36:37
好淡定,133.18500,2018-03-15 23:44:45
暂停三连,8.10000,2018-03-16 00:04:13
神经粗到完全不害怕,182.41400,2018-03-16 00:06:13
吓了一跳,123.90500,2018-03-16 00:06:45
sora妈妈可爱o(≧v≦)o,616.34300,2018-03-16 00:08:12
这是……断手！,112.62900,2018-03-16 00:09:04
emmm这是没看到火车轨上女鬼吗233,583.34900,2018-03-16 00:09:54
23333不然呢,257.95200,2018-03-16 00:11:37
真在意之后的剧情......,753.83700,2018-03-16 00:18:34
认真的眼神,44.41900,2018-03-16 00:33:27
这特么完全不是重点啊喂！！,200.90300,2018-03-16 00:34:12
还以为要断头,149.69700,2018-03-16 00:38:20
淡定自如,147.50800,2018-03-16 00:38:28
完全不知害怕为何物,193.52400,2018-03-16 00:39:14
最怕空气突然安静(=_=),252.86300,2018-03-16 00:40:40
迎头怼上去,569.17100,2018-03-16 00:45:51
完全无视了女鬼,599.61600,2018-03-16 00:46:22
在作死的边缘试探,598.74800,2018-03-16 00:47:15
叫你浪233,560.64000,2018-03-16 01:19:02
死了,56.79700,2018-03-16 01:38:18
别这么一脸淡定呀！！,176.46200,2018-03-16 01:40:51
这句こっちみんなっ我也就听了几百遍by校对君,90.13700,2018-03-16 01:43:50
前方小高能,107.03900,2018-03-16 01:58:24
空妈这么淡定弄的我开始害怕了,180.94800,2018-03-16 03:25:26
鼻音好可爱,222.96700,2018-03-16 03:26:18
空妈好听话,307.28800,2018-03-16 03:27:58
啊，好可怕（棒读）,129.85500,2018-03-16 04:12:56
www,94.14900,2018-03-16 04:15:07
心头一颤,128.63700,2018-03-16 04:24:55
空妈妈是黑的，好淡定,182.90200,2018-03-16 04:26:05
我刚要吐槽,236.70700,2018-03-16 05:59:16
狗哥,595.25300,2018-03-16 06:05:17
我的王之力啊！,111.78400,2018-03-16 06:31:40
啊，卡拉斯哒,568.80800,2018-03-16 06:50:52
我怀疑你是黑粉,754.97600,2018-03-16 07:21:48
浪浪浪，这就是乱浪的下场Σ(´∀｀；),610.43900,2018-03-16 07:34:01
生无可恋脸,718.27800,2018-03-16 07:35:58
突然感觉主角好像akari啊,771.15500,2018-03-16 07:52:11
天上樱满集飘过,118.97500,2018-03-16 07:57:24
她们已经不能在见面了,252.09800,2018-03-16 08:00:37
配音好评,414.34200,2018-03-16 08:08:11
@合金装备,439.29600,2018-03-16 08:09:23
当场去世,54.28800,2018-03-16 08:54:10
怎么感觉空妈声音变了,101.59700,2018-03-16 08:55:45
好淡定。。。,136.33000,2018-03-16 08:57:16
灵魂cv,207.21200,2018-03-16 08:57:30
好奇心,557.58900,2018-03-16 09:03:37
可爱，想求抱抱,614.57000,2018-03-16 09:05:03
意思就是，其实这是合金装备！,400.71100,2018-03-16 09:05:11
妈妈好定力,156.07200,2018-03-16 09:05:19
想空妈玩《逃生》,183.69100,2018-03-16 09:14:27
可能是闻出来的,706.91100,2018-03-16 10:52:51
缘天尊！,115.46100,2018-03-16 21:03:13
哈哈哈哈哈哈,260.17200,2018-03-16 23:11:41
空妈妈玩恐怖游戏都不怕的,162.42100,2018-03-17 03:50:42
这不算恐怖游戏吧，萌系还差不多，人物这么可爱😓,180.51000,2018-03-17 04:40:59
爱酱你看看人家空妈，多么稳,139.24600,2018-03-17 05:48:07
你好淡定,592.72100,2018-03-17 05:55:10
不愧是妈妈,167.48500,2018-03-17 06:41:24
绝望.jpg,715.76100,2018-03-17 08:56:53
承包空屏,389.55900,2018-03-17 23:37:35
合金装备还行……,407.15300,2018-03-18 05:45:35
空妈mua,20.26100,2018-03-18 05:51:44
啊啊啊 我的王♂之♂力啊,118.71300,2018-03-18 07:14:51
可爱,348.97300,2018-03-18 18:40:57
明明是尾形3,413.58300,2018-03-18 19:09:11
刚刚在外面看见了窗户里的人影,710.25100,2018-03-18 20:45:34
呆头空www,259.94500,2018-03-19 04:32:19
下面那个条条是干嘛的,89.28000,2018-03-19 05:49:38
，,335.05300,2018-03-19 07:08:27
空妈被吓一跳不叫的😂,590.80700,2018-03-19 10:02:28
这游戏不恐怖吧,280.58400,2018-03-19 21:29:51
媽媽對恐惧一无所知,199.18000,2018-03-21 16:38:30
空妈妈好喜欢,436.86200,2018-03-21 19:28:10
自己配音，好有代入感,490.28600,2018-03-21 19:29:04
好奇心害死空,563.40500,2018-03-22 19:59:03
灵魂配音,449.92700,2018-03-22 23:46:18
缘天尊来了ovo,115.50300,2018-03-23 22:39:22
缘天尊：爽到,173.90300,2018-03-23 22:40:31
前面说不恐怖的你过来，我给你加个buff,288.90400,2018-03-23 22:42:47
我记得是可以躲草丛的,156.87200,2018-03-28 00:34:01
一血,65.04300,2018-04-03 07:25:40
道具,117.80500,2018-04-03 07:26:43
我不信你吓到了,591.94100,2018-04-03 07:34:50
被吓到⊙∀⊙！,129.91000,2018-04-05 06:17:01
空妈妈喜欢玩恐怖游戏的，不害怕,180.52100,2018-04-05 06:18:31
可爱！！,92.97200,2018-04-09 03:43:15
当麻，是你吗？,118.94300,2018-04-11 21:38:43
让我康康还行,553.51800,2018-04-11 21:46:24
让我康康！,561.40400,2018-04-12 01:17:40
这个游戏我玩过，感觉还好吧，不是很恐怖,200.40900,2018-04-12 09:51:47
职业病念台本,233.09400,2018-04-16 17:21:37
哈可爱的片头,9.17800,2018-04-17 09:54:16
是哪位玩家氪金后剁的手？,117.12300,2018-04-20 08:09:10
可爱！,90.92200,2018-04-23 05:29:07
空妈一脸淡定,136.61000,2018-04-23 05:41:09
还记得捡钱。。。,148.64900,2018-04-23 05:41:38
我也想说啊啊啊啊,235.06000,2018-04-23 05:43:50
23333,321.36000,2018-04-23 06:09:18
一般人都会直接跑掉吧喂，空妈果然不是一般人,560.00600,2018-04-23 06:15:34
2333,616.85200,2018-04-23 06:16:53
喂窗子是不是有什么东西过去了,663.67100,2018-04-23 06:18:45
女鬼来了,597.15000,2018-04-28 20:57:01
你的手电筒啊,82.30100,2018-05-04 16:42:47
喂！这是剪辑了还说跳了剧情？,174.62400,2018-05-04 16:44:55
我去，吓死了，突然冒出来,128.23700,2018-05-06 18:34:02
光玉?,80.43100,2018-05-20 03:14:44
是的，你没看错,667.65400,2018-06-05 23:23:56
这一声！！！！,446.22100,2018-06-06 17:03:35
snake? snake!,405.23700,2018-06-14 07:44:56
在存盘点旁做大死真刺激,613.21700,2018-06-29 06:45:16
嗯嗯一点都不怕呢,203.03300,2018-07-01 05:04:59
哇，妈妈好厉害啊,475.26400,2018-07-01 05:10:05
一点都不怕呢,476.82000,2018-07-01 05:10:12
说是吓了一跳，但是并没有害怕的样子啊,591.87500,2018-07-01 05:12:52
丸呑み,601.49200,2018-07-01 06:33:16
前方再次高能,117.00800,2018-07-23 07:35:34
合金装备崛起复仇,404.03900,2018-07-23 07:41:04
被酥到了,446.02500,2018-08-07 05:00:02
迷之感觉小遥和小唯像阿卡丽和空妈,255.76800,2018-08-12 02:11:11
记住这句话,363.70000,2018-08-13 20:23:27
妈妈我爱你！,11.21400,2018-09-17 09:00:40
游戏设定好像就是只有夜晚里能找到呀,241.72200,2018-09-26 09:13:48
这小女孩也太恐怖了吧，那么淡定,204.87100,2018-10-07 06:56:44
早上找，尸体就凉了,245.62100,2018-10-07 06:57:52
就是姬友,666.07500,2018-10-08 09:08:52
谁上的锁,725.85400,2018-11-06 08:15:47
好像跳了一个剧情，关于唯的,182.49600,2018-11-17 00:33:42
跳了一个剧情,239.93600,2018-11-17 00:35:21
哪有被吓到 装得一点都不像,590.03300,2018-11-19 03:25:18
这里已经是幽灵了吧,247.50000,2019-01-11 00:00:58
这整个故事都是发生在夜晚的，所以不能白天找,241.31000,2019-01-18 06:49:01
死亡*1,55.77500,2019-01-26 10:53:21
恐怖游戏特有自动门,391.04800,2019-01-26 10:59:25
死亡*2,559.26900,2019-01-26 11:02:26
死亡*3,607.86800,2019-01-26 11:03:22
确实不恐怖，但是很紧张啊，很多鬼追得很近，不小心就会死掉,291.18300,2019-02-02 07:58:04
力气真大,697.92500,2019-02-12 03:48:10
而且自己玩和看别人玩是两码事,299.38300,2019-02-17 21:38:43
带个盒子跑岂不是随时躲？,418.12000,2019-02-17 21:41:00
终于交一血了,64.57700,2019-02-19 08:22:42
莫挨老子！！,87.98600,2019-02-19 10:45:57
说不恐怖的麻烦通一波试试？空妈在一直说话才好很多,283.42300,2019-02-19 10:49:21
极限啊,528.43900,2019-02-19 10:52:47
这个场地猜是要boss战?,398.11400,2019-02-23 18:43:07
惊吓点还是很多的（甚至UI欺诈）,281.37200,2019-04-07 00:17:26
来了,385.13000,2019-04-07 00:19:25
桑巴桑巴桑巴,574.17700,2019-04-07 00:22:52
我甚至还有空捡零钱,148.14300,2019-04-13 10:37:25
二代的怪比一代还滑稽真的好吗233,34.66000,2019-05-06 00:17:32
这里是指由衣被吓到了（瘫坐在地上）,589.40300,2019-05-06 16:47:16
