1,27.96600,2018-11-21 00:06:08
噗哈哈哈哈哈哈哈哈,21.68100,2018-11-21 00:06:09
妈耶,16.88600,2018-11-21 00:06:11
30年草,16.24600,2018-11-21 00:05:18
我是第一hiahiahia（轨鸽）,17.66400,2018-11-21 00:06:19
卧槽！更新了！,11.96000,2018-11-21 00:06:46
草,27.44100,2018-11-21 00:06:52
hhhhh,24.72000,2018-11-21 00:07:28
这是摸了多久的鱼,54.69000,2018-11-21 00:06:34
日清？,51.13500,2018-11-21 00:06:36
日清拉面,47.84100,2018-11-21 00:07:53
铁肺，不愧是胸上长屁股的人,70.59100,2018-11-21 00:07:56
海——滨——桑——,75.73900,2018-11-21 00:08:02
seaside！！！！！,75.51700,2018-11-21 00:09:03
弹幕啊啊啊啊啊啊“,10.53800,2018-11-21 00:09:04
啊？日什么？？？,44.52300,2018-11-21 00:09:15
疯婆子,43.13900,2018-11-21 00:09:15
草,15.54600,2018-11-21 00:08:39
这只摸鱼怪物,9.74000,2018-11-21 00:09:20
为什么这假酒会出现在我关注列表？,4.18100,2018-11-21 00:09:26
啊！老祖宗啊你关注的up主终于更新了,0.91200,2018-11-21 00:08:49
谁敢让你打广告啊,20.14800,2018-11-21 00:08:53
因为你没人气，更重要的是你鸽,21.96000,2018-11-21 00:10:11
这货竟然更新了！！！,10.05600,2018-11-21 00:10:25
前方手O高能预警,30.56400,2018-11-21 00:10:43
我 黑 我 自 己,22.80000,2018-11-21 00:10:44
你丫老是摸鱼没有广告看得上啊,17.01300,2018-11-21 00:09:49
草(双语),81.51800,2018-11-21 00:09:52
我是不是在推特看过这个,77.00000,2018-11-21 00:09:54
世界级脖子！,11.10000,2018-11-21 00:11:18
问题是你这已经算硬广了呀......厂商已经美滋滋了好吗......,58.28900,2018-11-21 00:11:22
你说的对啊,21.82000,2018-11-21 00:11:27
BGM草,77.47400,2018-11-21 00:11:46
这典型日清广告的感觉,67.64000,2018-11-21 00:12:16
摸了一辈子的鱼,64.50300,2018-11-21 00:13:22
一如既往地摸鱼,86.52000,2018-11-21 00:14:01
可以，国内也能买得到日清，到时候支持买几箱就好了,54.75900,2018-11-21 00:14:26
……三得利似乎也有虚拟主播？,1.43800,2018-11-21 00:14:33
哇⊙∀⊙！终于更新了,5.07900,2018-11-21 00:14:37
目 力 月 酱,58.32200,2018-11-21 00:14:38
你顶多只会接到日式餐厅的广告吧,98.39100,2018-11-21 00:15:41
seaside桑！！！,81.80400,2018-11-21 00:15:24
不管胸口那是什么……我都想说：我……能摸摸看吗_(:з」∠)_,23.02100,2018-11-21 00:16:37
流向改变了,76.96200,2018-11-21 00:16:45
草,23.94600,2018-11-21 00:16:53
是三赖子（确信）~www,41.27300,2018-11-21 00:16:58
sea—side—桑—！！,80.09600,2018-11-21 00:16:23
憋了两个月，你就弄出来这个？,0.00000,2018-11-21 00:20:08
seaside桑！,97.90200,2018-11-21 00:19:34
seaside,102.09000,2018-11-21 00:19:42
笑场,88.96900,2018-11-21 00:21:30
这是喝了假酒吧,94.59900,2018-11-21 00:21:32
你说的对啊,22.17400,2018-11-21 00:20:36
手办无限好但还是以实物为准,47.16100,2018-11-21 00:22:12
因为你掉帧,30.64800,2018-11-21 00:23:46
因为你掉帧,32.88300,2018-11-21 00:23:47
广告鬼才,64.76800,2018-11-21 00:24:18
都三十年没更新了还好意思说？,8.08100,2018-11-21 00:26:41
工作室终于组好了，可以更新了,18.79900,2018-11-21 00:26:15
疯婆子,62.10800,2018-11-21 00:29:58
sea—side—桑—！！,72.54400,2018-11-21 00:30:08
三得利自己拉山头了，不要你了2333,4.94900,2018-11-21 00:31:20
点名发电，草（日本语）,29.44000,2018-11-21 00:32:14
你吼辣么大声干什么！,63.65800,2018-11-21 00:32:44
@保洁黑叔叔,63.14600,2018-11-21 00:34:18
你说得对啊,22.86900,2018-11-21 00:35:39
？？你谁啊,4.95300,2018-11-21 00:38:06
????????,71.24700,2018-11-21 00:39:56
我觉得压根想不出适合你的广告,28.54600,2018-11-21 00:41:41
太能摸了,20.62800,2018-11-21 00:41:24
你去找物管啊,67.24000,2018-11-21 00:42:03
这是新的up吗？,28.12000,2018-11-21 00:43:32
摸鱼一个月还想接广告?,29.27300,2018-11-21 00:44:07
一期更新又混过去了,95.86300,2018-11-21 00:44:38
草,68.02000,2018-11-21 00:46:03
因为你个疯婆子老是不更新啊,15.70500,2018-11-21 00:45:48
三得利不是酒厂么？,7.50100,2018-11-21 00:45:53
三得利·喝下去,0.82000,2018-11-21 00:48:52
吵死了，,25.60600,2018-11-21 00:48:12
草,21.80700,2018-11-21 00:50:54
凑,100.99800,2018-11-21 00:50:19
拋瓦～～～～～～,59.89900,2018-11-21 00:51:47
吵死了（恼）,64.97900,2018-11-21 00:51:59
鸽了两个月你就让我看这个？,5.15800,2018-11-21 00:52:10
开始迫害,35.57900,2018-11-21 00:51:11
草,52.05900,2018-11-21 00:51:29
233333,21.21800,2018-11-21 00:52:43
luan这货竟然更新了！,13.17600,2018-11-21 00:52:58
流れ變わったな,72.83000,2018-11-21 00:53:03
要吃饭的嘛,11.88800,2018-11-21 00:53:52
这是那个保洁黑叔叔吧！,66.80200,2018-11-21 00:54:01
流れ變わったな,74.00600,2018-11-21 00:53:31
天妇罗广告预定,101.43600,2018-11-21 00:55:30
二锅头可以找你做广告,18.69000,2018-11-21 00:56:07
保洁黑叔叔？,67.07900,2018-11-21 00:56:17
事宝洁黑叔叔,64.80200,2018-11-21 00:58:01
日清？,47.26600,2018-11-21 00:59:13
草生,42.32900,2018-11-21 00:59:15
牡蛎咆哮,69.35000,2018-11-21 00:59:42
草,26.55800,2018-11-21 00:58:59
日清？,46.88300,2018-11-21 01:03:29
要恰饭的嘛,18.55300,2018-11-21 01:06:03
更新了！！！！！！！！,0.69300,2018-11-21 01:06:05
抛瓦！,59.64300,2018-11-21 01:05:28
不是因为你摸鱼吗,22.71100,2018-11-21 01:06:54
seaside桑!,78.66900,2018-11-21 01:08:25
草,55.39800,2018-11-21 01:09:20
对啊,23.51300,2018-11-21 01:10:41
power——————,72.19900,2018-11-21 01:11:30
luna这货居然更新了,8.35900,2018-11-21 01:13:12
说的很有道理,23.46200,2018-11-21 01:14:55
摸了两个月的鱼就摸出来这个？,1.91900,2018-11-21 01:14:12
你有粉丝么！摸鱼怪,61.83400,2018-11-21 01:15:50
怕不是会倒闭2333,58.24300,2018-11-21 01:15:53
哈哈哈哈哈哈哈,64.82700,2018-11-21 01:16:02
你这更新率。。。照你这么摸下去。。。emmmmm,34.00000,2018-11-21 01:15:29
スタンド,55.37600,2018-11-21 01:20:24
这谁啊,9.82100,2018-11-21 01:26:40
笑了,93.07800,2018-11-21 01:28:21
草,56.63400,2018-11-21 01:28:37
sea-side-san!,102.21000,2018-11-21 01:32:35
更新了…………………………,5.64400,2018-11-21 01:32:48
应该反过来（滑稽）,55.40000,2018-11-21 01:32:54
sea——side——桑,76.01500,2018-11-21 01:34:26
草,62.07900,2018-11-21 01:34:30
年龄：173岁,11.21900,2018-11-21 01:34:54
500年了,12.91000,2018-11-21 01:36:35
string,35.69000,2018-11-21 01:37:08
不要死啊！seaside桑！,74.93300,2018-11-21 01:38:01
草,46.93300,2018-11-21 01:40:18
你少喝一点 还是能接广告的 实在不行 你找找二锅头 或者 牛栏山 问问,62.65700,2018-11-21 01:42:09
？？？？,78.19000,2018-11-21 01:43:57
173岁,20.13800,2018-11-21 01:44:34
日清已经和我老婆gakki合作了,85.96600,2018-11-21 01:45:17
海滨桑你来辣！,78.67800,2018-11-21 01:47:39
海滨桑！,94.89400,2018-11-21 01:51:56
宇宙～～～来啦～！！！！！！！！！！！！！！！！！,57.58100,2018-11-21 01:52:51
草,89.01200,2018-11-21 01:52:26
海滨桑你来辣,79.05200,2018-11-21 01:54:05
seaside桑草,82.26000,2018-11-21 01:54:35
luna这货更新了？,0.00000,2018-11-21 01:55:31
无路赛呐(╯‵□′)╯︵┻━┻,70.20800,2018-11-21 01:59:08
2333333,23.36700,2018-11-21 02:01:40
seaside！,89.48900,2018-11-21 02:02:39
這邊是蝦伯得聲線吧...！？,56.98300,2018-11-21 02:02:55
你终于明白了,23.76500,2018-11-21 02:07:01
你说的对啊,25.18100,2018-11-21 02:07:11
seaside桑！不要死，在我卖掉你之前不要离开我啊！seaside桑~~~,77.32000,2018-11-21 02:07:27
会的会的,92.04300,2018-11-21 02:08:37
草,52.18600,2018-11-21 02:09:08
日清,46.28100,2018-11-21 02:08:52
草,68.91900,2018-11-21 02:10:09
噗,12.31800,2018-11-21 02:11:50
总算更新了,10.69700,2018-11-21 02:14:35
