第一弹幕？,3.07000,2017-12-25 09:48:35
好快,0.00000,2017-12-25 09:49:19
wwwwww,48.21800,2017-12-25 09:51:02
本周六预定,206.48400,2017-12-25 09:58:39
嗨 多抹,52.05300,2017-12-25 10:12:36
笑死啦，官方互动,48.96100,2017-12-25 10:16:12
hhhhhhhh,54.94100,2017-12-25 10:29:39
hhhhhhhhhhhhhhhhhh,69.98100,2017-12-25 10:29:54
本子预定,198.57900,2017-12-25 10:40:36
お見合い写真,199.74400,2017-12-25 11:01:03
这个“傻○”翻译的可真接地气啊……,90.58500,2017-12-25 11:29:31
不错，又混了3分钟,200.74000,2017-12-25 12:11:19
ZZ型招呼,51.39600,2017-12-25 13:07:59
Mirai Akari的,56.83200,2017-12-25 13:08:16
早上五点,29.08000,2017-12-25 13:31:11
哇更新好快233,13.61700,2017-12-25 13:39:07
wwwwwwwwwwwwww,81.99700,2017-12-25 13:45:54
本子预订,201.27800,2017-12-25 13:47:59
哈哈哈哈哈哈哈哈哈,146.07500,2017-12-25 13:51:04
可爱烦233,172.01700,2017-12-25 13:53:10
第三个是小白吗,71.14100,2017-12-25 14:19:50
智障爱,53.08200,2017-12-25 14:53:18
嗨多磨,51.08000,2017-12-25 15:46:55
本子预定,203.43700,2017-12-25 15:49:57
谁？,203.81900,2017-12-25 15:56:48
早上八点,35.31800,2017-12-25 16:06:18
嗨多磨！,47.33000,2017-12-25 16:09:06
多磨,48.21300,2017-12-25 16:17:10
うっせえwww,178.83900,2017-12-25 16:32:26
我是早上看的2333,17.87600,2017-12-25 16:34:50
爱酱开场笑死233333,54.61400,2017-12-25 16:36:41
本子预订,196.77400,2017-12-25 16:49:46
本子预订,196.77400,2017-12-25 16:50:27
本子预订,196.77400,2017-12-25 16:50:39
surprise,125.49700,2017-12-25 17:21:45
掉粉确定,155.86700,2017-12-25 17:29:42
美女你谁啊,203.39200,2017-12-25 17:30:38
又来个睿智的ai吗？,13.30100,2017-12-25 17:32:34
luna!露娜!鹿那!lu哪？,36.88200,2017-12-25 17:54:20
好厉害的声线。。,94.08800,2017-12-25 17:50:16
最后这个是模仿小白！看过小白！,59.15700,2017-12-25 17:56:57
不良女孩感觉很酷很喜欢啊。。当然是偶尔不良,160.59800,2017-12-25 17:56:59
前方爱酱附体高能！！！！,41.18000,2017-12-25 18:04:46
本子预定,200.17200,2017-12-25 18:10:27
声优桑一定玩的很嗨哈哈哈,105.90000,2017-12-25 18:16:48
我还以为你要一起说出来,78.38200,2017-12-25 18:18:04
声优本人r量也不小啊，居然不穿模,160.57900,2017-12-25 18:20:25
小爱是智障这货就是个精神分裂,17.98300,2017-12-25 18:21:03
哇，这位漂亮的妹子，你哪位啊,200.91800,2017-12-25 18:35:30
