假酒王luna,55.16600,2018-06-23 21:53:43
天哪好可爱！！！,31.13700,2018-06-23 21:55:21
……,10.42700,2018-06-23 21:56:23
谢谢你 老婆,26.35800,2018-06-23 21:57:48
我也爱你,27.98400,2018-06-23 22:05:16
美女？,42.22000,2018-06-23 22:09:34
开始了,26.20400,2018-06-23 22:28:23
终于撸完了 yahhhh!,58.68800,2018-06-23 23:03:49
明抢了,65.34500,2018-06-23 23:19:36
欸？,62.48800,2018-06-23 23:38:30
183,36.73200,2018-06-23 23:46:26
184路过,32.59700,2018-06-23 23:46:53
luna酱超棒的pahupahu,24.11800,2018-06-23 23:49:12
鸡鸡怎么样，哈哈哈哈,9.00800,2018-06-24 00:14:41
好可爱ớ ₃ờ,1.72800,2018-06-24 00:14:09
奇怪,24.82600,2018-06-24 00:14:10
明抢啦，,44.64900,2018-06-24 00:15:48
185,30.41200,2018-06-24 00:17:07
手办好可爱,39.45200,2018-06-24 00:17:20
???????,11.58200,2018-06-24 00:33:49
泥嚎,0.30200,2018-06-24 01:07:39
除了听不懂 别的没毛病,21.35500,2018-06-24 01:12:03
美铝,42.70200,2018-06-24 01:19:21
好酒不见,4.10500,2018-06-24 01:18:27
花姑娘哈哈哈哈哈哈,55.24200,2018-06-24 01:19:46
明抢了,44.14800,2018-06-24 01:33:16
23333333333333,13.52300,2018-06-24 01:38:49
哈哈哈,13.47000,2018-06-24 01:41:49
鸡毛？！,9.25000,2018-06-24 01:59:32
中文10级,16.36500,2018-06-24 02:11:14
她要吃人啦,29.54000,2018-06-24 02:11:38
你pay我就买,58.60200,2018-06-24 02:12:07
我等一发肥姑妈和爱酱一起买了,49.94400,2018-06-24 02:25:48
身高170厘米，体重是74公斤（错乱）,33.12300,2018-06-24 02:28:36
鸡鸡没事,15.46200,2018-06-24 02:58:24
明抢了,56.36200,2018-06-24 02:59:05
好可爱,5.60600,2018-06-24 04:33:10
2333333,15.46600,2018-06-24 04:33:24
喝多了,18.18700,2018-06-24 04:33:33
175左右,36.38600,2018-06-24 04:34:06
不pay得,51.11100,2018-06-24 05:53:21
明抢还行,43.11700,2018-06-24 06:09:33
硬核中文,18.28100,2018-06-24 06:34:19
猝不及防,44.40000,2018-06-24 06:34:51
中文十级|。•ω•)っ,7.96000,2018-06-24 06:34:04
防不胜防,46.59900,2018-06-24 06:40:42
鸡娃,8.51500,2018-06-24 06:47:17
的なな不是7的意思而是なんと的强调吧？なな··ななな···なんと,35.57700,2018-06-24 07:44:29
这假酒喝了不少吧,47.70100,2018-06-24 08:04:44
完了 明抢,55.56800,2018-06-24 08:06:17
太君，花姑凉的干活hhhhhhh,61.97800,2018-06-24 08:36:17
66666666666666,12.49700,2018-06-24 09:31:29
！！！！,31.16200,2018-06-24 09:48:09
红红火火恍恍惚惚,20.07200,2018-06-24 10:03:44
看呢看呢,32.90200,2018-06-24 10:43:37
哟西，花姑娘，大大的！,43.75600,2018-06-24 11:07:35
买买买，全都买,58.26300,2018-06-24 11:44:45
说得好，但是听不懂,30.11800,2018-06-24 11:44:16
明示,45.94600,2018-06-24 15:41:33
粤语,18.33100,2018-06-24 16:05:37
很符合风格的中文,51.29000,2018-06-24 16:06:10
178,32.78500,2018-06-24 18:31:36
MgAl,53.87100,2018-06-24 19:15:09
露娜的中文果然是跟酒友田中学的吧？,20.82100,2018-06-24 20:20:35
硬核,16.38900,2018-06-24 20:22:31
160,36.52100,2018-06-24 21:53:30
她要吃人了,25.49100,2018-06-24 23:10:52
明抢了,49.93600,2018-06-24 23:11:16
防不胜防,46.61900,2018-06-25 00:23:40
谢谢茄子,55.69100,2018-06-25 00:56:51
