前方高能！！,351.29100,2018-04-30 04:15:47
。BGM？好熟啊,112.53500,2018-04-30 04:59:48
Wind . Joker!,417.30100,2018-04-30 05:46:56
我从未见过如此厚颜无耻之人,141.10700,2018-04-30 06:28:48
cs,264.61600,2018-04-30 06:32:44
汤姆：“我这才是原版”,357.11900,2018-04-30 06:32:48
不标准开头,20.09900,2018-04-30 10:11:38
真高能，稍有不适,284.15100,2018-04-30 22:28:05
。。,92.65400,2018-05-01 00:19:45
庄家亲,102.89400,2018-05-01 00:20:02
不习惯的请自行开镜像,36.82100,2018-05-01 00:25:56
我从未见过如此厚颜无耻之人！,141.76200,2018-05-01 00:55:40
F枪,431.66700,2018-05-01 01:01:03
我走撸难么的风骚,364.99100,2018-05-01 01:24:42
妨碍咱的喳喳,387.30500,2018-05-01 01:25:30
ass we can,411.15600,2018-05-01 01:26:04
。。。,360.70700,2018-05-01 01:26:52
说得好,165.29000,2018-05-01 01:55:53
b站已经买了网球王子的版权,103.80400,2018-05-01 02:10:47
像眼珠子,276.30600,2018-05-01 02:17:21
前锋想说能投橄榄球吗,88.60000,2018-05-01 04:11:23
厚颜无耻之人，强行脱诸葛孔明的时间,143.93900,2018-05-01 04:12:28
奶奶你的心肝,439.81900,2018-05-01 04:27:49
纯哥，幸苦了,58.75900,2018-05-01 06:50:45
从未见过有如此厚颜无耻之人,140.99900,2018-05-01 06:53:02
我是那么的老风骚,365.93900,2018-05-01 06:58:00
暂停成功,449.16000,2018-05-01 07:00:14
暂停成功,471.10700,2018-05-01 07:05:03
成功截屏,471.89300,2018-05-01 07:45:46
Wind.Joker!,416.71700,2018-05-01 08:58:00
网王？,89.57600,2018-05-01 19:41:24
童年啊网王,105.17000,2018-05-01 19:41:39
小心手雷,264.23700,2018-05-02 07:11:16
暂停成功,472.13400,2018-05-02 07:15:50
嗯,24.62400,2018-05-02 15:34:24
镜像反转！！！！,26.26500,2018-05-03 02:17:54
杰哥,46.97900,2018-05-03 02:41:29
heavy mechinegun（重机枪）【合金弹头】,434.70500,2018-05-03 04:53:33
又看了一遍11年网王演唱会回来的表示听到future就想哭,90.53900,2018-05-03 05:16:19
熟悉的bgm,148.85900,2018-05-03 05:17:23
埃及艳后,15.65800,2018-05-03 07:48:38
午时已到,259.75700,2018-05-03 07:52:45
天道有轮回，苍天饶过谁？,276.21800,2018-05-03 07:53:21
X连弩已部署,430.64800,2018-05-03 07:56:52
七枷舍都出来了😂,355.55600,2018-05-03 08:09:51
看着看着就不认识纯这个字的带我一个...,113.31700,2018-05-03 10:45:03
这。。。莫非是手冢领域ヽ( ￣д￣;)ノ！,214.15700,2018-05-03 12:17:08
河村？！,165.43800,2018-05-03 13:00:29
6,72.81300,2018-05-03 15:43:29
我是一只猫快乐的星猫,1.60200,2018-05-03 15:59:13
邪典，举报了(滑稽),300.52900,2018-05-03 16:26:42
fire in the hole,261.97500,2018-05-03 18:10:41
哈哈哈,356.13500,2018-05-03 18:25:38
什么鬼,90.00100,2018-05-03 19:02:15
什么鬼,92.66100,2018-05-03 19:02:22
空气渐渐焦灼,442.98400,2018-05-03 19:34:31
那个男人,445.90500,2018-05-03 19:34:40
暂停成功,472.30200,2018-05-03 19:42:04
地狱摇篮,361.31000,2018-05-03 21:03:34
蓝胖,419.17600,2018-05-03 21:05:28
泪目,135.08100,2018-05-03 21:27:13
哇（葛炮）,367.04100,2018-05-03 21:30:29
哇（葛炮）,366.78300,2018-05-03 21:30:49
杀（三国杀）,369.49200,2018-05-03 21:31:06
大力出奇迹,389.54500,2018-05-03 21:31:42
暂停成功,472.27100,2018-05-03 21:49:58
好,101.47100,2018-05-03 23:12:23
暂停成功,472.23900,2018-05-03 23:27:12
卧槽,295.14600,2018-05-03 23:49:04
黑猫   没毛病😂️,158.50000,2018-05-04 01:39:31
颜表立,147.02000,2018-05-04 02:34:27
我lbw没有开挂,178.27000,2018-05-04 04:22:29
cyclone  joker！,416.48900,2018-05-04 04:30:07
（卢本伟）,174.18800,2018-05-04 05:16:57
有生之年,6.45100,2018-05-04 05:44:02
反字讲究,6.32100,2018-05-04 05:55:24
ultraman桑,410.63800,2018-05-04 06:26:34
Tiga桑,411.62000,2018-05-04 06:26:59
请把你们光的力量,412.43100,2018-05-04 06:27:48
借给我吧！,413.42400,2018-05-04 06:28:05
fusion   up,416.60700,2018-05-04 06:29:12
ultraman  orb,418.13700,2018-05-04 06:30:08
斯卑修姆哉佩利敖！,418.13700,2018-05-04 06:31:15
网球王子,113.29300,2018-05-04 06:37:40
酸萝卜别吃,67.16700,2018-05-04 06:55:12
我从未见过如此厚颜无耻之人,142.29400,2018-05-04 07:22:46
van球王子,6.92600,2018-05-04 07:56:18
80！,317.00000,2018-05-04 08:21:09
庄不纯牛逼！,132.21000,2018-05-04 08:37:59
咦！→_→TM了个哔,290.11600,2018-05-04 08:59:51
让我们合二为一,414.06300,2018-05-04 09:02:07
完结撒花,10.40000,2018-05-04 11:57:21
我从未见过如此厚颜无耻之人,131.23900,2018-05-04 17:53:45
殺意波動一開，就是一個鬼印珠,173.52000,2018-05-04 17:53:56
haoean,134.29200,2018-05-04 19:12:04
厉害了,75.52100,2018-05-04 21:48:59
哈哈哈,260.70800,2018-05-04 23:07:05
龙哥看见会如何？,104.73700,2018-05-04 23:08:17
哈哈哈,109.55700,2018-05-04 23:08:22
不，我来,410.06600,2018-05-04 23:13:23
镜像不爽者请自行在视频设置里设置画面翻转,61.25900,2018-05-04 23:54:23
妙啊,81.16600,2018-05-04 23:59:23
暂停什么？,472.09000,2018-05-05 04:43:40
哈哈哈哈哈笑出猪声,359.68000,2018-05-05 07:11:12
真是个  厚颜无  耻之人,146.10100,2018-05-05 07:28:53
7:52截，不用谢我,470.24400,2018-05-05 07:32:59
庄不纯牛逼,151.35000,2018-05-05 07:34:01
7:52截屏，不用谢我,467.28400,2018-05-05 07:34:11
路飞挂石锤，没得洗,208.38300,2018-05-05 08:35:23
平底锅↓,332.63300,2018-05-05 17:08:13
四级甲↓,333.09600,2018-05-05 20:20:07
12个小伙伴好？？》》》》》》》》《《《《《《》《》《》《》+——+——+——+——+——+——+——+————+——+,167.05600,2018-05-05 22:00:58
镜像反转警告,12.66100,2018-05-05 22:11:54
up主是人才啊,145.56800,2018-05-05 22:18:57
谢谢计数菌,221.64800,2018-05-05 22:20:40
牛顿哭晕在厕所,235.46800,2018-05-05 22:21:12
计数菌辛苦了,360.22800,2018-05-05 22:23:29
达尔文气晕在厕所,384.34800,2018-05-05 22:24:20
双猫同体,420.29600,2018-05-05 22:25:41
蓝蓝路获得神器连续发→_→射←_←器,438.15600,2018-05-05 22:27:36
黄字辛苦了,469.39600,2018-05-05 22:28:31
真是太逊了（阿天）,313.93700,2018-05-05 23:50:32
1.5新世界,353.06000,2018-05-05 23:51:07
暂停成功了,472.31100,2018-05-06 00:14:58
儿童邪典视频,290.32500,2018-05-06 02:21:35
这老贼是铁这老贼是钢,33.71800,2018-05-06 06:04:19
完全没有意识到镜像,44.52200,2018-05-06 06:13:53
暂停成功,296.37400,2018-05-06 06:27:51
蛇球,144.55000,2018-05-06 08:10:45
前方高能预警,253.98500,2018-05-06 08:12:31
别说王子有多爱灰姑娘，才隔了一晚就忘记长啥样要靠水晶鞋。,8.70000,2018-05-06 10:42:52
纯是男是女,69.66100,2018-05-07 03:53:09
分裂果实,386.42000,2018-05-07 06:11:05
融合,421.66400,2018-05-07 06:11:54
暂停成功,472.16100,2018-05-07 08:30:18
牛逼,153.30100,2018-05-07 09:39:29
出安全区了,382.09700,2018-05-08 12:09:41
暂停成功,469.05400,2018-05-08 18:21:59
同调哈哈哈哈,418.81600,2018-05-09 01:11:06
打开的方式不对,102.77400,2018-05-09 07:17:01
流批！瞬间日漫画风,69.92500,2018-05-09 08:38:31
九二共识,418.35300,2018-05-09 21:01:06
差点听成星之卡比DS版的其中一系列的一个BGM,62.30500,2018-05-10 06:49:58
七伽杜的暗黑地狱极乐落，拳皇迷再熟悉不过了,354.14000,2018-05-10 07:20:49
有请计数君,443.91500,2018-05-10 07:23:00
上香,188.18400,2018-05-11 03:44:35
智商-1,328.76500,2018-05-11 05:54:04
不摇碧莲,23.85500,2018-05-11 07:18:34
手冢区,398.98200,2018-05-11 08:31:35
乖乖不要动哦，很快就结束了哟,353.33900,2018-05-11 22:53:44
不标准开头,0.43800,2018-05-12 01:39:41
六六六,79.55800,2018-05-12 01:41:03
毫无违和感,197.97100,2018-05-12 06:12:04
路飞挂,208.31800,2018-05-12 06:12:24
闪（三国杀）,297.51600,2018-05-12 06:14:32
暂停成功,472.06800,2018-05-14 05:32:19
摇摇乐,351.12500,2018-05-14 08:18:43
无CD圆舞棍,351.12500,2018-05-14 08:18:53
无CD圆舞棍,349.96400,2018-05-14 08:19:08
强拖时间,72.22000,2018-05-14 08:39:15
厚颜无耻,144.24000,2018-05-14 08:40:38
大声肛,326.84000,2018-05-14 08:43:54
都在走直线,445.83900,2018-05-14 08:46:02
23333333,229.74000,2018-05-14 21:33:07
无耻老贼,33.71300,2018-05-15 05:31:05
身兼数职,95.37300,2018-05-15 05:47:13
前方高能！！！,288.43900,2018-05-15 06:05:13
2333333,157.51400,2018-05-15 08:10:00
无敌,163.09600,2018-05-15 08:16:57
是在下无敌了,399.83100,2018-05-15 08:17:11
好球！！,195.85300,2018-05-15 08:20:33
下面有些不适，提前做好准备,284.83000,2018-05-15 08:22:22
口也球拍了,329.65200,2018-05-15 08:23:42
啵嘴！,112.36200,2018-05-15 22:52:36
我从未见过如此厚颜无耻之人！,143.23000,2018-05-16 06:38:53
Birdo:这是谁？我不认识他,321.94300,2018-05-17 06:25:10
