真第一,3.74000,2019-04-07 20:38:58
肥宅快乐餐,126.14100,2019-04-07 20:41:40
糟糕的台词((*゜Д゜)ゞ”,289.68600,2019-04-07 20:44:32
这，技术力是真的高,44.04400,2019-04-07 20:47:42
这不是射击游戏么,40.48000,2019-04-07 20:48:13
哈哈哈不知道为什么想笑,128.50800,2019-04-07 20:55:05
草,535.97600,2019-04-07 20:55:41
要是后面拉的钢管撞上了也不停,201.89300,2019-04-07 20:56:18
美国人听日语电台（误）,162.06200,2019-04-07 20:55:38
鬼畜的头发,262.54200,2019-04-07 20:57:19
手柄。。。。抬走吧下一个,286.16000,2019-04-07 20:57:42
一般操作难道不是看情况不对拿了货架上的东西就跑吗,343.63500,2019-04-07 20:58:40
勇敢市民克莱尔,306.84000,2019-04-07 20:58:03
灵魂马赛克,384.11700,2019-04-07 20:59:25
手手NB。。。,384.11700,2019-04-07 20:59:38
草,386.88400,2019-04-07 21:01:04
我还是白的,154.99700,2019-04-07 21:02:02
不妙啊，先玩的克莱尔篇,242.68000,2019-04-07 21:03:11
碎碎念的YUNA,588.86000,2019-04-07 21:04:34
您的好友：半位同事即将上线,1030.21100,2019-04-07 21:11:58
字幕组神了。。。,1054.66100,2019-04-07 21:12:31
哈哈,115.30100,2019-04-07 21:12:38
马达马达,129.74100,2019-04-07 21:12:57
薛定谔的同事,1320.87300,2019-04-07 21:17:24
马赛克牛批…,386.29800,2019-04-07 21:18:53
鬼扯你每天都睡得那么香,1509.02400,2019-04-07 21:21:44
一人一口不要抢,1470.46400,2019-04-07 21:20:51
草,388.42300,2019-04-07 21:23:35
跑酷游戏,906.81400,2019-04-07 21:32:28
突然英文,127.74300,2019-04-07 21:36:15
我想点右下角的那个hhh,351.21600,2019-04-07 21:41:12
弹幕护体都没有....桑心,199.13200,2019-04-07 21:40:41
目力,1340.70800,2019-04-07 21:42:10
风驰天下，大运摩托,248.80400,2019-04-07 21:41:31
这两朵小红花简直了,154.12300,2019-04-07 21:45:58
感恩烤肉man,4.31700,2019-04-07 21:49:37
灵魂打玛,387.69700,2019-04-07 21:55:46
Hhhhhhh,737.30000,2019-04-07 21:56:39
kksk,500.42400,2019-04-07 21:57:34
竟然不是和谐版……,1366.28400,2019-04-07 21:56:56
李三光,656.67700,2019-04-07 21:59:58
有点掉帧啊,988.75200,2019-04-07 22:03:26
草,385.49700,2019-04-07 22:05:35
两朵小红花绝了,194.31100,2019-04-07 22:23:29
那两个小红花是什么鬼啊！？不戴眼镜真糟糕啊,239.47300,2019-04-07 22:26:40
我觉得尤娜酱玩不了恐怖游戏23333,562.24200,2019-04-07 22:35:32
锁屏能看见一个猥琐的笑容,890.37200,2019-04-07 22:43:59
动漫里的场景,952.99200,2019-04-07 23:04:51
草,387.43400,2019-04-07 23:29:35
工具人,659.54500,2019-04-07 23:33:36
核能手电上线,323.36600,2019-04-07 23:49:21
草,198.47100,2019-04-07 23:59:08
这意识还说喜欢玩生存游戏,595.76200,2019-04-08 00:02:37
核能手电上线,312.05700,2019-04-08 00:04:34
硬核和谐,383.63600,2019-04-08 00:15:17
果咩233333,406.31600,2019-04-08 00:15:44
跑错方向了23333,565.39600,2019-04-08 00:18:30
草,393.10700,2019-04-08 00:20:28
...,1472.53500,2019-04-08 00:23:35
666,1489.26400,2019-04-08 00:29:10
桜です,50.58800,2019-04-08 00:33:54
yuna是属于哪个公司的，还是个人吗？,164.61500,2019-04-08 01:21:47
...,110.61100,2019-04-08 01:24:40
好恶心啊,120.53200,2019-04-08 01:24:50
同事：快点啊，我等到花都谢了,1200.71100,2019-04-08 02:10:51
没事，老婆我陪你睡,1508.06200,2019-04-08 02:14:52
