awsl,11.27600,2019-03-28 08:00:10
awsl,12.48300,2019-03-28 08:10:39
8888888888888888888888,317.62200,2019-03-28 08:16:42
我又活了,2.01600,2019-03-28 08:17:39
awsl,303.31400,2019-03-28 08:17:18
awsl,66.00400,2019-03-28 08:23:06
88888,305.65600,2019-03-28 08:26:28
ClariS啊！我买了专辑和海报的歌啊！,49.31600,2019-03-28 08:43:54
88888888888,300.70700,2019-03-28 08:49:00
狗妈唱歌DD死,33.89400,2019-03-28 08:59:16
什么歌？,70.75900,2019-03-28 09:04:20
awsl,12.81900,2019-03-28 09:09:36
awsl,48.44500,2019-03-28 09:15:42
狗妈好厉害,103.53700,2019-03-28 09:15:46
好听！！！！！,234.34700,2019-03-28 09:19:33
好听,197.94500,2019-03-28 09:19:35
awsl,15.35900,2019-03-28 09:20:49
狗妈唱歌DD死,40.77200,2019-03-28 09:21:14
888888888888888,307.12500,2019-03-28 09:22:09
888888888888888888,305.56100,2019-03-28 09:34:31
awsl,79.01400,2019-03-28 09:46:10
橘势已经无法挽回,8.27500,2019-03-28 09:57:39
单眼樱花3D,167.33200,2019-03-28 10:26:12
阿伟乱葬岗,29.04900,2019-03-28 10:28:54
循环启动,255.01300,2019-03-28 10:54:44
阿伟死了,47.07300,2019-03-28 11:40:17
阿伟请求支援,61.83600,2019-03-28 11:40:32
阿伟死了,76.42700,2019-03-28 11:48:18
阿伟睡了,87.01400,2019-03-28 11:48:29
爱我苏联,94.96700,2019-03-28 11:48:37
awsl,100.10800,2019-03-28 11:48:42
awsl,87.75300,2019-03-28 13:10:11
awsl,118.94000,2019-03-28 14:08:38
awsl,12.88400,2019-03-28 14:28:53
awsl,21.93200,2019-03-28 15:28:13
多谢字幕君！,69.34100,2019-03-28 15:59:20
kksk,208.81400,2019-03-28 16:22:24
awsl,11.81900,2019-03-28 16:49:14
阿伟输了,22.98400,2019-03-28 16:49:25
awsl,13.27500,2019-03-28 16:55:55
awsl,244.13700,2019-03-28 17:10:32
好听,229.96800,2019-03-28 17:30:56
唱的不错啊,73.52900,2019-03-28 17:49:20
AWSL,20.84700,2019-03-28 17:52:15
是狗妈，wsl,69.59100,2019-03-28 19:03:09
8888888888888888888,307.19700,2019-03-28 19:30:44
awsl,102.44000,2019-03-28 19:31:45
awsl,13.96000,2019-03-28 19:34:10
888888888888,313.46700,2019-03-28 19:36:44
0012,0.00000,2019-03-28 19:46:58
治愈了,274.68600,2019-03-28 19:50:35
推,37.50000,2019-03-28 19:55:34
awsl,11.20700,2019-03-28 20:00:01
开门一句：awsl,1.08300,2019-03-28 20:08:34
88888888888888888888888888888888888888888,307.74000,2019-03-28 20:15:54
8888888888888888,315.14900,2019-03-28 20:15:58
单推了,251.47400,2019-03-28 20:17:13
好听,70.32400,2019-03-28 20:18:47
是狗妈,10.47800,2019-03-28 20:20:49
阿伟死了,68.91500,2019-03-28 20:41:08
啧啧啧,64.70300,2019-03-28 21:07:54
awsl,70.61400,2019-03-28 21:08:00
贴贴,88.27900,2019-03-28 21:08:17
好听,18.79700,2019-03-28 21:11:23
被征服了,29.97700,2019-03-28 21:11:41
好好听,249.22300,2019-03-28 21:20:23
好好聽wwww,109.45400,2019-03-28 21:31:00
awsl,19.31400,2019-03-28 21:41:32
amsl是什么意思,27.88700,2019-03-28 21:44:41
感谢弹幕君翻译,145.40600,2019-03-28 21:46:27
awsl,23.24500,2019-03-28 21:47:57
awsl,17.32300,2019-03-28 22:08:56
awsl,17.68200,2019-03-28 22:12:18
awsl,40.41700,2019-03-28 22:12:41
suk,306.32000,2019-03-28 22:39:29
suki,308.87900,2019-03-28 22:39:46
awsl,23.02400,2019-03-28 23:02:24
Awsl,17.14700,2019-03-28 23:15:23
Awsl,23.42200,2019-03-28 23:15:29
Awsl,31.55000,2019-03-28 23:15:37
！？,17.62200,2019-03-28 23:18:57
awsl,40.68400,2019-03-28 23:32:19
Claris的ひらひらひらら,77.50000,2019-03-28 23:32:55
去年今日此门中，人面桃花相映红。 人面不知何处去，桃花依旧笑春风。,173.48400,2019-03-28 23:40:12
awsl,3.38700,2019-03-29 00:20:51
8888888888,303.03800,2019-03-29 00:27:27
awsl,17.20400,2019-03-29 00:28:49
awsl,21.56300,2019-03-29 00:28:19
awsl,15.51400,2019-03-29 00:34:00
awsl,27.85100,2019-03-29 00:38:04
awsl,28.30500,2019-03-29 00:40:52
awsl,30.54000,2019-03-29 00:48:37
好听,260.11900,2019-03-29 00:59:24
88888888888888888888888,299.79100,2019-03-29 01:24:21
awsl,22.03800,2019-03-29 01:27:34
suki,299.04800,2019-03-29 01:42:30
awsl,22.93500,2019-03-29 01:52:37
awsl,29.68500,2019-03-29 02:03:08
awsl,13.45300,2019-03-29 02:03:10
awsl,223.79800,2019-03-29 02:02:18
啊啊啊啊阿,42.44600,2019-03-29 02:04:43
awsl,24.12400,2019-03-29 02:04:48
啊啊啊啊啊啊、、,25.79100,2019-03-29 02:04:27
8888888888888888,307.79500,2019-03-29 02:16:21
光影重叠暴风雪般飞散的樱花雨中，只有回忆,211.21300,2019-03-29 02:25:48
awsl,110.23400,2019-03-29 02:30:15
awsl,35.44700,2019-03-29 02:33:50
888888888888888888888888888888888,319.24200,2019-03-29 02:34:31
awsl,103.74900,2019-03-29 02:35:35
awsl,151.57800,2019-03-29 02:37:32
被白色浸染,215.42800,2019-03-29 02:37:36
awsl,42.29000,2019-03-29 02:37:48
awsl,33.58300,2019-03-29 02:39:36
.,211.45200,2019-03-29 02:42:49
太清楚了,120.07300,2019-03-29 02:46:24
AWSL,21.33700,2019-03-29 02:56:37
aws l,17.78000,2019-03-29 03:10:33
awsl,48.97800,2019-03-29 03:28:00
求壁纸啊,6.90000,2019-03-29 03:37:24
awsl,20.87400,2019-03-29 03:39:49
太好听了吧,25.87200,2019-03-29 03:40:30
awsl,104.82600,2019-03-29 03:51:01
kksk,180.05700,2019-03-29 03:52:17
我活了,7.23100,2019-03-29 03:57:54
awsl,19.58000,2019-03-29 03:58:06
awsl,71.09900,2019-03-29 04:02:01
awsl,17.42300,2019-03-29 04:09:25
awsl,22.75000,2019-03-29 04:10:58
888888888888888888888888888888888,307.44800,2019-03-29 04:14:18
awsl,18.43700,2019-03-29 04:34:02
我sl,13.43100,2019-03-29 04:43:17
awsl,15.20100,2019-03-29 04:46:13
歌名花瓣翩翩,92.99700,2019-03-29 04:55:23
开头见,305.98000,2019-03-29 04:59:46
awsl,12.18900,2019-03-29 05:03:46
awsl,4.16600,2019-03-29 05:06:25
awsl,14.66300,2019-03-29 05:07:01
awslawsl,47.33800,2019-03-29 05:07:34
awsl贴贴,21.72000,2019-03-29 05:06:42
awsl,17.79600,2019-03-29 05:08:55
kksk,185.80500,2019-03-29 05:11:43
感谢字幕君,201.36200,2019-03-29 05:11:59
888888888888,300.22500,2019-03-29 05:13:38
awsl,33.73100,2019-03-29 05:17:31
阿伟，乌鸦坐飞机,35.59700,2019-03-29 05:21:39
awsl,15.50400,2019-03-29 05:45:53
？？？,33.95400,2019-03-29 05:56:38
ClariS！awsl,71.11800,2019-03-29 06:03:06
awsl,10.21900,2019-03-29 06:06:12
awsl,42.16400,2019-03-29 06:07:15
awsl,14.40100,2019-03-29 06:13:43
为字幕君点赞,206.23700,2019-03-29 06:15:23
awsl,27.00000,2019-03-29 06:18:08
awsl,31.78700,2019-03-29 06:19:41
awsl,69.60300,2019-03-29 06:34:09
88888888888,302.92900,2019-03-29 06:37:34
aaawsl,126.71300,2019-03-29 06:42:05
这是什么？,9.66100,2019-03-29 06:43:32
再来亿次,15.75900,2019-03-29 07:09:31
awsl,21.51900,2019-03-29 07:16:56
awsl,66.98700,2019-03-29 07:21:42
好听,180.45500,2019-03-29 07:23:04
awsl,23.92700,2019-03-29 07:34:56
awsl,78.67500,2019-03-29 07:42:05
awsl,125.48700,2019-03-29 07:45:53
awsl,11.22000,2019-03-29 07:48:51
awsl,21.19200,2019-03-29 07:55:49
百合大法好,305.58300,2019-03-29 08:02:16
狗妈唱歌DD死,40.94800,2019-03-29 08:17:01
888888888888888888888,309.93200,2019-03-29 08:21:30
太好听了,302.87600,2019-03-29 08:21:23
8888888888888888888888888888,304.31700,2019-03-29 08:23:52
三天看了不知道多少遍了呜呜呜,272.53100,2019-03-29 09:08:01
awsl,20.12800,2019-03-29 09:17:56
awsl,23.46300,2019-03-29 09:42:48
救救我,23.85100,2019-03-29 09:58:44
呜呜呜想起来11年看马猴烧酒的时候了,201.15600,2019-03-29 10:07:15
888888888888888888888,303.78700,2019-03-29 10:09:25
大橘已定,35.55000,2019-03-29 10:12:07
awsl,17.54200,2019-03-29 10:19:32
是尊妈？,26.71000,2019-03-29 10:35:10
先投币再说,14.05600,2019-03-29 10:36:50
8888888888888,303.62600,2019-03-29 10:52:24
awsl,6.93300,2019-03-29 10:59:51
辛苦了，这首歌配伴奏其实很难唱的，（本人KTV点过唱的贼尬）,311.96900,2019-03-29 12:25:56
唱的很不错啊~,96.17600,2019-03-29 14:50:59
awsl,15.52500,2019-03-29 17:04:04
awsl,17.54500,2019-03-29 17:08:57
awsl,186.72100,2019-03-29 17:24:10
awsl,303.11600,2019-03-29 17:36:10
wsl!!,7.12600,2019-03-29 17:50:00
awsl,47.88200,2019-03-29 17:51:49
太好听了吧!!!,174.37600,2019-03-29 17:52:48
awsl,25.25800,2019-03-29 17:54:54
百合,94.43900,2019-03-29 17:58:53
awsl,36.41100,2019-03-29 18:09:24
awsl,34.06500,2019-03-29 18:32:12
awsl,7.20300,2019-03-29 18:47:04
awsl,73.00500,2019-03-29 19:05:53
是啥番,23.18100,2019-03-29 19:16:37
啥番啊,33.05100,2019-03-29 19:16:47
awsl,9.58300,2019-03-29 19:20:46
awsl,61.75200,2019-03-29 19:20:01
我死了,39.16200,2019-03-29 19:35:17
awsl,41.29300,2019-03-29 19:51:16
我好了,246.04000,2019-03-29 19:53:33
awsl,25.78900,2019-03-29 20:06:09
好听，啊啊啊,227.23100,2019-03-29 20:11:28
太好听了,138.47200,2019-03-29 20:25:45
awsl,36.63400,2019-03-29 20:26:46
awls,13.79000,2019-03-29 20:28:48
awsl,22.42700,2019-03-29 20:32:35
awsl,23.58700,2019-03-29 20:35:54
awsl,71.86000,2019-03-29 20:41:11
awsl,146.04000,2019-03-29 20:47:30
开口跪,12.66300,2019-03-29 20:49:42
awsl,10.49600,2019-03-29 20:54:55
8888888888888,304.60800,2019-03-29 20:56:13
狗妈唱歌DD死,110.53200,2019-03-29 20:58:29
好棒,34.49400,2019-03-29 21:04:21
ghj,7.27600,2019-03-29 21:13:12
awsl,23.75400,2019-03-29 21:19:23
牛逼,298.68800,2019-03-29 21:31:44
太喜欢了,130.99700,2019-03-29 21:35:08
千条アリア天下第一,13.89000,2019-03-29 21:42:13
888888888888888888,309.57700,2019-03-29 21:53:41
欢迎回来,2.35100,2019-03-29 21:58:12
awsl,26.48600,2019-03-29 22:07:57
太好听了,220.39300,2019-03-29 22:08:20
我哭了,227.69800,2019-03-29 22:08:27
Sakura,244.50200,2019-03-29 22:08:44
awsl    awsl    awsl,36.38800,2019-03-29 22:08:07
wa,5.79500,2019-03-29 22:11:10
awsl,14.73500,2019-03-29 22:14:18
阿伟出来受死！,35.85700,2019-03-29 22:23:32
awsl,57.82500,2019-03-29 22:30:12
awsl,12.88300,2019-03-29 22:49:22
无限循环,27.34300,2019-03-29 22:50:27
SUKI,236.23400,2019-03-29 23:00:17
awsl,34.78900,2019-03-29 23:00:45
awsl,28.16100,2019-03-29 23:03:22
开口跪,52.55100,2019-03-29 23:06:52
。。。,82.64000,2019-03-29 23:06:57
awsl,32.57100,2019-03-29 23:07:20
我宣布从今天开始我单推狗妈,46.53100,2019-03-29 23:07:34
是claris!,18.53200,2019-03-29 23:40:53
awsl,14.82300,2019-03-29 23:44:31
清楚,149.86300,2019-03-29 23:45:18
888888888888888888,312.90900,2019-03-29 23:48:01
阿伟乱葬岗,56.57500,2019-03-30 00:03:21
awsl,13.67300,2019-03-30 00:11:27
awsl,15.92000,2019-03-30 00:12:48
awsl,36.51700,2019-03-30 00:17:05
awsi,34.62000,2019-03-30 00:20:31
awsl,42.49800,2019-03-30 00:20:39
awsl,179.16700,2019-03-30 00:24:42
awsl,18.24100,2019-03-30 00:31:04
跪着听完,210.29700,2019-03-30 00:35:39
awsl,52.02600,2019-03-30 00:44:31
awsl,11.62800,2019-03-30 00:45:47
awsl,22.23400,2019-03-30 00:59:53
狗妈赛高,42.84500,2019-03-30 01:00:14
awsl,293.41600,2019-03-30 01:02:52
彼此彼此,19.61700,2019-03-30 01:08:34
开头见,321.20200,2019-03-30 01:08:14
kksk,242.07300,2019-03-30 01:15:55
