日常忘设定,535.97800,2018-11-04 03:28:32
这中文说得真好,1514.54800,2018-11-04 03:42:17
666,1511.38900,2018-11-04 03:41:59
啊哈~,767.54900,2018-11-04 03:55:17
因为这是设定2333,793.13100,2018-11-04 03:55:49
谢拉的中文虽然词汇量不够，但是发音很准啊,813.40800,2018-11-04 03:56:58
咕咕咕,25.36700,2018-11-04 04:00:38
有人来聊天吗,36.70000,2018-11-04 04:00:49
？！全能小组？,1510.92000,2018-11-04 04:08:26
正片5:10,0.27800,2018-11-04 04:10:09
2.9了已经233,5482.49300,2018-11-04 04:11:22
听得见吗？,337.19800,2018-11-04 04:20:41
同学们  听得见吗？  听得见吗？,325.87700,2018-11-04 04:19:56
同学们  听得见吗？  听得见吗？,323.93200,2018-11-04 04:20:10
晚上好——虽然谢拉这里已经早上9点了,357.17600,2018-11-04 04:21:45
频繁切换语言会不会有时候会有惯性思维,1096.69500,2018-11-04 04:23:04
晚上好    谢拉现在好困,362.29100,2018-11-04 04:22:12
还没出事故（事故って？）呢,378.84200,2018-11-04 04:24:45
刚啥？,4807.88400,2018-11-04 04:24:36
音量合适吗？,402.78500,2018-11-04 04:25:50
声音要不要再大一点呢,395.34400,2018-11-04 04:25:26
Eli  早上好,408.71000,2018-11-04 04:26:16
（要！！）,398.77200,2018-11-04 04:25:36
谢拉没睡懒觉！,412.17500,2018-11-04 04:26:53
（左边：睡懒觉了吧？）,412.17500,2018-11-04 04:27:10
谢拉不睡懒觉,414.98200,2018-11-04 04:27:43
有啊,54.22200,2018-11-04 04:29:09
那个…今天是做足了准备来直播的,436.88400,2018-11-04 04:29:49
这次有充分的计划哦，不是no plan,443.05100,2018-11-04 04:31:19
虽然谢拉现在还没看计划,449.23600,2018-11-04 04:31:45
官方的经纪人把计划写给我,456.69400,2018-11-04 04:34:07
音量没问题吧？,466.46800,2018-11-04 04:34:56
那让我们开始吧,482.73500,2018-11-04 04:35:28
首先  让我表达谢意     因为这次是庆典,493.50300,2018-11-04 04:38:08
マジ卍,4825.36100,2018-11-04 04:38:45
还是先让我再自我介绍一下吧,501.30700,2018-11-04 04:39:48
我叫谢拉·露妮丝，是属于Overidea(OR)的虚拟主播,509.05900,2018-11-04 04:41:48
哎？自我介绍要说什么才好呢？,514.65400,2018-11-04 04:42:20
好久都没做过自我介绍了,520.94100,2018-11-04 04:42:47
我喜欢唱歌,524.26600,2018-11-04 04:43:07
那个…英语——啊，是布莱希亚语（ブレシア語）、日语、汉语姑且都会说,534.24100,2018-11-04 04:47:13
虽然说得不太好,536.82100,2018-11-04 04:47:29
（这里是按原话翻译的）,538.19200,2018-11-04 04:49:53
（然而设定上是“谢拉是布莱希亚国人”，这里说“不擅长布莱希亚语”可能是口误？）,537.40100,2018-11-04 04:49:35
真的很感谢,557.78600,2018-11-04 04:52:23
只能说发音完全不像日本人,816.98900,2018-11-04 04:52:31
现在应该超过五千人了呢,570.63900,2018-11-04 04:53:14
是真的呢,583.93900,2018-11-04 04:53:32
五千人   真厉害呢,565.48600,2018-11-04 04:52:55
88888888,5.39100,2018-11-04 04:54:17
五千人   很难想象得到有这么多人呢,588.43100,2018-11-04 04:54:40
实在是,592.18700,2018-11-04 04:54:48
谢拉的学校……都没有五千人呢,596.91200,2018-11-04 04:55:42
非常非常谢谢你们支持我,609.89200,2018-11-04 04:56:40
真好啊,604.67500,2018-11-04 04:56:16
虽说谢拉还需要努力,617.50400,2018-11-04 04:57:50
不过谢拉真的很开心,620.01000,2018-11-04 04:58:05
当然   这些话也要对讲英语和讲汉语的人们说,630.12100,2018-11-04 05:00:03
我想说,637.14900,2018-11-04 05:00:17
2.9万了,5482.87400,2018-11-04 04:59:16
谢谢你们关注谢拉,638.37700,2018-11-04 05:00:37
我现在有些混乱,643.25100,2018-11-04 05:02:31
有超过五千人关注了我   真是难以置信,645.50600,2018-11-04 05:03:54
谢谢你们关注我,657.31800,2018-11-04 05:05:30
以后也请多多关照呢,659.01700,2018-11-04 05:05:43
天哪  说英语比说日语简单多了,663.07300,2018-11-04 05:06:16
(字幕君则恰恰相反——英语是字幕君的噩梦）,664.75200,2018-11-04 05:07:04
啊  我本来想先自我介绍的,670.02400,2018-11-04 05:08:38
哦  不,671.50200,2018-11-04 05:09:56
（承包这个“Oh no"),671.50200,2018-11-04 05:10:03
我是OR的虚拟主播,678.96300,2018-11-04 05:11:35
嗯  好吧  我是谢拉·露妮丝,675.66400,2018-11-04 05:11:16
。。三语俚语互译。。厉害了,4656.94000,2018-11-04 05:17:43
用英语教日本人中国的网络俚语“awsl”,4912.95500,2018-11-04 05:23:52
我会说英语——也就是布莱希亚语   我来自布莱希亚国,694.93500,2018-11-04 05:31:16
我还会说日语和汉语,703.05500,2018-11-04 05:31:37
这里的LOL是什么意思啊？应该不是游戏吧,1369.28100,2018-11-04 05:32:49
英语是我的第一语言,708.00200,2018-11-04 05:33:01
不过，日语和汉语说的不太好,705.96200,2018-11-04 05:32:08
【我不知道关注（subscribe）用汉语怎么说】,733.69400,2018-11-04 05:37:36
啊  有super chat（油管的打赏）,818.92400,2018-11-04 05:41:07
哇哇哇,821.20400,2018-11-04 05:41:22
自我介绍也结束了,833.84100,2018-11-04 05:42:49
谢谢大家的super chat 好开心,855.80600,2018-11-04 05:50:07
是Cierra我死了,4911.68300,2018-11-04 05:50:39
现在我非常紧张,864.87800,2018-11-04 05:53:50
按照现在的进度，再多发几个视频，直接到3万开始直播,5487.38700,2018-11-04 05:54:00
什么时候才能不紧张呢？,869.91200,2018-11-04 05:55:12
刚♂交,4810.92900,2018-11-04 05:55:14
这是赶上施工啦,430.79300,2018-11-04 05:59:11
那么，首先…首先…首先,886.10200,2018-11-04 06:00:53
哎，计划书在哪？,884.16500,2018-11-04 06:02:41
谢拉最可爱了~~~,753.04800,2018-11-04 06:21:17
