草,179.97200,2019-05-04 03:09:58
让我看看,17.75400,2019-05-04 03:10:04
膨胀了,78.06600,2019-05-04 03:11:39
要来了,122.92700,2019-05-04 03:12:40
来啦来啦,15.67300,2019-05-04 03:13:01
居然认识拼音？？？,63.37300,2019-05-04 03:14:02
这么快就结束了,200.64700,2019-05-04 03:14:12
啊我睡了,34.77400,2019-05-04 03:13:24
那是儿歌,162.68700,2019-05-04 03:13:26
88,227.08700,2019-05-04 03:14:41
要来了哈哈哈,122.23400,2019-05-04 03:15:02
23333,87.36500,2019-05-04 03:14:27
儿歌哈哈哈,168.42600,2019-05-04 03:15:48
wwww,189.71200,2019-05-04 03:16:09
两只老虎哈哈哈,149.30100,2019-05-04 03:15:29
8888,232.38600,2019-05-04 03:16:52
儿歌www,172.47900,2019-05-04 03:17:51
风评什么的已经没所谓了（）,184.28900,2019-05-04 03:18:56
阿夸超色,35.56400,2019-05-04 03:24:35
514,126.57200,2019-05-04 03:26:21
应该是认识罗马音吧,69.97500,2019-05-04 03:27:48
让她说啊,98.54000,2019-05-04 03:33:10
不 没有在开玩笑,205.90400,2019-05-04 03:33:42
罗马音是tete,74.39300,2019-05-04 03:35:50
Awsl,29.90500,2019-05-04 03:38:41
草,110.62500,2019-05-04 03:40:05
是的没错，很流行,159.76500,2019-05-04 03:41:21
すごい!,135.34500,2019-05-04 03:40:35
你就是未来的基督教徒？,109.56400,2019-05-04 03:42:17
好的,175.03200,2019-05-04 03:42:21
噔 噔 咚,176.78500,2019-05-04 03:41:49
太草了,55.32900,2019-05-04 03:44:05
居然猜出来了,134.18400,2019-05-04 03:45:20
已经懒得叉出去了,189.44400,2019-05-04 03:45:42
短啊,204.50100,2019-05-04 03:47:23
小天才啊,136.63200,2019-05-04 03:48:59
草,178.81200,2019-05-04 03:50:04
要 来 了,135.79400,2019-05-04 03:49:21
儿歌以前的,167.08300,2019-05-04 03:58:42
沒毛病,111.44600,2019-05-04 04:14:46
miu在学中文的,69.52800,2019-05-04 04:16:58
miu是有学习中文的,80.86500,2019-05-04 04:17:33
233,212.88700,2019-05-04 04:28:59
俺完事了,53.48600,2019-05-04 04:33:59
233是表情号这个来源很多中国人也不清楚233,123.26600,2019-05-04 04:35:08
不流行 但几乎所有人都知道,172.83700,2019-05-04 04:35:58
这也算么2333,134.55300,2019-05-04 04:35:20
你们好好教啊kora！,236.98100,2019-05-04 04:37:02
啊  新加哒,37.49300,2019-05-04 04:51:03
新     宝     岛,128.65500,2019-05-04 04:51:50
tete！,55.27600,2019-05-04 04:51:29
kitakore,144.70600,2019-05-04 04:53:07
流行流行,160.49200,2019-05-04 04:53:32
噔噔咚,182.93500,2019-05-04 04:54:05
草,113.01800,2019-05-04 05:12:56
人气,165.90600,2019-05-04 05:13:49
666666,136.77000,2019-05-04 05:13:20
草,123.03900,2019-05-04 05:14:28
草,119.41500,2019-05-04 05:48:21
这不是和日语一样吗(恼),176.77600,2019-05-04 05:49:45
草,125.56500,2019-05-04 05:53:31
膨胀了,81.33900,2019-05-04 05:52:46
某种意义上是很流行啦,169.13300,2019-05-04 05:54:05
草,179.11700,2019-05-04 05:54:15
23333,172.35400,2019-05-04 05:54:17
有点东西,79.06600,2019-05-04 06:05:20
2333,95.10600,2019-05-04 06:05:36
666还真是撒旦的生日233,110.27400,2019-05-04 06:06:21
鸡…,172.79100,2019-05-04 06:07:34
要来力,126.91400,2019-05-04 06:39:40
草,125.78800,2019-05-04 06:42:10
人気人気,166.44500,2019-05-04 06:43:03
这个我也不知道是什么意思,55.67400,2019-05-04 06:50:38
噔噔咚,187.08800,2019-05-04 06:53:58
阿伟输了,30.72900,2019-05-04 07:27:12
你想多了......,81.30400,2019-05-04 07:28:30
日本人是可以靠看得懂的汉字来猜中文的,137.71900,2019-05-04 07:29:59
我们拆尼斯已经不在乎什么风评了2333,185.23400,2019-05-04 07:31:36
读的是罗马音吧,64.71000,2019-05-04 07:43:55
让我康康,19.31000,2019-05-04 08:17:01
字幕挑逗,122.03000,2019-05-04 08:18:56
哈哈哈,152.77100,2019-05-04 08:19:30
一看白发就知道定位？,45.89000,2019-05-04 08:19:44
这啥啊,66.37000,2019-05-04 08:42:12
不，不简单，我语文就没及格过,78.11400,2019-05-04 08:46:16
沙雕语教学,15.02400,2019-05-04 08:50:06
awsl,32.06500,2019-05-04 08:50:26
草,88.30700,2019-05-04 08:51:26
草,102.29500,2019-05-04 08:52:16
要 来 了,120.06900,2019-05-04 08:52:05
久 等 了,177.27100,2019-05-04 08:53:15
草.,187.51000,2019-05-04 08:53:43
上手上手,140.47300,2019-05-04 09:07:41
丁宁丁宁,191.81700,2019-05-04 09:08:39
全对也太厉害了,209.46000,2019-05-04 09:08:57
人気人気,174.44500,2019-05-04 09:08:16
8888888,229.64300,2019-05-04 09:09:17
耳熟能详呢,171.26300,2019-05-04 09:16:51
要 来 了,156.33400,2019-05-04 09:36:53
爱我苏联,34.68300,2019-05-04 10:02:37
titi,61.28400,2019-05-04 10:03:20
简单简单,80.39600,2019-05-04 10:03:45
单推,54.55200,2019-05-04 10:03:03
2333,92.20900,2019-05-04 10:04:35
草,112.37200,2019-05-04 10:04:42
天才天才,136.75500,2019-05-04 10:05:16
强,137.22000,2019-05-04 10:05:33
久 等 了,175.77100,2019-05-04 10:06:14
888888888,234.66700,2019-05-04 10:07:33
努力学中文，爱了,221.80700,2019-05-04 10:07:19
草,189.14300,2019-05-04 10:32:10
尊死,57.30300,2019-05-04 10:34:40
ktkr,134.05100,2019-05-04 10:36:04
awsl,15.13600,2019-05-04 11:02:03
草,121.75100,2019-05-04 11:08:49
不懂这个,77.77400,2019-05-04 13:41:49
哪来的词,135.37400,2019-05-04 13:42:47
想多了,81.22100,2019-05-04 15:11:54
要来了，要来了(狂喜),121.81600,2019-05-04 15:40:47
这是什么意思？,62.11600,2019-05-04 16:14:38
学习沙雕语,39.79100,2019-05-04 16:38:33
要 来 了,134.38900,2019-05-04 16:52:21
2333333,180.24700,2019-05-04 16:53:07
awsl,32.82600,2019-05-04 17:03:56
简单（大嘘）,77.62400,2019-05-04 17:04:52
要来了 久等了,128.70700,2019-05-04 17:06:09
脍炙人口,170.48000,2019-05-04 17:06:51
要 来 了,121.06400,2019-05-04 17:53:59
 久 等 了  ,180.58400,2019-05-04 17:55:07
再 放 送,205.18400,2019-05-04 17:55:41
要 来 了,122.50800,2019-05-04 18:15:48
草,178.52500,2019-05-04 18:32:17
awsl,21.44400,2019-05-04 18:51:11
白毛，awsl,8.75400,2019-05-04 18:58:16
一库一库,133.96100,2019-05-04 19:18:43
草,166.75900,2019-05-04 19:49:28
天才,138.54900,2019-05-04 20:18:11
提前awsl,2.84700,2019-05-04 20:29:51
其实是猫扑第233号表情是个笑到捶桌的表情,96.87400,2019-05-04 21:33:09
然后就变数字了233,86.31100,2019-05-04 21:46:32
无人不知无人不晓,170.07100,2019-05-04 21:49:25
666在美国是魔鬼的意思,117.31300,2019-05-04 21:50:40
awSL,26.50000,2019-05-04 22:21:47
要 来 了,122.61200,2019-05-04 22:24:25
风评被害,192.55100,2019-05-04 22:25:42
23333,87.44700,2019-05-04 23:38:06
lei了,140.52600,2019-05-04 23:39:00
你可以考虑下忐忑（笑）,178.92400,2019-05-04 23:39:49
wdnmd,18.75400,2019-05-04 23:44:58
错觉警告,79.12700,2019-05-05 01:48:48
world famous song the two tiger,157.03600,2019-05-05 01:50:27
？？？？,182.50600,2019-05-05 02:14:16
？？？？,52.69600,2019-05-05 02:21:25
？？？,58.29600,2019-05-05 02:21:46
？？？？？,53.15700,2019-05-05 02:22:03
这是啥,60.04800,2019-05-05 02:23:04
要来了（白色）,120.63700,2019-05-05 02:23:33
噔噔咚,187.60400,2019-05-05 02:24:09
