阿夸,234.68600,2019-05-19 02:01:16
first,9.95700,2019-05-19 02:01:30
直接跑过去，点篝火,62.12400,2019-05-19 02:02:20
只有风暴才能击倒大树！！！,1.03800,2019-05-19 02:02:28
夸哥:fnndp！,4.83800,2019-05-19 02:02:46
开幕……算了（）,18.54100,2019-05-19 02:01:52
1播放,13.31500,2019-05-19 02:01:46
fnndp,11.72700,2019-05-19 02:03:29
夸哥学会了正义杀法，效果拔群,114.01900,2019-05-19 02:03:36
夸哥强夸哥,2360.77300,2019-05-19 02:03:37
你夸魂3刚毕业就出罪都熟肉suki,0.00000,2019-05-19 02:03:37
石像鬼很好打，往左转他绕到脚下砍，石像鬼会有一个翅膀的抵挡动作会有一下击退，及时滚开就好了,110.45800,2019-05-19 02:03:54
阿夸没有箭吗？,137.62500,2019-05-19 02:03:55
余裕余裕.jpg,87.54900,2019-05-19 02:02:57
此时阿夸已经黑魂全boss攻略了,0.00000,2019-05-19 02:03:58
我来，开幕道歉,23.69300,2019-05-19 02:04:36
只有风暴才能击倒大树fnndp,2104.45500,2019-05-19 02:04:39
撒，细数你的罪恶吧（,214.17700,2019-05-19 02:05:23
光速跳脸,101.86700,2019-05-19 02:05:33
余裕余裕（心虚）,93.68500,2019-05-19 02:05:52
强强pc看着就是舒服,18.07800,2019-05-19 02:06:03
5分钟,0.00000,2019-05-19 02:06:43
哈哈哈,2626.80600,2019-05-19 02:07:51
对沙利万和盖尔最强姿势大字躺来了233,423.15700,2019-05-19 02:08:05
堵住了草,109.39000,2019-05-19 02:08:09
酸 葱哥 酸,377.70800,2019-05-19 02:09:04
久等了,1964.60600,2019-05-19 02:10:06
居然没滚下去，差评,58.66000,2019-05-19 02:10:15
前,16.68300,2019-05-19 02:10:51
fnndp,2022.83200,2019-05-19 02:11:04
996播放（hh）,26.24000,2019-05-19 02:11:14
卑鄙的外乡人,93.70000,2019-05-19 02:11:24
w玩到这终于知道滑梯了,503.46700,2019-05-19 02:10:41
终于学会滑梯子了,485.25500,2019-05-19 02:11:55
是旧加里奥吧,567.39000,2019-05-19 02:12:35
这个外乡人虽然卑鄙但是傻,147.76000,2019-05-19 02:13:07
黑魂接力草,4.32800,2019-05-19 02:12:41
梯子哥被无视了,279.33600,2019-05-19 02:14:06
一边对不起一边都砍死的屑,667.55700,2019-05-19 02:14:08
这技术怎么通关的,205.08000,2019-05-19 02:14:16
修脚,2019.17800,2019-05-19 02:14:17
草,2478.07000,2019-05-19 02:14:36
白给葱哥,2483.87000,2019-05-19 02:14:48
很快又会有一大群蜘蛛了,303.77800,2019-05-19 02:13:52
剧毒要用另一个，这里边上可以捡几个,726.12000,2019-05-19 02:15:17
久 等 了,613.43200,2019-05-19 02:15:29
太草,2536.02700,2019-05-19 02:15:30
好磨叽，是我我就直接跳下去，戴着银猫（滑稽）,229.50000,2019-05-19 02:15:34
草,2611.28100,2019-05-19 02:15:50
别问，问就是宫崎英高跌落神坛，难度还是太低,206.86900,2019-05-19 02:15:04
久等了,769.40000,2019-05-19 02:15:07
发卡md,2523.02700,2019-05-19 02:15:09
FNMDP,1.50500,2019-05-19 02:15:09
要来了,859.06000,2019-05-19 02:16:37
FNNDP！,2108.75800,2019-05-19 02:17:27
这个传送手法太萌新了，有好康的！,270.12000,2019-05-19 02:17:06
噢噢噢噢,3.63700,2019-05-19 02:17:44
这也太可爱了吧,658.02800,2019-05-19 02:17:55
理解理解,493.87400,2019-05-19 02:17:59
ok，新开个号去,372.07400,2019-05-19 02:18:02
阿夸的鬼畜眼睛,372.62700,2019-05-19 02:17:13
FNNDP,2430.53700,2019-05-19 02:18:46
绘画世界都打了啊,360.90000,2019-05-19 02:19:10
kksk,2743.22900,2019-05-19 02:18:08
纸老虎，伤害低的恐怖,118.01800,2019-05-19 02:18:18
前有悲伤,2436.05000,2019-05-19 02:19:36
2333,376.74700,2019-05-19 02:19:47
火把草（建设罪业之都）,38.87300,2019-05-19 02:20:06
宫崎英高的微笑,617.63600,2019-05-19 02:20:45
虽然走不动了，但也没想到是怪物放隐身......单蠢,1012.16300,2019-05-19 02:20:58
不会滑滑梯草,478.49500,2019-05-19 02:21:17
阿夸秦川说成立了,2115.14100,2019-05-19 02:20:27
坐等追保时捷掉坑,500.04000,2019-05-19 02:21:58
然而夸没有多少输出（）,2123.82800,2019-05-19 02:21:29
弓箭正义,79.44100,2019-05-19 02:22:13
预言一波前面要跪,520.74100,2019-05-19 02:22:14
kksk,624.62000,2019-05-19 02:22:16
23333,481.96000,2019-05-19 02:21:31
遗骨呢,364.95800,2019-05-19 02:22:57
再不喝要死了,748.01600,2019-05-19 02:23:04
只有风暴才能击倒大树,2131.52200,2019-05-19 02:23:15
居然没掉,589.76000,2019-05-19 02:23:34
洋葱不在老鼠洞里吗？,526.48300,2019-05-19 02:22:30
草,88.36200,2019-05-19 02:22:39
FNNDP!!,2430.60600,2019-05-19 02:22:31
上不去了草,225.75100,2019-05-19 02:23:58
233333宫崎英高的阴谋,628.70300,2019-05-19 02:24:02
精彩,615.98000,2019-05-19 02:24:07
妹啊  你不会用滑的吗,478.46900,2019-05-19 02:24:12
剧毒,620.45600,2019-05-19 02:24:14
另一边啊。。。。,450.69800,2019-05-19 02:24:32
阿夸这技术还不够好，弹幕老师是真的很严格,216.40100,2019-05-19 02:24:36
噔噔咚,706.15900,2019-05-19 02:23:44
道歉流,28.35400,2019-05-19 02:23:52
准备要见到法师NPC了,695.94800,2019-05-19 02:25:10
不砍不会醒的其实,796.91300,2019-05-19 02:25:15
剧毒居然靠血量撑过去了！好强！,660.28600,2019-05-19 02:25:24
坐等隐形狱卒教做人,690.80000,2019-05-19 02:25:36
正义的弓箭？,80.68200,2019-05-19 02:24:57
光速道歉,25.65900,2019-05-19 02:26:09
没有开花的,721.34000,2019-05-19 02:26:28
魂三的难度很有好了,219.27400,2019-05-19 02:26:45
我们刚刚攻略了伊鲁席尔地下监牢,14.51800,2019-05-19 02:26:51
什么时候去环印城啊,217.59300,2019-05-19 02:25:56
咚 咚 咚,1613.78600,2019-05-19 02:25:59
修脚？,2019.29700,2019-05-19 02:27:17
在？为什么要招惹睡着的debu？,780.63800,2019-05-19 02:27:40
直剑还是莽,960.64100,2019-05-19 02:27:43
哑巴类乃。,619.35800,2019-05-19 02:27:51
发卡了,1257.26100,2019-05-19 02:27:54
等一个落入陷阱,580.33800,2019-05-19 02:26:59
看分p标题应该没到尤姆,26.29700,2019-05-19 02:27:05
戴个牺牲戒指吧,750.96000,2019-05-19 02:27:09
输出全靠队友,2079.81700,2019-05-19 02:28:31
快用你那无敌的膝盖想想办法啊,993.76100,2019-05-19 02:28:33
火 洋葱 火,371.69300,2019-05-19 02:28:46
还想背刺，哈哈哈哈哈，太真实了,787.68000,2019-05-19 02:28:03
这个啊嘞好可爱wwwww,88.96100,2019-05-19 02:28:13
宫崎英高的微笑,623.66200,2019-05-19 02:29:29
正义的（）,205.20300,2019-05-19 02:29:39
缓慢剑法,202.15800,2019-05-19 02:29:39
prprprprp!!!!!,886.96100,2019-05-19 02:29:13
FNNDP！,2116.05800,2019-05-19 02:29:14
啊咧？,2639.36500,2019-05-19 02:29:16
事到如今还数的清吗（,218.63800,2019-05-19 02:30:47
只有风暴才能击倒大树,2028.72000,2019-05-19 02:30:48
打尤姆不需要原素瓶,1722.65700,2019-05-19 02:31:00
看洋葱哥打就行了,1731.36600,2019-05-19 02:31:09
吓出狗叫,59.42300,2019-05-19 02:31:13
为什么不滑下去,470.90300,2019-05-19 02:30:10
切，竟然没上当,590.84100,2019-05-19 02:31:40
等一个被苏维埃灯火大锤锤爆,676.31800,2019-05-19 02:31:44
ksnb,195.61900,2019-05-19 02:31:51
隐形狱卒！,1009.10000,2019-05-19 02:31:55
老鼠洞,583.75800,2019-05-19 02:32:02
霍霍,621.58000,2019-05-19 02:32:40
剧毒啊,708.63800,2019-05-19 02:32:22
届到了,140.33700,2019-05-19 02:32:43
草,2625.75900,2019-05-19 02:32:45
女神吧,729.37800,2019-05-19 02:32:51
真实猛男完全不勾引的,1805.56800,2019-05-19 02:32:23
嘁。居然被发现了,591.62900,2019-05-19 02:32:58
你的巨人朋友,2531.23000,2019-05-19 02:33:09
夸哥这怎么没有白点,2482.02500,2019-05-19 02:33:09
不大,697.30200,2019-05-19 02:33:14
好可爱啊，awsl,638.14200,2019-05-19 02:33:18
你肯定不是第一次玩吧喂,607.16400,2019-05-19 02:32:26
不打河马吗,699.12200,2019-05-19 02:33:24
卡哇伊的小家伙,772.33600,2019-05-19 02:33:24
5岁夸,639.30100,2019-05-19 02:33:47
因为这是剧毒啊我的傻夸,714.60100,2019-05-19 02:33:53
地下牢到罪堵差不多有7个宝箱怪吧,968.96000,2019-05-19 02:33:58
边哭边杀死敌人,653.49600,2019-05-19 02:34:01
没开谏言啊,1119.40000,2019-05-19 02:34:02
不死人的跌落,621.48500,2019-05-19 02:33:29
打莱莱的人找到了@带带凑阿夸,2625.36000,2019-05-19 02:34:04
正义的卡门杀,148.66700,2019-05-19 02:34:16
爬梯子,241.37900,2019-05-19 02:34:24
黑龙刚刚被阿夸打败了 黑魂完结辣,3.37100,2019-05-19 02:34:28
奈斯,619.83400,2019-05-19 02:33:35
kksk,629.09100,2019-05-19 02:33:37
苏联一套,850.45600,2019-05-19 02:34:51
秦川的人性（,422.44100,2019-05-19 02:34:34
只剩3个瓶子（大嘘）,2131.22200,2019-05-19 02:35:07
夸啊，按一下b可以吗,1386.84100,2019-05-19 02:35:22
贞子那里吗,299.78600,2019-05-19 02:35:22
kksk,1834.67100,2019-05-19 02:35:29
用祝福吧,746.72000,2019-05-19 02:35:34
只有0.5夸得灰烬（滑稽）,482.61700,2019-05-19 02:34:43
建议坐火重来,762.76100,2019-05-19 02:34:49
久 等 了,928.77200,2019-05-19 02:35:58
冰狗锤三下一个,156.75800,2019-05-19 02:35:58
酸 洋葱 酸,2161.68400,2019-05-19 02:35:39
只有风暴才能击倒大树,12.03300,2019-05-19 02:36:12
我觉着宫崎英高根本就阴不到阿夸,509.63800,2019-05-19 02:36:13
草,90.05000,2019-05-19 02:36:27
酸   洋葱   酸,588.03000,2019-05-19 02:36:30
kksk,1832.64200,2019-05-19 02:35:52
你这debu体力在说啥呢,482.45900,2019-05-19 02:37:04
久 等 了,1006.01200,2019-05-19 02:37:25
宫崎英高：喜欢么？那他没了,1194.56000,2019-05-19 02:37:26
伊西丝孤独得坐着,344.09500,2019-05-19 02:37:31
前有你.jpg,901.13200,2019-05-19 02:36:58
猛男之魂2333,963.68100,2019-05-19 02:38:21
记得刷新地图哦,1231.88900,2019-05-19 02:38:22
你先把东西捡了啊,288.07700,2019-05-19 02:38:24
没有白草,714.53700,2019-05-19 02:38:33
其实夸哥操作的是洋葱,2087.43400,2019-05-19 02:38:38
可是夸没体力,479.92200,2019-05-19 02:38:40
要打舞娘喽,2182.91900,2019-05-19 02:38:41
为什么不用一撸希尔呢,906.05000,2019-05-19 02:38:00
舒服了,1039.33200,2019-05-19 02:38:02
快对话啊要被传走了,2147.78400,2019-05-19 02:38:05
好人卡,2525.73800,2019-05-19 02:39:22
要来了！（狂喜）,1017.36100,2019-05-19 02:39:22
面包狗欢喜,823.31100,2019-05-19 02:39:25
秦川阿夸说,2109.65400,2019-05-19 02:39:29
23333,846.18300,2019-05-19 02:39:32
震撼傻夸,2253.54600,2019-05-19 02:39:38
摸鱼,134.53200,2019-05-19 02:39:39
伟天克星参上,621.29900,2019-05-19 02:39:39
葱哥打了90%的输出,2121.49900,2019-05-19 02:39:40
rua,647.35500,2019-05-19 02:38:59
震撼傻夸,2256.09600,2019-05-19 02:39:54
p v p,957.77500,2019-05-19 02:39:05
草这么强吗,961.84000,2019-05-19 02:39:08
还没做篝火这直接打一条命就白给了,2286.92900,2019-05-19 02:40:25
