有能组,9.93200,2019-02-13 00:01:17
~,47.87400,2019-02-13 00:01:52
同时发布还行,9.16600,2019-02-13 00:00:44
来了来了,4.75900,2019-02-13 00:02:07
草,104.00300,2019-02-13 00:01:35
夹带私货的op呢,55.47500,2019-02-13 00:02:03
1,8.14500,2019-02-13 00:00:52
24分钟大制作，op剧情完美融合，是高级糖啊,45.42600,2019-02-13 00:03:25
哦，第一,5.63200,2019-02-13 00:01:46
我枯了,71.04700,2019-02-13 00:02:18
啊啊啊啊啊,16.72500,2019-02-13 00:03:36
开  幕  雷  击,111.96900,2019-02-13 00:02:05
草,109.81500,2019-02-13 00:02:54
草,121.82500,2019-02-13 00:04:08
来了来了,9.63100,2019-02-13 00:03:29
！,8.16400,2019-02-13 00:02:19
最强新番,116.28100,2019-02-13 00:04:27
来了来了,7.65000,2019-02-13 00:03:13
开幕雷击,122.02500,2019-02-13 00:03:43
大草,122.75800,2019-02-13 00:04:35
那会的mea还没有皮肤,142.58000,2019-02-13 00:03:30
草,211.19600,2019-02-13 00:04:27
草,103.81600,2019-02-13 00:04:51
好棒！！！,28.56200,2019-02-13 00:04:27
宠溺,179.60900,2019-02-13 00:05:13
草,3.67000,2019-02-13 00:04:27
草,104.72100,2019-02-13 00:04:39
还请各位做一个有素质的观众,1317.60300,2019-02-13 00:05:16
目 力 赞 助,105.82100,2019-02-13 00:04:32
标准的24分钟,68.57700,2019-02-13 00:05:01
更新了！,0.25600,2019-02-13 00:05:41
是糖,173.61700,2019-02-13 00:04:39
草,210.46100,2019-02-13 00:05:15
24分钟，爽到,4.54100,2019-02-13 00:06:25
单推人进入了直播间,95.26600,2019-02-13 00:05:11
谁？,33.43000,2019-02-13 00:05:39
草,107.61000,2019-02-13 00:06:58
草,108.92100,2019-02-13 00:05:49
哇，24分钟真成番了(๑′°︿°๑),105.35800,2019-02-13 00:05:16
草,1439.21800,2019-02-13 00:07:11
来了来了,15.21000,2019-02-13 00:06:29
23333333333333333333,342.74000,2019-02-13 00:07:35
来了,6.01900,2019-02-13 00:05:56
新op草,8.28600,2019-02-13 00:07:08
你吼辣么大声干嘛,276.13700,2019-02-13 00:08:23
awsl,56.25400,2019-02-13 00:06:51
有能制作,9.05400,2019-02-13 00:07:13
草,331.96100,2019-02-13 00:08:51
换op了,38.33600,2019-02-13 00:07:09
。。。,209.94700,2019-02-13 00:07:36
爽到,16.48600,2019-02-13 00:09:16
来了来了！,12.41800,2019-02-13 00:07:14
前排，前排,23.86000,2019-02-13 00:08:47
终于有自知自明了吗,455.77000,2019-02-13 00:09:29
全是钱开心疯了,341.17900,2019-02-13 00:08:22
草,129.19800,2019-02-13 00:08:51
qianpai,11.29300,2019-02-13 00:09:35
lei了lei了,12.15600,2019-02-13 00:08:47
24分钟标准饭局时间,13.69700,2019-02-13 00:09:22
不想被烧（指炎上）,184.36400,2019-02-13 00:10:04
是这样的,443.18200,2019-02-13 00:09:08
mea视频被删了？,132.97300,2019-02-13 00:09:34
草，屑女仆,375.07700,2019-02-13 00:10:13
草,125.58800,2019-02-13 00:09:27
变成了“Ⅲ”，那么多出来的那一位是……,85.62100,2019-02-13 00:09:43
草,336.58400,2019-02-13 00:10:29
草,384.97300,2019-02-13 00:10:07
给劲,76.81600,2019-02-13 00:09:34
24分钟整，太有能了,112.41300,2019-02-13 00:10:41
草,107.58200,2019-02-13 00:10:04
草,107.85900,2019-02-13 00:10:15
那你去找物管阿,284.92600,2019-02-13 00:11:12
草！！,209.68900,2019-02-13 00:10:11
kksk,323.52100,2019-02-13 00:10:34
夸雷达,147.62800,2019-02-13 00:11:30
money money money~~,204.66300,2019-02-13 00:10:16
草,375.46600,2019-02-13 00:10:59
什么有新ed,52.92500,2019-02-13 00:11:33
我感觉阿夸就是故意的,497.40900,2019-02-13 00:10:39
哈哈哈哈哈哈嗝,106.92100,2019-02-13 00:11:14
无路赛！,283.66500,2019-02-13 00:11:41
你咋知道,441.70100,2019-02-13 00:11:11
标准24分钟,4.86400,2019-02-13 00:11:31
完 全 一 致,326.44000,2019-02-13 00:11:50
是说我们吗？,436.55300,2019-02-13 00:11:15
是糖,552.62300,2019-02-13 00:11:38
.........,745.83800,2019-02-13 00:11:31
yattaze,127.33100,2019-02-13 00:11:42
ん?,579.82700,2019-02-13 00:12:03
好 吵 啊,268.30100,2019-02-13 00:11:50
awsl,1424.42800,2019-02-13 00:11:38
直男夸,413.99600,2019-02-13 00:12:34
草,196.49900,2019-02-13 00:11:47
是我（错乱）,90.39000,2019-02-13 00:12:00
草,328.01100,2019-02-13 00:12:58
好惨~,1437.94900,2019-02-13 00:11:52
草,337.13400,2019-02-13 00:12:05
尿床夸,388.13100,2019-02-13 00:13:12
是糖,405.74300,2019-02-13 00:12:03
diamond is unbreakable,184.05500,2019-02-13 00:12:51
甜 死 了,415.43000,2019-02-13 00:13:24
meaqua！,14.92600,2019-02-13 00:12:58
來了來了,12.28400,2019-02-13 00:12:18
草,327.59900,2019-02-13 00:13:40
这个家伙怎么回事,447.45200,2019-02-13 00:12:57
hhhhh,375.28100,2019-02-13 00:13:16
？？？？？？？？卧槽,764.68600,2019-02-13 00:13:52
屎尿主播。。,377.90000,2019-02-13 00:13:03
阿夸还是石头的啊,665.11300,2019-02-13 00:13:34
是我（确信）,94.69100,2019-02-13 00:13:58
败犬蝙蝠妹,93.25100,2019-02-13 00:13:23
这宠溺的笑容,226.94700,2019-02-13 00:13:45
kksk,336.51900,2019-02-13 00:14:14
同时插火把，事有心灵感应，事糖（确信）,562.81700,2019-02-13 00:13:38
欧拉欧拉欧拉,232.61900,2019-02-13 00:13:53
这笑声也就mea能行,329.11600,2019-02-13 00:14:16
穴居人,517.91600,2019-02-13 00:13:50
草,331.15900,2019-02-13 00:14:05
开幕雷击,5.54600,2019-02-13 00:14:25
标准新番啊,15.44800,2019-02-13 00:13:57
新OP  厉害了,29.30300,2019-02-13 00:14:15
红石玩家：？？？？,579.97800,2019-02-13 00:14:36
听到僵尸声马上躲到阿夸后面hhh,224.36100,2019-02-13 00:14:06
是我啊,98.19400,2019-02-13 00:14:17
hhhhh,444.62500,2019-02-13 00:14:40
逼真发音,269.49300,2019-02-13 00:14:15
甜死我了,403.63400,2019-02-13 00:14:29
awsl,84.42500,2019-02-13 00:14:47
被发现了,454.34600,2019-02-13 00:14:23
求生欲极强的啊夸,598.65700,2019-02-13 00:14:38
