1,0.00000,2018-10-16 06:39:20
高产啊,7.61700,2018-10-16 06:39:25
可爱,33.06400,2018-10-16 06:39:53
第一 老大好,6.55000,2018-10-16 06:39:31
前,12.65300,2018-10-16 06:39:59
第一了欸,51.59700,2018-10-16 06:40:11
关上前一百大门,29.07000,2018-10-16 06:40:19
rua,8.26700,2018-10-16 06:40:21
是是是，老大说啥都是,44.28100,2018-10-16 06:40:53
一分钟前,9.69100,2018-10-16 06:40:36
老大最萌,4.51200,2018-10-16 06:40:59
233,116.12200,2018-10-16 06:41:20
这么前的嘛,0.61300,2018-10-16 06:41:24
234,11.39400,2018-10-16 06:41:27
讲究上来就挑战最高难度，不愧是老大啊,60.98000,2018-10-16 06:41:32
没人？？？？,32.72400,2018-10-16 06:40:43
这手，穿模,32.21300,2018-10-16 06:40:35
235,5.62600,2018-10-16 06:40:48
前排承包老大>O<,0.75000,2018-10-16 06:40:49
承包老大之后反对无效,61.62900,2018-10-16 06:42:02
可爱,21.16000,2018-10-16 06:42:37
萌啊～,14.91400,2018-10-16 06:42:40
老大好,32.62800,2018-10-16 06:41:48
再次被虐233,119.83900,2018-10-16 06:41:50
果然不是答应的  直接揍的玩家胜利啊！,200.04500,2018-10-16 06:43:10
不说了  本子预定,228.19700,2018-10-16 06:43:38
好前,15.00900,2018-10-16 06:43:50
哈哈哈,112.47200,2018-10-16 06:44:11
马萨卡是卡兹？？！,241.03000,2018-10-16 06:44:11
这期好短,205.90300,2018-10-16 06:44:12
没人？？？,24.43300,2018-10-16 06:44:17
2,5.05900,2018-10-16 06:44:19
？？？怎么赢的,175.71200,2018-10-16 06:44:19
awal,11.34200,2018-10-16 06:44:24
老大我来了,15.73200,2018-10-16 06:44:29
来人帮忙挡枪，我去本子预定,218.17600,2018-10-16 06:44:33
6分钟你们就刷到1万了。。。,8.86400,2018-10-16 06:45:28
本子预定,219.29100,2018-10-16 06:45:32
看视频 不发弹幕的 别逼我,65.46200,2018-10-16 06:45:54
我爱你,1.09600,2018-10-16 06:45:08
老大成星星了?,241.73500,2018-10-16 06:45:08
本子预定,217.97300,2018-10-16 06:46:33
才发现是gyari画的,228.53500,2018-10-16 06:46:46
告诉你，不可能！,1.45000,2018-10-16 06:46:48
老大威武,55.15200,2018-10-16 06:47:02
1,6.50100,2018-10-16 06:47:05
老大还是这么穿模,61.23600,2018-10-16 06:47:09
不管前面输几分只要把对面秒了就反败为胜吗2333,173.80100,2018-10-16 06:47:41
第一个预定,218.00600,2018-10-16 06:47:58
不愧是老大。直接KO了,220.02800,2018-10-16 06:48:47
10分前！,3.41200,2018-10-16 06:48:48
6666666666,155.12100,2018-10-16 06:48:55
赶上首发了，老大好！！！！,2.24100,2018-10-16 06:48:57
好惨啊,126.85500,2018-10-16 06:48:58
直接 把人 打飞了 海星,163.22500,2018-10-16 06:49:04
