看我发现了什么,16.85400,2018-10-18 10:49:17
老大你在干什么啊！老大,5.08500,2018-10-18 10:49:52
老大！,14.16500,2018-10-18 10:50:43
第一，在我后面的都是后来的,0.45700,2018-10-18 10:50:52
166,5.26200,2018-10-18 10:51:23
突然出现,16.69200,2018-10-18 10:51:59
终于第一次了,0.48500,2018-10-18 10:52:17
迷之悬空,73.19600,2018-10-18 10:52:20
呆毛一晃一晃的，摸一摸,135.01700,2018-10-18 10:53:52
这是音游上瘾了？,15.04000,2018-10-18 10:54:17
你这种慵懒的声音是绝对过不了关的,202.53800,2018-10-18 10:55:18
睡觉玩游戏真香,90.41800,2018-10-18 10:56:07
……,227.23700,2018-10-18 10:56:54
居然过关了……,229.19700,2018-10-18 10:57:04
要向某假酒女用一声高音，八分酱直接上天了,203.93700,2018-10-18 10:56:29
可爱可爱可爱,133.40500,2018-10-18 10:57:36
我爱你,78.12700,2018-10-18 10:58:23
前排大门,60.51100,2018-10-18 10:59:38
耳朵！！！,64.60500,2018-10-18 11:00:14
亲我,166.69000,2018-10-18 11:00:14
蜜汁催眠,125.70600,2018-10-18 10:59:48
噗哈哈哈，,266.30400,2018-10-18 10:59:59
猫尾草,55.15100,2018-10-18 11:01:37
人好少啊,94.66600,2018-10-18 11:05:41
WSL,58.62900,2018-10-18 11:06:36
住在B站的福利！！！！！老大好！！！,3.38100,2018-10-18 11:07:33
所以……耻辱下播,266.41700,2018-10-18 11:07:35
异端手机握持法23333333,66.85900,2018-10-18 11:08:53
强行通关2333333,148.82100,2018-10-18 11:10:24
2333,134.85600,2018-10-18 11:10:38
塑料袋更新了?,5.97900,2018-10-18 11:11:17
深夜福利,6.28500,2018-10-18 11:10:48
瑟瑟发抖,261.63200,2018-10-18 11:12:45
老大好强啊。。。。。。。。,228.14000,2018-10-18 11:11:54
唔。超前,8.52300,2018-10-18 11:12:54
37,10.39100,2018-10-18 11:17:05
超前的,23.75500,2018-10-18 11:18:44
这么晚不睡觉，谋杀粉丝啊,68.04800,2018-10-18 11:23:48
委屈,52.92500,2018-10-18 11:25:43
我什么身份啊我？你吊办事吗,96.74500,2018-10-18 11:32:26
公开穿模,55.74700,2018-10-18 11:32:57
压力马斯内,20.84800,2018-10-18 11:34:58
看我刷出了啥,8.77600,2018-10-18 11:36:08
。。。。,268.16000,2018-10-18 11:40:31
不 要 停 下 来 啊,11.27100,2018-10-18 11:41:59
夜晚猫,2.48700,2018-10-18 11:42:20
awsl,67.76400,2018-10-18 11:44:32
114？,95.88300,2018-10-18 11:49:03
老大眼里只有炸弹2333333,250.83500,2018-10-18 11:52:32
咋不睡觉呐,8.48700,2018-10-18 11:54:29
老大,3.82900,2018-10-18 11:58:15
炸弹Σ(っ °Д °;)っ,232.01800,2018-10-18 11:59:41
2765,5.21600,2018-10-18 12:04:59
不要停下來啊,0.96500,2018-10-18 12:07:24
人家是音符！！！！,232.89200,2018-10-18 12:19:06
太可爱了,64.77900,2018-10-18 12:19:51
太可爱了,137.60000,2018-10-18 12:21:03
猫耳一跳一跳的,159.83600,2018-10-18 12:21:26
耳朵太萌了,273.04000,2018-10-18 12:23:20
。。。老大看什么都像武器 炸弹 不愧FPS玩家,232.34200,2018-10-18 12:25:23
想起luna在齐藤打电话玩这个,129.13700,2018-10-18 13:02:56
这一句好像喵帕斯在说话！,71.28700,2018-10-18 13:03:12
妙啊,129.36900,2018-10-18 13:08:52
你用那跟手指玩的？,29.57700,2018-10-18 13:10:51
青藏高原来一首 八分音符酱上太空,209.24700,2018-10-18 13:22:16
迷之抖动好萌,192.87300,2018-10-18 13:29:22
啪啪啪啪啪啪啪啪,227.00800,2018-10-18 13:37:43
老大好,6.11900,2018-10-18 13:41:31
卧槽，可爱，我死了,141.57900,2018-10-18 14:03:56
前面的，西内！老大是大家的！,172.52000,2018-10-18 14:05:06
可爱,169.36100,2018-10-18 14:26:52
声控的？,245.29400,2018-10-18 14:26:24
4536,10.51600,2018-10-18 14:46:09
妈妈听我解释！！！,203.41600,2018-10-18 14:53:33
77？？？,20.42100,2018-10-18 15:03:54
