1,11.01100,2018-11-06 03:55:27
我来啦 老大,7.45900,2018-11-06 03:55:44
前排摸猫,16.28500,2018-11-06 03:56:01
好前！！！老大好！！！,2.63900,2018-11-06 03:56:34
我们的英雄，猫老大,25.19300,2018-11-06 03:56:39
一,5.58800,2018-11-06 03:56:48
哇，第一次这么早,26.72000,2018-11-06 03:57:00
衣服是不是换了？,12.48600,2018-11-06 03:57:06
好开心啊,34.91700,2018-11-06 03:57:07
高产似那啥,24.67500,2018-11-06 03:56:18
哈哈哈哈哈哈,75.13300,2018-11-06 03:57:10
播放量1,7.64000,2018-11-06 03:56:18
老大好,5.43200,2018-11-06 03:57:14
233333333,59.97300,2018-11-06 03:56:20
鬼,0.99800,2018-11-06 03:56:29
老大晚上好！,12.78700,2018-11-06 03:57:40
突然出现的万恶之源233333,62.27900,2018-11-06 03:57:50
第200播放！,31.55800,2018-11-06 03:57:59
看看我刷到了什么,0.70200,2018-11-06 03:57:18
前排承包老大,0.58600,2018-11-06 03:57:26
老大我来啦,0.76500,2018-11-06 03:57:29
老大来啦,24.09700,2018-11-06 03:58:43
XDDDDDD,91.92200,2018-11-06 03:58:44
421,8.54200,2018-11-06 03:58:51
哈哈哈。宅猫,65.59600,2018-11-06 03:59:02
冲了,86.97500,2018-11-06 03:58:29
老大这拉枪我是一辈子学不会了,124.82400,2018-11-06 03:58:29
233333,64.83200,2018-11-06 03:58:34
憨憨皮肤,40.90800,2018-11-06 04:00:20
看到我你已经是632以后了,8.14200,2018-11-06 03:59:42
是谁让她拿狙的！,274.96400,2018-11-06 04:01:03
monster是指老大自己吧,247.89000,2018-11-06 04:01:13
快乐,263.57600,2018-11-06 04:00:47
我吐槽我自己,252.11900,2018-11-06 04:02:24
谁让它拿到抢的！,304.16100,2018-11-06 04:02:31
差点拯救世界,54.96000,2018-11-06 04:02:34
老大好,5.80100,2018-11-06 04:02:44
不愧是新招的后期那么可爱,107.55000,2018-11-06 04:01:49
啊～小哥哥（空耳）,260.20100,2018-11-06 04:03:26
1169,9.53800,2018-11-06 04:03:32
人类，一败涂...卧槽!,58.04000,2018-11-06 04:03:34
1169,30.87200,2018-11-06 04:03:38
可爱,371.43300,2018-11-06 04:03:38
这是一场屠杀,323.77000,2018-11-06 04:02:51
1002,10.14300,2018-11-06 04:02:51
好可爱啊,361.47900,2018-11-06 04:02:55
保护（屠杀）,379.84900,2018-11-06 04:02:55
23333,410.35000,2018-11-06 04:03:01
老大の自信,18.20200,2018-11-06 04:04:36
快去请西天卢来佛祖！,401.21000,2018-11-06 04:04:37
承包猫宫(>^ω^<)喵,243.60300,2018-11-06 04:04:47
还差五个上央视,400.14400,2018-11-06 04:04:54
两分钟前,393.58000,2018-11-06 04:04:00
画地为牢,109.99500,2018-11-06 04:05:22
活着不好吗,237.16000,2018-11-06 04:06:45
来我家吧，请务必当成自己家,69.84500,2018-11-06 04:06:48
老大一v3,150.68800,2018-11-06 04:06:18
救济！这正是救济！【名言】,305.86800,2018-11-06 04:07:41
遇见怪物在FPS游戏中不应该回手，啪!地解决了吗,266.07900,2018-11-06 04:07:48
怪物：救救我,244.49900,2018-11-06 04:07:56
老大好,4.76100,2018-11-06 04:07:58
1763,13.18000,2018-11-06 04:08:09
游戏结束,37.08000,2018-11-06 04:08:38
被猫怪袭击,291.93800,2018-11-06 04:08:39
突然软萌,237.50100,2018-11-06 04:08:49
怪物:你不要过来啊,247.88500,2018-11-06 04:10:02
2333333,365.96000,2018-11-06 04:10:10
与敌人称兄道友,281.27700,2018-11-06 04:10:15
这个可不是万恶之源,67.25500,2018-11-06 04:09:36
前方高能（哈哈哈）,55.22600,2018-11-06 04:10:47
游戏结束·真,281.56100,2018-11-06 04:10:27
2333333,361.63500,2018-11-06 04:11:01
又救(杀)了一个人,341.64300,2018-11-06 04:10:38
妈耶这也太可爱了吧,362.42400,2018-11-06 04:11:50
救死扶伤猫宫酱,377.70200,2018-11-06 04:12:18
人类一败涂地,268.20000,2018-11-06 04:12:42
反应真快啊,179.80300,2018-11-06 04:12:49
。。。。。。,308.49700,2018-11-06 04:14:26
拯（击）救（杀）,300.12200,2018-11-06 04:15:36
魔鬼本鬼,390.91700,2018-11-06 04:15:37
巴雷特....,275.82300,2018-11-06 04:15:42
前方高萌！,352.06400,2018-11-06 04:16:26
前方高萌！,349.05100,2018-11-06 04:16:41
女 人 开 枪 男 人 死,304.77100,2018-11-06 04:16:43
追踪，扑灭，一直都是～马哈,87.55300,2018-11-06 04:16:49
哦豁？,15.00600,2018-11-06 04:17:20
趁没人从背后抓住猫宫就跑！,127.75400,2018-11-06 04:17:36
正 义 的 英 雄（大嘘）,384.45100,2018-11-06 04:18:39
xswl这个声音,368.83900,2018-11-06 04:18:22
老大好,34.68700,2018-11-06 04:19:28
神仙打架啊,179.51000,2018-11-06 04:19:38
123,41.85800,2018-11-06 04:19:42
和那个男人还有差距,399.85600,2018-11-06 04:19:49
老大(づ｡◕‿‿◕｡)づ,25.11200,2018-11-06 04:19:50
第二千八百八十五播放,36.88600,2018-11-06 04:19:21
