哇,5.32700,2018-10-09 05:33:19
awsl,43.11400,2018-10-09 05:37:24
啊 可爱 wsl,270.56000,2018-10-09 05:37:53
KKSK,119.55900,2018-10-09 05:42:42
KKSK,124.10600,2018-10-09 06:08:04
awsl,105.26600,2018-10-09 06:17:29
可爱,270.26600,2018-10-09 06:19:31
ch超好听,223.64600,2018-10-09 06:22:53
yuni酱世界第一！,153.86200,2018-10-09 06:34:57
选曲太棒了吧！！,25.43900,2018-10-09 07:51:26
suki,82.18600,2018-10-09 08:25:11
是YuNi，awsl,25.19000,2018-10-09 09:02:45
kksk！,75.82100,2018-10-09 09:03:58
哇哇哇太好听了吧,58.60500,2018-10-09 09:21:12
aaa,120.64600,2018-10-09 09:22:21
aaawsl,120.64600,2018-10-09 09:22:28
YuNi赛高！,85.70300,2018-10-09 09:28:17
好听ヾ(´∀`o)+,129.20400,2018-10-09 09:52:17
是老婆！wsl,29.07500,2018-10-09 20:16:05
为什么可以这么好听！,225.21400,2018-10-09 20:48:50
yuni真是太棒了！,229.47300,2018-10-09 21:56:53
最喜欢的歌之一！超喜欢SPITZ！！,25.04100,2018-10-11 06:08:15
awsl,251.92100,2018-10-11 08:42:53
awsl,57.83400,2018-10-12 14:04:42
太好听了！！,103.14400,2018-11-02 12:48:26
kksk,129.94400,2018-11-03 07:22:23
kksk,90.38900,2018-11-07 13:32:58
还稍微唱出来了一点草野正宗的感觉,53.67800,2018-11-19 05:19:48
awsl,130.87400,2019-01-29 18:25:40
