这嘤语对于日本人来说很标准啊,48.87000,2018-06-25 02:46:46
之前怎么抖抖的，现在恢复了哎,93.87700,2018-06-25 05:24:11
支持一下,24.09600,2018-06-25 05:34:18
关注支持一波先,43.14000,2018-06-25 07:12:13
模型号精致,62.74800,2018-06-25 07:58:49
好听！,193.81500,2018-06-25 08:36:27
这模型的眼睛真好看,11.46400,2018-06-26 01:28:49
村里又来了个会唱歌的,60.17400,2018-06-26 04:42:15
喜欢模型和声音（那就是都喜欢了嘛）,50.08600,2018-06-28 01:24:57
今天才知道yuni，我有罪,29.35300,2018-06-30 09:45:46
啪叽啪叽啪叽啪叽,196.59300,2018-06-30 09:48:38
吼听_(:з」∠)_,121.93300,2018-07-05 02:53:43
好有感觉！,36.18100,2018-07-05 05:06:05
模型好好看啊   唱的也超棒的,119.79600,2018-07-05 07:39:00
发音好美,112.32700,2018-07-05 09:15:56
我恋爱了,29.53300,2018-07-06 11:06:19
为啥画面在抖..,48.33100,2018-07-08 04:20:36
这个小白好会唱歌🎤,70.27900,2018-07-09 05:37:19
真美,144.76900,2018-07-09 05:39:32
为啥比起原唱，我更喜欢YuNi唱的,44.16200,2018-07-12 03:50:31
村里能唱的越来越多了……,76.19700,2018-07-14 16:47:58
elegant,124.91900,2018-07-20 18:22:07
支持,41.47900,2018-07-25 17:10:53
好听,198.42400,2018-07-25 17:13:37
8888888888,201.29200,2018-07-31 23:16:04
这表情，太可爱了！,42.25800,2018-08-06 00:15:03
我来补音乐啦~,10.43600,2018-08-14 11:12:08
穿模手还行。。。,117.03200,2018-08-17 08:07:00
村里唱的最好听的AI,87.69200,2018-08-19 23:13:46
啊啊啊敲好听啊啊啊炒鸡美啊啊啊..!,63.75100,2018-08-30 08:02:14
村里什么的站住w,121.43500,2018-08-30 08:03:12
吼吼听啊啊啊..,133.83900,2018-08-30 08:03:24
赶脚有炒鸡认真地努力啊啊..真的辛苦啦ww,186.73000,2018-08-30 08:04:17
88888888888,201.97500,2018-08-30 08:04:33
村里唱的最好的,110.46100,2018-09-16 18:31:08
啊，我看的版本是gain love ，no worries……,60.50400,2018-10-22 07:04:39
和声awsl,190.57000,2018-11-03 08:20:18
唱得也太好了,32.14300,2018-11-05 02:16:47
awsl,43.89600,2018-12-22 08:29:27
开口跪,31.61500,2019-01-01 22:40:28
翘舌音啊啊啊啊,37.13300,2019-01-21 08:14:00
good feel,48.46900,2019-02-18 00:29:07
今天，我又多了个老婆了。,149.82800,2019-02-23 13:34:14
我去,30.74200,2019-05-09 04:36:14
awsl,28.56900,2019-05-16 07:21:58
