唐突道友,43.00400,2018-10-12 21:03:05
这不是打游戏的玩家，这是客服吧23333,126.55700,2018-10-12 21:04:34
玩家兰若，在线精分,131.99700,2018-10-12 21:05:01
更辣,3.93300,2018-10-12 21:05:22
hhhhhh,164.47100,2018-10-12 21:06:51
你是客服吧,149.30700,2018-10-12 21:08:46
（｡ò ∀ ó｡）,128.32100,2018-10-12 21:08:22
更贱了好嘛,125.37700,2018-10-12 21:14:06
哇，结尾好可爱啊,184.70500,2018-10-12 21:15:33
似曾相识。。。。,101.54400,2018-10-12 21:15:49
前方高能预警！前方高能预警！前方高能预警！,35.17900,2018-10-12 21:15:07
本子预定,183.82600,2018-10-12 21:17:20
只要有妹子在里面讲相声,59.30700,2018-10-12 21:32:30
串台了,61.45700,2018-10-12 21:36:34
压力过大（精神分裂）,21.28200,2018-10-12 21:57:08
啊啊啊片头可爱,2.04000,2018-10-12 22:03:43
阿阿阿！,122.87500,2018-10-12 22:10:33
散排就是单排么。,53.47200,2018-10-12 22:11:37
连锅的模型都升级了？,63.90900,2018-10-12 22:25:00
手上的蝴蝶会动！！！,92.74900,2018-10-12 22:25:53
你确定？？,151.29600,2018-10-12 22:52:26
关上前400大门,9.59000,2018-10-12 22:56:51
2333,120.97300,2018-10-12 23:10:08
人才啊,165.85800,2018-10-12 23:11:00
是吗(ಡωಡ)hiahiahia ,33.99400,2018-10-13 00:23:30
本子预订,6.63500,2018-10-13 00:24:26
666,106.66100,2018-10-13 00:26:25
哈哈哈(ಡωಡ)hiahiahia,123.66100,2018-10-13 00:26:45
优秀,167.92000,2018-10-13 00:27:35
哈哈哈哈哈哈哈,128.06100,2018-10-13 00:37:08
道长呢,51.66100,2018-10-13 00:46:47
辉夜月做过这期好像,127.61500,2018-10-13 00:56:35
制作人小姐姐偏心，这个OP没隔壁道长的好,3.33600,2018-10-13 01:27:56
比如说，翻滚吧，牛宝宝！,106.93900,2018-10-13 01:36:42
有点萌\(//∇//)\,50.28100,2018-10-13 01:40:51
23333333,125.92600,2018-10-13 03:12:12
变身道长,44.36900,2018-10-13 03:40:13
捧读好评,117.86900,2018-10-13 03:41:39
luna居然也有被抄梗的一天。。,79.60200,2018-10-13 04:04:29
月化严重,15.09400,2018-10-13 04:51:23
优秀,172.63500,2018-10-13 05:06:04
不算月化，这个早上安中午好早上好是从楚门的世界来的梗,23.08400,2018-10-13 05:12:07
棒读的兰若是屑,121.55400,2018-10-13 05:49:40
这个兰若和兰Re是什么关系？,47.91500,2018-10-13 07:35:49
预定,186.09600,2018-10-13 07:58:27
2333333333,45.99400,2018-10-13 08:22:37
你就是道长吧,62.22600,2018-10-13 18:16:04
道长封印不住了,46.71600,2018-10-14 03:56:28
兰弱,55.43100,2018-10-14 07:19:11
666666,46.93600,2018-10-14 08:11:40
道长的封印快压不住了,50.25300,2018-10-14 09:31:59
捧读233333,124.66400,2018-10-14 09:33:25
骂的好爽啊啊啊...,153.67700,2018-10-14 09:34:06
真：骂人不带脏字。,168.00800,2018-10-14 10:14:06
道友,你...,45.47700,2018-10-14 21:32:05
@乡秀树,77.15500,2018-10-14 22:51:01
终于有开场,10.29300,2018-10-14 23:35:21
又挨打了,71.50400,2018-10-14 23:36:22
进度条。。。。,161.12500,2018-10-15 03:29:46
这个得问开哥,56.19000,2018-10-16 03:34:18
似李！葬爱语录,136.51200,2018-10-17 14:50:27
抱着辉夜月可还行,185.52100,2018-10-17 23:23:52
哈哈哈哈哈哈,40.14300,2018-10-18 02:29:51
你个瓜皮,105.67500,2018-10-18 02:30:56
是呢,128.19400,2018-10-18 04:59:47
手上小蝴蝶会动哎,93.38600,2018-10-18 05:07:04
虚拟挨打UP上线,69.99800,2018-10-19 03:56:55
道长，登错号了,47.82100,2018-10-19 23:46:45
咪咪眼的都是怪物,170.09200,2018-10-27 05:21:25
笑死我了,164.39200,2018-10-27 05:20:57
单机游戏了解一下【滑稽】,94.65600,2018-10-27 21:40:59
月化严重,41.55400,2018-10-30 00:38:57
我已经笑呆滞了……我乐得跟傻子一样……,143.55000,2018-10-31 03:52:18
早登极乐还行,173.90600,2018-11-03 22:26:52
兰rai？,66.53600,2018-11-05 07:23:08
前方机魂不悦,33.15300,2018-11-28 07:10:14
出现了，机魂不悦,39.50900,2018-11-28 07:10:40
更欠揍了,144.21300,2018-11-29 16:28:55
道长上线了,41.03300,2018-12-15 01:15:16
抄下来以后写议论文可能有用,102.43400,2018-12-22 07:25:37
尴尬而不失礼毕的微笑,104.73700,2019-01-02 07:45:09
略略略~,13.88000,2019-01-21 22:36:37
awsl,154.17700,2019-01-24 00:47:11
鬼知道这段骂我听了多少遍,111.25900,2019-02-14 08:22:41
ovo,163.16100,2019-03-08 23:57:54
