谁？,30.20400,2018-10-17 02:31:11
我老婆,6.11700,2018-10-17 02:38:22
口区,48.28100,2018-10-17 02:42:06
谁？,46.43700,2018-10-17 02:51:10
8888888888888,18.13400,2018-10-17 03:05:16
谁？,36.86000,2018-10-17 03:15:46
awcl,28.52300,2018-10-17 03:16:11
这是在说我,92.76300,2018-10-17 03:17:27
离家出走的女仆,88.66800,2018-10-17 03:23:41
冲了,40.51400,2018-10-17 03:50:56
涉爆了草,138.69800,2018-10-17 03:52:42
事你老婆（便乘,12.10000,2018-10-17 04:36:21
谁？,31.72800,2018-10-17 05:03:17
かわいい,66.43700,2018-10-17 07:38:06
初见粉还行,67.76000,2018-10-17 08:41:43
屑女仆唯独唱歌的时候清楚,32.41100,2018-10-17 09:13:08
誰？,37.16300,2018-10-17 09:20:40
谁？,42.82800,2018-10-17 15:43:10
誰？,42.32500,2018-10-17 21:03:13
这是在说我（指darling）,88.67000,2018-10-17 22:08:48
好清楚啊（指画质,41.45300,2018-10-18 01:41:33
這是在說我,91.88100,2018-10-19 00:07:38
谁？,43.75800,2018-10-23 01:15:23
恶女？？！,53.49600,2018-10-24 04:05:34
没人和你抢,17.22900,2018-10-25 05:41:02
没错，我就是塔达林高阶领主,110.92600,2018-10-30 09:35:31
清楚（指画面）,58.05800,2018-11-01 10:15:47
darling(z指我,93.17900,2018-11-01 10:16:32
请骂我,151.77200,2018-11-01 10:18:05
初见杀草,131.86700,2018-11-01 10:17:21
吼可爱,35.02500,2018-11-02 08:32:59
shei,32.96900,2018-11-02 17:43:21
38岁，是家庭主妇,41.57200,2018-11-05 11:11:23
妈妈:我巴不得你死,87.74900,2018-11-10 11:31:18
滚，共有财产,12.75400,2018-11-11 00:07:08
88888888,31.00500,2018-11-11 03:08:46
kksk,99.60900,2018-11-11 03:10:01
awcl，冲了,46.44400,2018-11-17 01:10:24
誰？,34.90700,2018-11-22 19:46:11
谁？,24.28400,2018-12-12 16:28:16
dare？,43.81100,2018-12-12 16:28:36
卧槽，这前奏一响感觉回到了10多年前,19.47800,2019-04-19 00:07:30
