awel,99.84000,2019-03-01 06:00:19
这么可爱的喷嚏谁受得住呀,105.21600,2019-03-01 06:00:46
awsl,45.27400,2019-03-01 06:03:05
DD们快去清一下愿望单呀,125.06600,2019-03-01 06:04:11
心疼,241.07100,2019-03-01 06:04:36
kksk,41.58100,2019-03-01 06:06:30
awsl,93.61700,2019-03-01 06:06:42
小祖宗噢,436.93700,2019-03-01 06:07:52
好惨哈哈,412.93600,2019-03-01 06:08:57
感情深,441.54000,2019-03-01 06:09:25
妹啊乌龙茶这个发音,137.04800,2019-03-01 06:09:54
e,470.70800,2019-03-01 06:09:54
是ena，wsl,17.07200,2019-03-01 06:10:17
我好了,38.40700,2019-03-01 06:10:57
丈育母女,850.34400,2019-03-01 06:11:08
喷嚏vtuber~,112.38100,2019-03-01 06:12:33
喷嚏好可爱,145.17600,2019-03-01 06:13:05
kksk,46.94700,2019-03-01 06:13:14
乖孩子,252.12100,2019-03-01 06:18:26
烤肉还要负责纠错的可怜烤肉组,16.55500,2019-03-01 06:21:17
喷嚏民出没警告,39.45000,2019-03-01 06:21:47
kawaii,499.08100,2019-03-01 06:22:45
我好了,43.76300,2019-03-01 06:30:32
心疼,328.72100,2019-03-01 06:36:47
awsl,43.83100,2019-03-01 06:45:27
噗Q，，，我死了,93.23500,2019-03-01 06:48:31
23333333,587.79500,2019-03-01 06:48:34
帕里妈妈又来查房了,852.86100,2019-03-01 06:54:48
awsl,42.85100,2019-03-01 06:56:01
被女儿忽视的帕里,925.70100,2019-03-01 06:56:26
真是任性的孩子呢。。。。。,418.99500,2019-03-01 06:56:35
我又好了,90.31000,2019-03-01 06:57:10
我快死了，，，,496.47500,2019-03-01 06:58:34
awsl,497.68400,2019-03-01 07:04:08
烤肉组真惨啊，又要烤肉又要纠错,45.39000,2019-03-01 07:06:31
喷嚏民愉悦,97.50200,2019-03-01 07:07:24
kksk,44.36100,2019-03-01 07:13:24
烤肉man有能,75.52900,2019-03-01 07:14:56
真实小孩子吗这是,271.86100,2019-03-01 07:21:42
P妈丢人了,855.26200,2019-03-01 07:28:49
突然大声,931.97100,2019-03-01 07:31:09
外来的音译词都很像，中文也很像发音,716.16800,2019-03-01 07:36:14
kksk,300.94200,2019-03-01 07:37:48
kksk,41.43800,2019-03-01 07:38:25
又好了,263.88700,2019-03-01 07:42:08
不用等了,39.58100,2019-03-01 07:42:35
唐突切换语言,142.62100,2019-03-01 07:44:29
我好了，你们呢,492.07300,2019-03-01 07:51:01
我的天，怎么听出来的,74.88300,2019-03-01 07:51:06
kksk,42.41700,2019-03-01 08:15:06
大 浦 洞,661.81900,2019-03-01 08:17:55
太可爱了吧……,820.07700,2019-03-01 08:24:35
kksk,40.56700,2019-03-01 08:26:14
awsl,46.38100,2019-03-01 08:26:18
kksk,44.42700,2019-03-01 08:50:33
kksk,259.22400,2019-03-01 08:51:53
多喝热水,316.84900,2019-03-01 08:52:51
4W韩元230多块,117.53500,2019-03-01 09:14:47
中国也读乌龙,189.74900,2019-03-01 09:18:43
awsl,490.00600,2019-03-01 09:25:57
小孩子呢,421.68100,2019-03-01 09:39:36
烤肉man辛苦了,153.09900,2019-03-01 09:42:02
好可怜￣ ￣)σ,355.00000,2019-03-01 09:44:55
喷嚏民欢喜,36.88100,2019-03-01 11:13:29
awsl,497.70800,2019-03-01 16:18:56
清理愿望单的时候到了,127.23200,2019-03-01 17:21:20
不会四国语言都没法当烤肉man了,144.85900,2019-03-01 17:43:57
233333,593.99400,2019-03-01 17:56:24
不是，你为什么要说不是,205.90900,2019-03-01 18:37:17
烤肉man要会8国语言,149.70200,2019-03-01 19:02:22
草,420.29400,2019-03-01 19:16:14
？？？？,555.97300,2019-03-01 19:18:30
awsl,826.39700,2019-03-01 19:20:55
噗q,95.80800,2019-03-01 20:08:39
又一个小祖宗,325.59100,2019-03-01 20:23:09
暗示打钱,120.92100,2019-03-01 20:32:36
好可怜但是我好想笑为什么(/▽＼),403.47300,2019-03-01 21:59:05
suki,483.09300,2019-03-01 22:00:53
kksk,497.35900,2019-03-01 22:01:09
酸 便利店 酸,514.58100,2019-03-01 22:02:14
一包？,561.28200,2019-03-01 22:03:02
KKSK,826.87400,2019-03-01 22:08:05
桌子HP-1,929.14300,2019-03-01 22:10:41
kksk,46.76100,2019-03-01 22:54:32
我也好了,99.13200,2019-03-02 05:41:15
哈哈哈哈哈哈哈哈哈哈哈哈哈,91.45700,2019-03-02 07:00:56
姆q,139.07600,2019-03-02 07:01:43
ena可爱,934.58300,2019-03-02 07:06:36
该怎么办你们明白吧,120.89000,2019-03-02 07:10:38
多拉贡?,1112.04600,2019-03-02 07:35:20
也是个祖宗,431.61100,2019-03-02 08:30:04
kksk,825.02700,2019-03-02 11:08:26
kksk,37.97300,2019-03-02 19:29:11
挑食的臭小孩,426.46400,2019-03-02 21:32:46
得，又是一个小祖宗,453.45900,2019-03-02 21:33:13
英才教育（大嘘）,881.50300,2019-03-02 21:40:22
丈育妈妈,848.46900,2019-03-02 23:04:43
有能字幕,94.28000,2019-03-03 00:22:09
日常喷嚏,107.59500,2019-03-03 00:22:21
心疼,343.66300,2019-03-03 02:26:52
p家最慘,372.75700,2019-03-03 04:43:17
心疼呀,458.61800,2019-03-03 04:55:40
233333333,591.22100,2019-03-03 04:59:00
我怎么就不是软糖！,593.62100,2019-03-03 08:09:35
喝薄荷茶,427.71800,2019-03-03 13:36:25
tlena去看铠武吧,793.55700,2019-03-03 13:43:01
但是姜汤超治感冒,413.26900,2019-03-03 23:26:04
OAO！？,557.68500,2019-03-04 16:33:42
韩国有没有红糖啊，红糖姜汤好喝,415.76100,2019-03-04 19:56:57
哈哈哈哈好可爱,585.59800,2019-03-06 07:24:22
你也是松鼠？,689.79100,2019-03-07 02:51:33
酸 便利店 酸,524.11500,2019-03-13 04:19:28
......,559.05100,2019-03-16 01:10:55
暗示了,112.52100,2019-03-18 10:16:54
BABAYAGA,908.24600,2019-03-18 10:39:52
小祖宗啊，,567.46800,2019-04-03 09:24:33
酸  软糖  酸,598.76400,2019-04-03 09:25:17
毕竟一衣带水,669.28400,2019-04-03 09:26:36
p社全部丈育（确信）,843.79900,2019-04-03 09:30:08
真实小祖宗阿、太可爱了,415.93500,2019-04-15 03:35:40
你是小孩子嘛?,396.39300,2019-04-18 08:35:27
kks,838.12000,2019-04-29 08:43:59
