卡哇伊狂魔,108.75700,2019-05-07 04:33:33
太可爱了，,74.70900,2019-05-07 04:37:25
嘴上说着不懂，结果一群DD跟着跑,70.74100,2019-05-07 04:44:22
看到没 这就是舔狗DD的下次（指坟墓）,209.54800,2019-05-07 04:46:41
草,237.44500,2019-05-07 04:50:58
酸死了,96.27800,2019-05-07 05:06:25
entai草,221.30300,2019-05-07 05:08:55
最高指令,48.40700,2019-05-07 05:39:43
穷追不舍的DD(悲,34.57900,2019-05-07 05:42:39
nya,499.72700,2019-05-07 05:44:29
kksk,495.77800,2019-05-07 05:53:37
是entai,45.62500,2019-05-07 06:51:54
酸 ,108.13000,2019-05-07 06:52:57
一直追着ena的屑,238.77100,2019-05-07 07:07:36
awsl,502.20200,2019-05-07 07:13:44
这游戏车是神器啊,489.94000,2019-05-07 07:44:39
含泪舔包,462.55000,2019-05-07 08:31:15
kksk,490.07800,2019-05-07 08:39:27
kksk,497.41500,2019-05-07 08:40:33
这就是事后被警告非法组队的那次?,446.11600,2019-05-07 08:41:05
草,462.27800,2019-05-07 09:00:02
kksk,495.39800,2019-05-07 09:00:39
一群dd,119.52200,2019-05-07 16:48:58
这会被举报吧,946.33700,2019-05-08 00:28:34
非法组队,954.86500,2019-05-08 00:28:42
kksk,651.52600,2019-05-08 12:55:30
呜呜呜,486.45500,2019-05-09 06:38:32
awsl,496.20300,2019-05-09 06:38:42
被我一个手雷全炸死了2333333333,1075.80600,2019-05-09 22:58:00
逐渐角龙化,90.23800,2019-05-11 21:36:59
完了，entai都被骗到上面去了,263.90000,2019-05-14 02:06:57
awsl,714.88200,2019-05-14 21:02:17
要被举报了,798.94400,2019-05-17 21:43:29
这里的entai一个也别放过！自由开火！,62.23300,2019-05-26 02:44:25
