awsl,35.74500,2019-01-04 02:06:10
awsl,19.99600,2019-01-04 02:09:32
都死了 怎么会笑呢wwww,40.30300,2019-01-04 02:17:56
跟阿委学学诶嘿颜吧,38.09600,2019-01-04 02:23:03
表情逐渐滑稽,28.80800,2019-01-04 02:23:21
不好 嘴角止不住上扬,35.93400,2019-01-04 02:24:40
awsl,28.20200,2019-01-04 02:27:52
awsl,28.30500,2019-01-04 02:28:36
我输了,27.95600,2019-01-04 02:38:12
暂停还行,38.21800,2019-01-04 02:51:51
尸体上留下欣慰的笑容不行吗！,46.70800,2019-01-04 02:59:53
弹幕真少,19.27200,2019-01-04 03:00:29
咋沃洛德,23.54800,2019-01-04 03:10:19
awsl,16.16400,2019-01-04 03:34:34
昇天,25.73800,2019-01-04 03:36:19
含笑九泉啊（误,47.48500,2019-01-04 03:40:18
awsl,21.20400,2019-01-04 03:54:46
滑稽,26.08900,2019-01-04 04:33:40
啊我输了,50.43000,2019-01-04 04:34:31
卧槽，我坚持不住了，，哎嘿嘿嘿嘿,44.16900,2019-01-04 05:18:35
awsl,38.92600,2019-01-04 05:18:09
阿伟输了,32.10500,2019-01-04 06:54:00
葵化,20.84800,2019-01-04 06:59:23
hso,44.83300,2019-01-04 07:44:53
砸瓦鲁多,32.95900,2019-01-04 07:48:35
天使,24.80300,2019-01-04 07:58:58
噗。。。,16.76700,2019-01-04 08:13:13
awsl,18.58500,2019-01-04 08:37:24
awsl,47.63100,2019-01-04 11:50:15
阿嘿颜，请,34.22900,2019-01-04 20:26:19
awsl,34.44700,2019-01-04 20:53:13
你这是卡了吧,24.96000,2019-01-04 21:05:40
草,19.62200,2019-01-04 21:06:23
awsl,23.17700,2019-01-04 21:32:14
awsl,22.78500,2019-01-05 00:33:16
升天,31.55900,2019-01-05 01:38:45
不好，我要冲了,50.30100,2019-01-05 03:57:51
The world!,11.87200,2019-01-05 10:07:01
我输了,16.99400,2019-01-05 21:04:11
awsl,24.61400,2019-01-06 11:36:38
啊我i输了,13.38800,2019-01-06 22:21:59
这是一二三木头人吧,36.68600,2019-01-09 03:38:28
笑った,29.12500,2019-01-09 04:57:14
啊我死了啊,49.30700,2019-01-11 01:49:21
awsl ,15.18900,2019-01-11 09:54:37
啊我死了！,50.93200,2019-01-11 21:12:36
awsl,26.83300,2019-01-12 00:07:49
张口闭眼,39.51600,2019-01-12 01:33:59
张口闭眼 草,41.35600,2019-01-12 06:44:44
awsl,37.26900,2019-01-12 07:32:24
我卡了？(),14.65900,2019-01-16 18:10:51
好可爱w,22.54200,2019-01-16 19:57:32
awsl,30.35900,2019-01-17 02:09:20
是在下输了,20.26400,2019-01-20 23:13:18
awsl,37.47200,2019-01-22 02:55:41
我输了,19.49400,2019-01-25 20:46:42
阿委输了,36.38100,2019-01-26 19:07:30
awsl,32.85900,2019-01-29 20:58:47
旺仔牛奶,21.05800,2019-01-31 18:00:41
awsl,19.00600,2019-02-01 00:12:18
力也,16.45900,2019-02-10 23:53:13
就是天使⑧,29.83500,2019-02-14 03:02:22
awsl,39.70700,2019-02-18 00:38:04
看上去一脸得意（awsl）,28.70200,2019-04-01 07:16:45
