啊，忽然浑身充满了力量！,118.14700,2018-06-09 20:43:31
啊，不行，我死了,183.71300,2018-06-09 20:47:30
啊，我死了,187.75800,2018-06-09 20:56:48
好喜欢这个笑声啊！！！,301.07100,2018-06-09 20:57:18
好的这一部分去掉画面,172.00300,2018-06-09 21:06:36
感谢汉化~,152.06800,2018-06-09 21:08:17
moimoi,223.30700,2018-06-09 21:22:12
我冲了，你们呢,204.53100,2018-06-09 21:54:04
一瞬间的老爱既视感,278.04900,2018-06-09 22:14:26
伊　東　ラ　イ　フ,98.87000,2018-06-09 22:23:21
ｲｷｽｷｲｸｲｸ,116.56900,2018-06-09 22:24:05
ｱｰｲｷｿ,124.93100,2018-06-09 22:24:26
エッッッッッッ,188.69400,2018-06-09 22:28:49
说起来很下流,123.25100,2018-06-09 22:34:03
立てた立てた(联想),22.21800,2018-06-09 23:59:01
开场草,18.89500,2018-06-10 00:08:24
到了！,130.63300,2018-06-10 00:58:01
草,153.22600,2018-06-10 01:13:10
粘脚上了,265.82100,2018-06-10 01:15:36
其实这是个跳远游戏（滑稽）,150.07500,2018-06-10 03:22:11
kksk,206.87000,2018-06-10 04:16:13
十年后,252.72800,2018-06-10 04:59:16
不要停下来啊……,152.68500,2018-06-10 05:41:40
脉动,106.48500,2018-06-10 05:43:26
前驱跑法,114.20400,2018-06-10 05:44:33
身残志坚,106.25000,2018-06-10 06:41:34
那个女神可是翻车女神哦,233.77400,2018-06-10 08:39:25
果然还是我的那个抖抖的爱丽丝酱,11.14500,2018-06-10 08:43:08
扯蛋跑法,117.67800,2018-06-10 08:45:15
爱丽丝酱意外的能干呢,291.64200,2018-06-10 08:48:41
伊東life,99.20700,2018-06-10 09:10:01
hso,147.63200,2018-06-10 09:46:39
我先冲了,209.44700,2018-06-10 10:31:08
我冲了啊啊啊啊！！！！！！！,270.08000,2018-06-10 10:32:26
脉动！脉动！，，，,103.24600,2018-06-10 20:08:43
原力栏杆,270.35000,2018-06-10 20:12:05
这声音真好听,303.07500,2018-06-10 21:37:46
草,101.45500,2018-06-10 22:53:53
19191919,116.81100,2018-06-10 22:54:31
inm营业确认,125.59700,2018-06-10 22:55:00
啊 太可爱了 我死了,73.67900,2018-06-10 23:40:24
逸贷！逸贷！,59.12100,2018-06-11 01:32:27
残疾奥运会,91.66100,2018-06-11 01:33:08
191919,133.11200,2018-06-11 03:32:04
wwwwwwwww,71.07400,2018-06-11 07:27:12
麦兜 麦兜,110.34300,2018-06-11 12:06:29
25米,179.36700,2018-06-11 12:07:59
绅士们已经按捺不住了,186.70600,2018-06-11 23:09:22
跳跃移动WWW,169.08900,2018-06-12 03:25:47
完了鬼蓄肋,265.98600,2018-06-12 03:28:16
！！！！？？？？,9.62900,2018-06-12 06:38:02
莉格露草,118.12000,2018-06-12 19:02:14
物，物,物,75.97000,2018-06-13 05:40:59
唐突潮学太草,80.94200,2018-06-13 08:37:04
物 物 物,85.54200,2018-06-13 09:41:58
我死了,192.00400,2018-06-13 22:42:50
以头抢地尔,55.52700,2018-06-15 13:37:00
为何我感觉很瑟秦?,133.71900,2018-06-16 08:45:54
动量守恒,252.88000,2018-06-16 17:08:02
边正压腿边跑,113.91700,2018-06-17 00:07:00
妈妈你听我解释,163.66500,2018-06-17 04:40:32
好萌,11.18800,2018-06-17 07:06:53
哲学,59.60500,2018-06-17 07:07:44
残奥会,113.41700,2018-06-17 07:08:42
啊 我死了,186.85200,2018-06-17 22:36:22
sodayo,199.16200,2018-06-17 22:36:46
前排提醒：请将手机翻面，或者开启后台播放，以得到更佳的观感,0.58600,2018-06-19 00:01:16
如果能插上音箱或者将手机声音最大外放是最好的,1.97900,2018-06-19 00:02:00
未满十八岁请在家长身边观看,1.97900,2018-06-19 00:02:32
啊 ！我死了,199.04100,2018-06-19 15:02:57
逸 die（难听）,61.21300,2018-06-21 07:53:54
233333333,228.93500,2018-06-21 21:43:47
☜我看到个真香,158.83900,2018-06-23 05:46:25
1919,117.35800,2018-06-24 01:16:41
草,263.07600,2018-06-24 01:20:38
ヌっ,273.15500,2018-06-24 01:21:24
いくいく,151.85800,2018-06-25 07:58:49
我还记得我玩的时候，刚开跑翻了1.5个跟头,45.41900,2018-06-25 11:55:44
吓得我呛到了,273.60100,2018-06-29 09:24:30
草,175.01600,2018-06-30 03:44:08
。。。。太瑟琴了,153.60300,2018-06-30 09:53:52
6,155.57200,2018-06-30 23:53:43
ye？（致死量）,13.09700,2018-07-03 19:04:55
糟了，是心动的感觉,15.23300,2018-07-03 19:05:20
啊，我死了,272.39400,2018-07-03 19:10:18
伊东草,102.66300,2018-07-04 00:41:33
这声音受不了了,121.97600,2018-07-05 07:56:45
你们的手在干嘛,231.20200,2018-07-05 07:58:34
emmmmmm,155.36400,2018-07-06 10:51:39
啊，我死了,195.96800,2018-07-07 02:53:06
我看到了什么。。。r18？,308.31500,2018-07-11 00:27:07
我死了,103.00300,2018-07-13 04:43:31
23333,224.48000,2018-07-13 16:03:34
我快被萌死了……,189.54100,2018-07-18 21:15:57
kksk,14.88500,2018-07-19 00:43:51
天使啊,198.37500,2018-07-20 11:47:41
我死了,199.63500,2018-07-22 02:47:08
awsl,191.18200,2018-07-24 01:11:30
这叫声awsl,15.04600,2018-08-04 05:10:46
23333333,224.90100,2018-08-08 11:11:06
啊，我死了,115.68200,2018-08-20 10:00:57
真是可怕的孩子，爱丽丝酱，，,149.48300,2018-08-24 17:00:48
太，，太瑟秦了,149.11200,2018-08-27 13:28:12
真是可怕的孩子,149.11200,2018-08-27 13:28:21
awsl,22.19500,2018-08-27 23:43:15
awsl,29.91400,2018-08-29 16:00:26
awysl,58.62700,2018-08-29 16:01:01
a,113.77700,2018-08-29 16:02:01
awsl,145.12500,2018-08-29 16:02:41
工口,147.12800,2018-08-29 16:02:51
awsl,13.37600,2018-09-29 11:50:51
awysl,63.27600,2018-09-29 11:51:49
awyyyyyyyyyyyyyyyyyyyyyyyyysl,193.00600,2018-09-29 11:54:23
雌兔眼迷离,57.12200,2018-10-05 00:55:41
啊，我死了,11.92700,2018-10-05 00:57:17
舍友你听我解释,169.23600,2018-11-26 02:21:42
出来了出来了,260.60600,2019-02-01 02:47:14
哈哈哈哈哈贺电,270.09800,2019-02-01 02:47:28
左边的评论时不时有“工口” 的字样飘过,191.76800,2019-02-01 04:35:30
←虚空判定,278.84900,2019-02-01 04:37:27
←草,282.20800,2019-02-01 04:37:40
啊，我s了|ω•),199.49900,2019-02-07 04:26:42
我又完事了,273.81000,2019-02-07 04:28:44
awsl,64.33000,2019-03-24 23:50:47
awsl,116.44900,2019-03-24 23:51:39
awsl,277.56100,2019-03-24 23:54:20
阿伟输了,17.03800,2019-04-06 09:52:50
你们在干嘛呢 怎么忙得没手刷弹幕了吗？,238.99800,2019-04-23 19:39:18
看到爱丽丝螺旋上天，真实gachi？,25.33800,2019-05-23 07:59:03
