233333333333333333,683.28900,2019-02-07 01:55:31
染色和投影好啊～～～,396.29400,2019-02-07 03:17:38
沙之家边上的小摊上就有,473.75600,2019-02-07 03:19:35
awsl,939.17600,2019-02-07 03:29:31
表情wwww,680.36500,2019-02-07 03:58:13
2.4的时候就可以在旁边的杂货商买到了【2.4入坑的我 _(:зゝ∠)_】,475.98500,2019-02-07 04:14:15
awsl,179.51100,2019-02-07 06:15:12
一堆人围观hhhh,504.21300,2019-02-07 06:20:53
2333333333,686.48800,2019-02-07 06:22:48
冒险者，来一趟沙之家,281.99000,2019-02-07 06:59:55
我们没有任何恶意,1058.06300,2019-02-07 07:13:01
awsl,488.40100,2019-02-07 07:56:32
 awsl,175.49500,2019-02-07 08:57:33
kksk,189.39300,2019-02-08 00:26:45
awsl,914.58400,2019-02-08 05:27:17
啊，求se快给2.0增加配音,304.73400,2019-02-08 11:59:42
老桑哈哈哈,964.04400,2019-02-08 17:09:52
aaaaa,931.17000,2019-02-08 22:48:49
kksk,3861.46300,2019-02-09 06:46:59
23333333莫名的很好听啊,896.02000,2019-02-09 09:07:39
远哭草,1807.51800,2019-02-10 06:59:07
沙之家……沙之家……沙之家……,272.56400,2019-02-10 15:20:02
啊啊啊啊,274.54200,2019-02-11 07:32:48
唉:-(,464.45500,2019-02-11 07:46:55
awsl,405.51800,2019-02-12 23:41:24
问就沙之家,293.76700,2019-02-15 09:31:11
草,1811.61400,2019-02-15 09:57:00
以前没有吧？我记得我做这任务也找了半天。。,476.26100,2019-02-17 07:28:29
好温柔,60.52500,2019-02-24 22:11:26
狒狒玩家真的闲,679.46100,2019-02-28 12:56:59
233,2042.64000,2019-02-28 13:16:04
小嘴抹了蜜,62.53300,2019-03-06 08:20:12
好多人围观hhhhhh,651.27800,2019-03-06 08:25:41
2333,682.39800,2019-03-06 21:42:04
塔塔露：我来找你分摊了,893.91300,2019-03-06 21:45:36
awsl,177.50300,2019-03-06 21:49:10
awsl,486.76800,2019-03-06 21:55:02
？？？,72.12400,2019-03-13 05:23:57
欧这令人安心的bgm,16.26600,2019-03-17 05:42:02
真实二五仔？,82.21000,2019-03-18 11:03:08
臭DD,73.98800,2019-03-20 04:42:54
冒险者，请来一趟沙之家,276.62500,2019-03-23 06:16:25
就算是凛喵，不好好穿装备也是不行的呢,541.60800,2019-03-23 09:13:07
哈哈哈,686.72900,2019-03-23 19:02:11
你为什么要跑啊,877.59800,2019-03-25 05:41:17
我还以为我游戏的声音,18.84100,2019-04-01 15:14:39
jujuju师,199.22000,2019-04-01 15:17:41
塔塔露和娜娜莫同一个CV，当时我还乱猜是不是隐藏的姐妹233,913.12600,2019-04-01 15:30:12
有内脏哦,1460.01400,2019-04-01 15:39:20
远哭还行2333,1804.03700,2019-04-01 15:45:37
不要再迫害老桑辣233,1848.46700,2019-04-01 15:52:05
你在说什么啊凛,2045.87700,2019-04-01 15:56:00
绕远路2333,2411.29300,2019-04-01 16:02:39
wwwww2333333333,3018.26200,2019-04-01 16:12:54
光之暴民2333,3111.73400,2019-04-01 16:19:40
你这家伙，刚刚是不是说了mea！,316.02300,2019-04-04 15:52:07
kksk,2769.72800,2019-04-14 07:43:49
美学姐姐！！！,1057.91000,2019-04-21 04:09:24
dd发言,76.62500,2019-04-25 08:29:01
我都快忘了这个暗号了,1416.13800,2019-04-27 08:14:41
kksk,934.91800,2019-05-06 19:00:15
