2333333333333333,80.95300,2018-10-06 03:21:06
草,57.41400,2018-10-06 04:20:52
sk,89.61500,2018-10-06 05:32:35
草,80.66700,2018-10-06 05:50:30
草,55.68700,2018-10-06 06:33:04
既然是R为什么不是红色……,87.07100,2018-10-06 07:44:54
阿我死了,83.62200,2018-10-06 09:49:51
草,65.01200,2018-10-06 18:15:34
你为什么把全队都说了,61.39100,2019-01-14 12:21:38
火哈哥火,119.50100,2019-02-09 01:39:03
草,87.70600,2019-02-09 05:36:56
草,79.52200,2019-02-14 04:03:18
啊，萌到了,82.87600,2019-02-21 21:33:52
熊猫人：胖虎,110.28500,2019-02-23 04:02:37
突然开始唱名kora,58.39100,2019-03-19 16:39:03
中二,70.09400,2019-04-03 19:20:02
awsl,90.18800,2019-04-10 02:56:07
草,56.32100,2019-04-10 02:55:33
哭了 阿叉,9.61400,2019-04-18 16:41:01
2333333333,92.11900,2019-04-20 05:02:13
给其他人留几个啊哈哥，你全说了,67.00000,2019-04-25 08:39:42
