空姐真的可爱~~~,26.81600,2018-02-11 03:20:55
绊爱开头,21.12600,2018-02-15 08:05:10
艾琳开头,22.34700,2018-02-15 08:05:19
Akari开头,41.32600,2018-02-15 08:05:54
刚刚是把手指吃进去了吗,154.57300,2018-02-20 20:01:33
没有中文字幕吗,13.60700,2018-02-20 23:07:21
好冷清啊不是爱酱介绍我还不知道,31.58600,2018-02-20 23:08:20
そういうキャラじゃないからやめてｗｗ,74.32600,2018-02-23 08:15:41
有点难，不过还是能听懂一些,79.97000,2018-03-30 06:18:23
太可爱了 心动~,46.50800,2018-04-02 10:53:45
这里是猫宫hinata梗,74.29000,2018-04-03 11:06:59
小天使,42.42000,2018-04-03 11:32:08
逐渐月化,98.05500,2018-04-04 07:55:03
麻麻我开了,6.00100,2018-04-07 02:21:26
这个有点正式的感觉了,134.76800,2018-04-11 19:21:34
233333,23.11800,2018-05-01 04:48:48
n4听力考试,105.73800,2018-05-18 21:33:48
没钱请翻译吗？心疼,63.90100,2018-05-21 08:34:12
我又回来了,18.07100,2018-06-29 21:11:20
美兔的招呼,109.43100,2018-07-04 00:38:14
安全裤333,101.08800,2018-08-05 07:57:26
Akari普通,45.83600,2018-08-12 23:31:06
那是妈妈,34.50600,2018-11-06 04:40:05
比如说,19.19400,2019-01-07 19:02:28
我的天，日文都没了，我怎么翻译,38.09500,2019-01-07 19:03:31
大家好,21.39400,2019-01-07 19:02:47
大家晚上好,52.34000,2019-01-07 19:04:09
怎么办呢(假装是翻译),84.68300,2019-01-07 19:05:06
听的我脑壳疼,130.18600,2019-01-07 19:06:08
大家~虽然很突然,10.82200,2019-01-08 01:10:05
我想要一个有这里是时乃空这种感觉的打招呼,11.90000,2019-01-08 01:12:00
有了打招呼的话总感觉会很有意思,17.19900,2019-01-08 01:13:20
类似这种感觉的~,24.33300,2019-01-08 01:14:14
所以说呢~现在就来想想属于我的打招呼吧~,32.52500,2019-01-08 01:16:07
首先是呢~这里是時空乃~~,41.76000,2019-01-08 01:17:31
是不是有点普通过头了啊~,43.87800,2019-01-08 01:18:16
首先呢~,38.16700,2019-01-08 01:25:49
感觉不太像是属于我的自我介绍呢~,48.13000,2019-01-08 01:27:11
也是夜乃空~,56.72700,2019-01-08 01:28:12
感谢，字幕君,28.46800,2019-01-09 03:30:23
