毫无违和,77.53300,2015-08-05 04:07:47
我是超级要塞,21.66700,2016-02-17 20:12:12
木有人？？,46.78000,2013-02-17 01:05:50
有第2~~,33.36000,2013-02-17 01:05:50
高同步=.=,70.35700,2013-02-17 01:05:51
还有第三,0.28600,2013-02-17 01:05:51
13个同志好,2.14000,2013-02-17 01:05:58
木有人啊,12.77100,2013-02-17 02:06:05
人比弹幕多,28.07600,2013-02-17 02:06:07
-。-！,4.15500,2013-02-17 02:06:14
WTF?,56.32200,2013-02-17 02:06:18
我不记得鬼王能打天啊=。=,9.56000,2013-02-17 02:06:31
碉堡的同步率= =,29.77300,2013-02-17 04:08:02
夏娜出现,7.94600,2013-02-17 04:08:36
这同步率碉堡了,55.13900,2013-02-17 04:08:37
额,81.00500,2013-02-17 04:08:37
同步了,84.88000,2013-02-17 04:08:38
我他 妈4M的网速还卡,13.45800,2013-02-17 17:09:38
UP主头像。。。,1.90700,2013-02-18 03:07:35
NM这是红色警戒？,12.86000,2013-02-18 03:07:36
决定世界胜负的妹子。。,83.79100,2013-02-18 03:07:37
我去..,0.00000,2013-02-18 08:12:46
壮哉我大玄武！！,38.44000,2013-02-18 20:12:01
同步个毛..................,81.73300,2013-02-18 20:12:05
不科学← ←,15.53200,2013-02-18 20:12:08
我大红色警戒,37.75500,2013-02-18 20:12:09
卍解 黑绳天谴冥王,57.80100,2013-02-18 20:12:12
违和感爆棚了- -,0.00000,2013-02-18 20:12:30
8M的笑了,15.23200,2013-02-18 20:12:38
卧槽观众从5一下变成,85.81300,2013-02-18 20:12:42
←←30,86.96100,2013-02-18 20:12:42
看见夏娜我就来了,1.56000,2013-02-18 20:12:50
我以为是苏军指挥官夏娜...得...看来,0.97000,2013-02-18 21:01:00
同步爆表！,56.77600,2013-02-18 21:01:04
同步率爆表！,73.16900,2013-02-18 21:01:47
多听几遍会发现同步爆表,48.12500,2013-02-18 21:01:49
同步个毛线啊,40.32000,2013-02-19 17:09:56
好合适！！！！！,23.77700,2013-02-19 18:10:33
您的好友【违和感】下线了,62.69300,2013-02-19 18:10:34
天启,16.95100,2013-02-19 21:01:41
略违和,47.82700,2013-02-20 04:08:04
另一位 你好,59.02500,2013-02-20 05:09:10
哎哟！不错哦。,92.03000,2013-02-21 06:10:10
3位~,45.51100,2013-02-21 06:10:34
略同步,78.64300,2013-02-21 06:10:35
剪接的不错,33.33600,2013-02-21 06:10:38
有一种凹凸曼的感觉,18.19100,2013-02-21 06:10:40
我去。,14.69000,2013-02-21 06:10:40
求BGM！,61.52700,2013-02-21 06:10:45
light my fire  求bgm的什么心态,65.29500,2013-02-21 07:11:01
神同步！,89.45400,2013-02-21 19:11:00
红鬼王能打飞机,13.75300,2013-02-25 01:05:54
....无法吐槽 ,0.00000,2013-02-27 22:02:49
我还以为是指挥官夏娜。。。。,48.24100,2013-02-27 23:03:23
百合子,81.17000,2013-02-27 23:03:24
三大阵营为存在之力而战。。,75.90000,2013-02-28 21:01:36
大片即视感,22.92800,2013-03-04 00:04:15
碉堡的同步率啊！！！,54.28800,2013-03-12 06:09:51
妖孽敢和共和国之辉的中国打吗,86.65700,2013-03-13 09:12:12
气氛同步...,72.12000,2013-03-17 03:06:10
看A片能提高超能力灭了美国海军的女生,79.64000,2013-03-17 03:06:11
= -,4.41200,2013-03-22 06:09:54
请缓冲10分钟不然卡你死 ok？不听我的,0.36000,2013-03-22 06:09:58
那就卡死你,0.00000,2013-03-22 06:09:58
无敌红警在异世,24.88500,2013-04-07 05:08:27
这是罗圈腿么= =还是我撸多了,81.82200,2013-04-16 15:06:42
我大苏维埃,41.18500,2013-05-05 00:03:01
毫无违和感,72.10100,2013-05-05 01:04:17
同步,21.47500,2013-05-17 17:08:18
毫无违和感,33.25500,2013-05-17 17:08:18
= -这什么！,85.24900,2013-05-17 17:08:19
BGM燃爆,17.48000,2013-05-17 18:09:22
。。,21.72600,2013-05-18 23:02:31
某一关我记得可以吧...,14.12500,2013-05-23 01:04:38
坦爷被自己曾经的手段给坑了,24.50900,2013-05-23 01:04:39
壮哉我大天启,31.11500,2013-05-23 01:04:39
light my fire,25.29700,2013-05-23 16:07:46
看见夏娜就进来了,13.27000,2013-05-24 05:08:26
求BGM的自重,72.63700,2013-05-24 05:08:27
..,4.57800,2013-05-24 06:09:18
萌军呢,83.86400,2013-05-26 03:06:25
夏娜不是那个苏联指挥官么。。,32.34400,2013-07-05 02:05:42
还真的很同步,31.58000,2013-07-07 18:09:10
不同步的那位- -听歌词,60.82300,2013-07-07 18:09:10
鬼王机甲 - 升阳,11.35300,2013-09-07 20:11:00
鬼王机甲 - 升阳,11.35300,2013-09-07 20:11:01
苏联三人组,16.87900,2013-09-07 20:11:01
塞林斯基博士,16.87900,2013-09-07 20:11:01
库可夫将军,16.87900,2013-09-07 20:11:01
总理,16.87900,2013-09-07 20:11:02
时间机器（磁暴版）,20.68000,2013-09-07 20:11:02
左侧为爱因斯坦,22.53600,2013-09-07 20:11:02
镰刀机甲 - 苏联,26.28700,2013-09-07 20:11:03
天启坦克 - 苏联,28.22500,2013-09-07 20:11:03
无畏级战舰 - 苏联,33.87900,2013-09-07 20:11:03
玄武要塞 - 升阳 位于东京湾,37.08200,2013-09-07 20:11:04
总统山秘密武器 - 美国,41.61100,2013-09-07 20:11:04
爆裂机械人 - 升阳,43.88300,2013-09-07 20:11:05
将军刽子手 - 升阳,50.02300,2013-09-07 20:11:05
将军刽子手 - 升阳（初登场）,52.75500,2013-09-07 20:11:05
我大苏维埃征服罗马,58.92300,2013-09-07 20:11:06
将军战舰 - 升阳,63.64100,2013-09-07 20:11:06
VX直升机 - 升阳,63.64100,2013-09-07 20:11:06
海啸坦克 - 升阳,64.77700,2013-09-07 20:11:07
天翼 - 升阳（由海翼变身得来）,66.67100,2013-09-07 20:11:07
海啸坦克 - 升阳,69.24900,2013-09-07 20:11:08
帝国舰队 - 升阳,77.28500,2013-09-07 20:11:08
奥米加百合子 - 升阳,78.87300,2013-09-07 20:11:08
我大EA,1.76900,2013-09-08 06:09:41
↓下面的错了这个不是将军刽子手，那伙有三个头，这是鬼王↓,51.44900,2013-09-15 00:03:10
鬼王机甲,52.07400,2013-10-02 22:01:24
真*将军刽子手,54.05500,2013-10-02 22:01:25
天启坦克,6.84400,2013-11-15 21:01:31
VX-打击者,8.48900,2013-11-15 21:01:31
鬼王,9.61800,2013-11-15 21:01:31
镰刀机甲4,26.92800,2013-11-15 21:01:31
天启坦克群……,29.45200,2013-11-15 21:01:32
无畏级战舰,33.89200,2013-11-15 21:01:32
磁暴快艇（正中的无畏旁边的小船）,33.89200,2013-11-15 21:01:32
基洛夫空艇（左上角）,35.49100,2013-11-15 21:01:33
爆裂机器人（俗称蜻蜓）,45.44300,2013-11-15 21:01:33
鬼王,50.78500,2013-11-15 21:01:34
将军刽子手,55.22500,2013-11-15 21:01:34
镰刀机甲,61.66500,2013-11-15 21:01:34
将军战舰,64.19400,2013-11-15 21:01:34
VX-打击者（直升机形态）,64.19400,2013-11-15 21:01:34
海啸坦克,65.34600,2013-11-15 21:01:35
天翼（海翼飞行模式）,67.30800,2013-11-15 21:01:35
天狗喷气机（天狗机甲飞行模式）,70.81900,2013-11-15 21:01:35
海啸坦克群,70.81900,2013-11-15 21:01:35
奥米茄百合子（升阳帝国英雄单位）,80.26100,2013-11-15 21:01:36
一方通行,80.09300,2013-11-22 20:12:29
 天启不过百，过百便逆天！,28.35100,2013-11-27 08:12:44
这不是我的红警,77.55200,2013-12-13 00:04:55
进度条卖萌,10.28700,2013-12-14 05:09:48
......吊炸天,36.77800,2013-12-14 20:12:08
这是红警几？,81.71300,2013-12-27 22:02:56
天狗。。滑行起飞？？,38.22300,2014-01-19 06:10:42
OP5不好听,66.62700,2014-03-07 00:04:06
大片即视感,8.63900,2014-03-14 22:01:51
好像好莱坞大片,11.03500,2014-03-21 08:11:06
这个做宣传片好,40.09300,2014-03-21 21:12:25
刽子手一个F就团灭对面= =,51.90400,2014-03-21 23:02:45
毫无维和感,9.18800,2014-04-05 06:09:14
天启霸气帝,31.98500,2014-04-05 06:09:17
GJ!,27.24800,2014-04-22 21:12:39
CG很帅的游戏..,80.01700,2014-06-19 03:06:34
夏娜呢？,19.72500,2014-06-20 22:01:25
←几个节奏点不同步 画面快了,66.57300,2014-08-02 11:02:58
没弹幕？,62.80000,2014-08-09 23:02:42
神作。。,6.98000,2014-08-09 23:02:46
好多天启。。,37.17100,2014-08-09 23:02:55
没什么弹幕啊。。,8.69800,2014-08-10 00:03:00
31个天启坦克你们好,9.62800,2014-08-10 00:03:04
