这柔软的袖子！你不是大叔！你是谁！,89.34100,2018-03-02 09:00:23
人呢,15.47500,2018-03-02 16:27:21
被萌到…,594.42600,2018-03-02 17:58:10
正片开始,877.78700,2018-03-02 18:03:11
material?,193.51600,2018-02-27 15:30:28
袖子会动了，惊了,639.61600,2018-02-27 15:44:43
为什么限定是大叔？女的会不好意思吗？,263.90500,2018-02-27 15:47:23
喜加一,228.31600,2018-02-27 15:47:38
就喜欢看大叔你唠嗑_(:з」∠)_,841.27300,2018-02-27 15:50:52
袖剑没了,45.74100,2018-02-27 16:52:30
意外的正经。,371.08400,2018-02-27 17:53:41
袖子居然软了(๑˙ー˙๑),10.46000,2018-02-27 18:08:31
这个是改口了？ww,157.07100,2018-02-27 18:33:00
0重力袖口,137.50000,2018-02-27 18:44:32
被一群大叔包围的大叔想想就兴奋,154.69300,2018-02-27 18:55:33
之前都没注意，大叔的眼睛可以眨了,334.20800,2018-02-27 18:59:13
没有还多摸的我要死了,4.16600,2018-02-27 19:01:13
直播的设备都还回去了www,25.67600,2018-02-27 19:08:07
6,90.51400,2018-02-27 19:23:55
特意又去看了一遍阿卡丽的视频，还真是。。。,21.22000,2018-02-27 19:36:48
g胖魔术！,233.37100,2018-02-27 19:42:58
-50%,224.14100,2018-02-27 20:01:14
Do you kown da way？,123.53900,2018-02-27 20:19:53
沉迷女色的国王,41.52000,2018-02-27 20:22:21
暗示赞助233,191.27200,2018-02-27 20:55:14
授♂课,262.14100,2018-02-27 20:56:25
听译辛苦了,89.72300,2018-02-27 20:57:38
可爱,183.41200,2018-02-27 21:02:40
凭本事买的东西为什么要用？,221.00500,2018-02-27 21:06:05
丸到大脑断可还行,188.88300,2018-02-27 21:14:03
以后耳朵还能动能,350.38000,2018-02-27 21:28:05
这里的soft是指软件,206.16900,2018-02-27 22:09:32
为什么指定要大叔？,260.80500,2018-02-27 23:30:21
s什么t什么？,220.12300,2018-02-28 00:19:05
666,26.95600,2018-02-28 01:20:39
这里应该是指烘焙法线贴图（Normal Map）吧,262.96800,2018-02-28 05:14:49
听译比翻译辛苦，感谢字幕组,102.12100,2018-02-28 06:36:35
不妙啥啊，他们想着不妙才对吧！你可是四天王之一啊,480.32600,2018-02-28 06:46:55
沉迷vrchat不能自拔,48.25600,2018-02-28 06:47:11
Kinect是xboxone的吧，不是已经停产了嘛,681.59600,2018-02-28 06:51:26
這是看胖次喔…,131.25600,2018-02-28 06:53:25
←王妃用的就是kinect,692.61800,2018-02-28 09:06:30
喜+1,224.29600,2018-02-28 09:26:11
大叔限定？,276.64700,2018-02-28 13:47:19
本子预定？,883.33500,2018-02-28 13:58:59
←是沉迷男色,48.99200,2018-02-28 15:26:03
想浑水摸鱼的大叔好萌啊2333,116.74800,2018-02-28 15:28:51
←yeah,i just ate one,131.58500,2018-02-28 15:29:51
你不就是vtuber了,489.86200,2018-02-28 15:31:35
理财啦理财啦,216.19900,2018-02-28 15:31:39
会摇头了,610.64200,2018-02-28 15:33:10
←是男人就要肛男人（#滑稽）,269.04700,2018-02-28 15:33:21
不要杀我啊,387.21400,2018-02-28 15:36:37
这个摇我只倒回去看了十遍,596.30900,2018-02-28 15:42:16
停产了也能买到啊，毕竟之前的产量也不小,685.86900,2018-02-28 15:47:26
性感大叔，在线互摸.app,769.94800,2018-02-28 15:51:38
nekomasu万岁！,864.85000,2018-02-28 15:55:11
哈哈哈，vrchat是很有意思,103.21200,2018-02-28 18:06:36
Material,191.97200,2018-02-28 18:15:25
buzz-ri hajimeta,231.07200,2018-02-28 18:20:47
line欺凌,326.49600,2018-02-28 18:23:33
明抢还行,676.44400,2018-02-28 19:00:20
被追踪器淹没不知所措(滑稽),730.58100,2018-02-28 23:30:10
饭团预定,876.76100,2018-02-28 23:32:51
袖子有物理效果了,40.18100,2018-03-01 04:23:07
只用摄像头的是教授？,685.26200,2018-03-01 04:51:53
牛叫,87.79000,2018-03-01 07:39:23
必须是大叔吗？,258.99200,2018-03-02 05:51:05
硬的像石板一样的袖子能动了!,46.54000,2018-03-02 19:59:00
刘海也会动了！！,175.42500,2018-03-03 02:26:31
又口胡,185.66500,2018-03-03 02:26:47
为什么要招募大叔www,261.29200,2018-03-03 02:28:14
名台词(1/1),290.08500,2018-03-03 02:29:04
实力宣传，vrchat是不是该给大叔广告费了,374.81500,2018-03-03 02:30:57
袖子变鬼畜了,566.24200,2018-03-03 02:36:11
大叔的vtuber教程,658.73300,2018-03-03 02:37:44
现在大叔已经是专职yotuber了吗,737.92500,2018-03-03 02:39:03
+1,222.04100,2018-03-03 08:36:20
终于干正事了！！,2.01300,2018-03-03 09:06:22
欧吉桑限定么233,255.94500,2018-03-03 09:11:53
