爱了,0.04200,2019-04-03 07:48:36
awsl,871.91000,2019-04-03 09:22:26
问题发言,3846.08500,2019-04-03 09:39:36
嗯？？？,3948.81000,2019-04-03 09:41:20
草,4087.20900,2019-04-03 09:43:38
-1-1-1,368.50700,2019-04-03 10:44:24
都可以吃,947.73300,2019-04-03 19:34:45
哈哈哈哈,507.17900,2019-04-03 23:29:05
喵,530.47500,2019-04-03 23:29:39
可爱的奈奈,539.43500,2019-04-03 23:30:11
不吃不吃,951.50900,2019-04-03 23:38:52
那就撒旦,1059.54100,2019-04-04 00:10:18
你在单推谁！？嗯？,1126.78400,2019-04-04 00:11:38
扎心了,1165.26900,2019-04-04 00:12:21
先罚站,1723.26400,2019-04-04 00:27:52
???????,563.34300,2019-05-09 22:23:41
