ℒ啊啊 我的世界ℒ,46.66400,2017-06-17 08:11:52
ああ　仆の世界,46.66400,2017-06-17 08:11:52
ℒ朦胧地 逐渐崩溃ℒ,50.76600,2017-06-17 08:11:52
ああ　想い出せない,58.42900,2017-06-17 08:11:53
ℒ啊啊 无法回想起ℒ,58.42900,2017-06-17 08:11:53
あの日仆が伝えた歌,62.38200,2017-06-17 08:11:54
ℒ那天我所唱出的歌ℒ,62.38200,2017-06-17 08:11:53
ℒ想用我的歌声 传达给你ℒ,69.55200,2017-06-17 08:11:55
仆の声で　届けたいんだ,69.55200,2017-06-17 08:11:55
忘れないように,75.44600,2017-06-17 08:11:55
ℒ单手拿著无法弹奏的吉他ℒ,79.91900,2017-06-17 08:11:56
弾けないギターを片手に,79.91900,2017-06-17 08:11:56
ℒ我应该为你唱些什麽ℒ,86.33900,2017-06-17 08:11:56
仆はあなたに何を歌う？,86.33900,2017-06-17 08:11:57
ℒ将割裂开来的心重新缝合ℒ,92.07800,2017-06-17 08:11:57
切れかけた心を结んでさ,92.07800,2017-06-17 08:11:57
届け　届け　届け。,100.50800,2017-06-17 08:11:59
传给你 传给你 传给你 (／_＼) ,100.50800,2017-06-17 08:11:59
ℒ啊啊 你的世界ℒ,127.67400,2017-06-17 09:12:00
ああ　あなたの世界,127.67400,2017-06-17 09:12:01
ℒ我是否 能够靠近呢ℒ,131.53300,2017-06-17 09:12:01
寄り添う事　出来るのかな,131.53300,2017-06-17 09:12:01
ℒ啊啊 我的声音ℒ,138.85100,2017-06-17 09:12:01
ああ　仆の声が,138.85100,2017-06-17 09:12:02
ℒ在结束之前 在停止之前ℒ,143.11800,2017-06-17 09:12:03
终わる前に　止まる前に,143.11800,2017-06-17 09:12:03
ℒ单手拿著无法弹奏的吉他ℒ,149.43600,2017-06-17 09:12:03
弾けないギターを片手に,149.43600,2017-06-17 09:12:03
ℒ我应该对著夜空唱些什麽ℒ,155.26400,2017-06-17 09:12:04
仆は夜空に何を歌う？,155.26400,2017-06-17 09:12:04
ℒ将支离破碎的辩解重新拼凑ℒ,160.87000,2017-06-17 09:12:04
切れかけた理屈を结んでさ,160.87000,2017-06-17 09:12:04
响起吧 响起吧 响起吧。（°ο°）~,169.45500,2017-06-17 09:12:05
响け　响け　响け,169.45500,2017-06-17 09:12:05
僕らしくなくても,185.08400,2017-06-17 09:12:07
ℒ僕我还是会继续歌唱的喔ℒ僕,187.58100,2017-06-17 09:12:07
僕は歌い続けるよ,187.58100,2017-06-17 09:12:07
我应该为你唱些什麽？ㄟ(◑‿◐ )ㄏ,198.42100,2017-06-17 09:12:09
僕はあなたに何を歌う？,198.42100,2017-06-17 09:12:09
飞出的话语在微笑著。  (｡◕ฺˇε ˇ◕ฺ｡）,203.94300,2017-06-17 09:12:11
飛びかけた言叶は笑ってさ。,203.94300,2017-06-17 09:12:11
ℒ单手拿著无法弹奏的吉他ℒ,215.52900,2017-06-17 09:12:11
弾けないギターを片手に,215.52900,2017-06-17 09:12:12
我应该为你唱些什麽 (●'◡'●)ﾉ♥,221.22500,2017-06-17 09:12:13
僕はあなたに何を歌う,221.22500,2017-06-17 09:12:13
切れかけた心を结んでさ,227.20900,2017-06-17 09:12:14
将割裂开来的心重新缝合(つ﹏⊂) ,227.20900,2017-06-17 09:12:14
传给你 传给你 传给你。覀L覀,235.79800,2017-06-17 09:12:14
届け　届け　とどけ。,235.79800,2017-06-17 09:12:14
╮(╯Д╰)╭,243.69300,2017-06-17 09:12:15
❀字幕菌施工完毕❀,246.36200,2017-06-17 09:12:16
 \(╯▼╰)/  ,249.55300,2017-06-17 09:12:16
希望大家点一波关注，投个硬币，点个收藏,249.55300,2017-06-17 09:12:17
✐阿里嘎多( ^３^ )╱~~,249.55300,2017-06-17 09:12:18
开口转粉,63.57500,2017-06-15 23:02:52
喵喵喵？,181.27200,2017-06-15 23:02:55
什么歌啊,102.10200,2017-06-16 00:03:05
我是一抹绿色,144.02900,2017-06-16 00:03:11
向大佬们低头,30.97000,2017-06-16 00:03:15
开口跪系列,234.30000,2017-06-16 00:03:22
233333,196.22800,2017-06-16 00:03:28
开口苏才对,199.40500,2017-06-16 00:03:31
前面循环的别走,30.21000,2017-06-16 00:03:34
喵喵喵？,124.69100,2017-06-16 00:03:36
酋长请详细展示大招,191.54000,2017-06-16 00:03:58
前面循环的别走,19.25600,2017-06-16 01:04:07
我是一抹绿色,32.99100,2017-06-16 01:04:10
我还可以吸,39.97500,2017-06-16 01:04:23
诸君，我又肥来啦,210.09800,2017-06-16 01:04:41
沉迷软妹无法自拔,52.41600,2017-06-16 01:04:44
太赞！！,73.27400,2017-06-16 01:04:47
前面循环的别走,270.61300,2017-06-16 01:04:56
沉迷软妹无法自拔,88.75600,2017-06-16 02:05:18
我还可以吸,31.44200,2017-06-16 02:05:21
洗脑循环,218.21600,2017-06-16 02:05:33
向大佬们低头,245.25800,2017-06-16 02:05:55
酋长请详细展示大招,106.90900,2017-06-16 03:06:17
空耳,54.53800,2017-06-16 03:06:23
什么歌啊,270.94200,2017-06-16 03:06:27
软妹软妹软妹软妹,183.29800,2017-06-16 03:06:30
第一,170.37400,2017-06-16 03:06:33
太赞！！,212.88600,2017-06-16 03:06:36
喵喵喵？,122.14900,2017-06-16 03:06:42
沉迷aya,193.24000,2017-06-16 03:06:45
喵喵喵？,31.51400,2017-06-16 04:07:15
开始,169.28000,2017-06-16 04:07:18
声音赞~~~~,88.47900,2017-06-16 04:07:28
承包aya,100.22500,2017-06-16 04:07:59
诸君，我又肥来啦,57.78500,2017-06-16 05:08:02
土豪,276.66200,2017-06-16 05:08:05
开口转粉,0.00000,2017-06-16 05:08:14
呦西,299.07700,2017-06-16 05:08:29
诸君，我又肥来啦,73.13600,2017-06-16 05:08:33
