awsl,5.21800,2019-04-06 07:56:29
kawayi,25.65700,2019-04-06 07:56:39
awsl,5.53900,2019-04-06 07:56:41
可爱,31.82000,2019-04-06 07:56:52
1,3.40500,2019-04-06 07:56:17
这也太可爱了！,26.72600,2019-04-06 07:57:46
awsl,9.49700,2019-04-06 07:57:54
1播放,41.20700,2019-04-06 07:57:58
。,60.17000,2019-04-06 07:58:40
awsi,30.75600,2019-04-06 07:58:49
事实上是，小雪赐给我死亡 awsl,59.93000,2019-04-06 07:59:04
awsl,7.14000,2019-04-06 07:59:06
awsl,122.07400,2019-04-06 07:59:19
awsl,15.17100,2019-04-06 07:59:20
啊啊啊啊啊awsl,115.86100,2019-04-06 07:58:20
好喝,126.85400,2019-04-06 07:58:31
awsl,43.82200,2019-04-06 07:58:33
awsl,23.09500,2019-04-06 07:59:55
真实女仆,62.63600,2019-04-06 07:59:28
红茶(察觉),98.27800,2019-04-06 07:59:56
awsl,179.44700,2019-04-06 07:59:25
awsl,113.87700,2019-04-06 08:00:22
awsl,84.34500,2019-04-06 08:00:23
awsl,37.09700,2019-04-06 07:59:36
喝，都可以喝,107.20000,2019-04-06 07:59:37
我出生了。,82.93000,2019-04-06 07:59:41
先awsl,33.19600,2019-04-06 08:00:52
我怎么可能让你自尽嘛,56.49600,2019-04-06 08:01:06
我又回来了（指自动循环）,8.70700,2019-04-06 08:01:34
被迫awsl,80.55300,2019-04-06 08:00:38
狼，使你,89.91500,2019-04-06 08:02:10
红茶？（警觉）,94.00500,2019-04-06 08:02:23
红茶n?,106.03600,2019-04-06 08:02:26
致死量,99.47300,2019-04-06 08:02:30
啊我说了,125.08100,2019-04-06 08:01:49
awsl,10.62600,2019-04-06 08:03:24
awsl,126.68700,2019-04-06 08:02:47
awsl,7.60000,2019-04-06 08:03:37
awsl,3.17700,2019-04-06 08:02:54
嗯？,102.19100,2019-04-06 08:04:13
童工,9.89500,2019-04-06 08:04:25
太清楚了,12.25100,2019-04-06 08:04:26
ん？,96.32600,2019-04-06 08:04:34
乖女儿……给亲亲,22.10700,2019-04-06 08:04:39
awsl,41.12000,2019-04-06 08:04:41
awsl,5.92200,2019-04-06 08:04:43
猫猫小雪！,7.70600,2019-04-06 08:04:43
我先死一死,40.63700,2019-04-06 08:04:46
这台词有点熟悉,86.28200,2019-04-06 08:03:48
