你跟你姐商量好了？,14.35600,2019-04-13 21:01:15
大家都喜爱的高桥同学,17.82400,2019-04-13 21:02:52
真实,79.49600,2019-04-13 21:03:04
草,101.75100,2019-04-13 21:03:40
草,96.23500,2019-04-13 21:03:13
迫害平田,58.03900,2019-04-13 21:07:02
哈哈哈,63.63400,2019-04-13 21:08:18
不让同学坐下的屑,9.09200,2019-04-13 21:08:39
我自己迫害自己,62.93900,2019-04-13 21:09:58
平xion呸呸呸呸,5.91400,2019-04-13 21:10:00
草,92.52400,2019-04-13 21:10:08
pph的中之人找到了，就是阿委！,7.29200,2019-04-13 21:11:23
至今不会念你的名字,12.04900,2019-04-13 21:12:10
自 我 迫 害,59.54000,2019-04-13 21:13:43
你和你姐商量好的吧,22.19200,2019-04-13 21:14:56
草,103.38200,2019-04-13 21:15:31
?,98.93200,2019-04-13 21:15:48
草,101.89600,2019-04-13 21:16:19
剑桥草,91.60900,2019-04-13 21:18:01
takashi过劳死,17.03300,2019-04-13 21:19:25
姐妹的邪恶交易,27.31200,2019-04-13 21:19:36
大家都喜欢的高桥同学,19.07800,2019-04-13 21:24:54
杂鱼既视感,3.53200,2019-04-13 21:25:00
……播放数据规制？,1.00300,2019-04-13 21:25:46
那就来次漫无止境的八月吧（凉宫春日饼干）,40.22400,2019-04-13 21:26:29
草,62.98000,2019-04-13 21:28:43
既视感,3.11200,2019-04-13 21:29:05
我模仿我自己,58.08100,2019-04-13 21:32:58
草,96.85000,2019-04-13 21:34:11
她姐更新了，她也更新了,13.43300,2019-04-13 21:34:17
总算更新了,18.67500,2019-04-13 21:34:18
姐妹换话题了？,42.98500,2019-04-13 21:34:46
草,101.65000,2019-04-13 21:37:09
你姐更新校园题材，你也要校园题材？,4.61100,2019-04-13 21:37:14
月之锉刀,3.41200,2019-04-13 21:39:11
我模仿我自己,59.39200,2019-04-13 21:44:20
你和你姐是不是一个班的,23.53200,2019-04-13 21:44:39
平田（草）,55.85200,2019-04-13 21:45:21
草,97.72300,2019-04-13 21:46:37
草,73.35000,2019-04-13 21:50:04
草,95.92100,2019-04-13 21:59:17
cao,95.06800,2019-04-13 22:09:21
暑期作业都是开学后做的。,40.82200,2019-04-13 22:19:33
草,96.64500,2019-04-13 22:32:40
噔噔咚（心肺停止）,16.26800,2019-04-13 22:43:01
马什么梅？,83.57800,2019-04-13 22:58:30
大家都很喜欢的高桥同学,20.98000,2019-04-13 23:08:14
我的日常,69.21300,2019-04-13 23:34:17
嘣,4.22700,2019-04-13 23:35:25
草,74.66700,2019-04-13 23:36:29
自我迫害 恁就是衔尾蛇？,57.22500,2019-04-13 23:50:40
只要成为学习委员就没有问题了（）,68.29200,2019-04-13 23:51:03
来了来了,5.49100,2019-04-13 23:50:22
短,97.11400,2019-04-13 23:52:03
不要停下来啊,68.16500,2019-04-13 23:51:30
草,100.73200,2019-04-13 23:58:55
草,100.11300,2019-04-13 23:57:59
hhhhh,58.47200,2019-04-14 00:11:21
头铁！！,3.70900,2019-04-14 00:19:04
老师好,7.40700,2019-04-14 00:19:38
你姐姐跟你一个班吗,26.64100,2019-04-14 00:22:38
越来越沙雕,29.61200,2019-04-14 00:25:00
是亲姐妹,41.07600,2019-04-14 00:32:24
你也不让坐下来?,5.78500,2019-04-14 00:48:35
平 田 九 郎,61.67600,2019-04-14 00:57:51
全 员 人 质,1.95700,2019-04-14 01:10:45
洗脑,81.92700,2019-04-14 01:09:58
草,97.41200,2019-04-14 01:32:23
草,80.00400,2019-04-14 01:59:38
Awsl,49.37800,2019-04-14 02:08:49
太真实了,84.42800,2019-04-14 02:12:55
草,100.93200,2019-04-14 02:26:36
@阿委,2.23500,2019-04-14 02:26:41
草,81.97200,2019-04-14 02:39:50
渐渐向前辈看齐,94.08600,2019-04-14 02:45:44
takashi也在加油！,20.81200,2019-04-14 03:23:11
他就是luna后座的便当男,12.54000,2019-04-14 03:36:17
你也来,5.04800,2019-04-14 03:44:21
让人坐下啊！？,6.78300,2019-04-14 04:34:13
不安desu,16.63600,2019-04-14 04:44:56
一 转 攻 势,91.54400,2019-04-14 05:21:02
字幕菌~~~,0.13400,2019-04-14 05:56:50
好多梗看不懂草,65.22100,2019-04-14 06:18:09
是pph，爱了,0.69500,2019-04-14 06:19:36
真实,86.19800,2019-04-14 07:10:39
平田,2.77900,2019-04-14 07:12:47
前面两个都更新的，那个。。其实早更新了，只是搬过来还得翻译,21.74300,2019-04-14 07:27:58
自我迫害草,61.48000,2019-04-14 07:36:46
草,92.25100,2019-04-14 07:39:44
和Luna好像,26.36800,2019-04-14 07:43:13
草,62.34100,2019-04-14 07:43:48
平平砰砰平平砰,5.01700,2019-04-14 08:25:17
有点洗脑,72.40400,2019-04-14 08:56:58
草,60.55100,2019-04-14 08:56:33
察觉,87.69200,2019-04-14 08:57:32
？？？？,20.37600,2019-04-14 23:49:43
？？？？？,59.69500,2019-04-14 23:50:22
草,93.00500,2019-04-15 00:43:24
草,94.85600,2019-04-15 00:50:53
草,62.57600,2019-04-15 00:50:11
草,60.45500,2019-04-15 03:55:15
是阿委，wsl,3.77200,2019-04-15 04:18:47
太真实了8,83.31400,2019-04-15 05:04:38
漫长的1分半中,87.23700,2019-04-15 22:55:48
咚!,3.83200,2019-04-16 00:07:30
自我迫害的平田是人间之鉴,57.69400,2019-04-16 02:35:05
这bgm起来了,18.93500,2019-04-17 11:04:44
上课迟到和上学迟到是两回事，而且貌似中国的老师不怎么迟到的,32.49000,2019-04-18 04:09:35
草,95.59600,2019-04-18 15:13:13
草,58.16000,2019-04-20 19:20:11
草,80.51800,2019-04-20 19:20:44
剑什么大学？,94.76800,2019-04-20 19:21:52
草,98.75400,2019-04-21 01:43:05
大家都喜爱的高桥同学,14.58800,2019-04-21 13:42:43
草,102.93800,2019-04-24 07:22:04
让我坐下啊,11.67800,2019-04-25 08:22:20
起立，礼，lock on！！,6.87800,2019-05-01 15:39:47
自我迫害草,60.37900,2019-05-03 08:49:48
月之砧板,4.04200,2019-05-05 19:26:02
真实,71.72800,2019-05-10 03:02:10
@绿仙,17.81400,2019-05-11 21:10:13
？,60.11100,2019-05-17 04:56:55
