第一，早上5.05,2.41200,2019-02-06 13:05:28
舒服了,304.95300,2019-02-06 13:06:37
¿¿¿¿¿,170.95400,2019-02-06 13:09:43
lei了lei了,150.11500,2019-02-06 13:09:05
完事如意草,248.10400,2019-02-06 13:09:58
舒服了,297.74700,2019-02-06 13:11:39
awsl,5.60200,2019-02-06 13:13:04
草,237.00100,2019-02-06 13:13:37
这不是笨比是什么？,385.69200,2019-02-06 13:13:26
变蛋草,306.45600,2019-02-06 13:14:52
鬼畜,1134.40100,2019-02-06 13:15:08
浑身无能抖动？,485.92400,2019-02-06 13:15:14
没错我就是凑DD,495.21200,2019-02-06 13:15:32
阿伟死了,342.88200,2019-02-06 13:15:35
？,280.06300,2019-02-06 13:16:51
不是你的discord,426.43400,2019-02-06 13:17:28
战狼kana？,262.91700,2019-02-06 13:16:29
偷偷承包~~,213.67700,2019-02-06 13:22:40
烤都能烤歪来？还给整卡了,942.52100,2019-02-06 13:23:19
猩猩 猩猩,363.75900,2019-02-06 13:24:09
？？？？？,283.21600,2019-02-06 13:26:07
理解理解,7.23000,2019-02-06 13:26:41
草,241.74100,2019-02-06 13:29:17
？？？？？？？,284.13300,2019-02-06 13:29:59
Awsl(只油管,1183.77300,2019-02-06 13:29:37
极度舒适,315.35500,2019-02-06 13:30:30
猩猩草,389.42800,2019-02-06 13:31:45
okok,422.16300,2019-02-06 13:32:17
草,302.07400,2019-02-06 13:41:18
事啊,377.22000,2019-02-06 13:42:13
sodayo（,386.44300,2019-02-06 13:42:22
2333,755.52900,2019-02-06 13:44:37
因为上班导致错过了大半心心的直播。 辛苦字幕组了！,36.76900,2019-02-06 13:47:25
awsl,929.50500,2019-02-06 13:47:31
ao听,938.61300,2019-02-06 13:47:41
草,285.45500,2019-02-06 13:47:44
草,241.10000,2019-02-06 13:47:08
平移草（,1083.05700,2019-02-06 13:50:15
不要禁止呀！ ,233.66000,2019-02-06 13:50:49
草,1147.64400,2019-02-06 13:51:21
草,287.69400,2019-02-06 13:51:44
阿委睡了,367.37000,2019-02-06 13:53:03
歼星炮烤肉！,193.11200,2019-02-06 13:55:05
直接心豚草,461.51700,2019-02-06 13:55:52
火 网络 火,1657.32500,2019-02-06 13:59:53
熟悉的味道（kksk）,602.19000,2019-02-06 13:59:58
6点了居然有105人观看,24.97900,2019-02-06 14:01:07
刻入DNA里的旋律,530.99900,2019-02-06 14:00:26
这帮孙子。2333,790.60000,2019-02-06 14:08:33
草,339.60800,2019-02-06 14:09:44
深夜福利,22.03900,2019-02-06 14:11:49
好可爱,2515.47600,2019-02-06 14:12:02
草,2859.03100,2019-02-06 14:15:05
23333,796.52900,2019-02-06 14:17:24
激光烤肉mansuki,43.25200,2019-02-06 14:18:24
好前,145.34000,2019-02-06 14:22:37
awsl,175.53000,2019-02-06 14:23:44
最后祝您,239.56500,2019-02-06 14:25:22
褒奖,1189.61500,2019-02-06 14:27:02
放 送 事 故,3000.42100,2019-02-06 14:28:19
。鬼畜……,1497.12900,2019-02-06 14:29:17
前方高能,3750.40800,2019-02-06 14:31:09
传统艺能,1166.14700,2019-02-06 14:31:27
崩掉了。。。。,1453.00100,2019-02-06 14:31:42
澳洲回线太无情了,1002.37200,2019-02-06 14:32:02
大丈夫,1781.55400,2019-02-06 14:33:53
我也要快乐,139.54300,2019-02-06 14:33:03
2333333,210.45100,2019-02-06 14:39:51
奈斯,267.04900,2019-02-06 14:40:48
草,380.93000,2019-02-06 14:42:42
不是你的dis闭麦了,801.84900,2019-02-06 14:42:45
是啊,388.45400,2019-02-06 14:42:49
疯狂抖动,2183.53700,2019-02-06 14:44:13
儿歌心心suki（混乱,941.37800,2019-02-06 14:44:28
鬼步平移,1095.77400,2019-02-06 14:44:02
正片1.02.37,5.80300,2019-02-06 14:45:31
翻译！,284.31300,2019-02-06 14:45:49
妹啊，这个也是粗话,1167.60600,2019-02-06 14:46:51
火 red 火,1249.35200,2019-02-06 14:48:07
猩猩还行,372.73000,2019-02-06 14:48:44
こんにちは、彼女は私の妻です,236.34000,2019-02-06 14:54:31
心心猪猪都是你,396.81700,2019-02-06 14:55:30
火 油管 火,1315.92000,2019-02-06 14:57:40
心 肺 复 苏,3010.82000,2019-02-06 14:59:06
233（草）,765.80000,2019-02-06 15:01:49
小心我打爆你苟头呢,275.54500,2019-02-06 15:15:27
草，这段那个臭DD翻的，滚出来受死,279.86900,2019-02-06 15:16:41
疯狂鬼畜,1218.58600,2019-02-06 15:19:50
awsl,154.34900,2019-02-06 15:23:03
草,238.18900,2019-02-06 15:25:25
乐趣减半,239.02400,2019-02-06 15:26:26
awsl,344.42900,2019-02-06 15:27:10
冲国顺利,262.38500,2019-02-06 15:27:13
烤肉man你这……挺皮呀,283.11100,2019-02-06 15:28:03
乐趣翻倍,298.81300,2019-02-06 15:28:16
草,399.86800,2019-02-06 15:28:20
阿伟输了，都怪你了啦,349.06500,2019-02-06 15:29:27
这块咋回事呀,1410.32200,2019-02-06 15:29:28
猩猩快乐,402.66400,2019-02-06 15:30:37
是我的，心心打来的,431.38400,2019-02-06 15:31:41
官方鬼畜草（滑稽）,1178.04900,2019-02-06 15:32:01
直呼粉丝猪的屑主播，awsl,466.46500,2019-02-06 15:33:12
草,783.86800,2019-02-06 15:34:54
出生快乐草,205.14800,2019-02-06 15:35:11
祖国胜利（确信）,262.42800,2019-02-06 15:36:31
awsl,949.06800,2019-02-06 15:37:47
草,1168.74900,2019-02-06 15:41:31
舒服了,1181.54000,2019-02-06 15:43:33
加油,23.70900,2019-02-06 15:43:34
草,263.39900,2019-02-06 15:44:02
口胡,584.01800,2019-02-06 15:45:19
对，你卡了,1129.35000,2019-02-06 15:46:48
波妞好评,854.95600,2019-02-06 15:50:28
awsl,225.74200,2019-02-06 15:54:19
草,234.87300,2019-02-06 15:54:30
kksk,813.55700,2019-02-06 15:54:41
草,280.91300,2019-02-06 15:55:22
画质怎么这么差,188.43700,2019-02-06 15:54:56
awsl,345.60300,2019-02-06 15:56:22
没有сnm差评,315.23900,2019-02-06 15:57:22
