啊啊啊啊啊啊我第一啊啊啊啊！！！！！,2.36000,2017-10-11 02:21:39
第二。。。。,11.29900,2017-10-11 02:21:51
第一个刚刚，第一次第一好激动,5.15500,2017-10-11 02:22:21
1?,37.41000,2017-10-11 02:22:22
承包爱酱,29.50000,2017-10-11 02:22:27
这视角好难受0..0,53.93800,2017-10-11 02:22:43
没人,74.32600,2017-10-11 02:23:02
超清救不到画质！,17.88100,2017-10-11 02:23:11
你是真菜。。。,69.96500,2017-10-11 02:23:34
嗨 多磨~全体智商减99,1.00000,2017-10-11 02:23:40
好菜2333,73.09400,2017-10-11 02:23:40
你果然是我认识的zz,76.36800,2017-10-11 02:23:52
果然zz,164.36600,2017-10-11 02:21:22
啦啊啦啦啊啦啦啦啦。。。。。。,0.02300,2017-10-11 02:24:45
不存在的不存在的,232.29500,2017-10-11 02:25:46
啊啊啊啊,73.26000,2017-10-11 02:25:46
剃光头,76.20700,2017-10-11 02:25:49
嗨多磨,12.51800,2017-10-11 02:26:10
不可能的，不存在的,24.35300,2017-10-11 02:26:37
偷偷承包zz,197.29800,2017-10-11 02:24:25
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,72.95900,2017-10-11 02:26:38
我觉得爱酱就不要想着打人了，弄个大拖把专门拖地比较好,120.90400,2017-10-11 02:28:25
弘扬啊Q精神,487.12600,2017-10-11 02:28:41
我是谁我在哪 我在这里又要干啥 谁在打我？ emmmm我又该打谁,95.98300,2017-10-11 02:28:44
都快看完了都没字幕,484.41400,2017-10-11 02:29:10
瞄准啊！！！！,67.63000,2017-10-11 02:26:11
哈哈哈哈哈，这名字。。。酱油拉面。。。,93.70000,2017-10-11 02:29:38
本子预定,687.31500,2017-10-11 02:29:51
气人主播,298.28500,2017-10-11 02:29:54
你还可以原谅他,455.00700,2017-10-11 02:29:56
哈哈，我老婆皱眉表情敲可爱ớ ₃ờ,92.13500,2017-10-11 02:30:01
明明是你太菜了,507.69400,2017-10-11 02:30:03
李时珍的皮,95.02400,2017-10-11 02:30:11
喵,107.69500,2017-10-11 02:30:23
我TM射爆2(´･ω･`),6.12000,2017-10-11 02:30:39
怕是和演员，故意送人头,500.82900,2017-10-11 02:31:55
前排本子看烂,4.02000,2017-10-11 02:32:26
身残志坚,490.23100,2017-10-11 02:31:25
可爱 向日,214.31100,2017-10-11 02:32:48
2333333333,70.64500,2017-10-11 02:33:00
你是真的菜,476.90300,2017-10-11 02:34:13
推了一下不存在的眼睛,453.33000,2017-10-11 02:34:16
药丸可还行,151.75700,2017-10-11 02:34:28
比爱酱还菜,656.52200,2017-10-11 02:34:31
hch,477.77400,2017-10-11 02:34:42
zz还是一如既往的菜,82.70400,2017-10-11 02:34:44
 第一本子预定,687.55600,2017-10-11 02:34:49
