233333333333,462.20400,2019-03-29 03:35:33
我的天阿 神仙粉丝,266.19300,2019-03-29 03:36:24
爱皇帝,126.81200,2019-03-29 03:36:27
开局一张图,65.78100,2019-03-29 03:36:41
游玩时请关闭创造模式,467.37000,2019-03-29 03:36:46
我还以为那个窗没加载出来,61.39500,2019-03-29 03:37:10
AI建国,414.15800,2019-03-29 03:38:11
暴力,190.77400,2019-03-29 03:38:21
awsl,473.54500,2019-03-29 03:38:43
中文,81.66400,2019-03-29 03:39:00
再 放 送,458.37900,2019-03-29 03:39:08
亦可赛艇,194.87100,2019-03-29 03:39:26
2333,454.12000,2019-03-29 03:39:34
江江？,224.49100,2019-03-29 03:39:37
？,3.93200,2019-03-29 03:39:40
Flower Queen的城堡,60.14300,2019-03-29 03:39:51
233333，完全是写给老爱看的,494.80100,2019-03-29 03:40:07
好棒。。建造者要是看到这期视频估计要高兴的飞起来。。算了,456.33300,2019-03-29 03:40:11
硬核MC玩家,255.08600,2019-03-29 03:40:26
太强了,114.29700,2019-03-29 03:40:42
暴力,194.64700,2019-03-29 03:40:53
2514,18.14600,2019-03-29 03:41:18
awsl,558.50700,2019-03-29 03:41:20
就我一个人?,2.28400,2019-03-29 03:42:06
如果我是爱酱 我就感动哭了,479.01500,2019-03-29 03:42:16
少女x,173.08200,2019-03-29 03:42:17
很好奇这里有村民后开生存模式后出现僵尸会不会变成丧尸围城的样子。,343.64700,2019-03-29 03:42:24
别跟我抢第一,10.14700,2019-03-29 03:42:24
幼兒o,175.77000,2019-03-29 03:42:26
上集爱酱讲要摩天轮，大佬们真的做出来了，NB,162.72300,2019-03-29 03:42:30
不試試嗎？,204.21200,2019-03-29 03:43:03
来了老杜,9.49100,2019-03-29 03:43:03
甲方给的草图建筑VS甲方想要的建筑,63.41600,2019-03-29 03:43:17
卡哇伊，wsl,548.62300,2019-03-29 03:43:31
迷迭,26.43100,2019-03-29 03:43:35
开幕雷击,11.37400,2019-03-29 03:44:02
工作台233,246.06300,2019-03-29 03:44:03
Mc和爱酱，双倍的喜爱！,14.15000,2019-03-29 03:44:21
卧槽,259.90300,2019-03-29 03:44:22
应该未完工,110.71900,2019-03-29 03:44:34
这个亮度绝对到处刷怪，而且防不胜防...,351.07100,2019-03-29 03:44:53
awsl,549.07300,2019-03-29 03:44:55
万能的MC,535.17300,2019-03-29 03:45:08
爱月大胜利!,309.54300,2019-03-29 03:45:21
这服主能吹一年,441.49400,2019-03-29 03:45:21
我好奇这个真爱粉花了多少时间建的,167.53500,2019-03-29 03:45:23
真爱神仙,270.55800,2019-03-29 03:45:24
不是命令方块差评,245.74600,2019-03-29 03:45:26
太甜,308.14700,2019-03-29 03:45:26
本体,176.71700,2019-03-29 03:45:48
有能爱粉啊,61.65800,2019-03-29 03:46:00
不会过山车的爱酱,205.96000,2019-03-29 03:46:19
厉害,319.05000,2019-03-29 03:46:19
如果这都不是爱,335.77200,2019-03-29 03:46:23
人均舔狗,71.43700,2019-03-29 03:46:42
草,89.96800,2019-03-29 03:46:45
awsl,60.66600,2019-03-29 03:46:47
洞只掏了一半哈哈哈,57.86500,2019-03-29 03:46:48
暴力,186.98500,2019-03-29 03:47:06
江江,28.86800,2019-03-29 03:47:14
少了块木板 哈哈哈,422.77300,2019-03-29 03:47:16
喜欢这个音乐,526.69100,2019-03-29 03:47:22
安心的bgm,286.65300,2019-03-29 03:47:29
~,10.58200,2019-03-29 03:47:34
众所周知，这游戏叫做别人的世界,135.41600,2019-03-29 03:47:56
江江,25.59900,2019-03-29 03:47:58
傻爱,387.11900,2019-03-29 03:48:01
这个乙方牛批,71.45100,2019-03-29 03:48:03
吓出本音,165.58800,2019-03-29 03:48:06
看到这种就想拉钩锁乱飞,306.41700,2019-03-29 03:48:12
这是他建造的,178.77600,2019-03-29 03:48:16
前方高能,448.26500,2019-03-29 03:48:46
神仙粉丝,345.95900,2019-03-29 03:48:53
请在刚刚的视角位置加一个疯婆子，我什么都不回做的,153.04400,2019-03-29 03:48:54
前方高能,448.26500,2019-03-29 03:48:56
有能,522.42500,2019-03-29 03:48:59
前方高能,448.26500,2019-03-29 03:49:03
斯阔以……斯阔以……,168.60900,2019-03-29 03:49:15
这屋子太惨了2333,453.20900,2019-03-29 03:49:21
连坟都造好了（金字塔）,288.37400,2019-03-29 03:49:27
贴贴,309.49200,2019-03-29 03:49:29
江江~,24.80700,2019-03-29 03:49:33
六重存在,555.31600,2019-03-29 03:49:46
NB!,477.32600,2019-03-29 03:49:59
创 造 模 式,52.76700,2019-03-29 03:50:15
看到晃悠悠还以为是卡布达٩( ๑╹ ꇴ╹)۶,49.02000,2019-03-29 03:50:27
AWSL,556.06100,2019-03-29 03:50:30
爱酱堡,47.99900,2019-03-29 03:50:42
额,314.99500,2019-03-29 03:51:14
安布雷拉（幻视）,91.24300,2019-03-29 03:51:16
哈哈，建筑方的努力,25.29900,2019-03-29 03:51:18
哈哈哈，制作者很急2333,493.40600,2019-03-29 03:51:24
贴心教程,500.31900,2019-03-29 03:51:33
我服了,278.47500,2019-03-29 03:52:20
亦可赛艇,192.36900,2019-03-29 03:52:47
久等了,28.44600,2019-03-29 03:52:59
按E开始s,188.72600,2019-03-29 03:53:09
王子＝我～,144.59000,2019-03-29 03:53:10
nb,478.79500,2019-03-29 03:53:19
np,61.32900,2019-03-29 03:53:32
江江机,226.72400,2019-03-29 03:53:34
我的天啊，这什么神仙？,302.65100,2019-03-29 03:53:35
你在想屁吃,144.60300,2019-03-29 03:53:48
nb啊,480.88100,2019-03-29 03:54:02
生怕爱酱不会玩,497.13000,2019-03-29 03:54:31
暴力,235.03100,2019-03-29 03:54:39
满满的少女心,158.28000,2019-03-29 03:54:40
奇 琴 伊  察,261.03700,2019-03-29 03:54:41
保护伞（雾）,97.94600,2019-03-29 03:54:43
连坟都造好了（金字塔）,291.25000,2019-03-29 03:54:54
斯国一多少次了,379.27700,2019-03-29 03:55:06
按着爱酱以前画的图做的，厉害厉害,55.63700,2019-03-29 03:55:21
真的强,176.24900,2019-03-29 03:55:27
当年的万物起源mc不是说着玩的,540.05600,2019-03-29 03:55:27
真是个神仙,392.83800,2019-03-29 03:55:28
好强,468.31900,2019-03-29 03:55:31
好可爱,520.07500,2019-03-29 03:55:38
禁忌·六重存在,548.29900,2019-03-29 03:56:08
神仙粉絲,529.89400,2019-03-29 03:56:13
左下角高能,468.08700,2019-03-29 03:56:14
爱女王,145.20600,2019-03-29 03:56:25
66666666666666666,472.17700,2019-03-29 03:56:52
np,268.28500,2019-03-29 03:56:59
实锤了，这是别人的世界,93.14200,2019-03-29 03:57:14
超大的晃悠悠,223.16200,2019-03-29 03:57:41
变成厉害机器了,316.39000,2019-03-29 03:57:47
66666666,531.47800,2019-03-29 03:57:52
wsl,476.25700,2019-03-29 03:58:19
正在前往       花村,305.71600,2019-03-29 03:58:23
不是公主是始皇帝,71.98500,2019-03-29 03:58:33
爱酱预定,547.38000,2019-03-29 03:59:11
阿房宫？,127.43400,2019-03-29 03:59:34
把红石乐器藏在天花板里的？,527.90300,2019-03-29 03:59:53
hhhh全家,364.43400,2019-03-29 03:59:55
AI好可爱,447.73000,2019-03-29 03:59:58
藏点灯太黑了,94.75800,2019-03-29 04:01:15
感觉这个如果是一个人做的话大概需要8个月左右，而且还是那种大佬建造师级别的人,276.46200,2019-03-29 04:01:20
要是用tnt就是另一个故事了,59.64000,2019-03-29 04:01:54
江……?！,225.23600,2019-03-29 04:02:02
哈哈哈哈哈哈哈哈哈哈哈,456.23600,2019-03-29 04:02:12
2,7.94900,2019-03-29 04:02:17
金字塔，果然是秦始皇啊,286.26600,2019-03-29 04:02:31
tql，wsl,53.83900,2019-03-29 04:02:31
妈耶,221.31500,2019-03-29 04:02:36
甲方一句话,65.19700,2019-03-29 04:02:39
姬路城（幻视）,302.19400,2019-03-29 04:02:58
MC万岁！,28.86400,2019-03-29 04:03:22
888,4.21700,2019-03-29 04:03:38
所以你自己也没看过,48.71900,2019-03-29 04:03:38
来来来那个建造这个打粉丝来说说感受,292.80500,2019-03-29 04:03:47
这是爱酱第一次投视频的bgm吧？,521.79600,2019-03-29 04:03:57
红石？,76.97600,2019-03-29 04:04:16
AWSL,433.13200,2019-03-29 04:04:20
爱酱国?,413.19100,2019-03-29 04:04:27
换个材质加个光影应该美炸,148.86100,2019-03-29 04:05:02
e可,186.35000,2019-03-29 04:05:12
Woc太漂亮了吧,259.33900,2019-03-29 04:05:24
大神666,539.02200,2019-03-29 04:05:38
爱格兰,412.68800,2019-03-29 04:05:38
众所周知，mc是体感游戏,478.76400,2019-03-29 04:06:09
死抠姨,474.37800,2019-03-29 04:06:10
可惜没光影,250.49100,2019-03-29 04:06:12
18个月，漏了,281.53800,2019-03-29 04:06:41
红石音乐师,542.15600,2019-03-29 04:06:43
神仙,305.37700,2019-03-29 04:06:52
苇名城？,335.80300,2019-03-29 04:07:10
看样子还有未完成的,320.41600,2019-03-29 04:07:19
爱弗尔铁塔,268.47700,2019-03-29 04:07:25
什么？这都是一个人做的？！,180.80900,2019-03-29 04:07:47
合成台,244.40100,2019-03-29 04:07:50
我的世界好评,5.53200,2019-03-29 04:07:58
信标,263.40000,2019-03-29 04:08:19
