11111,4.24700,2017-09-29 00:26:36
2222,8.73000,2017-09-29 00:27:22
222222,12.47300,2017-09-29 00:27:25
333333333333333,6.77000,2017-09-29 00:27:29
关门_(:з)∠)_,67.25100,2017-09-29 00:25:31
这期是软广呀www 虽然这个也用过。,86.61400,2017-09-29 00:28:37
降智打击！,5.88200,2017-09-29 00:29:47
趁没人偷偷承包了,68.11200,2017-09-29 00:29:48
3333333,10.48700,2017-09-29 00:30:10
这个帧率。。。怎么感觉一卡一卡的。。,15.99200,2017-09-29 00:30:24
打开门就是一脚,79.22600,2017-09-29 00:27:46
休想！,68.44300,2017-09-29 00:30:59
不卡，一点都不卡啊。,140.61100,2017-09-29 00:31:01
嗨多磨,11.89300,2017-09-29 00:31:06
什么时候可以做出来？,216.00900,2017-09-29 00:32:17
届不到届不到,25.74800,2017-09-29 00:31:33
steam,273.60300,2017-09-29 00:32:45
44444444444,9.68500,2017-09-29 00:31:57
2222,6.58100,2017-09-29 00:32:33
广告,53.91100,2017-09-29 00:33:36
刚刚,13.30800,2017-09-29 00:34:40
爱酱来用Z-Blog吧→_→,66.71000,2017-09-29 00:35:47
伪前端一枚跟过。。。,135.05100,2017-09-29 00:36:50
玩得多和玩得好不是一回事,9.45600,2017-09-29 00:37:26
嗨多磨,0.27600,2017-09-29 00:37:32
第一个本子预定,879.81600,2017-09-29 00:38:00
嗨多磨！！！,0.27600,2017-09-29 00:38:09
......,140.14700,2017-09-29 00:41:32
我选择HTML，滚,43.62100,2017-09-29 00:42:16
真正的粉丝,151.68300,2017-09-29 00:43:54
τ,58.15600,2017-09-29 00:44:15
老娘233,349.04300,2017-09-29 00:45:10
除了氪金的熟练以外，其他的还会什么,17.48300,2017-09-29 00:45:51
哎？这个不是眼影么，你的上眼皮,253.20300,2017-09-29 00:46:10
本子预定,880.68200,2017-09-29 00:46:46
直接输颜色代码，爱酱这么6的吗,521.51300,2017-09-29 00:44:06
毕竟AI（笑,519.09000,2017-09-29 00:47:22
要不就66CCFF吧,480.24000,2017-09-29 00:47:46
你终于知道了,9.82300,2017-09-29 00:48:19
是应该好好的学习一下了,14.30100,2017-09-29 00:48:38
真正的粉丝,153.41900,2017-09-29 00:49:54
这会看不见的吧,482.47200,2017-09-29 00:50:09
软软暴怒,294.76700,2017-09-29 00:50:19
日常膨胀，这次还漂了,352.09800,2017-09-29 00:50:33
第二个本子预定,883.14900,2017-09-29 00:50:27
前1400哈哈哈,21.35600,2017-09-29 00:51:02
谢谢  我有qq空间  不过没人看罢了（哭）,46.25000,2017-09-29 00:51:56
趁着人不在赶紧亲一口爱酱,76.98300,2017-09-29 00:52:18
hh,622.16800,2017-09-29 00:52:46
江江！,510.47400,2017-09-29 00:52:56
字幕调皮,92.55500,2017-09-29 00:51:54
第二个本子预订,883.76300,2017-09-29 00:53:11
江江~,510.44800,2017-09-29 00:53:39
上眼皮那是睫毛，绘画基础,255.93300,2017-09-29 00:54:03
不错,363.72600,2017-09-29 00:54:32
工作不要了？,609.88200,2017-09-29 00:55:03
inside21什么时候出啊,578.60800,2017-09-29 00:55:21
你不是youtuber吗,620.21800,2017-09-29 00:56:16
从零开始的智商，现在不到1,16.06100,2017-09-29 00:57:12
刚刚开通了空间，快来转转吧,717.09200,2017-09-29 00:58:21
试色,461.33300,2017-09-29 00:58:59
没有 嗨多磨 我要shi啦(｡･ω･｡),745.92600,2017-09-29 00:59:38
2333333333,9.59600,2017-09-29 01:00:29
世界第一AI,390.66200,2017-09-29 01:01:07
直接输代码,493.03000,2017-09-29 01:01:53
降智药剂,24.15000,2017-09-29 01:03:11
本子预定,881.46800,2017-09-29 01:03:29
不容易啊爱酱  学会制作了个人网站,882.12400,2017-09-29 01:03:43
刚刚,1.98200,2017-09-29 01:04:48
666666,355.10000,2017-09-29 01:05:33
降智网站,58.78500,2017-09-29 01:06:06
肩膀日常穿模,866.27200,2017-09-29 01:06:57
你不是AI吗这点代码都不会。。,53.62800,2017-09-29 01:07:39
用日本线路的梯子看油管，总有WIX的广告。玛德15秒的广告楞给做了14分钟,128.81200,2017-09-29 01:10:07
嗨多磨,10.36600,2017-09-29 01:10:33
本子预定,878.16800,2017-09-29 01:11:49
论爱酱真实年龄,53.95800,2017-09-29 01:11:59
xbox不开心,294.02200,2017-09-29 01:12:22
嗨多磨,3.46200,2017-09-29 01:12:15
啥都是粉色……,510.85200,2017-09-29 01:10:44
g,21.75300,2017-09-29 01:17:30
关上前100大门,3.24100,2017-09-29 01:18:04
卡在这里,31.49900,2017-09-29 01:20:46
每次都是休想 这次找个人一起承包,100.23500,2017-09-29 01:21:26
不把自己放上去吗（笑）,332.56700,2017-09-29 01:21:28
23333,820.20200,2017-09-29 01:21:37
这是广告？？？？？,76.40000,2017-09-29 01:23:08
一年后吧,224.40200,2017-09-29 01:23:40
毕竟智商在这,237.49500,2017-09-29 01:23:53
AI的成长日记,231.50000,2017-09-29 01:27:24
B站就行,179.33400,2017-09-29 01:28:11
字幕组好吊,97.43000,2017-09-29 01:27:58
QQ空间= =,67.96700,2017-09-29 01:29:02
23333333,8.78700,2017-09-29 01:30:56
mdzz,625.15800,2017-09-29 01:31:14
突然本子,350.79200,2017-09-29 01:31:36
以AI的智商，怕是写不出来攻略,246.23800,2017-09-29 01:31:54
我可能看了假的爱酱,263.60600,2017-09-29 01:31:59
趁着人少偷偷亲一口,87.26300,2017-09-29 01:33:46
把自己也挂墙上了,350.83200,2017-09-29 01:34:46
右下百合瞩目,748.41100,2017-09-29 01:36:10
我们人类看到的是AI直接拖动各种菜单栏,544.95900,2017-09-29 01:37:00
zz攻略,31.16200,2017-09-29 01:37:00
但是实际上是通过AI计算运行后直接显示出来的（大雾）,544.95900,2017-09-29 01:37:05
太暴力了,155.81800,2017-09-29 01:37:11
日常穿模,858.35400,2017-09-29 01:35:07
喂不要忘记你是来做什么的啊,139.65600,2017-09-29 01:38:15
日期瞩目,763.66700,2017-09-29 01:40:58
爱酱的IINSIDE已经完结了喔，前几天完结的，等UP搬运吧,597.36800,2017-09-29 01:42:59
喂，油管，你家爱酱造反了,624.26800,2017-09-29 01:43:26
怕不是又想被BAN 233333,636.84900,2017-09-29 01:43:39
爱酱色,461.25500,2017-09-29 01:45:26
膨胀了膨胀了,745.60900,2017-09-29 01:45:28
爱酱是已经存了多久的视频了啊....,785.96800,2017-09-29 01:46:08
本子预定~第一个本子预定~！,835.08900,2017-09-29 01:46:57
为什么不找个粉丝帮她做？,77.29200,2017-09-29 01:47:50
一本正经,273.76400,2017-09-29 01:49:41
网站不好做的,103.92900,2017-09-29 01:51:00
PHP是世界最好的语言,47.46200,2017-09-29 01:52:12
看起来还不错，这个软件,337.80300,2017-09-29 01:50:21
苏啪AI  !!!!,398.64700,2017-09-29 01:53:56
伴爱色,475.31000,2017-09-29 01:53:47
本子預定,880.07500,2017-09-29 01:55:41
委屈爱，抱抱,9.15400,2017-09-29 01:52:54
趁人少，直接抱走爱酱，我抱起来就是一个百米冲刺！,138.26600,2017-09-29 01:57:08
本子预定,884.50900,2017-09-29 01:57:31
233333,627.95700,2017-09-29 01:57:46
防不胜防,54.52000,2017-09-29 01:58:31
webstorm笑而不语,39.98500,2017-09-29 01:58:36
恭胖,7.26600,2017-09-29 01:58:45
马基雅八苦内,349.22300,2017-09-29 01:59:03
承包,817.19700,2017-09-29 01:59:47
得罪了U2B还想继续工作？,619.37300,2017-09-29 02:00:04
日常膨胀,845.06100,2017-09-29 01:59:57
zz的粉丝已经分不清广告视频和非广告视频了,85.79600,2017-09-29 01:59:50
想要玩好游戏，先要提高智……算了,684.86900,2017-09-29 02:01:11
爱酱又变聪明啦~~~~,156.33600,2017-09-29 02:01:17
2333,817.93400,2017-09-29 02:02:00
爱酱大胜利~~~~~~~~~~~~~,816.59500,2017-09-29 02:02:46
你还能做攻略...,28.58800,2017-09-29 02:03:36
你玩的不菜。。还不看嘞,32.16100,2017-09-29 02:03:02
爱酱不打工,618.55100,2017-09-29 02:04:14
js??,37.74600,2017-09-29 02:04:25
2333,814.72000,2017-09-29 02:04:50
工口？？？老爱你……？,685.16900,2017-09-29 02:05:31
试色,497.39200,2017-09-29 02:05:43
ctrl+u,111.76600,2017-09-29 02:05:48
尬膜小鬼,153.57000,2017-09-29 02:06:24
这不是迅雷吗？,613.27200,2017-09-29 02:08:44
比如说bilibili？,870.11600,2017-09-29 02:08:44
高产似那啥,1.02400,2017-09-29 02:09:12
广告,242.50200,2017-09-29 02:10:27
智力降低法,17.34700,2017-09-29 02:10:46
爱酱同款颜色,506.44300,2017-09-29 02:10:52
xboxone呢？,290.86200,2017-09-29 02:11:07
PHP最好用,63.73400,2017-09-29 02:12:00
为啥还没通关啊，爱酱,581.43100,2017-09-29 02:12:08
爱酱是真菜  真辣鸡   但是劳资就是喜欢,39.43100,2017-09-29 02:12:29
就这个吧适合你,177.50000,2017-09-29 02:12:34
自我吐槽,818.14400,2017-09-29 02:13:09
掉帧啦,25.10300,2017-09-29 02:13:23
前端狗倍感亲切_(:з」∠)_,53.27800,2017-09-29 02:13:53
厉害了 完全是游戏主播了,281.98400,2017-09-29 02:14:31
多只么咦,313.48200,2017-09-29 02:15:34
没东西可卖？你可以画自己的本子来卖啊,218.74900,2017-09-29 02:15:47
66666,345.39000,2017-09-29 02:16:10
这个好看,346.57400,2017-09-29 02:16:19
你不是supa AI吗，怎么网站都要用模板做,56.41200,2017-09-29 02:19:28
白字给我扫盲了╭(╯^╰)╮，从来不知道具体怎么回事,551.57800,2017-09-29 02:20:47
本子预定,840.40400,2017-09-29 02:20:51
绊爱色,475.35100,2017-09-29 02:18:05
本子预定,882.16600,2017-09-29 02:20:36
真是任性啊,622.42000,2017-09-29 02:24:37
以你智商 一个游戏起码要3年通关,678.22700,2017-09-29 02:26:08
爱酱 这网站发布本子吗,694.89100,2017-09-29 02:26:57
打广告了,867.68300,2017-09-29 02:29:59
是是是你最可爱,356.62200,2017-09-29 02:30:02
本子预定,881.80600,2017-09-29 02:30:25
2333,469.34100,2017-09-29 02:30:32
这是网页设计？,115.44900,2017-09-29 02:30:44
#FF6699,461.58400,2017-09-29 02:32:19
降智网站,28.36000,2017-09-29 02:33:22
zz色,490.47500,2017-09-29 02:34:08
承包爱酱,211.37400,2017-09-29 02:31:33
居然把老本行丢了,609.10800,2017-09-29 02:34:27
老娘2333,350.81600,2017-09-29 02:35:16
攻略。。。。好吧我还是有点好奇内容她会怎么写,54.14400,2017-09-29 02:37:57
爱酱色,469.05800,2017-09-29 02:38:10
AIGN?,29.26200,2017-09-29 02:38:42
zz交流网,778.54400,2017-09-29 02:38:56
江江！！！,523.10100,2017-09-29 02:39:56
一个月前的啊,728.72400,2017-09-29 02:42:04
为啥没有全国通用网站,52.71700,2017-09-29 02:42:23
我怎么想到了国服fgo的夏活了。。。。,321.06600,2017-09-29 02:44:08
直接穿头了,875.68600,2017-09-29 02:44:42
QQ空间的你别走！！,88.78000,2017-09-29 02:47:06
休想↑,88.55700,2017-09-29 02:47:57
看不清啊,515.92200,2017-09-29 02:48:45
ASP也好用,71.87600,2017-09-29 02:55:06
赶紧舔一口,95.59200,2017-09-29 02:55:38
讲个笑话 爱酱的攻略,33.94100,2017-09-29 02:58:40
弹幕？,430.39300,2017-09-29 02:58:43
推特,614.20400,2017-09-29 03:01:41
是是是,16.53200,2017-09-29 03:02:10
届不到届不到,0.06700,2017-09-29 03:04:51
第四个本子预订,883.16100,2017-09-29 03:06:02
