金龙鱼,102.76800,2018-02-06 07:12:08
词汇敏感真的不会被再次ban掉嘛wwwwww,85.02600,2018-02-06 07:12:10
本子本子,220.36400,2018-02-06 07:12:15
咸鱼王！,101.91100,2018-02-06 07:12:23
柰子引导人民,45.34500,2018-02-06 07:12:26
本子预定,213.11100,2018-02-06 07:12:29
双手打字以示清白,140.38000,2018-02-06 07:12:30
兄贵♂引导人民,43.46300,2018-02-06 07:12:39
爱酱怕是又要被ban,87.40600,2018-02-06 07:12:41
不懂,194.49400,2018-02-06 07:12:51
默默打死第一来做第一,21.63100,2018-02-06 07:12:52
 爱酱好可爱,190.36100,2018-02-06 07:13:00
本子预定,213.55700,2018-02-06 07:13:15
人 理 发 祥,139.54000,2018-02-06 07:13:15
美钕与野兽群p,70.98300,2018-02-06 07:13:19
2333333,63.70000,2018-02-06 07:13:20
没弹幕？,200.47300,2018-02-06 07:13:21
本子预订,215.98100,2018-02-06 07:13:35
狮子吧,81.12900,2018-02-06 07:13:40
一个都没对。。。,188.08100,2018-02-06 07:13:49
222222,26.99400,2018-02-06 07:13:55
这个漂亮啊,133.95800,2018-02-06 07:13:59
黄金咸鱼,95.34200,2018-02-06 07:13:59
Viva La Vida（误）,46.49100,2018-02-06 07:14:00
全是棵体,147.43400,2018-02-06 07:14:06
5分钟前，第567,1.73700,2018-02-06 07:14:22
嗨多磨,0.43600,2018-02-06 07:14:32
林,66.58900,2018-02-06 07:14:34
海阔天空,115.22200,2018-02-06 07:14:53
金龙鱼,105.37600,2018-02-06 07:14:59
海阔天空,125.16200,2018-02-06 07:15:19
 233333333333333,180.98100,2018-02-06 07:15:24
爱酱我跟你说，平面图形的多重组合结构,154.97300,2018-02-06 07:15:29
求阴影部分的面积,159.47800,2018-02-06 07:16:00
爱酱肯定是工口大神,76.39000,2018-02-06 07:16:09
人的开始,135.79700,2018-02-06 07:16:16
不存在的,19.32400,2018-02-06 07:16:21
233333,180.92800,2018-02-06 07:16:22
被窝里的宅女,131.86100,2018-02-06 07:16:25
2333,71.70600,2018-02-06 07:16:38
金龙鱼1：1：1,100.44800,2018-02-06 07:16:51
几何的开始,166.23600,2018-02-06 07:16:57
智障型AI,203.84400,2018-02-06 07:17:00
求内切圆的面积,181.52900,2018-02-06 07:17:15
人体艺术你懂啥,145.34300,2018-02-06 07:17:25
减2000,2.91000,2018-02-06 07:17:27
工口大叔,144.21000,2018-02-06 07:17:30
不，你当我老婆就行了,199.05900,2018-02-06 07:17:32
海绵宝宝,97.34000,2018-02-06 07:17:40
诡异的光,107.46200,2018-02-06 07:17:48
正解……,53.00000,2018-02-06 07:17:59
空,116.47300,2018-02-06 07:18:18
哈哈,123.26700,2018-02-06 07:18:24
poipoi,91.20200,2018-02-06 07:18:31
……,132.94900,2018-02-06 07:18:34
刚刚,0.06700,2018-02-06 07:18:36
人,143.22800,2018-02-06 07:18:44
本子预订,214.52000,2018-02-06 07:18:44
决定的玫瑰,165.91800,2018-02-06 07:18:48
哈哈哈,148.04900,2018-02-06 07:18:49
减智型AI,206.31500,2018-02-06 07:19:07
球球大作战,178.67000,2018-02-06 07:19:09
数圈圈,178.24700,2018-02-06 07:19:28
话说这是啥艺术流派,162.97800,2018-02-06 07:19:56
不可能的，不存在的,18.76000,2018-02-06 07:20:16
前一千哇  你们有多快,3.85400,2018-02-06 07:20:27
2333333,55.40600,2018-02-06 07:20:29
不存在的,15.09900,2018-02-06 07:20:35
毕加思索,160.00000,2018-02-06 07:20:37
第一个不是对了么，倒牛奶的女人,191.86000,2018-02-06 07:20:40
完了又要被封了（滑稽）,63.44800,2018-02-06 07:20:52
刚才脸红了,156.47900,2018-02-06 07:21:30
哈哈哈哈,54.53700,2018-02-06 07:22:02
现在，它早已死了，只是眼里还闪着一丝诡异的光。,93.62300,2018-02-06 07:22:06
还真的挺像……,170.50100,2018-02-06 07:22:24
(ﾟ⊿ﾟ)ﾂ,43.42900,2018-02-06 07:22:35
这个真的好看啊,118.30400,2018-02-06 07:22:59
2333333333,70.99300,2018-02-06 07:23:02
23333,70.97900,2018-02-06 07:23:03
这是个啥？,167.33900,2018-02-06 07:23:18
球球大作战,180.50900,2018-02-06 07:23:23
我爱真可爱,215.34200,2018-02-06 07:24:13
哈哈，保罗克利,99.07700,2018-02-06 07:24:35
