……23333,206.47700,2019-03-19 01:14:34
哈哈哈哈,248.97300,2019-03-19 01:13:52
2333,170.57600,2019-03-19 01:13:54
我信你个鬼，你个糟老AI坏得很,241.09900,2019-03-19 01:15:14
石锤了,126.40000,2019-03-19 01:17:41
大力哥：？,134.04800,2019-03-19 01:17:51
666,212.45600,2019-03-19 01:18:29
新机子哇椅子摩西都次,240.12500,2019-03-19 01:19:26
KISS奶↑——迪斯。,215.42500,2019-03-19 01:19:30
我曝我自己,105.24400,2019-03-19 01:19:32
qed,212.70000,2019-03-19 01:19:12
black好久不见,7.19800,2019-03-19 01:20:51
广告鬼才,43.50700,2019-03-19 01:24:11
？？？？？？,26.18300,2019-03-19 01:24:41
你是甜不辣？！,71.92900,2019-03-19 01:24:47
666,206.39700,2019-03-19 01:25:47
你可真厉害,204.09700,2019-03-19 01:27:06
666666,176.36000,2019-03-19 01:27:15
天才智障？,34.50400,2019-03-19 01:27:20
数字论证还行,214.01200,2019-03-19 01:27:52
是卡古拉咩啊嘛（迫真）,23.18500,2019-03-19 01:29:30
真是货真价实的一本正经的胡说八道？,136.57100,2019-03-19 01:30:29
完全一致,168.24000,2019-03-19 01:31:30
人均恶魔了,180.97900,2019-03-19 01:31:53
666,212.81900,2019-03-19 01:32:00
666,177.99700,2019-03-19 01:32:06
你确定这样算是一致吗？,166.98100,2019-03-19 01:31:12
666,211.34200,2019-03-19 01:32:52
太过分了,47.98200,2019-03-19 01:33:00
花q,58.83300,2019-03-19 01:33:11
正片一秒破功,246.76000,2019-03-19 01:33:15
厉害厉害，这脑洞突破天际啊,218.10900,2019-03-19 01:32:22
我特地YouTube注册了账号支持一波老爱,42.60200,2019-03-19 01:32:23
天才（贬义词？）,45.73700,2019-03-19 01:33:52
66666,205.16200,2019-03-19 01:33:59
信了信了，爱酱你还是继续喝三鹿吧。,244.98800,2019-03-19 01:33:21
草,95.33200,2019-03-19 01:39:08
被你发现了，你号没了,210.46600,2019-03-19 01:39:36
论证有力,210.03700,2019-03-19 01:47:11
？？？？？,30.86200,2019-03-19 01:48:31
果然是都市传说，嗯，假的,39.38400,2019-03-19 01:49:18
草,219.59700,2019-03-19 01:49:22
疯狂夸老婆,26.25600,2019-03-19 01:50:00
？？？？,26.70700,2019-03-19 01:50:18
正,101.83600,2019-03-19 01:52:52
你还要这个频道吗？,145.08000,2019-03-19 01:54:30
哈哈哈,32.11100,2019-03-19 01:54:38
有爱,38.22000,2019-03-19 01:54:44
疯狂穿模,187.86000,2019-03-19 01:55:29
哈哈哈哈哈哈哈,86.32500,2019-03-19 01:55:35
数  字  论  证,205.60000,2019-03-19 01:55:43
共济会收这么傻的成员吗2333,54.78900,2019-03-19 01:55:11
666,180.16800,2019-03-19 01:57:38
哈哈哈哈,203.08600,2019-03-19 01:57:46
有理有据，让人服气2333,203.08600,2019-03-19 01:58:05
你可真是个小天才,207.39300,2019-03-19 01:58:14
好喜欢黑爱的声音！！有点小爱的感觉“出包王女里的”,237.96600,2019-03-19 01:59:22
公鸡爱,221.48600,2019-03-19 01:58:31
都市传说,2.73300,2019-03-19 01:59:33
666,207.56200,2019-03-19 02:01:32
666,190.28400,2019-03-19 02:02:05
666是兽数，也是敌基督的象征,178.66800,2019-03-19 02:02:37
人性的缺失？道德的沦丧？,99.55800,2019-03-19 02:02:52
天 才 A I,33.62700,2019-03-19 02:03:04
我永远喜欢黑爱,13.08500,2019-03-19 02:05:58
666,184.87700,2019-03-19 02:06:26
哈哈哈哈,88.13200,2019-03-19 02:08:09
就是啊,90.48400,2019-03-19 02:07:22
666,177.39000,2019-03-19 02:08:57
笑死我了,227.87000,2019-03-19 02:09:53
666,204.47100,2019-03-19 02:09:27
……,28.64000,2019-03-19 02:11:13
是谁,33.07700,2019-03-19 02:11:17
难道这就是传说中的暗黑模式，爱,9.51300,2019-03-19 02:10:42
好6啊哈哈哈啊,204.61000,2019-03-19 02:12:55
666,178.40900,2019-03-19 02:14:06
嗨多磨,21.17500,2019-03-19 02:14:39
你可真是个天才,215.62800,2019-03-19 02:14:43
6666,214.13000,2019-03-19 02:15:39
使徒,221.29000,2019-03-19 02:15:54
看看爱酱，怎么会呢,245.03600,2019-03-19 02:16:41
瞬间拆台,252.34900,2019-03-19 02:17:14
女王大人_(:з」∠)_,38.72300,2019-03-19 02:19:05
完全一致（大嘘）,171.51200,2019-03-19 02:19:07
哪可能会收傻爱,56.78900,2019-03-19 02:20:41
我黑我自己,85.56200,2019-03-19 02:23:13
黑爱疯狂穿模,19.04000,2019-03-19 02:23:13
层叠消融(๑˙ー˙๑),202.52700,2019-03-19 02:23:20
泪目,236.82800,2019-03-19 02:23:27
莫妮卡,36.33600,2019-03-19 02:22:43
富强民主文明和谐自由平等公正法治爱国敬业诚信友善,66.20000,2019-03-19 02:24:23
共济会不招蠢蛋,132.00200,2019-03-19 02:24:35
天才。。。,18.98900,2019-03-19 02:26:25
你说是那就是，不狡辩,136.56300,2019-03-19 02:28:31
666,213.30400,2019-03-19 02:28:55
天才？不是人工智障吗？？？？,22.60200,2019-03-19 02:29:20
666,208.38500,2019-03-19 02:29:53
因为智障哈哈哈哈,97.47700,2019-03-19 02:29:04
羊踹玉兔,33.19700,2019-03-19 02:31:29
666,209.09700,2019-03-19 02:31:38
哈哈哈哈哈哈,221.26500,2019-03-19 02:31:43
666,202.41800,2019-03-19 02:31:18
草,109.11400,2019-03-19 02:32:45
正片,245.34400,2019-03-19 02:32:21
kono Dio 哒,23.91300,2019-03-19 02:33:42
数字论证，请,167.89100,2019-03-19 02:33:44
那个手都穿成那个样子了我的妈耶23333333,242.71300,2019-03-19 02:34:16
犯 罪 嫌 疑 人,79.27600,2019-03-19 02:35:12
公正，法治,64.94900,2019-03-19 02:34:33
证据确凿，百口莫辩,205.87300,2019-03-19 02:36:14
中国人日常666，笑出声,176.12200,2019-03-19 02:35:39
亚洲14亿共济会成员，全世界最大组织,181.19100,2019-03-19 02:35:40
我信你个鬼,243.42900,2019-03-19 02:37:01
莫妮卡,33.45800,2019-03-19 02:37:52
智障主播,26.07900,2019-03-19 02:43:29
？？？,25.23800,2019-03-19 02:45:11
2333333,232.13200,2019-03-19 02:45:49
我佛了,219.20600,2019-03-19 02:45:51
智障AI,35.40100,2019-03-19 02:45:58
此地无银三百两,133.10900,2019-03-19 02:48:08
共济会：我没有别胡说,65.57000,2019-03-19 02:48:21
哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,98.38100,2019-03-19 02:47:33
踹尼斯共济会成员说,177.88400,2019-03-19 02:49:04
疯狂穿模,190.18900,2019-03-19 02:49:05
双击！666！,176.81100,2019-03-19 02:48:41
数字论证，请,138.76900,2019-03-19 02:49:10
伦理鬼才,219.93300,2019-03-19 02:49:35
花Q,239.34900,2019-03-19 02:49:54
Q.E.D,208.15300,2019-03-19 02:51:24
天  才  少  女（大虚）,24.32500,2019-03-19 02:50:58
正片开始,242.72500,2019-03-19 02:52:41
智障的象征而已,111.23700,2019-03-19 02:53:31
看来还是那只智障，没有错了,20.22000,2019-03-19 02:53:39
你刚才说了jojo对吧,39.23600,2019-03-19 02:54:13
手 穿模了,48.07700,2019-03-19 02:56:25
666,176.95600,2019-03-19 02:56:33
我信你个鬼，你个糟老al坏的很,245.27700,2019-03-19 02:58:08
这是什么天才解释,133.33800,2019-03-19 02:58:16
天才噶,209.55900,2019-03-19 02:59:08
羊踹玉兔玉兔喊疼,22.69800,2019-03-19 02:59:54
6666666666666666,181.51500,2019-03-19 03:00:35
我吐槽我自己,96.43600,2019-03-19 03:01:43
不知道，你要是说酱汁我倒是听说过,19.94900,2019-03-19 03:00:51
666,182.91700,2019-03-19 03:00:54
可以,125.05100,2019-03-19 03:02:11
還行,148.09900,2019-03-19 03:02:35
項羽,166.66700,2019-03-19 03:02:53
666,201.31600,2019-03-19 03:03:28
黑化好评,12.74400,2019-03-19 03:03:59
真相了?,241.13200,2019-03-19 03:04:08
草,145.25800,2019-03-19 03:05:20
身为傻蛋的教徒居然怕恶魔，真j2丢人取关了.,233.79700,2019-03-19 03:05:04
天才AI？？？？,31.44200,2019-03-19 03:05:49
666,213.65600,2019-03-19 03:06:32
Q.E.D,210.27400,2019-03-19 03:06:36
是black啊啊啊啊,2.51400,2019-03-19 03:09:42
花q,55.61700,2019-03-19 03:11:31
黑爱！！,5.13700,2019-03-19 03:10:37
我黑我自己,88.51700,2019-03-19 03:12:07
智商-1,34.46500,2019-03-19 03:13:21
666,183.80700,2019-03-19 03:14:04
666,205.78800,2019-03-19 03:14:29
鬼才,218.48900,2019-03-19 03:15:00
还以为再看冰菓...,105.08100,2019-03-19 03:15:09
awsl,4.44000,2019-03-19 03:17:32
awsl,10.12000,2019-03-19 03:17:44
不知道,23.60000,2019-03-19 03:18:01
你们都是恶魔吗,190.70500,2019-03-19 03:18:31
哈哈哈哈哈哈哈,95.48000,2019-03-19 03:19:16
666,182.09100,2019-03-19 03:19:57
医生？,165.22200,2019-03-19 03:20:08
应为爱酱是个沙雕,98.04000,2019-03-19 03:19:27
666,185.32100,2019-03-19 03:20:57
迫害共济会,53.70200,2019-03-19 03:21:12
没错那个人就是我哒！,224.90300,2019-03-19 03:21:17
666,204.08000,2019-03-19 03:21:18
精分现场,246.00000,2019-03-19 03:22:11
666,202.14600,2019-03-19 03:22:12
死盖还行,97.29700,2019-03-19 03:23:55
666,210.32300,2019-03-19 03:23:57
666,212.35600,2019-03-19 03:25:20
udp:8,147.01700,2019-03-19 03:24:55
666,207.22900,2019-03-19 03:26:10
右上角被ban视频还敢放出来？,33.12600,2019-03-19 03:26:28
666,186.52100,2019-03-19 03:27:15
？？？？？？？？,35.87500,2019-03-19 03:27:41
666,188.88200,2019-03-19 03:28:26
有理有据，令人信服,167.28800,2019-03-19 03:30:29
我差点信了,236.44700,2019-03-19 03:31:02
这不是你自己打上的码吗,90.40000,2019-03-19 03:31:07
啥是共济会,54.12000,2019-03-19 03:30:15
自由为什么是黄色的呢，是象征那个男人嘛,66.78500,2019-03-19 03:31:38
不知道,27.44600,2019-03-19 03:32:43
反而变成中二病了吧,32.45900,2019-03-19 03:32:48
溜溜溜,189.91900,2019-03-19 03:32:53
阿雷阿雷,68.22800,2019-03-19 03:33:24
666,178.36000,2019-03-19 03:32:38
！！真是看不出来,97.23600,2019-03-19 03:33:53
我怕了,224.28100,2019-03-19 03:33:30
原来半 爱是这样的家伙啊~（草）,133.94900,2019-03-19 03:35:05
