第一第一,15.51400,2018-12-27 02:00:47
真第一,16.88100,2018-12-27 02:01:04
空巢老爱hhhh,46.43900,2018-12-27 02:01:43
来看爱酱,9.09100,2018-12-27 02:01:47
哇啦啦啦啦啦啦啦,41.69900,2018-12-27 02:02:00
126,10.81300,2018-12-27 02:02:12
首次第一,34.09300,2018-12-27 02:01:21
可以可以,61.41800,2018-12-27 02:02:49
爱酱最棒了,63.82700,2018-12-27 02:03:11
居然拿了第一名,141.68500,2018-12-27 02:03:12
居然还学会了卡位,141.55800,2018-12-27 02:04:16
111,4.29500,2018-12-27 02:03:36
有点东西,176.21900,2018-12-27 02:05:00
爱酱好厉害,146.52000,2018-12-27 02:05:07
只有一個人玩這個也太可憐= =,22.95400,2018-12-27 02:04:39
关爱空巢老爱,46.41000,2018-12-27 02:04:39
爱酱只要不打打杀杀，技术基本没的说,242.89200,2018-12-27 02:05:51
FLAG前排预警,231.55800,2018-12-27 02:06:24
爱酱好厉害,205.18100,2018-12-27 02:06:25
好评字幕,47.34500,2018-12-27 02:06:33
小恐龙的速度还是蛮快的,271.95300,2018-12-27 02:05:39
6666真的好厉害,205.95800,2018-12-27 02:05:44
空巢老爱,42.00600,2018-12-27 02:05:47
没NS,344.50100,2018-12-27 02:06:59
不要立flag,232.52100,2018-12-27 02:07:16
之前一直没看出那个是老爱，2333,143.12100,2018-12-27 02:06:47
满厉害的,410.70700,2018-12-27 02:08:11
哇，爱酱这次好棒啊,204.26500,2018-12-27 02:08:12
还晃起来了(ˆ⌣ˆc),316.33800,2018-12-27 02:08:18
是瓦力欧啦,219.74300,2018-12-27 02:08:23
太可爱了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,158.71800,2018-12-27 02:07:53
好短。。,333.86500,2018-12-27 02:08:01
成为Luna酱恋人的条件——会做饭的人,208.60200,2018-12-27 02:09:12
爱酱最棒了,411.86900,2018-12-27 02:09:12
爱酱第一,340.14900,2018-12-27 02:08:51
人机？,344.96100,2018-12-27 02:09:22
倒回去听了好几遍,70.05400,2018-12-27 02:08:52
好可爱,459.69300,2018-12-27 02:09:35
爱酱好厉害,333.70100,2018-12-27 02:09:05
爱酱好厉害,403.98000,2018-12-27 02:10:27
爱酱第一哟,410.15500,2018-12-27 02:10:37
爱酱可以应聘luna的厨师了,210.93100,2018-12-27 02:10:42
1111,5.85000,2018-12-27 02:10:43
666,681.03100,2018-12-27 02:11:25
爱酱可愛い,450.80000,2018-12-27 02:11:27
好可爱～～～,338.11900,2018-12-27 02:11:02
爱酱好厉害,411.53200,2018-12-27 02:11:48
斯国一内，爱酱,338.98700,2018-12-27 02:11:49
爱酱好棒♥,410.94600,2018-12-27 02:12:04
噗噜噜suki,73.06200,2018-12-27 02:11:09
一级棒,143.84500,2018-12-27 02:13:43
爱酱好棒,151.03700,2018-12-27 02:13:46
都去评论了，我来抢第一条弹幕！！！,199.78800,2018-12-27 02:13:52
很有自知之明,55.81200,2018-12-27 02:13:55
不忘鼓励电脑对手的爱酱是鉴,224.95500,2018-12-27 02:14:00
好,62.31200,2018-12-27 02:14:05
猫宫也这样,26.57600,2018-12-27 02:13:25
好强啊,205.15900,2018-12-27 02:13:25
awsl,636.36300,2018-12-27 02:14:38
傻爱这个姿势,635.79000,2018-12-27 02:14:39
节奏天国,523.51400,2018-12-27 02:14:45
awsl,644.86200,2018-12-27 02:14:48
还有大家！,447.37800,2018-12-27 02:14:19
爱酱好厉害！！,640.60000,2018-12-27 02:14:49
6666,215.06900,2018-12-27 02:14:50
爱酱666,307.54200,2018-12-27 02:14:57
