刚刚！,20.28000,2018-08-20 08:50:21
1播放,13.15100,2018-08-20 08:50:43
江江呢,13.74100,2018-08-20 08:50:48
嗨多磨,0.17700,2018-08-20 08:51:25
1111,14.43800,2018-08-20 08:51:32
莫名想起非自然死亡那个。。。,36.06900,2018-08-20 08:51:35
来晚了,28.89100,2018-08-20 08:51:36
22222,6.48100,2018-08-20 08:51:39
在线聊天,14.21400,2018-08-20 08:51:40
一分钟你能行 200,2.34200,2018-08-20 08:51:42
江江机是什么。。。,5.68800,2018-08-20 08:51:42
嗨多磨,1.26200,2018-08-20 08:51:46
1111\,33.72500,2018-08-20 08:52:05
来看爱酱,2.82100,2018-08-20 08:52:09
第一·,1.66000,2018-08-20 08:51:13
嗨多磨,1.19900,2018-08-20 08:51:15
死马当活马医,121.01700,2018-08-20 08:52:54
爱酱来撸~,92.17500,2018-08-20 08:52:55
357,4.57900,2018-08-20 08:52:58
这年糕片真好次，我已经买了一个e了,41.51700,2018-08-20 08:53:00
199,19.49400,2018-08-20 08:52:16
199,3.28100,2018-08-20 08:52:17
我刚想睡觉,13.71200,2018-08-20 08:52:22
安卓8.0,59.68200,2018-08-20 08:52:23
让爱酱宣传？,80.13700,2018-08-20 08:53:37
智卫队报到,0.02000,2018-08-20 08:53:46
没想到爱酱也被蕾丝影响了,36.54300,2018-08-20 08:54:08
1111,167.98100,2018-08-20 08:54:10
哈哈这翻译是真滴皮,92.65600,2018-08-20 08:54:10
502,5.72800,2018-08-20 08:54:19
这是广告吗,71.25700,2018-08-20 08:53:28
黏在手上了草,48.34300,2018-08-20 08:53:30
发电ing,62.34700,2018-08-20 08:53:31
用爱发电,59.54800,2018-08-20 08:53:32
501,10.65900,2018-08-20 08:54:42
501,5.49400,2018-08-20 08:54:50
这是沾在手上了？,164.45900,2018-08-20 08:54:24
暴力,5.97200,2018-08-20 08:54:56
照骗海星,172.31800,2018-08-20 08:54:58
第一次这么前,0.41800,2018-08-20 08:54:59
这...这也行？,148.30900,2018-08-20 08:55:07
不用看啦意思就是说这个视频就是个广告，而且还是蛋糕广告。,37.22300,2018-08-20 08:55:18
复读啊,154.91500,2018-08-20 08:54:27
668,9.58400,2018-08-20 08:55:21
买买买！！,85.05900,2018-08-20 08:54:29
669,8.98900,2018-08-20 08:55:59
可爱，想，，,189.87700,2018-08-20 08:56:06
我从未见过如此厚颜无齿之人！,218.82500,2018-08-20 08:56:06
我从未见过如此厚颜无齿之人,218.82500,2018-08-20 08:56:10
天色天歌天之音？ ？,2.36200,2018-08-20 08:56:13
233,121.02200,2018-08-20 08:55:31
我从未见过如此厚颜无齿之人,218.82500,2018-08-20 08:56:17
233333333333333,213.71600,2018-08-20 08:56:18
可爱,200.01700,2018-08-20 08:56:20
我从未见过如此厚颜无齿之人,218.82500,2018-08-20 08:56:20
668，七分钟前,9.18100,2018-08-20 08:56:28
字幕调皮了233333333,93.24600,2018-08-20 08:55:37
用爱酱发电,102.49500,2018-08-20 08:56:54
穿模了……,12.19800,2018-08-20 08:56:56
834,3.74200,2018-08-20 08:56:58
↓,9.59700,2018-08-20 08:57:03
这 这是自拍吧？,205.39700,2018-08-20 08:57:03
拿个照妖镜,194.91700,2018-08-20 08:57:05
233333333333,122.40900,2018-08-20 08:57:14
拿个照妖镜,196.93700,2018-08-20 08:57:21
是啊,219.91300,2018-08-20 08:57:24
一脸失了智的表情ԅ(¯ㅂ¯ԅ),130.51800,2018-08-20 08:57:25
我的智商被降低了,224.15800,2018-08-20 08:57:35
回音好评,151.05600,2018-08-20 08:57:35
请务必把这一块年糕片给我！,211.53500,2018-08-20 08:56:50
江江机！,1.11400,2018-08-20 08:57:58
看到我你已经是668以后了,111.64200,2018-08-20 08:58:06
自带美颜还行,185.92400,2018-08-20 08:58:17
天色天歌天之音？？,4.37700,2018-08-20 08:58:21
天色天歌天之音～,5.37600,2018-08-20 08:58:34
优秀优秀～,89.28200,2018-08-20 08:58:34
1096,5.01700,2018-08-20 08:59:18
承包空屏爱酱。,201.38400,2018-08-20 08:59:23
穿模了,52.66400,2018-08-20 08:58:56
毕竟黏糕,50.14800,2018-08-20 08:58:57
钢铁侠既视感,208.58000,2018-08-20 08:59:01
1096,6.82200,2018-08-20 09:00:08
天色天歌天之音～,6.38100,2018-08-20 09:00:11
听声音明显是真的吃了吧,112.63400,2018-08-20 09:00:21
优秀优秀,90.95000,2018-08-20 09:00:30
吃了黏糕当场去世,129.36900,2018-08-20 09:00:49
酱酱机,27.73300,2018-08-20 08:59:58
照骗好评,174.24700,2018-08-20 09:00:02
松软爽滑，入口即化23333,118.81900,2018-08-20 09:01:26
降智打击,117.11900,2018-08-20 09:01:08
本子预定,285.83800,2018-08-20 09:01:10
好演技,116.86400,2018-08-20 09:01:12
回音好评,153.54000,2018-08-20 09:01:12
照骗2333333,172.03900,2018-08-20 09:02:30
本子预订,278.07400,2018-08-20 09:02:37
江江机，好久不见,1.69200,2018-08-20 09:02:47
本子预订,278.41300,2018-08-20 09:02:51
广告鬼才,75.22500,2018-08-20 09:02:54
本子预订,278.41300,2018-08-20 09:02:57
本子预订,278.41300,2018-08-20 09:03:01
自带美颜,189.87900,2018-08-20 09:02:01
字幕组又调皮了,175.70300,2018-08-20 09:03:07
天色天歌天之音,2.34200,2018-08-20 09:03:26
行了我买还不行吗，顺便爱酱手上这个我出十倍价钱,221.44500,2018-08-20 09:03:08
本子预订,278.41300,2018-08-20 09:03:06
Zz蕾化,53.83900,2018-08-20 09:04:47
本子预订,284.46300,2018-08-20 09:05:02
降智年糕(ಡωಡ) ,73.56200,2018-08-20 09:05:14
可爱！,211.39500,2018-08-20 09:04:22
反重力年糕,163.71400,2018-08-20 09:05:57
好前，第一次,11.07300,2018-08-20 09:05:57
你是魔鬼吗？,85.28300,2018-08-20 09:05:29
看到我你已经是1750后了,18.16300,2018-08-20 09:05:29
23333,110.47300,2018-08-20 09:06:41
瞧瞧我刷到了什么,89.34500,2018-08-20 09:06:42
来了来了,3.87000,2018-08-20 09:06:48
天色天歌天之音,2.38500,2018-08-20 09:07:00
本子预订,293.27500,2018-08-20 09:06:30
智商-1,91.68600,2018-08-20 09:06:38
天色天歌天籁音,2.16100,2018-08-20 09:07:53
天色天歌天之音,3.29900,2018-08-20 09:08:05
原力拿饼,161.07300,2018-08-20 09:08:20
黏在手上了23333,20.37600,2018-08-20 09:08:26
看词ing,100.41300,2018-08-20 09:09:05
我一芝士拍死你(ಡωಡ) ,205.28200,2018-08-20 09:09:08
这是她第666个视频,22.97000,2018-08-20 09:09:19
嗯！刚刚本音了,184.95800,2018-08-20 09:10:07
2086,28.21500,2018-08-20 09:10:10
嗨，鸡子,193.22400,2018-08-20 09:10:24
本子预定,286.23200,2018-08-20 09:10:39
2086,4.36000,2018-08-20 09:09:51
皇帝的摄像机,200.62100,2018-08-20 09:10:46
咬了吗,119.22100,2018-08-20 09:11:16
照骗瞩目,173.66300,2018-08-20 09:11:16
666,40.78100,2018-08-20 09:11:17
66666,116.99100,2018-08-20 09:11:27
猪八戒吃人参果,231.29700,2018-08-20 09:12:18
看见这个年糕了吗，等下就一巴掌糊你脸上,198.48500,2018-08-20 09:12:25
原力自拍,206.74800,2018-08-20 09:12:58
智商-1,231.75800,2018-08-20 09:13:33
真粘糕,170.12000,2018-08-20 09:15:42
本子预订,284.34200,2018-08-20 09:15:48
额,5.13000,2018-08-20 09:16:07
猝不及防,72.68100,2018-08-20 09:16:07
第一个预定,285.65200,2018-08-20 09:15:08
我是最后的,289.57200,2018-08-20 09:16:31
广告鬼才我爱酱233333333333333333,116.15800,2018-08-20 09:16:47
照骗,175.47600,2018-08-20 09:16:52
2697,0.00000,2018-08-20 09:16:56
夭寿啦，爱酱接广告啦,36.26500,2018-08-20 09:17:07
哈哈哈,18.12300,2018-08-20 09:16:20
反重力,48.50000,2018-08-20 09:17:49
刚准备睡觉,19.34000,2018-08-20 09:17:24
来晚了,33.46000,2018-08-20 09:17:25
嘿ZZ,183.29500,2018-08-20 09:17:27
2791,0.99700,2018-08-20 09:18:42
这蛋糕这么厉害。。。,91.52200,2018-08-20 09:18:44
完全没感觉,115.24200,2018-08-20 09:19:13
不要在意这个年糕，想一下爱酱的生日蛋糕。,171.31100,2018-08-20 09:19:18
芝士預定,287.23600,2018-08-20 09:19:52
嗨多磨,0.39100,2018-08-20 09:20:01
本子预定,281.22800,2018-08-20 09:19:38
本子预定,285.52200,2018-08-20 09:21:07
明明是消失了,232.26200,2018-08-20 09:21:21
竟然如此自然的在手上粘着年糕的情况下还面不改色心平气和的读着委托信…,62.62900,2018-08-20 09:22:18
这这集干了啥？,283.84300,2018-08-20 09:22:27
3055,6.05700,2018-08-20 09:22:27
啥机？,5.95200,2018-08-20 09:22:41
哈哈哈哈哈哈哈哈哈,91.62400,2018-08-20 09:21:40
优秀优秀,95.06700,2018-08-20 09:22:57
真香诶真香,120.97200,2018-08-20 09:24:15
钢铁爱,179.79600,2018-08-20 09:24:26
原力拍照,201.29300,2018-08-20 09:24:54
还能吃吗？,213.09400,2018-08-20 09:25:14
这是要糊你熊脸,205.13200,2018-08-20 09:26:38
ins艾迪多少(°ー°〃),181.85400,2018-08-20 09:27:00
傻爱你好,5.40400,2018-08-20 09:28:57
大晚上饿了,56.70300,2018-08-20 09:30:05
3482,7.61600,2018-08-20 09:29:25
肛肛鸡233333,8.28800,2018-08-20 09:31:20
花Q,107.12000,2018-08-20 09:30:39
菠萝圈,182.42000,2018-08-20 09:32:15
智商爆减,243.59200,2018-08-20 09:33:05
本子预定,284.39800,2018-08-20 09:34:43
广告鬼才啊,248.08200,2018-08-20 09:35:12
真实硬广,33.19700,2018-08-20 09:35:43
本子预定,285.52700,2018-08-20 09:35:51
3931,65.06000,2018-08-20 09:36:56
嗨多磨,0.11300,2018-08-20 09:38:53
看到我你已经是4321了,24.94100,2018-08-20 09:41:39
❤我爱爱酱❤❤爱酱爱我❤❤绊我一生❤❤爱酱老婆❤,25.03500,2018-08-20 09:42:12
小拇指穿模,61.96100,2018-08-20 09:42:25
4231诶，，，,16.16200,2018-08-20 09:43:09
我可以发顶端弹幕了,9.00100,2018-08-20 09:43:21
4231诶，，,15.75200,2018-08-20 09:42:39
ョ,34.92200,2018-08-20 09:44:00
黑白好评生前回忆好评,143.24100,2018-08-20 09:46:17
本子预定,287.72000,2018-08-20 09:47:48
本子预定,273.72900,2018-08-20 09:46:57
本子预定,285.19100,2018-08-20 09:48:09
一只奶,20.04200,2018-08-20 09:50:02
硬核植入,24.76600,2018-08-20 09:50:35
什么什么机？,6.02000,2018-08-20 09:51:03
 2333333666666,119.78200,2018-08-20 09:51:33
4778,1.20600,2018-08-20 09:51:38
暴力,7.28000,2018-08-20 09:51:12
太暴力了啊,9.50000,2018-08-20 09:51:23
优秀作文素材库,134.13400,2018-08-20 09:52:40
营销鬼才,120.61000,2018-08-20 09:52:24
照骗还行,172.02100,2018-08-20 09:53:43
我有你的本子,11.13500,2018-08-20 09:54:23
承包老婆爱酱,229.05900,2018-08-20 09:55:08
硬核推销，销售鬼才,244.13100,2018-08-20 09:54:41
看我发现了什么,1.46000,2018-08-20 09:55:55
敢预定的通通抓起来,282.09900,2018-08-20 09:56:21
泽泽,7.04000,2018-08-20 09:55:39
强行解释广告(●°u°●)​ 」,73.28200,2018-08-20 09:55:48
字幕调皮了(´｡･v･｡｀),91.14900,2018-08-20 09:57:10
去世的别走，害我半夜躲被窝里笑,129.98600,2018-08-20 09:57:16
只能介绍触觉的感觉，，，额，这块年糕手感不错？？？,85.74800,2018-08-20 09:56:50
↓                所以这是东西嗯嗯出来的吗？（滑稽）,251.85100,2018-08-20 09:57:53
这是蛋挞吧,181.58800,2018-08-20 09:58:53
强行消模，直接穿透,232.70900,2018-08-20 10:00:16
嗨多磨,1.50300,2018-08-20 10:02:25
我戀愛了,185.18000,2018-08-20 10:04:22
看到我你已经是5329以后,0.41600,2018-08-20 10:05:23
轉換成數據了,236.84300,2018-08-20 10:05:28
烤年糕片真好吃我已经买了1万个了,51.08500,2018-08-20 10:07:05
硬核广告,71.62500,2018-08-20 10:09:25
盯～一直在看着你，瑟瑟发抖,121.69400,2018-08-20 10:10:48
自拍，讲究,205.54200,2018-08-20 10:12:27
“我买了这个年糕，发觉不能粘在手上，这是欺诈”,180.28100,2018-08-20 10:13:23
防不胜防？？？,38.48700,2018-08-20 10:16:40
优秀优秀,93.08500,2018-08-20 10:17:11
小心嘟噜,154.47900,2018-08-20 10:18:35
推销鬼才,258.68100,2018-08-20 10:18:41
后面的广告被你虚化了,223.81600,2018-08-20 10:20:01
明明机,7.43100,2018-08-20 10:30:10
一巴掌拍死你,202.34300,2018-08-20 10:29:30
